# format: x, y, z, (trackId)+
766.639, -256.12, 565.003, 4359
-618.641, -520.166, -427.151, 421
-612.775, -527.156, -1331.56, 1069
-525.342, -614.298, -909.815, 2437
-524.502, -615.003, -1554.76, 2795
-271.977, -761.143, -888.875, 1574
155.118, -793.348, -1253.82, 756
613.448, -526.354, -175.284, 395
794.76, -169.039, 585.309, 4359
810.333, -59.8998, 610.499, 4359
811.641, -39.8422, 616.678, 4359
812.537, -2.38472, 624.197, 4359
812.11, 26.4138, 1030.52, 4627
706.157, 401.974, 842.305, 5781
691.667, 426.425, 759.316, 4267
395.186, 710.076, 625.401, 5629
-28.3239, 812.044, 1494.22, 6113
-64.4922, 810.012, 648.278, 3734
-678.808, 446.68, 623.496, 6587
-549.51, -598.596, 416.057, 4749
427.518, -690.984, 644.929, 4991
441.82, -682.047, 1273.7, 6721
540.49, -606.718, 1461.09, 2052
545.171, -602.503, 1463.29, 2052
698.787, -414.741, 154.961, 1647
731.852, -353.02, 1539.01, 2052
811.687, -38.5507, -1524.71, 458
812.537, -0.555534, -814.608, 464
810.285, 60.5821, -362.893, 2988
717.556, 381.222, -1537.77, 433
683.566, 439.389, -1052.24, 438
552.412, 595.983, -1610.67, 3261
-718.609, 379.242, -509.149, 1248
-810.438, 58.4054, -521.441, 5848
-811.692, 38.4085, -1012.1, 5370
-812.157, 25.0691, -944.518, 5370
-771.99, -253.485, -1163.78, 2347
-713.424, -388.994, -1597.17, 2965
-429.528, -689.728, -799.279, 2979
-65.0218, -809.975, -454.308, 843
-25.8624, -812.13, -1414.76, 2552
40.5406, -811.617, -528.882, 791
370.754, -723.122, -983.992, 1107
388.897, -713.475, -659.71, 3265
683.668, -439.226, -1202.77, 1153
715.641, -384.825, -1393.21, 638
792.072, -199.52, 578.455, 4359
810.224, -103.996, 601.347, 4359
813.131, -77.8357, 606.288, 4359
587.256, 567.726, 895.044, 5947
335.501, 744.738, 691.603, 6711
325.631, 749.132, 469.806, 3761
199.98, 791.957, 1609.32, 4616
-69.006, 813.982, 1366.94, 6565
-490.778, 653.064, 1022.53, 4844
-662.065, 478.39, 488.611, 4272
-785.214, 224.994, 902.909, 5257
-813.431, -74.9838, 1578.36, 396
-190.362, -794.355, 675.625, 6712
326.77, -748.625, 833.674, 2052
333.924, -745.44, 836.142, 2052
561.071, -593.683, 1467.66, 2052
586.195, -568.825, 1477.68, 2052
742.536, -340.446, 1543.22, 2052
750.376, -322.838, 1547.85, 2052
741.149, -343.563, 544.108, 4359
750.039, -323.595, 549.534, 4359
781.623, -237.517, 569.642, 4359
810.948, 98.5998, -1487.59, 1784
794.054, 191.573, -1592.75, 1925
96.2357, 811.197, -1632.32, 3311
-76.5642, 813.265, -1439.7, 2484
-89.8701, 811.866, -713.854, 3734
-188.7, 794.77, -1485.52, 2436
-483.793, 658.139, -363.511, 1573
-594.916, 559.794, -976.394, 993
-793.355, 194.376, -1121.13, 2438
-810.596, -101.353, -1129.93, 2872
-738.518, -349.103, -1334.16, 2981
-483.365, -658.451, -1429.24, 3328
-466.972, -670.277, -1334.82, 3531
-187.143, -795.158, -1026.21, 2344
99.3006, -810.884, -1152.37, 4749
103.346, -810.315, -779.458, 996
189.67, -794.528, -145.249, 1575
813.235, -113.289, 597.395, 4359
811.423, 126.184, 1095.67, 2052
303.449, 762.97, 39.6928, 3734
295.017, 766.406, 1448.28, 3734
291.993, 767.506, 668.781, 6223
-118.58, 812.492, 1075.38, 5608
-635.331, 520.228, 635.226, 5864
-790.492, 222.094, 876.154, 5257
-650.226, -501.416, 1000.7, 6218
-643.929, -509.475, 1365.71, 6224
-110.486, -813.629, 1312.15, 5628
125.515, -811.517, 1278.48, 6707
650.757, -500.737, 1210.64, 6391
761.414, -307.302, 553.642, 4359
765.561, -297.037, 555.925, 4359
791.161, -219.763, 572.627, 4359
812.634, 117.564, -20.3946, 2037
573.54, 587.585, -816.252, 435
222.094, 790.492, -729.33, 402
-114.502, 813.065, -1459.33, 398
-295.892, 766.023, -1566.16, 2396
-499.761, 651.519, -819.941, 665
-641.138, 513.047, -1147.28, 1769
-812.564, 118.062, -776.28, 665
127.901, -811.202, -982.672, 2037
812.79, -143.513, 590.955, 4359
776.507, 279.762, 1325.97, 6265
-779.903, -270.434, 1161.88, 4666
-773.651, -287.61, 157.296, 6586
625.022, -539.164, 1489.3, 2052
773.996, -286.662, 559.317, 4359
779.987, -270.202, 563.299, 4359
288.645, 773.274, -1323.6, 3734
-633.805, -528.697, -432.162, 421
-626.297, -537.644, -1344.22, 1069
-536.859, -626.956, -902.278, 2437
-536.755, -627.043, -1557.57, 2795
-281.852, -775.747, -900.235, 1574
155.082, -810.75, -1263.48, 756
625.683, -538.376, -178.729, 395
813.409, -163.547, 586.295, 4359
829.402, 21.2277, 1015.84, 4627
719.674, 412.764, 852.704, 5781
700.44, 444.654, 761.253, 4267
416.153, 717.717, 604.709, 5629
-26.7837, 829.208, 1498, 6113
-623.34, 547.584, 1388.31, 4466
-785.549, -267.091, 958.91, 6709
-554.93, -616.726, 387.811, 4749
433.95, -707.129, 648.996, 4991
448.638, -697.95, 1268.8, 6721
616.177, -555.54, 1484.9, 2052
697.981, -448.589, 1516.65, 2052
710.163, -429.093, 185.557, 1647
712.97, -424.375, 1522.72, 2052
721.923, -408.868, 1527.18, 2052
729.314, -395.534, 1530.93, 2052
738.845, -377.607, 1535.73, 2052
786.94, -262.81, 562.978, 4359
828.728, -40.5293, -1535.11, 458
829.638, -13.7787, -807.604, 464
733.258, 388.116, -1552.78, 433
698.564, 447.656, -1056.45, 438
-179.44, 810.031, -1490.34, 2436
-732.019, 390.446, -492.498, 1248
-790.624, -251.473, -1160.88, 2347
-728.693, -396.7, -1602.42, 2965
-442.263, -701.934, -793.186, 2979
-19.3729, -829.467, -1412.01, 2552
43.6033, -828.614, -533, 791
384.863, -734.987, -987.045, 1107
393.178, -730.566, -642.731, 3265
695.122, -453.072, -1197.77, 1153
726.414, -400.987, -1391.66, 638
348.358, 757.732, 690.404, 6711
346.956, 758.356, 501.703, 3761
197.223, 810.268, 1614.97, 4616
-57.9412, 831.897, 627.862, 3734
-68.5589, 831.155, 1373.84, 6565
-673.169, 492.2, 632.23, 6587
-673.301, 492.017, 483.64, 4272
-682.82, 478.957, 627.742, 6587
-829.93, -81.5988, 1608.97, 396
341.75, -760.674, 837.744, 2052
609.215, -569.603, 1480.22, 2052
667.778, -499.619, 1502.4, 2052
680.065, -482.707, 1508.42, 2052
691.709, -465.778, 1512.22, 2052
831.767, 59.8084, -348.755, 2988
828.037, 99.6071, -1490.1, 1784
811.949, 190.484, -1599.39, 1925
570.373, 608.472, -1618.01, 3261
94.4102, 828.583, -1636.99, 3311
-76.5747, 830.458, -1442.42, 2484
-85.0107, 829.571, -730.563, 3734
-494.009, 671.854, -822.718, 665
-498.69, 668.453, -362.05, 1573
-606.426, 572.492, -987.079, 993
-828.568, 94.5577, -1220.92, 5370
-830.768, 73.6176, -1125.27, 5370
-830.965, 71.2655, -568.912, 5848
-828.119, -98.8256, -1126.66, 2872
-756.772, -350.515, -1339.98, 2981
-495.474, -670.79, -1421.71, 3328
-476.558, -684.438, -1331.46, 3531
-186.525, -812.896, -1018.82, 2344
-72.8344, -830.856, -430.829, 843
-72.5612, -830.875, -449.35, 843
-66.181, -831.321, -449.432, 843
93.6966, -828.658, -1124.08, 4749
99.9002, -828.006, -788.947, 996
187.178, -812.773, -139.955, 1575
830.873, 110.66, 1091.54, 2052
604.539, 580.6, 882.149, 5947
303.194, 781.516, 655.994, 6223
-109.371, 831.054, 1063.1, 5608
-510.717, 664.659, 1015.32, 4844
-805.673, 231.191, 843.59, 5257
-805.73, 230.993, 800.311, 5257
-665.931, -509.09, 992.888, 6218
-658.176, -519.016, 1366.17, 6224
-200.466, -813.866, 672.444, 6712
-108.829, -831.13, 1311.74, 5628
127.376, -828.523, 1289.47, 6707
657.617, -519.731, 1497.33, 2052
662.92, -512.943, 1499.32, 2052
661.57, -514.671, 1202.39, 6391
831.498, 106.211, -31.9466, 2037
582.286, 602.911, -814.913, 435
230.993, 805.73, -748.791, 402
-123.729, 829.036, -1490.1, 398
-651.849, 527.114, -1142.85, 1769
-813.527, 201.825, -1117.31, 2438
-831.297, 107.642, -776.009, 665
790.838, 290.387, 1345.21, 6265
301.281, 786.872, 65.0166, 3734
295.709, 788.901, 1469.61, 3734
-649.444, 536.662, 620.966, 5864
-787.965, -298.281, 137.974, 6586
652.902, -532.541, 1493.29, 2052
290.055, 790.959, -1306.8, 3734
-288.613, 791.483, -1586.76, 2396
-294.188, 789.454, -1579.17, 2396
-648.93, -537.274, -444.515, 421
-640.671, -547.117, -1350.87, 1069
-548.616, -639.413, -1559.83, 2795
-291.221, -790.534, -907.806, 1574
141.262, -830.551, -973.857, 2037
154.689, -828.183, -1272.44, 756
846.68, 16.44, 1003.03, 4627
733.128, 423.659, 863.439, 5781
437.334, 725.178, 584.546, 5629
-25.4792, 846.364, 1500.83, 6113
-633.998, 561.304, 1389.33, 4466
-803.453, -267.326, 963.726, 6709
-801.315, -273.906, 1158.74, 4666
-560.879, -634.38, 367.189, 4749
29.0478, -846.239, 1304.3, 6707
440.486, -723.208, 652.479, 4991
455.05, -714.108, 1263.17, 6721
721.703, -442.896, 210.669, 1647
846.591, -18.9715, -803.452, 464
749.035, 394.867, -1567.97, 433
713.674, 455.744, -1060.68, 438
-744.986, 402.483, -475.14, 1248
-745.389, -401.724, -1617.58, 2965
-553.037, -641.285, -892.559, 2437
-454.516, -714.441, -788.654, 2979
-9.48116, -846.737, -1410.48, 2552
396.456, -748.19, -988.117, 1107
400.075, -746.266, -635.367, 3265
640.478, -553.997, -182.619, 395
736.307, -418.153, -1390.1, 638
846.835, 84.3489, 1083.89, 2052
716.783, 458.835, 762.125, 4267
370.547, 766.11, 535.383, 3761
361.844, 770.355, 688.913, 6711
193.773, 828.752, 1621.55, 4616
-48.7102, 849.684, 600.07, 3734
-67.3993, 848.378, 1385.44, 6565
-846.546, -87.0992, 1633.83, 396
379.914, -761.542, 843.847, 2052
850.028, -43.0405, -1543.34, 458
849.06, 57.636, -331.912, 2988
846.15, 90.8597, -44.4925, 2037
829.499, 190.778, -1605.18, 1925
-75.4232, 847.773, -754.946, 3734
-76.4094, 847.669, -1444.47, 2484
-192.282, 829.124, -1495.6, 2436
-491.218, 695.019, -824.569, 665
-846.634, 86.2619, -617.247, 5848
-813.294, -250.874, -1157.71, 2347
-774.026, -353.803, -1345, 2981
-486.68, -698.237, -1328.23, 3531
-185.562, -830.582, -1013.26, 2344
-71.5878, -848.085, -421.868, 843
47.0103, -849.803, -537.506, 791
86.4711, -846.612, -1093.32, 4749
185.002, -830.701, -133.828, 1575
710.359, -468.708, -1193.08, 1153
849.929, 95.8066, 1086.72, 2052
618.628, 590.627, 868.882, 5947
315.051, 795.168, 641.487, 6223
-99.8379, 849.505, 1050.29, 5608
-527.427, 673.304, 1006.12, 4844
-682.325, 515.881, 636.379, 6587
-687.846, 508.363, 633.478, 6587
-688.294, 507.747, 478.995, 4272
-822.2, 235.593, 798.248, 5257
-681.531, -516.897, 985.148, 6218
-672.147, -528.908, 1367.27, 6224
-206.924, -829.879, 669.55, 6712
-107.713, -848.555, 1311.76, 5628
672.949, -527.881, 1195.92, 6391
829.751, -207.438, -1463.55, 5663
849.414, 100.707, -1493.46, 1784
829.751, 207.438, -1366.67, 757
588.234, 620.939, -1624.89, 3261
592.213, 617.096, -813.705, 435
237.625, 821.617, -762.522, 402
-515.836, 682.36, -359.632, 1573
-620.11, 589.092, -1000.14, 993
-829.919, 206.762, -1114.24, 2438
-849.762, 97.3977, -775.381, 665
-849.993, -95.1939, -1122.57, 2872
-509.702, -686.874, -1415.35, 3328
97.0865, -849.794, -795.539, 996
805.273, 300.723, 1364.35, 6265
299.004, 805.899, 83.8527, 3734
292.116, 808.406, 98.7787, 3734
-659.556, 551.214, 604.346, 5864
-802.555, -308.181, 117.001, 6586
-136.709, 848.717, -1537.1, 398
-666.869, 542.498, -1139.83, 1769
-849.441, 132.126, -1330.02, 5370
-663.994, -545.924, -451.081, 421
-302.011, -804.804, -920.083, 1574
285.581, 815.334, 1507.6, 3734
-645.431, 574.161, 1390.07, 4466
-819.645, -272.83, 1155.54, 4666
-819.948, -271.896, 966.258, 6709
-564.012, -654.398, 334.511, 4749
286.407, 815.033, -1281.87, 3734
279.812, 817.376, -1269.03, 3734
-284.157, 815.852, -1604.13, 2396
-846.43, 172.691, -1486.45, 5370
-848.793, 160.896, -1432.39, 5370
-658.181, -559.503, -1366.75, 1069
-565.872, -652.837, -883.418, 2437
-564.182, -654.255, -1561.86, 2795
154.931, -849.845, -1282.68, 756
170.721, -846.848, -954.939, 2037
651.558, -567.396, -185.361, 395
868.112, 10.7475, 987.832, 4627
865.377, 69.4306, 1080.17, 2052
864.391, 80.9031, 1082.72, 2052
750.304, 436.661, 872.944, 5781
727.692, 473.591, 763.693, 4267
459.582, 736.481, 567.077, 5629
376.572, 782.197, 538.528, 3761
375.205, 782.864, 687.402, 6711
190.802, 846.95, 1625.94, 4616
-24.4372, 867.788, 1504.58, 6113
-37.1107, 867.346, 577.965, 3734
-66.3478, 865.593, 1394.62, 6565
411.764, -764.26, 848.909, 2052
449.063, -743.054, 656.571, 4991
463.838, -733.821, 1258.01, 6721
736.208, -460.019, 243.066, 1647
867.05, -45.5871, -1553.96, 458
867.282, -38.9281, -794.295, 464
866.33, 55.8122, -315.169, 2988
864.527, 79.6052, -55.1674, 2037
846.993, 190.604, -1611.41, 1925
768.653, 403.501, -1581.97, 433
732.45, 466.033, -1064.67, 438
-66.122, 865.609, -776.485, 3734
-76.1134, 864.894, -1446.49, 2484
-192.307, 846.63, -1499.96, 2436
-487.552, 718.275, -827.915, 665
-761.362, 417.213, -452.627, 1248
-848.363, 184.158, -1530.36, 5370
-765.064, -410.25, -1627.02, 2965
-496.706, -712.101, -1324.51, 3531
-470.22, -729.833, -782.714, 2979
-184.856, -848.214, -1007.13, 2344
-76.6032, -864.843, -395.897, 843
0.691166, -868.112, -1407.53, 2552
50.1872, -866.723, -541.288, 791
78.452, -864.649, -1064.62, 4749
181.98, -848.826, -128.336, 1575
405.952, -767.35, -618.614, 3265
414.585, -762.759, -991.132, 1107
722.11, -481.867, -1188.98, 1153
750.502, -436.317, -1389.37, 638
632.72, 600.65, 857.093, 5947
327.758, 808.478, 625.483, 6223
-87.9656, 867.947, 1035.6, 5608
-699.413, 521.535, 474.342, 4272
-838.872, 239.489, 718.386, 5257
-838.879, 239.465, 684.387, 5257
-697.216, -524.596, 977.859, 6218
-212.013, -846.234, 667.428, 6712
-105.787, -866.074, 1311.3, 5628
846.522, -210.857, -1436.89, 5663
866.506, 101.675, -1496.51, 1784
846.265, 211.888, -1379.2, 757
603.047, 630.405, -1632.16, 3261
600.137, 633.216, -813.208, 435
246.94, 836.735, -778.962, 402
-530.657, 692.481, -357.022, 1573
-631.231, 602.192, -1010.85, 993
-849.021, 200.832, -1600.58, 5370
-846.265, 211.889, -1110.34, 2438
-866.323, 103.42, -667.811, 5848
-867.932, 88.1125, -772.816, 665
-867.596, -91.3037, -1119.03, 2872
-835.7, -250.551, -1154.91, 2347
-796.521, -355.83, -1351.6, 2981
-522.421, -698.769, -1406.26, 3328
93.6396, -867.351, -803.236, 996
819.595, 311.372, 1383.12, 6265
-541.707, 689.273, 1002.65, 4844
-679.69, 553.821, 643.462, 6587
-686.21, 545.627, 640.588, 6587
-816.903, -318.315, 100.431, 6586
-689.154, -541.859, 1367.87, 6224
132.59, -866.644, 1311.05, 6707
685.765, -546.197, 1186.21, 6391
-142.81, 865.005, -1553.15, 398
-677.01, 557.015, -1135.16, 1769
-679.26, -554.334, -458.88, 421
-311.727, -819.465, -927.913, 1574
288.405, 832.503, 118.556, 3734
-672.427, 569.129, 645.491, 6587
-672.442, 569.111, 586.615, 5864
-568.466, -672.983, 311.978, 4749
-152.41, 867.653, -1581.84, 398
-672.844, -568.632, -1372, 1069
-578.877, -664.195, -874.084, 2437
-575.794, -666.833, -1564.64, 2795
154.389, -867.304, -1291.72, 756
885.213, 6.53751, 977.729, 4627
884.202, 44.3773, 1073.44, 2052
883.651, 53.2489, 1076.02, 2052
763.774, 447.53, 882.118, 5781
737.192, 490.086, 765.652, 4267
483.992, 741.303, 543.789, 5629
409.478, 784.842, 583.442, 3761
389.181, 795.073, 685.783, 6711
271.996, 842.391, 146.98, 3734
274.441, 841.596, 1538.54, 3734
266.864, 844.058, 1555.04, 3734
185.729, 865.511, 1633.44, 4616
-22.4928, 884.967, 550.751, 3734
-22.9033, 884.952, 1507.74, 6113
-65.3643, 882.803, 1403.4, 6565
-659.851, 590.091, 1390.96, 4466
-842.249, -272.433, 972.028, 6709
-840.402, -278.116, 1153.35, 4666
8.75132, -885.213, 1310.39, 6707
436.691, -770.032, 853.882, 2052
454.708, -759.629, 659.488, 4991
470.2, -750.01, 1253.07, 6721
746.761, -475.4, 277.022, 1647
883.616, -53.7424, -787.135, 464
884.019, -47.9841, -1563.28, 458
883.615, 53.7603, -298.373, 2988
882.898, 64.0087, -67.2054, 2037
864.657, 189.748, -1617.45, 1925
784.464, 410.189, -1595.89, 433
747.596, 474.064, -1067.93, 438
427.974, 775.008, -810.327, 402
277.356, 840.649, -1251.83, 3734
267.235, 843.938, -1236.11, 3734
-49.1134, 883.94, -807.063, 3734
-75.7867, 882.075, -1449.28, 2484
-272.009, 842.387, -1625.07, 2396
-486.882, 739.353, -830.121, 665
-774.246, 429.406, -432.945, 1248
-780.752, -417.171, -1636.01, 2965
-506.237, -726.298, -1322.08, 3531
-483.2, -741.837, -776.812, 2979
-183.195, -866.049, -1001.88, 2344
5.96897, -885.213, -1405.95, 2552
53.699, -883.619, -546.672, 791
70.0335, -882.477, -1037.83, 4749
179.455, -866.844, -121.877, 1575
410.917, -784.077, -605.508, 3265
427.982, -775.003, -993.674, 1107
664.67, -584.739, -191.945, 395
732.97, -496.345, -1183.68, 1153
759.871, -454.289, -1388.49, 638
647.096, 610.38, 843.884, 5947
-78.5816, 886.128, 1023.54, 5608
-710.674, 535.128, 469.979, 4272
-712.667, -532.385, 971.617, 6218
864.539, -209.279, -1412.51, 5663
883.588, 102.746, -1499.62, 1784
606.064, 651.221, -811.461, 435
255.804, 851.983, -794.934, 402
-194.588, 867.998, -1505.16, 2436
-885.962, 80.1572, -770.744, 665
-885.16, -87.7892, -1115.9, 2872
-815.252, -355.802, -1357.35, 2981
-533.749, -711.675, -1400.09, 3328
-80.5312, -885.923, -376.202, 843
89.2246, -885.009, -812.11, 996
198.492, -867.168, -938.006, 2037
833.685, 322.426, 1408.13, 6265
341.603, 825.937, 612.358, 6223
-563.948, 693.516, 991.622, 4844
-859.537, 244.969, 681.023, 5257
-859.563, 244.879, 616.662, 5257
-831.396, -328.092, 79.4476, 6586
-703.918, -550.737, 1368.4, 6224
132.576, -883.914, 1325.81, 6707
699.944, -555.823, 1184.61, 6391
867.679, 214.354, -1390.62, 757
619.161, 644.559, -1636.96, 3261
-548.248, 705.863, -355.181, 1573
-644.997, 618.708, -1024.48, 993
-866.843, 217.71, -1106.71, 2438
-885.31, 122.637, -720.783, 5848
-858.773, -247.632, -1151.96, 2347
-695.055, -562.113, -470.685, 421
-322.201, -833.776, -938.607, 1574
-682.326, 583.933, 571.638, 5864
-570.044, -693.981, 280.376, 4749
-150.815, 885.298, -1585.52, 398
-691.151, 573.417, -1131.53, 1769
-686.675, -578.751, -1384.2, 1069
153.574, -884.812, -1302.54, 756
902.312, -0.470695, 959.357, 4627
902.09, 22.1125, 1067.99, 2052
901.672, 34.0987, 1070.88, 2052
901.458, 40.2161, 1072.3, 2052
776.993, 458.833, 891.139, 5781
748.472, 503.942, 767.134, 4267
503.793, 748.573, 525.468, 5629
432.551, 791.941, 612.875, 3761
402.574, 807.566, 684.974, 6711
279.81, 857.832, 147.846, 3734
183.577, 883.45, 1636.99, 4616
-1.33663, 902.312, 516.179, 3734
-21.0568, 902.127, 1510.96, 6113
-64.2825, 900.021, 1414.5, 6565
-675.676, 598.071, 651.127, 6587
-670.748, 603.544, 1392.65, 4466
23.6057, -902.038, 1334.91, 6707
460.55, -776.002, 663.687, 4991
471.247, -769.52, 860.532, 2052
476.85, -766.018, 1248.95, 6721
757.901, -489.841, 305.663, 1647
899.958, -65.1788, -781.394, 464
900.969, -50.729, -1575.04, 458
901.319, 44.1947, -82.7688, 2037
900.995, 50.3462, -77.135, 2037
900.925, 51.3461, -283.022, 2988
882.342, 188.791, -1623.11, 1925
800.64, 416.189, -1613.75, 433
762.831, 481.952, -1072.47, 438
-36.4448, 901.59, -827.152, 3734
-484.059, 761.514, -832.926, 665
-787.073, 441.374, -415.291, 1248
-594.389, -678.991, -865.268, 2437
-591.442, -681.606, -1566.11, 2795
-497.839, -752.589, -769.557, 2979
-181.531, -883.885, -994.764, 2344
17.9959, -902.234, -1403.18, 2552
60.1792, -900.308, -1010.25, 4749
57.4333, -900.5, -550.804, 791
176.225, -885.013, -116.8, 1575
415.34, -801.092, -591.229, 3265
443.854, -785.642, -996.112, 1107
675.851, -597.876, -195.538, 395
770.661, -469.42, -1387.7, 638
661.447, 620.136, 831.045, 5947
261.08, 868.259, 174.699, 3734
-67.0575, 904.112, 1008.86, 5608
-864.031, -274.564, 1149.41, 4666
-863.684, -275.634, 976.298, 6709
-728.532, -539.64, 962.949, 6218
-102.145, -900.845, 1309.77, 5628
882.769, -206.844, -1380.61, 5663
900.71, 103.434, -1503.38, 1784
612.373, 668.551, -810.245, 435
-75.7963, 903.501, -1450.48, 2484
-195.049, 885.382, -1509.43, 2436
-270.359, 865.397, -1636.89, 2396
-903.579, 74.6805, -769.492, 665
-902.795, -83.5951, -1112.21, 2872
-832.48, -359.15, -1362.5, 2981
-519.164, -743.362, -1317.78, 3531
-84.7111, -902.678, -354.742, 843
84.5313, -902.697, -820.719, 996
747.615, -512.858, -1178.58, 1153
847.758, 333.242, 1423.68, 6265
354.111, 839.327, 597.573, 6223
246.783, 876.806, 186.676, 3734
251.447, 875.469, 1589.31, 3734
-724.829, 551.747, 464.781, 4272
-876.137, 249.115, 601.757, 5257
-876.137, 249.115, 573.446, 5257
-848.375, -331.716, 392.201, 3386
-846.005, -337.582, 62.7148, 6586
-717.744, -560.815, 1369.35, 6224
-570.584, -710.112, 259.333, 4749
-249.115, -876.137, 659.852, 6712
885.241, 214.602, -1401.45, 757
557.597, 720.259, -808.922, 402
259.923, 873.038, -1210.69, 3734
251.369, 875.491, -1198.23, 3734
-563.283, 715.816, -353.09, 1573
-655.016, 632.949, -1037.15, 993
-883.314, 222.329, -1103.38, 2438
-875.986, -249.642, -1149.66, 2347
-710.234, -570.427, -479.812, 421
-550.16, -726.069, -1391.55, 3328
-332.985, -847.862, -948.629, 1574
219.213, -884.091, -926.192, 2037
-588.312, 700.974, 980.403, 4844
712.144, -574.927, 1173.9, 6391
-699.712, 589.817, -1126.37, 1769
-904.133, 142.296, -776.215, 5848
-700.998, -588.284, -1395.99, 1069
152.729, -902.325, -1311.67, 756
919.412, -2.33591, 1061.81, 2052
919.412, 11.3565, 1065.33, 2052
919.412, -4.9527, 949.224, 4627
790.71, 469.275, 900.148, 5781
461.245, 795.346, 654.139, 3761
416.54, 819.78, 683.397, 6711
29.7689, 918.933, 473.723, 3734
14.625, 919.412, 494.929, 3734
-19.8557, 919.28, 1514.42, 6113
-695.192, 601.854, 555.035, 5864
466.813, -792.132, 668.611, 4991
482.812, -782.457, 1243.65, 6721
501.791, -770.549, 865.695, 2052
768.386, -504.998, 336.901, 1647
917.963, -52.8348, -1581.6, 458
918.874, 31.4791, -91.353, 2037
