# format: x, y, z, (trackId)+
138.475, -436.274, -109.061, 666
299.971, -345.796, -1634.2, 2348
346.39, -299.263, -1339.01, 16
430.119, -156.52, -1391.4, 459
431.475, -152.793, -337.801, 1441
434.574, -143.706, -1635.55, 1415
461.51, 21.7321, 1297.16, 6180
442.869, 131.602, 319.755, 354
441.875, 135.071, 1181.4, 757
420.326, 191.772, 104.128, 394
389.889, 247.854, 1500.9, 7103
389.693, 248.168, 597.246, 5823
339.184, 313.728, 456.14, 3290
314.263, 338.701, 503.953, 3290
265.967, 377.811, 382.944, 5028
102.444, 450.533, 331.514, 465
48.215, 459.465, 149.078, 399
3.76678, 461.987, 318.105, 402
-213.513, 409.707, 596.413, 5087
-227.587, 402.06, 1267.9, 932
-234.14, 398.276, 656.431, 932
-260.523, 381.532, 26.1319, 932
-317.819, 335.324, 303.901, 408
-407.899, 216.912, 431.766, 464
-443.086, 130.846, 693.561, 6249
-442.901, 131.49, 1384.67, 4114
-449.636, 106.262, 1382.49, 4114
-461.987, -0.55398, 945.697, 6532
-461.406, -24.4514, 1567.33, 5931
-442.863, -131.623, 827.676, 67
-405.791, -220.877, 1512.41, 6438
-317.819, -335.324, 1183.93, 1956
-275.544, -370.853, 716.213, 4251
-233.971, -398.374, 250.495, 6196
-42.0982, -460.108, 1615.73, 6682
-33.3764, -460.782, 56.479, 423
105.204, -449.9, 1047.97, 5836
105.401, -449.851, 939.171, 6181
133.779, -442.245, 371.519, 6196
184.553, -423.54, 57.2299, 110
214.553, -409.153, 67.6497, 6196
236.362, -396.994, 781.958, 6609
242.111, -393.478, 1294.92, 5830
312.579, -340.218, 971.928, 6884
335.611, -317.522, 1502.39, 6991
335.897, -317.225, 338.533, 427
449.309, -107.577, -1279.45, 1218
450.655, -101.87, -900.733, 3155
459.675, -46.2138, -977.183, 407
461.352, -25.2262, -254.713, 3289
461.987, 7.08289, -888.979, 2552
441.094, 137.476, -96.5968, 432
420.611, 191.131, -1143.07, 2211
396.919, 236.491, -1386.18, 1218
397.997, 234.625, -1004.72, 417
389.83, 247.949, -1390.03, 1218
388.506, 250.067, -1425.24, 476
388.397, 250.242, -1439.77, 476
386.648, 252.939, -1459.16, 476
335.324, 317.819, -1483.27, 3059
215.716, 408.535, -901.531, 1512
131.522, 442.892, -29.9033, 5287
103.522, 450.304, -1509.54, 1829
35.3692, 460.642, -1533.43, 1829
20.5437, 461.552, -1540.78, 1829
-1.82038, 461.987, -1548.72, 1829
-14.0121, 461.78, -1553.29, 1829
-132.622, 442.577, -706.471, 1450
-131.49, 442.901, -248.116, 1957
-135.358, 441.782, -1176.87, 3799
-191.537, 420.431, -1119.77, 3276
-212.269, 410.368, -1226.84, 3691
-217.9, 407.374, -1123.9, 3285
-250.318, 388.35, -1493.86, 2347
-257.372, 383.658, -1173.49, 1818
-265.922, 377.844, -1204.87, 1443
-335.324, 317.819, -1576.45, 3889
-375.518, 269.123, -461.487, 213
-461.142, 28.2184, -620.031, 5288
-393.796, -241.603, -1065.04, 411
-390.374, -247.078, -1543.8, 1956
-391.045, -246.004, -1040.7, 411
-232.51, -399.217, -692.171, 400
-228.947, -401.274, -342.678, 444
-217.27, -407.709, -1286.16, 3771
-190.144, -421.051, -1327.86, 3464
30.365, -460.992, -1621.63, 1688
109.93, -448.722, -938.086, 6209
106.429, -449.595, -1480.81, 6209
106.923, -449.472, -1135.23, 6209
107.577, -449.309, -1303.22, 6209
199.163, -416.87, -253.967, 469
205.371, -413.842, -1494.51, 1590
218.7, -406.948, -772.302, 32
242.791, -393.053, -888.507, 462
244.649, -391.892, -1623.37, 3062
257.799, -383.37, -1616.71, 3062
313.709, -339.2, -723.753, 3804
336.331, -316.776, -1392.02, 16
389.956, -247.747, -653.426, 1956
440.613, -138.956, -1269.01, 1218
442.901, -131.49, -1411.02, 1218
442.901, -131.49, -1372.95, 1218
463.101, -54.5118, 265.387, 413
459.505, 79.1136, 395.881, 431
436.065, 165.182, 341.549, 428
433.623, 171.418, 462.866, 932
430.101, 180.135, 839.922, 93
428.375, 184.203, 1082.03, 932
360.985, 295.171, 408.303, 3290
356.41, 300.623, 394.888, 3290
296.779, 359.635, 1024.44, 448
293.077, 362.719, 1040.94, 448
168.28, 434.891, 1607.6, 421
166.53, 435.574, 1629.56, 421
80.3165, 459.293, 98.1066, 424
62.0161, 462.129, 258.329, 420
57.7856, 462.723, 1211.65, 5298
-60.3355, 462.365, 51.4315, 884
-69.6199, 461.06, 1027.4, 4680
-172.331, 433.254, 1417.14, 4178
-365.191, 289.913, 1425.5, 4114
-461.239, 68.3454, 1596.85, 5923
-433.317, -172.176, 1200.47, 480
-430.719, -178.605, 1179.74, 480
-81.6259, -459.062, 930.211, 478
-70.7968, -460.895, 463.931, 6196
55.2131, -463.028, 880.2, 6209
56.5014, -462.904, 180.131, 6209
65.1616, -461.687, 189.997, 6209
65.0978, -461.696, 1131.49, 6209
74.6607, -460.291, 429.648, 6209
74.6944, -460.285, 1384.45, 6209
77.2279, -459.838, 659.894, 6209
76.9518, -459.887, 221.604, 6209
164.439, -436.335, 1273.95, 6949
300.749, -356.304, 58.4718, 300
360.715, -295.492, 658.587, 1956
435.612, -166.426, 1353.46, 4174
459.672, -78.1684, -1159.04, 3850
461.368, -67.4297, -1507.42, 1281
461.977, -63.0943, -658.486, 1282
459.37, 79.8838, -1288.03, 878
367.102, 287.467, -56.6832, 419
284.541, 369.388, -958.01, 1440
55.8414, 462.962, -1526.01, 1829
-71.2764, 460.827, -1348.74, 453
-290.839, 364.468, -358.987, 455
-373.816, 278.74, -1373.85, 1599
-434.82, 168.455, -1307.14, 3620
-459.714, 77.9337, -1190.97, 2738
-460.774, -71.6601, -63.3519, 405
-297.397, -359.117, -1194.99, 3157
-290.982, -364.355, -1032.42, 2155
-287.204, -367.307, -829.567, 1442
-164.591, -436.28, -8.34052, 7233
-76.99, -459.88, -1416.68, 3768
56.4618, -462.91, -1401.74, 6209
58.1855, -462.667, -1021.25, 6209
63.2973, -461.949, -1599.95, 6209
61.7413, -462.168, -1212.16, 6209
70.8458, -460.888, -33.7997, 6209
79.4538, -459.445, -795.763, 6209
81.7629, -459.038, -533.346, 6209
78.4279, -459.626, -12.0107, 6209
168.3, -434.883, -918.194, 1466
437.553, -161.094, -1433.79, 459
437.528, -161.162, -1413.65, 459
355.423, 308.471, 1234.37, 5401
349.276, 315.298, 545.39, 6750
315.522, 349.074, 1500.54, 4180
102.294, 459.306, 343.591, 465
-308.172, 355.656, 263.323, 483
-446.382, 148.87, 1389.01, 4114
-448.889, 141.152, 1387.76, 4114
-445.496, 151.594, 171.786, 395
-461.549, -91.7413, 1221.28, 6889
-461.42, -92.348, 543.889, 1957
-445.993, -150.067, 334.292, 5033
-443.231, -157.993, 675.954, 434
-351.106, -313.264, 1306.41, 472
-309.265, -354.707, 1493.91, 4881
-154.045, -444.668, 264.611, 6196
-139.464, -449.438, 1254.33, 4933
102.763, -459.207, 947.386, 6181
155.398, -444.175, 1238.4, 7132
318.216, -346.648, 976.352, 6884
354.763, -309.203, 1447.9, 7103
447.755, -144.644, 855.72, 481
459.252, -102.548, -1280.36, 1218
446.123, 149.667, -1270.88, 2213
95.3478, 460.783, -1339.11, 3305
-305.615, 357.801, -898.071, 3097
-348.146, 316.552, -1026.68, 2990
-461.659, 91.2236, -1206.93, 2738
-460.981, -94.414, -1479.45, 1957
-460.39, -97.1953, -963.552, 3095
-357.003, -306.567, -149.27, 1956
85.6668, -462.691, -769.346, 6209
84.3135, -462.93, -285.411, 6209
84.127, -462.962, -1526.66, 3636
102.742, -459.211, -1463.07, 6209
144.22, -447.893, -110.612, 666
318.712, -346.201, -723.904, 3804
354.72, -309.251, -1378.04, 16
443.232, -157.989, -321.482, 1441
471.682, -54.6701, 272.755, 413
474.347, 21.6115, 1313.62, 6180
455.766, 133.152, 738.043, 5048
455.688, 133.427, 327.79, 354
453.657, 140.312, 1205.43, 757
438.271, 182.737, 860.064, 93
434.869, 190.639, 1078.23, 932
433.257, 194.26, 107.632, 394
412.45, 235.241, 282.986, 3290
403.798, 249.797, 309.783, 3290
405.508, 247.061, 1499.86, 7103
400.233, 255.502, 577.357, 5823
389.477, 271.68, 352.627, 3290
271.747, 389.432, 383.487, 5028
59.9295, 471.056, 1205.31, 5298
60.7454, 470.942, 267.493, 420
47.267, 472.46, 153.223, 399
4.04355, 474.812, 322.329, 402
-60.8151, 470.932, 53.3164, 884
-112.57, 461.281, 1189.5, 4419
-220.109, 420.724, 609.051, 5087
-231.045, 414.872, 1271.24, 932
-236.877, 411.505, 659.35, 932
-264.887, 394.059, 28.5263, 932
-328.129, 343.196, 314.699, 408
-380.789, 283.688, 1422.3, 4114
-388.057, 273.684, 1418.63, 4114
-419.036, 223.283, 442.693, 464
-455.766, 133.152, 691.758, 6249
-461.296, 112.512, 690.69, 6249
-474.812, 4.66581, 947.134, 6532
-473.775, -31.4116, 1571.7, 5931
-455.766, -133.152, 863.415, 67
-417.172, -226.79, 1523.95, 6438
-325.979, -345.272, 1187.38, 1956
-280.129, -383.375, 712.86, 4251
-255.212, -400.415, 256.121, 433
-204.828, -428.376, 259.663, 6196
-46.6366, -472.526, 1624.49, 6682
-33.0385, -473.662, 56.6356, 423
50.4654, -472.124, 856.9, 6209
52.7924, -471.879, 395.687, 6209
46.219, -472.57, 188.573, 449
52.8624, -471.872, 172.489, 6209
51.0111, -472.066, 1592.63, 6209
53.873, -471.766, 1350.14, 6209
57.1446, -471.422, 634.422, 6209
107.456, -462.556, 1043.04, 5836
130.82, -456.435, 374.78, 6196
187.931, -436.075, 59.2788, 6196
223.386, -418.982, 68.4033, 6196
241.165, -409.029, 784.073, 6609
247.719, -405.097, 1296.45, 5830
343.547, -327.766, 1504.06, 6991
343.949, -327.35, 345.489, 427
462.713, -106.827, -898.208, 3155
472.233, -49.4259, -1001.66, 407
472.961, -42.4959, -985.086, 407
474.812, -7.66767, -218.262, 3289
474.696, 11.6296, -173.063, 3289
474.743, 10.2776, -888.663, 2552
471.529, 56.12, -85.786, 3289
453.525, 140.72, -99.0682, 432
431.908, 197.291, -1145.38, 2211
426.258, 209.17, -1375.04, 1218
419.191, 222.992, -1379.59, 1218
410.821, 238.063, -1384.06, 1218
408.506, 242.072, -1027.99, 874
397.714, 259.467, -1466.41, 476
396.363, 261.471, -1493.3, 476
343.513, 327.801, -1509.49, 3059
221.929, 419.757, -911.544, 1512
133.878, 455.558, -30.6747, 5287
-137.336, 454.567, -1192.43, 3799
-133.771, 455.589, -699.5, 1450
-134.314, 455.433, -259.387, 1957
-194.814, 433.01, -1113.94, 3276
-216.671, 422.553, -1229.67, 3691
-224.097, 418.604, -1118.07, 3285
-250.689, 403.241, -1505.86, 2347
-264.396, 394.39, -1169.42, 1818
-271.24, 389.774, -1212.51, 1443
-383.509, 279.945, -1386.91, 1599
-385.42, 277.314, -474.257, 213
-474.372, 20.8886, -636.783, 5288
-407.45, -243.901, -1091.21, 411
-404.999, -247.875, -1064.31, 411
-395.939, -262.099, -1535.45, 1956
-240.414, -409.463, -715.692, 400
-237.412, -411.197, -351.59, 444
-223.696, -418.817, -1290.25, 3771
-193.617, -433.543, -1327.52, 3464
31.6827, -473.756, -1628.16, 1688
59.5066, -471.116, -1033.28, 6209
60.6516, -470.955, -1224.48, 6209
107.705, -462.494, -1290.3, 6209
112.216, -461.37, -1117.26, 6209
110.673, -461.754, -923.378, 6209
202.9, -429.316, -261.106, 469
208.199, -426.732, -1512.91, 1590
223.99, -418.661, -799.481, 32
250.612, -403.289, -907.784, 462
261.299, -396.479, -1631.26, 3062
343.196, -328.129, -1413.43, 16
343.196, -328.129, -1356.05, 2134
397.542, -259.723, -660.152, 1956
447.563, 171.089, 348.318, 428
444.212, 179.446, 459.082, 932
371.559, 302.521, 404.994, 429
303.407, 370.815, 1068.4, 448
303.178, 371.008, 1049.6, 448
172.943, 446.839, 1636.45, 421
80.8461, 472.223, 99.9239, 424
-70.7601, 473.851, 1019.38, 4680
-177.684, 444.924, 1419.87, 4178
-448.076, 169.68, 1393.8, 4114
-474.594, 65.4732, 1602.89, 5923
-450.984, -161.69, 699.86, 434
-444.582, -178.529, 1228.37, 480
-443.389, -181.481, 1208.02, 480
-86.6411, -471.201, 946.346, 478
-67.9402, -474.247, 459.898, 6196
62.3139, -475.038, 1113.73, 6209
80.2453, -472.329, 439.834, 6209
74.783, -473.292, 198.455, 5839
78.1426, -472.7, 671.442, 6209
85.7191, -471.364, 1154.16, 6209
86.211, -471.277, 5.66303, 6209
167.224, -448.97, 1269.13, 6949
308.728, -366.351, 59.9361, 300
366.311, -308.776, 1448.61, 7103
447.421, -171.48, 1354.08, 4174
471.338, -85.8648, -1285.93, 1218
472.41, -79.7858, -1289.23, 1218
472.05, -81.8279, -1153.83, 3850
473.689, -71.9104, -1537.43, 1281
474.552, -65.7705, -663.69, 1282
473.924, 70.2407, -1321.48, 878
472.819, 77.468, -41.9535, 3289
471.108, 87.1665, -28.1637, 3289
378.589, 293.595, -58.548, 419
297.048, 375.891, -959.64, 1440
-74.3812, 473.342, -1367.53, 453
-298.247, 374.955, -366.586, 455
-309.328, 365.847, -900.191, 3097
-446.899, 172.795, -1306.23, 3620
-472.454, 79.5326, -1186.91, 2738
-473.302, -74.7249, -65.1408, 405
-305.649, -368.935, -1200.03, 3157
-297.94, -375.195, -1020.96, 2155
-295.633, -376.997, -827.088, 1442
-165.487, -449.602, -10.2706, 7233
-74.6411, -473.306, -1428.93, 3768
63.0202, -474.939, -1413.08, 6209
64.953, -474.667, -53.7061, 6209
73.9887, -473.397, -1625.87, 6209
72.6261, -473.589, -822.356, 6209
71.0608, -473.809, -348.396, 6209
67.6804, -474.284, -81.5769, 6209
73.2209, -473.505, -847.674, 6209
74.0789, -473.385, -327.367, 6209
75.0293, -473.249, -1427.78, 6209
75.215, -473.216, -572.597, 6209
78.5156, -472.634, -14.7855, 6209
79.2786, -472.499, -800.074, 6209
82.3724, -471.954, -532.823, 6209
86.4708, -471.231, -1533.79, 3636
82.3172, -471.963, -476.737, 6209
87.3432, -471.077, -455.994, 6209
87.1665, -471.108, -719.091, 6209
87.1665, -471.108, -507.634, 6209
87.1665, -471.108, -226.865, 6209
171.52, -447.414, -917.462, 1466
448.827, -167.616, -1462.71, 459
450.896, -161.931, -312.202, 1441
482.919, 21.1404, 1331.11, 6180
475.08, 89.2618, 412.397, 431
461.344, 144.323, 1233.39, 757
421.237, 237.122, 278.399, 3290
416.304, 245.665, 1499.55, 7103
411.942, 252.899, 308.13, 3290
407.47, 260.056, 562.729, 5823
362.49, 319.788, 1227.12, 5401
360.176, 322.358, 545.556, 6750
324.87, 357.914, 1505.69, 4180
103.792, 472.099, 350.075, 465
5.21855, 483.362, 332.618, 402
-223.183, 428.773, 621.072, 474
-231.135, 424.545, 1274.24, 932
-238.788, 420.275, 661.775, 932
-314.964, 366.699, 267.695, 483
-412.19, 252.502, 1411.33, 4114
-426.508, 227.443, 1405.58, 4114
-425.636, 229.084, 455.199, 464
-456.529, 158.954, 1390.38, 4114
-457.285, 156.815, 176.722, 395
-483.362, 7.83042, 948.256, 6532
-474.874, -90.4309, 554.787, 1957
-474.631, -91.8821, 1234.05, 6889
-459.801, -149.072, 335.137, 5033
-424.77, -230.712, 1535.09, 6438
-358.804, -323.881, 1346.65, 472
-361.198, -321.223, 1326.4, 472
-327.255, -355.766, 1193.48, 1956
-319.073, -363.133, 1497.81, 4881
90.3335, -474.891, 1410.86, 6209
92.8377, -474.428, 230.85, 6209
96.0321, -473.749, 923.162, 6209
101.126, -472.666, 954.715, 6181
108.277, -471.164, 1038.99, 5836
159.494, -456.333, 1234.26, 7132
227.698, -426.373, 69.2878, 6196
243.467, -417.573, 784.86, 6609
250.935, -413.169, 1299.56, 5830
326.39, -356.545, 981.156, 6884
366.493, -315.21, 646.959, 1956
460.448, -147.08, 882.067, 481
458.786, -152.195, 865.255, 481
483.198, 13.1349, -888.995, 2552
461.302, 144.453, -103.373, 432
456.918, 157.886, -1279.61, 2213
414.826, 248.225, -1061.25, 874
226.254, 427.141, -919.355, 1512
102.06, 472.468, -1322.11, 3305
-228.299, 426.053, -1112.44, 3285
-250.497, 413.443, -1515.7, 2347
-358.633, 324.072, -1015.82, 2990
-473.864, 95.4896, -1215.02, 2220
-483.232, 12.1839, -655.909, 5288
-474.395, -92.9926, -1470.41, 1957
-473.348, -97.9186, -966.008, 3095
-412.558, -251.913, -1100, 411
-412.584, -251.872, -1061.63, 3696
-361.357, -321.047, -140.527, 1956
-245.629, -416.325, -731.155, 400
-243.768, -417.399, -362.813, 444
-228.038, -426.192, -1294.41, 3771
90.5636, -474.85, -262.135, 6209
90.4292, -474.874, -756.986, 6209
90.1674, -474.92, -479.641, 6209
96.372, -473.677, -1451.7, 6209
98.9352, -473.132, -1273.11, 6209
94.3275, -474.111, -732.338, 6209
106.228, -471.582, -903.436, 6209
97.5888, -473.418, -238.51, 6209
150.114, -459.462, -113.553, 666
227.429, -426.516, -812.03, 32
256.095, -409.945, -928.004, 462
326.067, -356.836, -723.913, 3804
362.615, -319.649, -1427.98, 16
364.756, -317.279, -1402.5, 16
484.588, -54.5695, 279.058, 413
473.841, 115.209, 20.3699, 3289
467.294, 139.478, 337.165, 354
467.294, 139.478, 87.3364, 3289
450.567, 186.54, 188.057, 3290
451.114, 185.187, 457.471, 932
450.642, 186.355, 881.685, 93
443.123, 203.632, 217.18, 3290
445.48, 198.338, 1076.61, 932
445.897, 197.4, 109.829, 394
434.13, 222.214, 249.031, 3290
277.09, 401.298, 385.892, 5028
61.8762, 483.734, 1201.54, 5298
61.353, 483.807, 272.765, 420
47.9462, 485.284, 157.948, 399
-60.1333, 483.979, 55.2797, 884
-112.831, 474.434, 1186.23, 4419
-268.755, 406.919, 30.5688, 932
-334.95, 354.438, 320.647, 408
-403.447, 273.904, 1416.66, 4114
-439.586, 211.1, 1400.99, 4114
-447.049, 194.814, 1397.7, 4114
-474.798, 111.371, 689.548, 6249
-483.753, 61.7367, 1609.7, 5923
-485.896, -42.1288, 1580.17, 5931
-285.271, -395.491, 709.681, 4251
-262.844, -410.768, 265.126, 433
-140.454, -467.014, 1247.38, 4933
-63.9763, -483.439, 456.479, 6196
-51.3324, -484.928, 1631.52, 6682
-31.5722, -486.621, 58.0527, 423
45.1221, -485.581, 837.258, 6209
42.6619, -485.84, 147.305, 6209
46.6323, -485.422, 1566.22, 6209
47.0619, -485.377, 1327.7, 6209
48.8885, -485.185, 615.192, 6209
46.9717, -485.387, 376.532, 6209
47.0846, -485.375, 194.176, 449
51.3562, -484.926, 1086.09, 6209
52.4798, -484.808, 367.359, 6209
199.973, -444.752, 61.1364, 6196
354.438, -334.95, 1503.01, 6991
354.438, -334.95, 355.521, 427
474.891, -110.997, -896.668, 3155
482.937, -67.544, -668.145, 1282
484.216, -58.1061, -1295.22, 1218
484.906, -51.5465, -1022.73, 407
486.404, -34.6669, -1301.46, 1218
485.521, 45.6895, -116.62, 3289
484.325, 57.0729, -82.0534, 3289
484.215, 58.1188, -1365.71, 878
451.563, 184.074, -1365.9, 1218
446.636, 195.741, -1369.45, 1218
443.88, 201.931, -1152.38, 2211
437.549, 215.277, -1373.48, 1218
407.111, 268.471, -1507.52, 476
405.059, 271.514, -1528.91, 476
385.792, 298.263, -59.2741, 419
354.438, 334.95, -1528.89, 3059
139.767, 467.211, -31.6761, 5287
-140.367, 467.039, -1205.09, 3799
-139.629, 467.251, -694.858, 1450
-141.408, 466.741, -273.14, 1957
-198.136, 445.57, -1107.05, 3276
-221.296, 434.618, -1231.94, 3691
-271.086, 405.347, -1164.26, 1818
-276.173, 401.916, -1220.83, 1443
-396.285, 284.178, -1397.37, 1599
-395.53, 285.219, -485.252, 213
-403.974, -273.122, -1529.67, 1956
-196.124, -446.466, -1327.15, 3464
33.2602, -486.502, -1631.81, 1688
57.4252, -484.288, -85.8165, 6209
66.5971, -483.07, -1048.47, 6209
64.6745, -483.34, -115.232, 6209
62.3134, -483.672, -91.9455, 6209
63.2135, -483.546, -77.5135, 6209
67.2165, -482.983, -612.24, 6209
110.562, -475, -1104.28, 6209
207.495, -441.344, -269.25, 469
212.984, -438.667, -1519.96, 1590
266.1, -408.71, -1636.71, 3668
354.438, -334.95, -1420.62, 2222
354.511, -334.875, -1366.55, 2134
402.322, -275.57, -669.435, 1956
463.862, 163.806, 144.331, 3289
459.516, 175.745, 360.559, 428
379.38, 313.153, 417.016, 429
309.786, 382.214, 1083.43, 448
81.117, 485.198, 103.525, 424
-72.4056, 486.571, 1009.07, 4680
-183.53, 456.394, 1421.69, 4178
-319.625, 373.949, 274.798, 483
-464.705, 161.49, 181.17, 395
-484.393, -85.6808, 570.021, 1957
-483.421, -91.1932, 1246.88, 6889
-462.738, -166.893, 713.206, 434
-456.89, -182.303, 1259.35, 480
-161.783, -464.598, 259.553, 6196
-92.8514, -483.129, 965.881, 478
71.7311, -486.666, 178.101, 5839
89.6893, -483.686, 17.7742, 6209
92.6859, -483.158, 705.813, 6209
92.3739, -483.213, 472.661, 6209
162.255, -464.426, 1229.22, 7132
171.248, -461.153, 1264.51, 6949
316.461, -376.604, 60.2135, 300
380.035, -312.372, 1449.32, 7103
459.647, -175.385, 1353.95, 4174
484.431, -85.4689, -1148.98, 3850
485.752, -77.9735, -1570.89, 1281
486.329, -74.1283, -1552.13, 1281
485.118, 81.5712, -31.6538, 3289
464.028, 163.348, -1358.8, 1218
463.831, 163.891, -1288.74, 2213
305.961, 385.203, -959.643, 1440
-80.0005, 485.395, -1416.57, 453
-304.93, 386.009, -376.943, 455
-315.732, 377.215, -902.458, 3097
-458.881, 177.374, -1304.16, 3620
-485.338, 80.3213, -1183.15, 2738
-485.576, -78.9718, -67.4751, 405
-483.624, -90.0443, -1457.99, 1957
-314.908, -377.907, -1206.65, 3157
-305.109, -385.869, -1010.07, 2155
-304.017, -386.721, -824.609, 1442
-165.752, -463.153, -12.6491, 7233
-72.5402, -486.552, -1438.47, 3768
74.17, -486.323, -850.943, 6209
72.4355, -486.567, -605.374, 6209
72.7147, -486.527, -420.955, 6209
72.7147, -486.527, -357.804, 6209
81.1852, -485.186, -863.719, 6209
79.2889, -485.52, -646.857, 6209
90.4121, -483.559, -696.64, 6209
78.4447, -485.669, -400.462, 6209
77.3236, -485.867, -1428.53, 6209
81.3172, -485.163, -1254.04, 6209
86.3635, -484.273, -183.4, 6209
87.5889, -484.057, -452.481, 6209
88.8287, -483.838, -1540.98, 3636
87.3414, -484.1, -260.126, 6209
92.9222, -483.116, -225.049, 6209
173.756, -460.24, -917.181, 1466
459.914, -174.653, -1507.65, 459
460.098, -174.148, -1487.1, 459
462.657, -167.116, -294.917, 1441
495.753, 21.0998, 1345.89, 6180
487.059, 95.0996, 423.453, 431
484.567, 106.819, 14.6579, 3289
472.807, 150.547, 109.593, 3289
472.886, 150.303, 1259.25, 757
441.586, 226.404, 248.439, 3290
433.086, 242.247, 1498.98, 7103
418.231, 267.036, 547.78, 5823
369.656, 330.996, 1222.03, 5401
369.034, 331.687, 543.044, 6750
334.049, 366.907, 1510.44, 4180
104.877, 484.98, 360.57, 465
6.02929, 496.188, 341.35, 402
-226.982, 441.279, 633.27, 5087
-236.387, 436.278, 636.329, 474
-233.348, 437.894, 1277.66, 932
-240.943, 433.84, 666.579, 932
-269.91, 416.454, 35.3719, 932
-436.262, 236.417, 465.699, 464
-437.44, 234.202, 1404.34, 4114
-484.72, 106.1, 688.312, 6249
-496.018, 13.5281, 949.304, 6532
-472.294, -152.126, 335.256, 5033
-436.344, -236.262, 1546.95, 6438
-367.753, -333.11, 1375.89, 472
-365.513, -335.598, 1394.88, 472
-331.529, -369.176, 1501.12, 4881
-330.308, -370.276, 1202.01, 1956
-267.85, -417.723, 271.548, 433
-30.5151, -495.265, 60.3765, 423
97.9434, -486.454, 247.245, 6209
96.5913, -486.742, 1431.42, 6209
97.3542, -486.579, 1183.14, 6209
