# format: x, y, z, (trackId)+
594.512, -72.0569, -1064.52, 7357
594.851, -68.8386, -750.291, 7357
594.667, -70.5864, -639.911, 7357
595.055, -66.8919, -522.076, 7357
594.894, -68.4235, -1172.5, 7357
594.944, -67.9485, -275.731, 7357
594.463, 72.6435, -1086.74, 3368
-90.6793, 591.928, -1408.12, 1625
-141.318, 581.884, -1127.36, 3236
-231.488, 552.286, -1475.17, 2187
-480.551, 357.297, -1097.37, 1802
-558.211, 216.823, -470.351, 2100
-592.787, -84.5701, -1007.78, 3026
-574.944, -167.306, -1613.35, 3028
-574.96, -167.249, -1577.13, 3028
-574.684, -168.212, -1542.92, 3028
-574.292, -169.581, -1559.45, 3028
-553.616, -228.196, -99.1516, 835
66.6067, -595.085, -965.327, 6520
71.2537, -594.597, -931.538, 6520
213.365, -559.558, -746.096, 2094
414.234, -432.392, -1633.33, 3375
433.591, -412.992, -249.788, 2232
595.054, -98.1779, 812.663, 4826
567.764, 203.317, 872.875, 421
528.707, 290.203, 1258.77, 4100
523.714, 299.026, 747.027, 7196
118.615, 591.323, 1518.69, 427
117.207, 591.622, 1503.01, 427
112.65, 592.503, 803.098, 3828
6.17928, 603.062, 195.742, 409
-524.082, 298.389, 1294.03, 447
-602.907, 14.9912, 134.072, 5946
-522.727, -300.736, 371.765, 5946
-520.247, -305.03, 893.396, 5137
-516.164, -311.992, 1323.81, 5946
-452.12, -399.132, 350.708, 398
-393.714, -456.877, 1400.59, 4494
-306.843, -519.201, 943.12, 432
-207.809, -566.129, 1516.35, 419
-195.53, -570.566, 1444.23, 4130
110.245, -592.927, 1330.34, 6304
192.142, -571.667, 1028.51, 4560
195.884, -570.47, 1286.04, 5388
527.034, -293.275, 161.107, 816
526.998, -293.338, 681.024, 54
593.646, 106.163, -508.791, 7018
593.398, 107.57, -256.453, 7018
568.713, 200.712, -457.506, 412
-11.3693, 603.033, -436.9, 4688
-383.114, 465.771, -1426.22, 2884
-567.7, 203.493, -1257.83, 3573
-592.465, -112.862, -1240, 297
-570.781, -194.868, -1551.64, 3028
-453.486, -397.616, -56.9467, 417
-389.5, -460.413, -1565.53, 3031
118.945, -591.253, -880.678, 1624
312.263, -515.995, -1636.95, 1801
604.394, -59.833, 779.275, 7357
603.067, -72.4592, 316.27, 7357
603.103, -72.1158, 1071.96, 7357
603.65, -66.9163, 6.22263, 7357
605.03, -53.788, 1450.58, 7357
604.435, -59.4406, 1249.8, 7357
606.466, -33.6753, 805.083, 7357
605.189, -51.9332, 640.66, 7357
606.114, -38.7058, 657.63, 7357
605.76, -43.7626, 205.278, 7357
605.891, -41.9007, 44.464, 7357
606.103, -38.8605, 1481.59, 7357
605.729, -44.2129, 1273.21, 7357
605.999, -40.3456, 510.046, 7357
606.394, -34.7057, 365.596, 7357
606.506, -33.0971, 970.641, 7357
606.623, -31.0639, 1299.18, 7357
606.594, -31.9009, 1134.93, 7357
552.947, 251.256, 1270.6, 135
360.018, 489.142, 1042.85, 4101
-270.76, 543.666, 1183.38, 808
-266.068, 545.955, 265.314, 440
-360.876, 488.519, 881.825, 803
-404.412, 453.119, 934.938, 6417
-406.84, 450.933, 821.202, 4556
-552.368, 252.558, 116.478, 437
-593.397, 129.417, 1607.78, 5946
-604.335, 60.394, 539.097, 5946
-594.377, -124.81, 448.871, 5045
-579.047, -183.262, 1398.24, 4318
-543.993, -270.09, 354.343, 803
-513.266, -324.697, 813.774, 5946
-508.532, -332.166, 33.302, 5946
-190.075, -576.833, 855.916, 6520
-182.033, -579.446, 907.735, 6520
61.2743, -604.243, 669.897, 4100
174.994, -581.634, 105.554, 426
182.664, -579.241, 343.776, 418
603.724, -66.2098, -139.506, 7357
605.479, -47.7829, -116.031, 7357
605.975, -40.6947, -1371.06, 7357
605.993, -40.4308, -249.491, 7357
605.861, -42.3196, -1563.01, 7357
606.123, -38.5815, -1472.59, 7357
605.967, -40.814, -1314.11, 7357
606.535, -32.6839, -1206.71, 7357
606.228, -37.0726, -1173.92, 7357
606.025, -39.9807, -840.283, 7357
606.217, -37.2392, -494.377, 7357
606.229, -37.0557, -373.278, 7357
606.354, -35.2719, -1394.81, 7357
605.845, -42.5591, -1349.86, 7357
606.181, -37.7476, -1260.59, 7357
606.113, -38.7236, -1240.6, 7357
606.233, -37, -1142.52, 7357
606.366, -35.0999, -1037.08, 7357
606.316, -35.8216, -943.88, 7357
606.416, -34.3834, -723.1, 7357
606.323, -35.7182, -609.025, 7357
606.317, -35.7979, -1358.08, 7357
606.192, -37.5834, -1190.95, 7357
606.846, -24.6611, -1483.65, 7357
606.699, -28.8801, -1321.86, 7357
606.685, -29.2751, -1434.07, 7357
606.699, -28.8872, -1359.45, 7357
606.715, -28.4344, -1536.1, 7357
606.673, -29.6428, -1285.44, 7357
606.598, -31.7821, -1245.28, 7357
606.732, -27.953, -1159.34, 7357
607.095, -17.5582, -296.044, 4688
605.793, 43.2957, -1076.97, 3368
603.272, 70.5103, -1087.05, 3368
555.312, 245.946, -1143.49, 237
445.667, 412.689, -1439.97, 2383
-135.212, 592.166, -349.439, 407
-137.481, 591.653, -1131.41, 3236
-354.559, 493.109, -435.176, 1799
-486.511, 363.639, -1110.33, 1802
-545.361, 267.286, -1181.22, 14
-543.77, 270.548, -1162.23, 14
-607.113, 17.0225, -869.793, 3015
-577.416, -188.282, -1600.69, 3028
-580.295, -179.422, -1559.53, 3028
-580.531, -178.695, -1537.39, 3028
-577.313, -188.6, -1546.84, 3028
-576.54, -190.976, -1560.62, 3028
-557.177, -241.755, -1373.03, 2005
-553.074, -250.971, -94.508, 835
37.7115, -606.184, -1302.26, 2006
63.6328, -603.995, -985.149, 6520
348.181, -497.742, -940.645, 413
515.828, -320.597, -398.033, 439
593.528, -147.632, 900.042, 804
603.158, -101.46, 802.528, 4826
606.448, -79.5129, 903.395, 7357
606.889, -76.3774, 762.308, 7357
606.969, -75.8104, 615.976, 7357
607.14, -74.609, 468.007, 7357
607.093, -75.0539, 159.09, 7357
593.528, 147.632, 1377.93, 7214
587.826, 168.911, 1362.66, 7214
386.616, 473.994, 423.139, 401
380.745, 478.676, 1455.42, 5085
175.003, 586.079, 724.845, 4265
147.632, 593.528, 1158.55, 5053
85.4546, 605.613, 1354.44, 808
-371.24, 486.103, 458.258, 4506
-571.408, 218.304, 110.696, 437
-604.401, 94.0798, 157.188, 416
-605.927, 83.2213, 1012.14, 5946
-441.578, -423.184, 358.681, 398
-441.425, -423.342, 1104.02, 4012
-223.589, -569.309, 1258.56, 5470
-213.805, -573.046, 1546.84, 419
-173.867, -586.405, 1439.51, 4863
-168.911, -587.826, 954.953, 6520
147.632, -593.528, 1429.69, 5087
377.847, -480.941, 999.706, 430
384.555, -475.724, 1603.77, 4748
606.245, -80.9587, -1586.97, 7357
606.276, -80.7375, -1502.64, 7357
606.132, -81.7626, -1076.81, 7357
605.952, -83.0436, -980.164, 7357
605.894, -83.4604, -879.519, 7357
606.24, -80.9965, -763.082, 7357
606.362, -80.1291, -649.207, 7357
606.108, -81.9344, -535.038, 7357
606.454, -79.4737, -417.114, 7357
606.747, -77.3915, -283.759, 7357
606.59, -78.5036, -8.83299, 7357
606.448, -79.5131, -1403.46, 7357
606.672, -77.9215, -1301.85, 7357
606.716, -77.6095, -1185.7, 7357
-91.5623, 604.755, -1416.62, 1625
-233.12, 565.459, -1482.65, 2187
-386.584, 474.021, -1424.62, 2884
-569.465, 223.205, -467.388, 2100
-606.031, -82.4808, -1007.66, 3026
-587.157, -171.243, -1608.52, 3028
-586.488, -173.575, -1575.46, 3028
-586.488, -173.575, -1561.62, 3028
-586.488, -173.575, -1543, 3028
219.551, -570.941, -750.165, 2094
441.394, -423.374, -218.264, 2232
615.028, -33.7938, 368.452, 7357
615.021, -33.896, 985.361, 7357
615.033, -33.7214, 668.521, 7357
615.063, -33.2972, 526.963, 7357
615.167, -31.3804, 1156.38, 7357
615.215, -30.022, 1522.91, 7357
615.341, -26.3852, 1324.88, 7357
615.296, -27.6938, 1312.67, 7357
615.203, -30.3375, 815.809, 7357
579.036, 209.845, 884.112, 421
540.391, 295.545, 1255.51, 4100
535.324, 304.566, 745.157, 7196
123.163, 603.468, 866.183, 3828
121.225, 603.88, 1549.58, 427
117.444, 604.68, 1531.94, 427
112.594, 605.535, 808.486, 3828
3.08803, 615.888, 199.518, 409
-408.744, 460.724, 933.335, 6417
-531.489, 311.21, 1322.32, 447
-603.541, 122.817, 1599.99, 5946
-615.888, 7.51094, 130.533, 5946
-540.087, -296.119, 378.13, 5946
-530.297, -313.274, 1329.38, 5946
-531.819, -310.638, 886.353, 5137
-524.591, -322.708, 818.807, 5946
-521.182, -328.164, 35.0364, 5946
-460.311, -409.203, 357.724, 398
-405.346, -463.783, 1376.78, 4494
-312.102, -530.974, 962.591, 432
-196.258, -583.814, 1463.33, 4130
111.847, -605.667, 1329.37, 6304
195.409, -584.09, 1028.99, 4560
201.36, -582.125, 1282.01, 5388
532.111, -310.132, 178.547, 816
538.054, -299.838, 699.095, 54
614.98, -34.4813, -938.337, 7357
615.021, -33.8987, -482.563, 7357
614.934, -35.1447, -1132.08, 7357
615.081, -33.0472, -1027.96, 7357
615.016, -33.9744, -364.809, 7357
615.028, -33.8039, -236.835, 7357
615.477, -22.5182, -1446.31, 7357
615.43, -23.8618, -1393.43, 7357
615.163, -31.5061, -1329.49, 7357
615.764, -14.2923, -1322.16, 7357
615.538, -20.7502, -1250.67, 7357
615.275, -28.2976, -1184.48, 7357
615.148, -31.9369, -1586.82, 7357
615.258, -28.7841, -1530.87, 7357
615.151, -31.8411, -713.962, 7357
615.128, -32.5079, -597.747, 7357
615.28, -28.1466, -293.436, 4688
615.378, -25.3396, -1287.33, 7357
615.854, -11.7219, -1269.58, 7357
615.396, -24.8309, -1159.28, 7357
615.613, -18.6083, -1491.91, 7357
615.463, -22.9149, -1365.82, 7357
615.502, -21.7845, -1216.24, 7357
615.753, -14.6147, -1221.46, 7357
615.479, -22.4469, -1572.62, 7357
615.648, -17.6138, -1551.44, 7357
615.479, -22.4469, -1511.5, 7357
615.686, -16.5123, -1628.94, 7357
615.653, -17.453, -1404.8, 7357
615.701, -16.1004, -1376.06, 7357
581.435, 203.256, -467.386, 412
-7.5, 615.888, -446.522, 4688
-17.7677, 615.642, -438.662, 4688
-579.299, 209.124, -1255.21, 3573
-615.579, 19.5831, -865.555, 3015
-605.356, -113.61, -1263.41, 297
-584.807, -193.204, -1556.76, 3028
-461.777, -407.574, -58.3726, 417
-396.299, -471.449, -1566.06, 3031
119.678, -604.208, -880.844, 1624
525.57, -321.141, -404.079, 439
615.014, -79.9968, 603.239, 7357
615.19, -78.7446, 450.354, 7357
615.075, -79.5633, 753.296, 7357
615.402, -77.2404, 301.196, 7357
615.299, -77.9739, 141.906, 7357
615.825, -73.7681, 1055.25, 7357
617.165, -61.0178, 1419.38, 7357
616.888, -63.652, 1229.54, 7357
617.388, -58.8988, 1620.18, 7357
618.997, -38.3214, 221.283, 7357
618.929, -39.2988, 54.6469, 7357
564.539, 256.751, 1287.91, 135
366.036, 500.622, 1050.98, 4101
182.2, 592.877, 712.891, 4265
129.865, 606.414, 895.362, 3828
73.5891, 615.844, 1346.95, 808
-258.672, 563.684, 1193.36, 808
-266.289, 560.116, 1189.46, 808
-268.295, 559.138, 272.083, 440
-376.968, 492.478, 873.741, 803
-374.533, 494.38, 448.452, 4506
-413.738, 461.98, 816.876, 4556
-564.075, 257.794, 120.618, 400
-615.601, 75.9017, 1007.76, 5946
-618.186, 49.9241, 533.134, 5946
-606.357, -130.133, 442.189, 5045
-591.805, -185.5, 1399.36, 4318
-564.281, -257.332, 365.623, 803
-181.675, -593.06, 895.717, 6520
-176.056, -594.672, 1441.35, 4863
68.6168, -616.367, 672.611, 4100
180.852, -593.315, 108.068, 426
189.506, -590.503, 350.344, 418
614.926, -80.6247, -427.871, 7357
615.071, -79.5937, -17.9649, 7357
615.024, -79.9292, -1312.74, 7357
615.185, -78.7807, -1194.81, 7357
615.394, -77.2975, -161.734, 7357
615.397, -77.2747, -779.083, 7357
618.936, -39.2009, -1470.24, 7357
618.379, -47.162, -1166.06, 7357
618.513, -45.2443, -1425.54, 7357
618.651, -43.2742, -1388.26, 7357
618.605, -43.9243, -1352.15, 7357
618.467, -45.8991, -1309.38, 7357
618.504, -45.3798, -1276.52, 7357
618.963, -38.8127, -1253.8, 7357
618.484, -45.6656, -1198.8, 7357
619.024, -37.9311, -93.0788, 7357
619.029, -37.8629, -1554.26, 7357
619.06, -37.4283, -830.763, 7357
619.157, -36.0402, -1635.05, 7357
619.045, -37.643, -1524.69, 7357
618.471, 45.8482, -1100.74, 408
616.216, 70.0487, -1088.13, 3368
567.476, 250.156, -1171.22, 237
453.065, 423.596, -1440.2, 2383
-133.74, 605.59, -1136.44, 3236
-138.091, 604.665, -358.763, 407
-361.146, 504.175, -432.878, 1799
-495.786, 372.692, -1123.97, 1802
-556.656, 273.384, -1195.4, 14
-615.096, -79.4191, -1007, 3026
-570.342, -243.718, -1395.73, 2005
-557.975, -270.679, -90.7964, 835
40.2522, -618.862, -1323.5, 2006
55.9137, -617.702, -1039.29, 6520
62.501, -617.009, -1012.38, 6520
358.38, -506.185, -965.333, 413
606.674, -147.917, 915.167, 804
615.433, -105.7, 790.601, 4826
619.106, -81.5973, 893.878, 7357
606.947, 146.822, 1384.96, 7214
586.318, 214.839, 907.11, 421
393.915, 484.611, 431.874, 401
389.765, 487.905, 1455.51, 5085
-582.975, 224.022, 115.558, 437
-617.315, 94.342, 159.407, 416
-452.02, -430.833, 367.988, 398
-451.828, -431.031, 1099.92, 4012
-222.512, -583.525, 1262.01, 5470
-224.022, -582.975, 1585.9, 419
-220.156, -584.382, 1569.94, 419
147.917, -606.674, 1430.45, 5087
387.048, -490.027, 1023.04, 430
392, -486.159, 1585.71, 4748
618.536, -85.6574, -890.413, 7357
618.453, -86.2479, -1598.46, 7357
618.711, -84.4116, -1512.06, 7357
619.068, -81.8696, -1414.9, 7357
618.998, -82.3675, -1081.28, 7357
618.618, -85.0709, -988.727, 7357
618.859, -83.3605, -769.893, 7357
618.814, -83.6809, -659.129, 7357
618.939, -82.7893, -545.438, 7357
618.991, -82.4164, -298.802, 7357
-92.6141, 617.558, -1428.75, 1625
-232.399, 579.582, -1494.05, 2187
-393.086, 485.307, -1424.05, 2884
-580.405, 230.362, -463.363, 2100
-586.782, 213.562, -1252.37, 3573
-400.12, -479.405, -1569.5, 3031
226.446, -581.987, -752.486, 2094
451.807, -431.053, -196.348, 2232
627.122, -44.695, 245.776, 7357
627.145, -44.368, 80.9723, 7357
627.305, -42.0884, 1002.25, 7357
627.369, -41.1622, 1572.17, 7357
627.818, -34.7455, 1551.71, 7357
627.152, -44.2652, 1370.73, 7357
627.658, -37.0392, 392.277, 7357
627.752, -35.6858, 684.87, 7357
627.8, -35.0033, 537.648, 7357
628.049, -29.9673, 1161.19, 7357
627.932, -33.3347, 1346.54, 7357
627.941, -33.0805, 828.802, 7357
554.195, 296.903, 1253.27, 4100
547.057, 309.894, 743.804, 7196
122.568, 616.706, 1567.38, 427
121.041, 617.03, 1554.4, 427
0.0838947, 628.713, 204.677, 409
-415.923, 471.517, 931.792, 6417
-417.766, 469.858, 811.935, 4556
-538.951, 323.934, 1351.85, 447
-617.438, 118.943, 1596.35, 5946
-627.331, 41.7101, 528.524, 5946
-628.713, -4.17912, 126.257, 5946
-628.485, -17.482, 133.093, 5946
-556.725, -292.144, 384.354, 5946
-546.083, -311.582, 1336.55, 5946
-543.736, -315.646, 876.578, 5137
-540.924, -320.518, 824.256, 5946
-536.484, -327.876, 38.8183, 5946
-473.273, -413.973, 361.65, 398
-416.646, -470.867, 1354.16, 4494
-317.086, -542.905, 982.76, 432
-199.201, -596.343, 1473.55, 4130
-11.4314, -628.713, 1624.26, 6520
114.346, -618.249, 1329.06, 6304
198.109, -596.698, 1029.11, 4560
206.473, -593.912, 1277.92, 5388
538.493, -324.661, 192.057, 816
548.892, -306.716, 713.744, 54
626.966, -46.9341, -921.776, 7357
627.622, -37.5432, -932.028, 7357
627.155, -44.2278, -1233.2, 7357
627.312, -41.9874, -1456.52, 7357
627.278, -42.4715, -1168.81, 7357
626.89, -48.0234, -1152.81, 7357
627.361, -41.2876, -818.678, 7357
627.558, -38.47, -473.196, 7357
627.66, -37.0033, -1630.94, 7357
627.472, -39.6964, -1547.72, 7357
627.664, -36.9421, -1378.37, 7357
627.422, -40.4051, -1302.65, 7357
627.195, -43.6583, -1200.24, 7357
627.579, -38.1608, -353.134, 7357
627.66, -37.0087, -290.857, 4688
627.486, -39.4884, -219.325, 7357
627.469, -39.7443, -83.5227, 7357
627.754, -35.6562, -1571.82, 7357
627.774, -35.3773, -705.432, 7357
627.7, -36.4325, -588.478, 7357
628.292, -23.0097, -1338.65, 7357
627.926, -33.4846, -1120.53, 7357
628.319, -22.2564, -1446.2, 7357
628.091, -28.764, -1158.81, 7357
628.398, -19.979, -1616.05, 7357
628.317, -22.3054, -1411.46, 7357
628.398, -19.9795, -1371.37, 7357
628.227, -24.8844, -1298.37, 7357
628.591, -14.4407, -1308.74, 7357
628.086, -28.9257, -1257.05, 7357
628.65, -12.7714, -1258.04, 7357
628.087, -28.8994, -1023.76, 7357
628.326, -22.0392, -1560.96, 7357
628.363, -20.9872, -1509.47, 7357
627.962, -32.4638, -1239.68, 7357
628.121, -27.9152, -1185.65, 7357
628.241, -24.4811, -1539.02, 7357
628.283, -23.2756, -1476.49, 7357
628.393, -20.1221, -1353.37, 7357
628.585, -14.6361, -1361.02, 7357
628.485, -17.482, -1491.74, 7357
628.713, -10.6657, -1216.11, 7357
594.115, 205.914, -478.486, 412
-27.2783, 628.143, -441.251, 4688
-128.545, 615.435, -1141.66, 3236
-564.039, 277.75, -1222.91, 14
-628.344, 21.5163, -861.348, 3015
-618.255, -114.314, -1287.83, 297
-557.468, -290.747, -85.1849, 835
-471.016, -416.48, -59.2585, 417
41.9586, -627.314, -1340.29, 2006
120.125, -617.225, -881.375, 1624
539.565, -322.872, -412.909, 439
628.193, -78.381, 881.098, 7357
628.469, -76.1629, 737.388, 7357
628.301, -77.7659, 589.846, 7357
628.681, -74.1429, 435.844, 7357
628.648, -74.4655, 285.826, 7357
629.754, -63.9355, 268.673, 7357
629.151, -69.6738, 118.686, 7357
629.842, -63.0984, 1031.22, 7357
630.253, -59.1941, 1206.75, 7357
630.467, -57.1571, 1396.45, 7357
630.852, -52.6422, 1598.12, 7357
618.567, 134.372, 1395.74, 7214
576.461, 261.507, 1315.28, 135
371.724, 512.342, 1059.93, 4101
189.961, 603.84, 704.49, 4265
136.372, 618.142, 934.598, 3828
65.8362, 629.555, 1342.62, 808
58.468, 630.329, 1338.1, 808
-246.293, 583.19, 1202.86, 808
-258.748, 577.689, 1196.53, 808
-272.719, 571.249, 274.767, 440
-380.125, 506.238, 439.033, 4506
-575.52, 263.62, 124.351, 437
-629.261, 68.6285, 1002.33, 5946
-616.931, -142.121, 425.359, 5045
-604.171, -188.944, 1399.95, 4318
-581.611, -249.94, 373.371, 803
-458.292, -436.647, 371.344, 398
-457.737, -437.22, 1093.43, 4012
-179.457, -607.038, 1443.91, 431
77.4035, -628.33, 676.31, 4100
185.555, -605.272, 110.992, 426
192.933, -602.875, 356.055, 418
627.415, -83.9158, -1601.49, 7357
627.903, -80.4379, -1519.47, 7357
627.822, -81.015, -994.638, 7357
628.278, -77.7762, -902.853, 7357
628.039, -79.4724, -782.941, 7357
627.839, -80.893, -668.182, 7357
628.019, -79.6139, -551.378, 7357
628.222, -78.1693, -435.941, 7357
627.919, -80.3277, -307.49, 7357
628.407, -76.7516, -32.9922, 7357
628.51, -75.7763, -1425.34, 7357
628.92, -71.8755, -1327.38, 7357
628.892, -72.1355, -1094.02, 7357
628.536, -75.5254, -177.134, 7357
629.095, -70.2125, -1211.09, 7357
630.03, -61.3108, -1222.91, 7357
630.779, -53.6866, -1440.28, 7357
630.942, -51.3615, -1341.09, 7357
630.91, -51.8092, -1108.19, 7357
630.925, -51.6007, -62.4919, 7357
631.055, 49.741, -1120.96, 408
629.171, 69.4824, -1088.29, 3368
580.847, 251.654, -1198.19, 237
579.171, 255.42, -1184.57, 237
461.154, 433.682, -1440.38, 2383
-139.872, 617.398, -365.674, 407
-367.661, 515.294, -430.996, 1799
-505.418, 381.254, -1133.31, 1802
-628.486, -76.0009, -1006.29, 3026
-582.82, -247.223, -1410.13, 2005
48.6317, -631.133, -1080.53, 6520
53.7598, -630.774, -1055.6, 6520
367.21, -515.622, -975.246, 413
618.647, -152.911, 935.554, 804
627.813, -109.342, 781.067, 4826
597.525, 221.544, 921.31, 421
401.218, 495.232, 438.76, 401
398.214, 497.579, 1455.56, 5085
-399.283, 496.743, 864.498, 803
-593.432, 232.355, 115.109, 437
-612.125, 177.226, 211.117, 441
-627.498, 111.129, 1589.01, 5946
-630.123, 95.3646, 162.751, 416
-228.928, -594.838, 1607.35, 419
-221.603, -597.504, 1265.91, 5470
-176.899, -612.219, 986.659, 6520
-152.01, -618.871, 1082.85, 6520
152.911, -618.647, 1431, 5087
395.94, -499.356, 1043.29, 430
398.826, -497.101, 1570.11, 4748
-93.4509, 630.392, -1438.7, 1625
-233.742, 592.872, -1502.22, 2187
-398.832, 497.096, -1422.79, 2884
-591.504, 237.127, -459.794, 2100
-598.251, 219.55, -1250.28, 3573
-626.921, -114.404, -1316.69, 297
-406.684, -490.639, -1570.74, 3031
233.083, -593.138, -754.323, 2094
459.762, -441.278, -166.875, 2232
640.262, -40.6495, 841.838, 7357
639.822, -46.9386, 703.731, 7357
639.574, -50.484, 558.045, 7357
639.693, -48.7752, 406.819, 7357
639.341, -53.8201, 94.4068, 7357
639.379, -53.277, 1007.2, 7357
639.858, -46.4211, 1184.8, 7357
639.996, -44.4491, 1370.4, 7357
630.532, 118.54, 1411.73, 7214
567.856, 298.528, 1250.81, 4100
558.579, 315.589, 741.85, 7196
196.901, 610.576, 694.098, 4265
123.589, 629.6, 1596.28, 427
39.0206, 640.375, 1330.17, 808
-2.76426, 641.537, 207.712, 409
-273.24, 580.508, 281.263, 440
-422.888, 482.504, 930.185, 6417
-424.649, 480.919, 807.858, 4556
-545.793, 337.182, 1381.54, 447
-641.055, 25.0048, 520.353, 5946
-641.308, -17.7656, 122.232, 5946
-575.842, -282.806, 391.544, 5946
-563.708, -306.33, 1344.61, 5946
-557.64, -317.214, 830.136, 5946
-555.929, -320.178, 41.9324, 5946
-555.618, -320.716, 868.595, 5137
-483.498, -421.784, 370.472, 45
-428.666, -477.302, 1328.4, 4494
-321.872, -554.951, 1002.69, 432
-198.066, -610.197, 1498.04, 4130
-41.3368, -640.214, 1501.12, 6520
-24.9249, -641.058, 1552.66, 6520
-16.1905, -641.363, 1609.92, 6520
116.062, -630.969, 1327.68, 6304
201.448, -609.098, 1030.24, 4560
198.437, -610.076, 362.77, 418
211.726, -605.648, 1273.54, 5388
545.629, -337.443, 203.497, 816
559.174, -314.557, 718.849, 54
560.374, -312.479, 730.367, 54
638.996, -57.8002, -332.51, 7357
639.698, -48.7059, -1624.23, 7357
639.641, -49.5206, -810.361, 7357
639.856, -46.4538, -694.746, 7357
640.08, -43.2402, -581.439, 7357
639.748, -47.9907, -341.916, 7357
639.286, -54.5937, -1537.9, 7357
639.585, -50.3205, -1013.44, 7357
639.176, -56.1693, -456.797, 7357
640.049, -43.69, -214.098, 7357
639.365, -53.4725, -61.719, 7357
640.012, -44.2181, -289.147, 4688
640.613, -35.6291, -1453.42, 7357
640.584, -36.0318, -1264.67, 7357
640.56, -36.3747, -1150.2, 7357
641.001, -26.5652, -1616.22, 7357
640.85, -30.873, -1204.15, 7357
641.23, -20.008, -1208.55, 7357
640.794, -32.4928, -1298.8, 7357
639.293, 54.503, -1145.89, 408
606.753, 208.691, -486.494, 412
-35.9489, 640.59, -444.233, 4688
-125.816, 629.127, -1144.53, 3236
-575.26, 284, -1249.32, 14
-641.091, 23.979, -857.396, 3015
