# format: x, y, z, (trackId)+
12.467, -496.055, 870.195, 1309
19.9288, -495.794, 340.777, 1308
103.256, -485.325, 1523.25, 5153
102.918, -485.397, 138.971, 7570
107.599, -484.402, 1547.76, 5153
111.474, -483.584, 869.992, 396
113.105, -483.177, 34.7394, 449
113.068, -483.187, 3.51124, 700
143.457, -475.048, 1291.42, 420
144.685, -474.711, 88.3866, 7727
145.775, -474.357, 1273.01, 420
224.796, -442.419, 1333.12, 961
237.689, -435.586, 966.226, 795
237.873, -435.488, 948.898, 795
250.907, -428.087, 346.751, 1174
265.052, -419.471, 379.848, 831
261.813, -421.495, 216.578, 959
278.275, -410.812, 1612.44, 1272
277.313, -411.46, 919.043, 525
328.338, -372.05, 1615.34, 144
327.605, -372.709, 1591.15, 144
367.774, -333.086, 1064.25, 801
372.398, -327.951, 1084.43, 801
411.535, -277.202, 1145.92, 6644
413.666, -274.042, 783.45, 788
412.446, -275.851, 298.991, 905
415.284, -271.644, 168.088, 485
428, -251.057, 1566.93, 4119
433.079, -242.261, 78.844, 6651
433.812, -241.024, 1488.6, 6644
439.445, -230.43, 1486.09, 6644
436.745, -235.509, 1314.18, 1206
435.22, -238.377, 31.0727, 1277
438.8, -231.644, 1332.41, 1206
440.527, -228.396, 480.44, 477
445.746, -217.975, 1406.23, 6752
444.228, -221.087, 811.503, 4340
443.778, -222.009, 209.129, 743
446.629, -216.165, 248.669, 1151
470.785, -156.77, 590.891, 737
471.887, -153.378, 622.732, 11249
473.468, -148.511, 282.556, 1087
485.648, -101.734, -117.574, 699
495.338, -29.4816, -15.2817, 1353
495.895, -17.038, -253.019, 550
496.093, -11.3796, -289.385, 1179
496.188, -8.98442, -837.31, 869
496.188, 4.16494, -44.8868, 4438
496.188, 7.36233, -522.98, 103
495.62, 24.9029, -10.285, 1212
495.063, 33.4111, -344.206, 896
485.832, 100.868, -1021.19, 395
485.561, 102.145, -153.23, 1037
474.331, 145.856, -323.044, 217
436.373, 236.208, -506.79, 4438
435.365, 238.104, -927.131, 5772
440.231, 228.952, -587.221, 8168
434.652, 239.445, -340.842, 779
427.833, 251.347, -512.879, 4438
434.055, 240.57, -454.295, 1217
430.565, 246.614, -431.37, 10553
433.461, 241.599, -409.446, 876
421.503, 261.8, -514.101, 4438
425.364, 255.62, -1588, 9033
423.946, 257.89, -238.953, 651
416.231, 270.24, -849.692, 498
410.775, 278.329, -9.27291, 5799
374.064, 326.1, -820.496, 3840
367.426, 333.473, -822.385, 141
370.426, 330.141, -931.531, 1748
367.955, 332.885, -1177.18, 220
366.201, 334.833, -131.472, 97
363.472, 337.864, -547.293, 6645
339.499, 361.931, -923.322, 92
339.302, 362.122, -271.402, 123
339.249, 362.173, -12.8487, 6643
333.41, 367.483, -658.198, 1072
330.039, 370.518, -748.621, 7489
328.447, 371.951, -1004.38, 489
328.677, 371.744, -871.649, 763
275.811, 412.474, -668.114, 455
273.395, 414.103, -496.913, 4910
274.503, 413.355, -1359.83, 681
266.109, 418.81, -136.648, 6880
250.888, 428.098, -919.151, 6645
244.154, 431.986, -495.307, 1013
245.92, 430.966, -464.168, 1155
243.376, 432.435, -432.432, 1077
242.132, 433.153, -165.579, 659
240.444, 434.121, -745.623, 3839
230.624, 439.342, -754.788, 3839
237.29, 435.798, -1498.5, 1274
235.981, 436.494, -550.797, 7789
238.05, 435.394, -312.379, 6880
226.137, 441.728, -1109.67, 872
226.017, 441.791, -212.219, 1059
152.942, 472.029, -679.282, 2783
160.871, 469.452, -603.215, 7806
158.531, 470.213, -1611.95, 22
153.879, 471.724, -1123.61, 6645
146.522, 474.114, -295.664, 7661
104.917, 484.972, -1505.62, 792
103.581, 485.256, -1482.24, 792
103.684, 485.234, -45.0258, 1203
26.4623, 495.566, -829.763, 1160
0.384321, 496.188, -146.957, 1236
-2.5001, 496.188, -715.934, 6880
-2.68663, 496.188, -498.318, 1346
0.712748, 496.188, -91.9738, 20
-8.00643, 496.188, -758.481, 6880
-7.5, 496.188, -1441.04, 1130
-8.94397, 496.178, -1214.28, 7806
-13.2431, 496.027, -16.2286, 2708
-11.7019, 496.081, -1458.09, 1130
-18.2363, 495.853, -969.61, 6645
-23.215, 495.679, -231.278, 7520
-35.8021, 494.896, -699.357, 6880
-98.7999, 486.272, -510.227, 6880
-100.048, 486.007, -1060.02, 361
-106.147, 484.71, -910.416, 10645
-144.105, 474.862, -68.0971, 5821
-144.894, 474.644, -845.725, 6645
-160.086, 469.707, -228.915, 6880
-149.461, 473.16, -46.7358, 976
-216.249, 446.587, -498.493, 229
-216.224, 446.6, -50.0296, 6880
-219.535, 444.985, -1585.32, 198
-227.935, 440.772, -38.8962, 6880
-235.821, 436.579, -39.8277, 6880
-228.973, 440.22, -445.894, 4910
-233.956, 437.571, -180.149, 661
-233.972, 437.562, -122.568, 564
-252.804, 426.992, -41.5886, 6880
-249.002, 429.186, -1005.56, 766
-252.769, 427.012, -424.805, 78
-253.601, 426.532, -839.267, 8527
-256.524, 424.8, -514.932, 4910
-256.505, 424.812, -156.024, 118
-264.26, 419.965, -335.031, 1001
-270.161, 416.285, -223.167, 10646
-271.894, 415.116, -491.454, 4910
-368.171, 332.645, -1457.01, 126
-374.072, 326.092, -346.012, 704
-418.772, 266.171, -90.4896, 1147
-421.889, 261.182, -459.852, 985
-424.876, 256.402, -211.952, 793
-427.321, 252.234, -1086.12, 222
-429.825, 247.896, -139.937, 180
-428.494, 250.201, -1100.83, 222
-432.331, 243.556, -760.671, 6880
-431.313, 245.319, -165.296, 180
-433.504, 241.523, -66.8912, 4405
-445.673, 218.124, -194.15, 6880
-445.561, 218.354, -165.313, 536
-470.432, 157.855, -561.612, 1270
-470.481, 157.705, -486.168, 994
-473.237, 149.223, -488.713, 8268
-472.722, 150.807, -1069.37, 4120
-473.747, 147.652, -306.321, 487
-484.891, 105.296, -505.125, 5823
-484.633, 106.509, -91.2704, 769
-495.08, 33.1672, -360.455, 1359
-495.537, 26.6301, -1067.63, 4405
-495.924, 16.203, -1553.83, 8648
-496.131, 10.269, -1340.56, 4405
-496.15, -9.73231, -856.8, 6674
-496.181, -8.85679, -124.278, 9384
-495.924, -16.2167, -180.32, 7131
-495.74, -21.4897, -1134.14, 3685
-495.706, -22.4513, -97.8802, 773
-495.171, -31.8685, -585.873, 902
-495.089, -33.0435, -152.817, 7016
-495.13, -32.4551, -125.155, 773
-484.458, -107.336, -486.396, 7131
-486.627, -97.1311, -467.633, 1170
-483.926, -109.838, -1287.17, 8091
-485.08, -104.406, -1124.63, 572
-483.045, -113.635, -1164.93, 640
-483.244, -112.837, -323.174, 910
-472.083, -152.774, -294.422, 4962
-446.174, -217.097, -1215.28, 1786
-444.611, -220.302, -675.418, 191
-439.885, -229.603, -1554.82, 1196
-439.307, -230.689, -115.063, 945
-430.632, -246.499, -663.956, 3299
-427.047, -252.707, -364.25, 951
-428.443, -250.291, -181.806, 1786
-427.066, -252.674, -959.586, 1302
-424.077, -257.68, -925.667, 1355
-419.901, -264.363, -95.3375, 977
-410.879, -278.174, -439.577, 1253
-368.842, -331.9, -601.248, 7131
-374.219, -325.929, -90.6826, 887
-367.992, -332.844, -478.525, 1839
-366.539, -334.458, -943.834, 904
-363.171, -338.215, -1026.55, 507
-363.093, -338.297, -1064.68, 1234
-337.484, -363.814, -512.807, 7131
-326.459, -373.741, -513.786, 7131
-332.445, -368.351, -805.419, 8091
-329.604, -370.909, -973.746, 493
-278.296, -410.797, -123.337, 258
-274.016, -413.684, -833.169, 4405
-261.581, -421.64, -393.952, 7131
-260.044, -422.6, -33.0042, 963
-256.231, -424.983, -751.481, 4405
-258.673, -423.457, -97.2672, 924
-248.203, -429.648, -778.973, 1015
-243.061, -432.617, -314.076, 677
-249.837, -428.705, -166.212, 11357
-241.757, -433.369, -359.126, 1347
-235.188, -436.915, -160.058, 10874
-235.678, -436.655, -258.021, 7131
-228.406, -440.521, -1408.27, 435
-219.243, -445.127, -155.151, 10874
-223.149, -443.222, -1039.76, 2384
-223.225, -443.185, -1421.69, 435
-224.337, -442.643, -706.726, 1268
-222.68, -443.451, -1441.31, 435
-221.041, -444.25, -576.68, 291
-217.234, -446.107, -357.416, 696
-216.547, -446.442, -801.974, 304
-158.651, -470.174, -390.079, 5742
-159.882, -469.774, -1252.53, 8324
-158.751, -470.141, -504.6, 1324
-157.127, -470.669, -312.964, 812
-150.613, -472.785, -1634.97, 10339
-113.03, -483.196, -337.646, 580
-111.072, -483.664, -1039.58, 922
-105.204, -484.911, -436.441, 7517
-111.322, -483.61, -373.051, 4405
-105.917, -484.759, -288.483, 2099
-101.093, -485.785, -513.688, 879
-106.478, -484.64, -27.8196, 1125
-107.099, -484.508, -1020.92, 922
-98.011, -486.44, -141.174, 303
-35.916, -494.888, -179.139, 633
-27.6474, -495.466, -232.386, 914
-24.9173, -495.62, -1627.96, 2085
10.0873, -496.138, -69.3325, 1101
16.7153, -495.906, -94.2124, 1101
15.9308, -495.934, -21.5799, 4084
17.3172, -495.885, -661.003, 1144
17.5209, -495.878, -337.282, 730
97.8149, -486.481, -1636.95, 95
103.049, -485.369, -966.501, 892
106.798, -484.572, -704.947, 346
97.8149, -486.481, -696.453, 570
105.267, -484.897, -225.758, 726
108.294, -484.254, -728.878, 346
111.713, -483.525, -18.9253, 23
146.569, -474.099, -1114.72, 2858
147.213, -473.89, -866.487, 2858
150.755, -472.739, -470.772, 9356
148.958, -473.323, -84.9629, 1049
160.519, -469.567, -711, 2858
155.577, -471.172, -511.506, 491
220.327, -444.599, -252.838, 544
218.671, -445.406, -69.9562, 1193
232.347, -438.426, -264.671, 1112
236.417, -436.262, -1135.35, 428
241.26, -433.656, -875.143, 7720
242.507, -432.937, -1625.66, 100
243.558, -432.33, -145.896, 865
262.585, -421.012, -160.925, 588
274.175, -413.577, -22.4489, 8835
277.797, -411.134, -312.367, 776
325.503, -374.602, -1477.38, 2860
329.555, -370.953, -1221.05, 2860
330.391, -370.2, -983.668, 2860
332.494, -368.307, -759.807, 2860
336.452, -364.743, -565.63, 2099
338.623, -362.778, -381.214, 2860
363.542, -337.786, -588.819, 2099
368.163, -332.654, -1462.82, 6281
368.485, -332.296, -1441.36, 6281
368.434, -332.353, -458.465, 9103
372.854, -327.445, -905.837, 1184
411.203, -277.695, -5.17292, 5788
415.161, -271.826, -1624.22, 1311
414.768, -272.409, -1439.79, 992
415.753, -270.948, -1146.54, 1030
414.855, -272.28, -792.577, 828
421.235, -262.229, -768.041, 828
416.227, -270.243, -1414.03, 992
423.825, -258.083, -451.309, 331
426.767, -253.193, -926.175, 5772
429.059, -249.224, -1596.18, 2858
431.299, -245.344, -1451.34, 2858
430.683, -246.41, -1290.32, 1279
435.896, -237.106, -1284.48, 1279
435.386, -238.064, -1065.09, 2858
435.88, -237.136, -430.533, 423
437.701, -233.71, -1306.16, 1279
438.676, -231.878, -1200, 6912
438.798, -231.647, -269.702, 1196
439.974, -229.436, -994.817, 6279
443.203, -223.188, -1623.47, 201
443.439, -222.703, -829.183, 2858
445.785, -217.894, -99.6862, 820
471.618, -154.206, -359.21, 514
470.203, -158.561, -268.62, 999
470.574, -157.418, -488.883, 365
470.807, -156.701, -238.458, 316
472.872, -150.346, -426.229, 972
474.976, -143.706, -496.38, 365
486.539, -117.294, 150.174, 2033
496.731, -61.55, 122.475, 1391
496.793, -61.1382, 55.5553, 1300
497.433, -55.0488, 173.776, 311
497.964, -49.9953, 1108.73, 1027
498.61, -43.975, 1437.25, 6752
498.947, 39.1487, 1462.85, 10175
498.704, 42.6192, 1481.99, 10175
498.675, 43.2357, 1171.96, 8453
496.907, 60.0543, 1347.68, 5394
496.587, 62.5719, 1365.1, 5394
494.937, 74.3099, 822.291, 6017
479.873, 142.14, 1486.35, 7475
480.254, 140.812, 1208.35, 1031
460.832, 195.388, 477.988, 7878
455.466, 207.441, 119.067, 6651
453.526, 211.775, 378.246, 6644
412.377, 283.599, 4.44128, 5799
405.505, 293.308, 114.054, 2708
408.833, 288.728, 82.4257, 1029
403.307, 296.333, 290.685, 370
401.613, 298.665, 1026.91, 2582
400.216, 300.588, 372.484, 315
399.262, 301.854, 796.946, 594
364.312, 343.188, 322.41, 4722
295.922, 403.606, 1342.88, 7676
292.091, 406.389, 890.608, 1361
291.519, 406.805, 181.13, 273
282.346, 413.222, 221.273, 234
205.774, 456.208, 729.782, 4303
206.507, 455.882, 270.955, 2708
199.854, 458.844, 1168.12, 813
192.045, 462.175, 264.111, 2708
187.27, 464.104, 29.2319, 442
143.591, 479.457, 562.517, 861
143.233, 479.56, 425.752, 238
143.167, 479.578, 205.356, 5420
141.79, 479.973, 1284.62, 966
141.14, 480.16, 371.249, 4316
141.14, 480.16, 247.45, 2708
141.14, 480.16, 83.3906, 6550
116.244, 486.8, 31.7506, 4910
67.3657, 495.913, 327.486, 2325
51.1619, 497.842, 1281.97, 2456
53.8475, 497.56, 55.1353, 1036
44.2664, 498.567, 711.624, 3953
40.4395, 498.857, 245.122, 569
37.3818, 499.071, 564.707, 1045
-41.16, 498.806, 115.247, 4910
-38.8663, 498.967, 1131.94, 829
-54.122, 497.531, 115.867, 4910
-44.092, 498.585, 611.098, 8839
-55.5735, 497.378, 1522.25, 113
-54.4918, 497.492, 1502.11, 113
-60.1567, 496.896, 30.5241, 7536
-70.1945, 495.516, 113.142, 4910
-69.9191, 495.554, 1190.52, 604
-66.9318, 495.974, 1170.68, 604
-117.338, 486.528, 238.837, 1057
-141.413, 480.081, 504.415, 1088
-142.795, 479.685, 72.3378, 982
-193.505, 461.585, 161.55, 2045
-211.496, 453.662, 55.4183, 422
-283.023, 412.766, 395.137, 1320
-285.577, 411.043, 638.683, 1608
-286.261, 410.581, 1302.9, 433
-286.261, 410.581, 57.9322, 2045
-289.887, 407.99, 1317.77, 433
-299.719, 400.847, 240.44, 1056
-306.196, 395.869, 1104.82, 11049
-305.202, 396.646, 1177.2, 1298
-344.537, 363.009, 254.807, 1331
-362.98, 344.568, 1294.4, 843
-392.64, 310.33, 57.2274, 4540
-392.794, 310.133, 899.477, 697
-395.802, 306.283, 912.217, 697
-404.038, 295.327, 55.1796, 53
-399.489, 301.588, 677.841, 155
-404.735, 294.367, 505.551, 1246
-405.407, 293.443, 99.4383, 974
-454.315, 210.026, 489.367, 1096
-454.58, 209.43, 3.06175, 6880
-459.937, 197.398, 1474.33, 669
-463.944, 187.666, 5.61134, 6881
-465.003, 185.046, 475.986, 1339
-465.004, 185.042, 755.3, 285
-479.381, 143.855, 283.637, 55
-496.95, 59.6491, 183.762, 596
-498.939, -39.263, 663.045, 6589
-498.855, -40.4632, 305.909, 733
-497.823, -51.3376, 307.419, 4539
-498.293, -46.8688, 435.015, 6
-498.367, -46.1667, 224.697, 1045
-497.57, -53.7508, 608.45, 4686
-497.118, -58.0502, 88.6674, 831
-496.625, -62.3034, 640.404, 6589
-496.496, -63.2217, 606.484, 4686
-495.403, -70.996, 606.172, 4686
-495.546, -69.9799, 810.579, 366
-486.971, -115.561, 428.493, 4539
-486.689, -116.69, 120.779, 744
-479.491, -143.471, 439.997, 4539
-480.083, -141.406, 183.592, 1076
-464.308, -186.766, 532.286, 6589
-464.888, -185.329, 366.277, 915
-463.643, -188.411, 261.569, 4058
-458.287, -201.105, 519.697, 6589
-457.986, -201.78, 590.322, 4686
-450.692, -217.586, 323.272, 8091
-413.297, -282.235, 159.07, 705
-410.581, -286.261, 1313.03, 750
-407.917, -289.988, 1329.14, 750
-405.462, -293.368, 633.478, 4686
-405.472, -293.354, 81.0191, 847
-364.032, -343.478, 151.89, 1358
-345.189, -362.379, 291.797, 1012
-310.346, -392.627, 1032.94, 1623
-309.305, -393.44, 878.252, 768
-302.854, -398.48, 57.3971, 19
-301.118, -399.83, 791.696, 782
-295.243, -404.099, 824.547, 10940
-283.838, -412.216, 263.127, 7727
-215.241, -451.836, 883.279, 9975
-216.107, -451.413, 844.218, 9975
-216.33, -451.305, 521.353, 9975
-217.276, -450.843, 1631.92, 9975
-215.359, -451.778, 643.306, 9975
-216.555, -451.194, 566.582, 9975
-216.428, -451.257, 1546.81, 9975
-215.054, -451.927, 959.693, 9975
-216.283, -451.327, 676.546, 9975
-213.511, -452.679, 590.359, 9975
-212.443, -453.2, 984.861, 9975
-212.443, -453.2, 947.516, 9975
-207.085, -455.624, 849.673, 9975
-210.28, -454.202, 806.169, 9975
-204.035, -456.982, 763.632, 9975
-205.516, -456.323, 707.929, 9975
-199.221, -459.125, 655.52, 9975
-209.189, -454.688, 958.743, 9975
-210.5, -454.104, 547.017, 9975
-201.716, -458.015, 1165.24, 1332
-206.531, -455.871, 616.274, 9975
-185.892, -464.661, 766.817, 9975
-187.585, -463.977, 545.826, 9975
-186.504, -464.414, 661.525, 9975
-194.518, -461.176, 589.732, 9975
-191.896, -462.235, 623.898, 9975
-187.849, -463.87, 505.316, 9975
-189.445, -463.225, 1059.89, 9975
-190.779, -462.686, 977.492, 9975
-188.455, -463.625, 904.412, 9975
-189.003, -463.404, 807.399, 9975
-188.066, -463.783, 854.343, 9975
-186.237, -464.521, 727.639, 9975
-183.511, -465.623, 692.324, 9975
-183.072, -465.8, 1138.67, 9975
-141.14, -480.16, 79.9763, 615
-117.849, -486.4, 646.929, 1135
-72.1714, -495.238, 461.085, 1047
-70.4895, -495.474, 832.3, 1313
-67.8013, -495.852, 575.825, 270
-46.7237, -498.308, 1521.91, 6905
-45.7392, -498.412, 602.451, 1229
-38.9774, -498.959, 567.787, 1229
41.5773, -498.777, 1061.6, 7727
36.607, -499.125, 449.644, 667
51.2597, -497.832, 1055.52, 7727
44.3166, -498.561, 624.172, 6905
45.3156, -498.456, 572.855, 715
46.5958, -498.322, 83.6689, 6905
57.5183, -497.174, 1072, 1111
62.954, -496.533, 1327.6, 8105
61.2706, -496.77, 420.078, 7790
62.9095, -496.539, 1086.12, 1111
67.3957, -495.909, 1467.05, 920
64.1746, -496.362, 1441.78, 920
72.2596, -495.225, 672.693, 4685
116.547, -486.725, 548.032, 7727
190.511, -462.795, 258.466, 666
208.05, -455.194, 35.773, 5732
213.437, -452.715, 595.791, 6533
212.443, -453.2, 1429.46, 15
214.741, -452.079, 1413.57, 15
282.126, -413.37, 934.201, 525
293.197, -405.586, 1077.5, 4306
294.05, -404.966, 79.3591, 7903
288.866, -408.732, 7.25237, 8835
362.414, -345.154, 1272.06, 10760
362.311, -345.261, 923.245, 319
362.342, -345.228, 670.165, 1177
362.178, -345.398, 182.393, 6644
402.938, -296.84, 1124.78, 9535
403.294, -296.351, 950.529, 1012
403.692, -295.804, 576.112, 109
404.544, -294.631, 1565.09, 2034
407.525, -290.528, 169.614, 1064
410.738, -286.03, 613.223, 6644
410.937, -285.734, 20.9272, 5788
410.326, -286.64, 140.942, 1064
413.544, -281.868, 2.91169, 5788
452.205, -214.482, 824.503, 840
451.009, -216.935, 172.296, 1172
453.2, -212.443, 1149.87, 8503
455.682, -206.954, 1409.2, 6752
457.189, -203.571, 157.534, 1821
454.912, -208.684, 1134.3, 8503
456.641, -204.8, 281.95, 1319
455.559, -207.232, 1152.4, 8503
456.927, -204.16, 109.112, 6651
479.898, -142.052, 1439.2, 166
480.16, -141.14, 242.731, 665
486.059, -119.22, -585.37, 5788
486.625, -116.946, -224.064, 1262
498.077, -48.9277, -752.53, 4887
498.704, -42.6192, -740.479, 4887
497.94, 50.2251, -200.922, 6245
497.145, 57.7881, -459.632, 8167
496.427, 63.7131, -527.951, 818
496.021, 66.5969, -262.109, 10896
495.733, 68.6505, -346.347, 575
495.801, 68.167, -42.1245, 538
494.982, 73.9938, -223.51, 8198
487.108, 115.012, -247.321, 4438
486.4, 117.849, -1337.54, 558
486.4, 117.849, -768.363, 521
486.4, 117.849, -278.44, 1337
480.16, 141.14, -250.954, 4438
465.412, 184.034, -381.998, 960
462.781, 190.545, -846.267, 1275
452.493, 213.893, -86.0441, 4738
405.331, 293.547, -860.38, 9217
402.162, 297.909, -312.641, 4438
398.59, 302.714, -996.281, 506
363.347, 344.187, -488.42, 2781
362.311, 345.261, -241.457, 4910
362.311, 345.261, -89.0543, 4438
345.261, 362.311, -94.0038, 4438
304.086, 397.518, -776.649, 6645
300.059, 400.6, -523.747, 4910
297.642, 402.356, -458.099, 11284
296.205, 403.4, -200.321, 622
290.911, 407.246, -756.384, 7490
287.993, 409.366, -485.927, 725
211.861, 453.498, -286.647, 780
199.165, 459.15, -296.864, 1136
211.241, 453.774, -1615.17, 7518
206.303, 455.972, -351.515, 4910
205.04, 456.535, -428.483, 6880
191.697, 462.316, -109.934, 1040
187.007, 464.21, -1118.07, 7806
141.5, 480.056, -1062.59, 11285
141.801, 479.97, -623.868, 678
141.14, 480.16, -1125.45, 6645
141.14, 480.16, -754.732, 2783
141.14, 480.16, -175.953, 5298
117.849, 486.4, -1291.61, 986
120.203, 485.814, -1133.7, 6645
117.849, 486.4, -790.679, 8369
117.405, 486.511, -613.605, 11184
117.849, 486.4, -305.217, 350
117.849, 486.4, -184.954, 5298
117.849, 486.4, -22.6063, 848
72.1841, 495.236, -179.307, 3047
62.4702, 496.601, -992.992, 2783
68.3428, 495.776, -1636.4, 154
68.8635, 495.703, -407.379, 374
62.6739, 496.573, -130.145, 650
59.3581, 496.98, -619, 774
50.6183, 497.899, -58.4176, 148
49.5469, 498.012, -661.079, 2098
52.5729, 497.694, -603.779, 587
49.1516, 498.053, -430.442, 546
38.2874, 499.007, -1499.41, 2098
-36.8532, 499.108, -927.638, 5772
-55.9326, 497.34, -708.318, 6880
-50.9039, 497.869, -121.554, 673
-51.072, 497.851, -3.79641, 376
-59.815, 496.932, -186.242, 1224
-63.9037, 496.4, -980.214, 3839
-69.5086, 495.612, -257.793, 5297
-71.7299, 495.3, -76.4384, 1042
-70.3554, 495.493, -219.148, 1058
-73.4172, 495.063, -1534.34, 688
-140.872, 480.236, -685.619, 6645
-143.713, 479.422, -7.5503, 4910
-183.323, 465.699, -572.464, 531
-183.483, 465.634, -313.511, 958
-188.281, 463.696, -347.288, 857
-195.678, 460.703, -214.591, 6645
-201.522, 458.101, -227.407, 4910
-204.916, 456.59, -402.835, 122
-207.656, 455.37, -365.37, 631
-217.363, 450.801, -1608.76, 198
-284.506, 411.765, -1376.17, 929
-286.463, 410.445, -1355.68, 929
-299.475, 401.024, -921.318, 2783
-289.566, 408.223, -338.122, 4910
-292.168, 406.333, -703.085, 1041
-290.793, 407.332, -163.691, 4910
-297.526, 402.44, -1262.38, 282
-294.376, 404.729, -1252.52, 282
-300.238, 400.47, -604.618, 4126
-300.804, 400.059, -1591.4, 3589
-309.843, 393.02, -284.126, 6880
-303.706, 397.815, -11.4705, 4910
-308.26, 394.257, -207.612, 294
-347.005, 360.626, -75.874, 5304
-344.859, 362.698, -581.972, 1297
-344.8, 362.755, -156.211, 751
-362.311, 345.261, -577.503, 2783
-363.07, 344.474, -252.844, 402
-362.311, 345.261, -72.9185, 644
-391.985, 311.168, -96.0325, 4867
-394.438, 308.029, -832.916, 470
-401.12, 299.344, -755.642, 6880
-408.889, 288.651, -602.707, 9662
-407.927, 289.974, -546.651, 44
-413.623, 281.751, -724.585, 6880
-451.345, 216.246, -407.929, 2376
-450.888, 217.184, -351.436, 6880
