# format: x, y, z, (trackId)+
-544.336, -90.3893, -689.294, 634
-544.654, -88.5854, -229.292, 634
-512.674, -204, -724.518, 1167
-98.2007, -542.959, -1447.98, 3168
209.608, -510.408, -1259.04, 3267
544.025, -114.958, 1345.36, 3958
545.906, -106.104, 1340.16, 3958
473.418, 291.66, 1186.56, 4124
463.914, 306.577, 403.808, 404
361.784, 422.283, 147.327, 423
285.064, 477.475, 542.548, 1366
184.699, 524.498, 830.181, 4544
180.153, 526.117, 1132.57, 1366
114.297, 544.165, 1166.41, 1366
29.8557, 555.308, 1206.72, 1366
16.1909, 555.811, 1636.89, 4625
-116.765, 543.641, 558.29, 4820
-119.388, 543.083, 116.578, 1366
-362.244, 421.897, 724.625, 415
-410.361, 375.233, 657.714, 4820
-412.741, 372.589, 270.498, 4820
-419.721, 364.837, 954.711, 4820
-555.558, 23.434, 908.041, 256
-555.713, 19.0038, 589.493, 3695
-555.533, -24.1453, 472.551, 395
-554.88, -35.9677, 581.193, 634
-545.095, -109.922, 617.325, 634
-545.644, -107.341, 209.847, 634
-543.451, -117.658, 1401.06, 634
-545.109, -109.856, 1340.68, 4737
-544.237, -113.961, 1022.09, 634
-543.032, -119.626, 1026.4, 634
-528.092, -174.076, 255.844, 407
-487.624, -267.304, 1556.75, 5807
-292.118, -473.132, 1537.71, 3957
-31.8284, -555.17, 1402.18, 3975
-21.8266, -555.614, 1408.2, 3975
2.95646, -556.037, 1420.09, 3975
12.3253, -555.946, 1425.12, 3975
14.8969, -555.856, 302.419, 234
100.465, -546.901, 1470.62, 3975
101.804, -546.664, 1254.14, 596
108.283, -545.444, 1487.59, 3975
287.551, -475.986, 1579.97, 3958
416.546, -368.364, 185.925, 596
486.373, 269.653, -1526.85, 3168
276.584, 482.371, -151.44, 1366
278.141, 481.472, -20.4775, 5412
116.206, 543.759, -672.17, 991
-8.8679, 556.037, -322.83, 1157
-14.2336, 555.879, -388.445, 5671
-108.567, 545.383, -1222.62, 405
-112.408, 544.567, -1238.45, 405
-168.799, 529.806, -1194, 4820
-294.657, 471.545, -993.918, 3265
-364.929, 419.639, -1599.4, 4820
-366.917, 417.848, -1341.25, 1476
-370.559, 414.57, -1106.56, 4820
-375.277, 410.321, -1103.15, 4820
-469.888, 297.308, -675.288, 1865
-556.037, 4.06456, -1222.83, 634
-556.037, -5.34269, -1234.09, 1200
-556.037, -2.5, -1217.55, 634
-555.567, -23.1743, -1609.77, 1166
-555.984, -11.2342, -1212.48, 634
-555.337, -29.4377, -724.325, 634
-554.976, -34.5942, -257.225, 634
-546.242, -104.199, -764.021, 1587
-545.719, -106.988, -680.918, 634
-543.705, -116.461, -674.764, 634
-544.624, -112.136, -218.477, 634
-543.024, -119.664, -213.838, 634
-544.508, -112.684, -12.93, 403
-476.994, -285.897, -1385.16, 402
-475.29, -288.664, -1364.36, 402
-284.727, -477.669, -441.605, 58
-270.678, -485.781, -1238.63, 2405
-266.581, -488.008, -328.455, 1162
-172.739, -528.526, -1163.88, 3120
26.9989, -555.434, -846.357, 2787
306.487, -463.974, -1476.24, 1473
468.885, -298.915, -660.102, 479
476.253, -287.122, -1534.96, 1399
478.608, -283.101, -784.443, 2637
491.768, -259.51, -31.4045, 412
494.596, -254.191, -916.214, 86
528.307, -173.414, -1165, 3442
535.346, 165.584, 29.5043, 3746
462.384, 316.489, 395.569, 404
333.939, 449.964, 1598.38, 5810
168.705, 534.332, 1140.28, 1366
164.071, 535.846, 1636.9, 3913
134.72, 543.876, 1159.09, 1366
132.202, 544.504, 863.703, 427
62.5324, 556.826, 1191.13, 1366
40.7017, 558.835, 1201.05, 1366
-64.3365, 556.637, 1483.55, 4820
-75.0134, 555.277, 710.149, 1366
-76.7952, 555.026, 1156.49, 4820
-128.882, 545.332, 170.644, 4820
-508.906, 234.559, 1151.62, 5680
-555.464, 73.6801, 551.071, 6412
-558.665, -43.1277, 1300.02, 4737
-558.747, -41.957, 177.624, 634
-558.443, -46.3016, 1371.88, 634
-557.262, -58.3865, 1312.41, 4737
-558.136, -50.0711, 587.073, 634
-557.263, -58.3767, 182.716, 634
-557.226, -58.7285, 1378.26, 634
-557.706, -54.1613, 993.954, 634
-556.305, -67.4889, 291.988, 621
-556.312, -67.4277, 189.086, 634
-554.994, -77.0214, 1004.98, 634
-545.707, -127.375, 199.392, 4114
-543.876, -134.719, 1351.5, 4737
-545.206, -129.387, 118.517, 3438
-536.466, -161.91, 1373.05, 4737
-386.864, -405.336, 748.75, 599
-126.395, -545.964, 280.702, 198
-75.0843, -555.267, 83.8799, 411
-63.165, -556.76, 176.269, 416
-52.0493, -557.928, 984.134, 4355
-44.8901, -558.542, 1394.84, 3975
36.6075, -559.121, 1434.1, 3975
65.947, -556.468, 1449.38, 3975
71.2154, -555.81, 1455.54, 3975
69.6458, -556.031, 741.869, 444
122.841, -546.719, 110.792, 596
211.95, -518.683, 567.889, 5299
219.64, -515.548, 729.794, 404
229.285, -511.254, 724.796, 404
246.296, -503.278, 718.293, 404
318.864, -460.782, 1140.85, 433
316.259, -462.539, 1124.97, 433
405.336, -386.864, 99.6159, 428
443.172, -342.864, 1479.92, 4047
537.702, -157.599, 1216.58, 432
554.934, -77.4532, -296.999, 3745
555.523, -73.2602, -1353, 443
558.924, 39.4178, -1435.36, 506
557.431, 56.7795, -1504.64, 3168
537.702, 157.599, -999.231, 2318
453.534, 329.025, -589.366, 419
405.438, 386.758, -523.322, 1160
379.492, 412.278, -759.785, 1366
342.154, 443.727, -784.971, 3122
158.988, 537.304, -1162.65, 2404
132.131, 544.522, -1528.63, 932
46.5396, 558.426, -1370.4, 3537
-53.7662, 557.748, -747.289, 1467
-73.7976, 555.447, -316.129, 3005
-132.267, 544.488, -259.495, 4820
-132.366, 544.463, -555.491, 1366
-157.599, 537.702, -1124.28, 3262
-163.2, 536.096, -926.503, 3264
-162.647, 536.255, -707.079, 4820
-386.864, 405.336, -613.187, 4820
-409.35, 382.708, -154.549, 4820
-513.494, 224.255, -1192.19, 1202
-558.656, 43.2625, -152.321, 404
-558.816, -40.9689, -720.544, 634
-557.639, -54.7997, -708.144, 634
-544.715, -131.357, -667.632, 634
-544.953, -130.403, -209.236, 634
-537.288, -159.044, -1140.9, 634
-537.702, -157.599, -190.454, 634
-515.494, -219.762, -1519.13, 402
-512.363, -226.794, -1504.72, 402
-452.147, -330.933, -1194.02, 2037
-386.448, -405.738, -872.523, 480
132.366, -544.463, -1537.14, 3168
211.997, -518.664, -1269.99, 3267
442.869, -343.251, -337.758, 598
447.205, -337.702, -305.382, 1154
431.732, 363.824, 602.657, 6408
102.278, 555.263, 1172.33, 1366
81.2106, 558.723, 1182.35, 1366
-93.8381, 556.751, 883.669, 4820
-366.586, 429.414, 739.529, 415
-429.088, 366.975, 955.999, 4820
-436.144, 358.565, 1572.22, 4820
-434.798, 360.171, 1263.1, 4820
-557.6, 89.0252, 1062.97, 4881
-558.985, -79.3436, 1322.96, 4737
-557.658, -88.6956, 1011.72, 634
-532.23, -188.452, 1384.71, 4737
-528.133, -199.709, 1393.38, 4737
-210.546, -523.861, 1311.37, 425
-84.6366, -558.241, 1236.77, 106
85.313, -558.146, 1461.51, 3975
85.1445, -558.17, 6.90208, 596
95.6459, -556.432, 259.188, 596
100.253, -555.62, 839.24, 596
97.0359, -556.187, 660.846, 596
97.1272, -556.171, 444.093, 596
102.464, -555.23, 1024.5, 596
207.185, -525.219, 530.199, 5299
206.52, -525.488, 511.697, 5299
210.941, -523.702, 549.104, 5299
437.785, -356.611, 63.0188, 596
525.69, -206.02, 111.605, 414
526.324, 204.45, -1228.07, 2645
-79.3267, 558.987, -798.867, 1601
-434.358, 360.694, -430.154, 3319
-555.302, -102.055, -751.911, 1587
-523.488, -211.468, -741.209, 1167
-94.4437, -556.644, -1447.69, 3168
542.785, 170.357, 28.7425, 3746
484.903, 297.482, 1192.51, 4124
370.912, 431.365, 150.579, 423
274.326, 498.415, 550.992, 1366
262.008, 504.965, 556.1, 1366
184.33, 538.245, 818.221, 4544
111.982, 557.769, 1167.29, 1366
-113.139, 557.523, 110.026, 1366
-114.145, 557.309, 555.404, 4820
-179.825, 539.709, 744.217, 415
-423.389, 379.931, 660.992, 4820
-425.706, 377.357, 273.549, 4820
-568.3, 26.0405, 940.117, 256
-568.771, 12.5443, 595.054, 3695
-568.862, 8.38643, 1271.78, 4737
-568.828, -10.9204, 1285.16, 4737
-568.263, -27.0942, 1364.6, 634
-568.554, -18.7662, 572.307, 634
-568.45, -21.7558, 166.174, 634
-568.389, -23.4855, 480.468, 395
-567.937, -33.1073, 578.574, 634
-567.723, -36.1662, 985.183, 634
-558.195, -109.978, 1020.66, 634
-555.336, -123.425, 1026.99, 634
-539.247, -181.245, 262.572, 407
-499.118, -273.005, 1559.51, 5807
-294.675, -486.657, 1545.71, 3957
-12.4288, -568.775, 1411.91, 3975
12.7858, -568.763, 1424.51, 3975
24.2892, -568.361, 1433.53, 3975
14.1022, -568.717, 308.974, 234
105.996, -558.948, 1257.83, 596
113.385, -557.471, 1490.99, 596
312.024, -475.709, 1569.8, 3958
321.781, -469.128, 1562.3, 3958
425.397, -377.701, 182.994, 596
567.477, 39.6777, -1445.74, 506
500.659, 270.106, -1526.83, 3168
380.282, 423.072, -757.602, 1366
286.584, 491.406, -35.601, 5412
267.807, 501.881, -138.703, 1366
120.32, 555.996, -651.052, 991
46.8035, 566.979, -1371.03, 3537
-7.482, 568.862, -441.2, 5671
-13.3921, 568.742, -424.46, 5671
-10.1208, 568.856, -327.901, 1157
-109.951, 558.2, -1247.15, 405
-304.716, 480.383, -1002.14, 3265
-376.164, 426.781, -1596.36, 4820
-383.821, 419.886, -1591.32, 4820
-374.708, 428.092, -1350.29, 1476
-418.788, 385.04, -151.9, 4820
-480.955, 303.8, -659.777, 1865
-568.6, 17.4549, -1229.71, 634
-568.862, -0.724287, -1236.32, 634
-568.685, -15.0174, -731.752, 634
-568.589, -17.7473, -267.199, 634
-568.6, -17.4333, -1632.8, 1166
-567.5, -39.3438, -742.016, 1168
-556.806, -116.51, -12.228, 403
-541.24, -175.112, -1623, 402
-538.966, -182.111, -1600.02, 402
-541.832, -173.29, -1132.61, 634
-509.873, -252.278, -1462.32, 402
-291.427, -488.611, -453.588, 58
-278.192, -496.252, -1242.95, 2405
-273.262, -498.981, -333.615, 1162
-174.637, -541.394, -1177.53, 3120
26.7313, -568.276, -845.975, 2787
306.558, -479.232, -1490.68, 1473
481.205, -303.401, -661.812, 479
485.2, -297.007, -1549.34, 1399
490.194, -288.683, -783.557, 2637
503.845, -264.114, -32.9648, 412
505.614, -260.787, -935.185, 86
541.24, -175.113, -1166.67, 3442
557.594, -132.714, 1350.53, 3958
458.131, 344.549, 388.052, 404
342.983, 459.245, 1602.45, 5810
136.562, 556.635, 882.401, 427
-62.4185, 569.734, 702.803, 1366
-63.7041, 569.599, 1482.49, 4820
-75.6103, 568.144, 1154.66, 4820
-127.496, 558.842, 165.219, 4820
-520.144, 240.849, 1148.8, 5680
-567.761, 78.3368, 549.783, 6412
-568.816, -70.8291, 298.201, 621
-556.436, -137.359, 1031.79, 634
-558.354, -129.665, 143.831, 3438
-558.461, -129.236, 181.628, 4114
-556.711, -136.257, 1408.12, 634
-550.567, -159.261, 1418.69, 634
-550.567, -159.261, 1044.33, 634
-550.106, -160.869, 639.513, 634
-550.587, -159.192, 237.034, 634
-530.094, -217.943, 1401.15, 4737
-526.418, -226.758, 1409.49, 4737
-397.175, -413.208, 760.63, 599
-212.945, -532.113, 1337.5, 425
-210.626, -533.05, 1352.79, 425
-130.348, -558.184, 287.535, 198
-77.3254, -567.903, 85.7301, 411
-60.5998, -569.925, 179.851, 416
-54.0217, -570.617, 973.876, 4355
63.1681, -569.655, 759.331, 444
126.97, -558.953, 113.33, 596
210.979, -532.908, 733.232, 404
211.44, -532.721, 497.372, 5299
327.983, -470.102, 1166.96, 433
393.968, -416.305, 1136.81, 596
397.175, -413.208, 1588.55, 596
397.175, -413.208, 1387.44, 596
397.175, -413.208, 751.338, 596
413.989, -396.366, 102.757, 428
451.79, -352.665, 1513.28, 4047
532.838, -211.152, 114.353, 414
550.442, -159.696, 1237.76, 432
550.567, -159.261, 1363.93, 3958
567.544, -79.8748, -303.107, 3745
568.048, -76.2935, -1384.75, 443
571.153, 48.3902, -1504.78, 3168
550.478, 159.572, -988.846, 2318
462.776, 338.123, -605.573, 419
414.666, 395.665, -533.468, 1160
348.159, 455.311, -786.398, 3122
165.914, 548.659, -1163.33, 2404
160.049, 550.341, -1386.36, 932
-54.8956, 570.525, -742.421, 1467
-64.2396, 569.543, -286.083, 3005
-73.7528, 568.405, -884.88, 1601
-81.4557, 567.322, -889.572, 1601
-78.4901, 567.739, -863.448, 1601
-79.6835, 567.571, -834.423, 1601
-78.9172, 567.679, -799.16, 1601
-130.953, 558.033, -556.93, 1366
-135.305, 556.948, -260.339, 4820
-162.813, 549.549, -1199.98, 4820
-159.261, 550.567, -1134.48, 3262
-166.606, 548.461, -931.806, 3264
-159.261, 550.567, -711.016, 4820
-392.906, 417.33, -1097.68, 4820
-413.208, 397.175, -603.875, 4820
-523.838, 232.553, -1194.26, 1202
-571.184, 47.9459, -154.901, 404
-550.35, -160.02, -653.559, 634
-549.841, -161.795, -193.118, 634
-530.494, -216.952, -752.447, 1167
-525.406, -229.03, -1514.73, 402
-458.945, -343.396, -1190.8, 2037
-397.175, -413.208, -1108.6, 598
-397.175, -413.208, -881.673, 480
159.563, -550.481, -1535.38, 3168
214.912, -531.318, -1286.15, 3267
456.953, -346.057, -309.674, 1154
449.023, 363.169, 379.199, 404
440.178, 373.711, 372.33, 404
442.395, 371.068, 601.759, 6408
378.054, 436.533, 152.975, 423
-93.2237, 569.882, 881.687, 4820
-100.201, 568.652, 100.247, 1366
-374.524, 439.495, 756.273, 415
-441.236, 372.45, 958.356, 4820
-447.736, 364.704, 1575.71, 4820
-446.434, 366.256, 1266.1, 4820
-569.7, 94.2591, 1055.51, 4881
-86.5318, -570.926, 1257.99, 106
101.137, -568.487, 261.228, 596
99.5015, -568.775, 8.72489, 596
104.989, -567.808, 841.867, 596
102.378, -568.268, 663.36, 596
104.833, -567.835, 446.44, 596
105.55, -567.709, 1025.95, 596
197.559, -542.564, 740.583, 404
205.347, -539.729, 736.724, 404
207.664, -538.858, 451.358, 5299
209.387, -538.162, 472.877, 5299
445.688, -367.144, 60.9593, 596
539.253, 206.686, -1236.68, 2645
376.53, 437.812, -753.141, 1366
-92.6727, 569.979, -797.64, 1601
-440.781, 372.993, -426.465, 3319
-568.269, -102.371, -743.527, 1587
-537.222, -211.712, -1556.77, 402
-88.3716, -570.667, -1448.96, 3168
206.359, -539.361, -511.775, 2163
451.448, -360.046, -345.003, 598
554.208, 176.703, 29.935, 3746
496.162, 303.666, 1197.51, 4124
265.628, 517.565, 559.515, 1366
180.766, 552.888, 802.7, 4544
-47.6176, 579.778, 696.657, 1366
-111.733, 570.933, 551.643, 4820
-125.146, 568.082, 162.898, 4820
-173.176, 555.354, 759.468, 415
-436.162, 384.911, 663.388, 4820
-438.854, 381.939, 278.11, 4820
-527.504, 245.34, 1146.39, 5680
-580.226, 41.2156, 1253.26, 4737
-581.121, 26.3834, 943.916, 256
-581.688, 3.99071, 602.902, 3695
-581.688, -8.4069, 1355.89, 634
-581.678, -10.4355, 566.961, 634
-581.659, -10.9586, 155.988, 634
-581.535, -14.5133, 974.591, 634
-581.25, -22.6716, 489.539, 395
-567.239, -129.113, 166.369, 3438
-555.517, -172.674, 644.65, 634
-555.443, -172.903, 241.618, 634
-551.091, -186.298, 265.725, 407
-526.746, -246.941, 1418.9, 4737
-521.793, -257.095, 1426.9, 4737
-510.504, -278.907, 1559.84, 5807
-295.746, -500.926, 1556.49, 3957
-54.8878, -579.123, 965.722, 4355
13.3882, -581.575, 314.971, 234
56.1543, -578.99, 776.974, 444
111.428, -570.998, 1260.23, 596
121.649, -568.825, 1495.18, 596
174.866, -554.805, 750.829, 404
183.153, -552.112, 745.852, 404
335.266, -475.42, 1202.3, 433
433.527, -387.838, 182.426, 596
554.518, -175.749, 1371.45, 3958
580.728, 34.0378, -1505.16, 3168
580.322, 39.8461, -1450.62, 506
515.742, 269.056, -1526.31, 3168
294.341, 501.737, -44.6102, 5412
262.267, 519.27, -128.612, 1366
170.889, 556.097, -1327.08, 932
171.436, 555.919, -1165.87, 2404
124.606, 568.197, -630.706, 991
47.6584, 579.775, -1371.81, 3537
-11.3209, 581.647, -467.435, 5671
-11.804, 581.63, -333.338, 1157
-53.4877, 579.27, -254.646, 3005
-55.9033, 579.016, -737.036, 1467
-111.502, 570.982, -1277.96, 405
-124.689, 568.179, -560.492, 1366
-313.583, 489.965, -1008.23, 3265
-382.102, 438.691, -1355.98, 1476
-432.509, 388.968, -147.84, 4820
-492.064, 310.224, -644.761, 1865
-579.487, 51.4256, -158.449, 404
-581.1, 26.9754, -1235.87, 634
-581.688, -0.352497, -278.151, 634
-581.688, -0.901794, -741.587, 634
-581.688, -0.542469, -1240.79, 1200
-580.425, -38.3672, -759.305, 1168
-569.05, -120.591, -11.6088, 403
-555.302, -173.336, -647.51, 634
-554.935, -174.466, -186.031, 634
-551.035, -186.47, -1125.2, 634
-299.168, -498.95, -466.259, 58
-285.45, -506.87, -1245.83, 2405
-280.217, -509.808, -339.652, 1162
-175.519, -554.593, -1191.41, 3120
25.966, -581.135, -846.901, 2787
171.202, -555.995, -1534.78, 3168
306.972, -494.096, -1503.61, 1473
495.944, -304.015, -1553.29, 1399
494.867, -305.739, -663.572, 479
502.266, -293.426, -780.847, 2637
515.969, -268.63, -33.804, 412
516.494, -267.641, -953.163, 86
554.591, -175.523, -1168.17, 3442
352.451, 468.219, 1605.64, 5810
137.645, 569.582, 907.205, 427
137.645, 569.582, 894.519, 427
-63.2809, 582.539, 1479.22, 4820
-75.0249, 581.177, 1151.9, 4820
-86.4713, 579.568, 90.1879, 1366
-579.734, 85.2954, 546.71, 6412
-581.206, -74.8161, 305.687, 621
-561.646, -167.155, 1421.22, 634
-562.169, -165.33, 1047.98, 634
-403.995, -424.45, 777.861, 599
-213.997, -545.52, 1380.77, 425
-218.729, -543.609, 1362.49, 425
-133.693, -570.568, 293.749, 198
-88.7858, -579.243, 1287.23, 106
-83.0581, -580.048, 89.2772, 411
-57.99, -583.095, 184.371, 416
134.205, -570.44, 114.096, 596
214.508, -545.314, 447.413, 5299
218.729, -543.609, 430.801, 5299
345.603, -473.194, 1553.3, 3958
362.532, -460.356, 1541.21, 3958
403.995, -424.45, 1587.28, 596
403.995, -424.45, 1384.35, 596
403.995, -424.45, 1134.65, 596
403.995, -424.45, 749.038, 596
424.984, -403.442, 104.294, 428
460.376, -362.507, 1549.1, 4047
544.058, -217.616, 116.002, 414
561.461, -167.8, 1366.51, 3958
561.836, -166.489, 1261.06, 432
580.008, -83.34, -310.406, 3745
580.565, -79.3785, -1409.51, 443
561.808, 166.59, -981.263, 2318
471.686, 347.679, -622.072, 419
425.089, 403.334, -540.385, 1160
353.716, 467.244, -790.638, 3122
-69.4583, 581.89, -903.583, 1601
-71.794, 581.631, -851.283, 1601
-86.4248, 579.575, -843.395, 1601
-84.3988, 579.86, -896.592, 1601
-79.4833, 580.55, -873.906, 1601
-73.1137, 581.446, -825.763, 1601
-87.3237, 579.449, -816.847, 1601
-73.3442, 581.413, -801.91, 1601
-89.4062, 579.156, -796.512, 1601
-132.299, 570.915, -266.197, 4820
-169.095, 561.089, -937.112, 3264
-401.389, 426.967, -1587.01, 4820
-403.995, 424.45, -1093.63, 4820
-425.347, 403.066, -601.06, 4820
-534.484, 240.172, -1196.62, 1202
-541.254, -224.557, -770.078, 1167
-466.79, -354.297, -1187.89, 2037
-403.269, -425.152, -1103.82, 598
-85.3905, -579.72, -1448.65, 3168
219.019, -543.491, -1296.88, 3267
466.558, -354.594, -314.782, 1154
454.508, 376.585, 375.882, 404
448.317, 383.963, 372.215, 404
453.115, 378.245, 601.723, 6408
387.176, 445.621, 157.156, 423
-91.534, 583.174, 879.196, 4820
-109.372, 580.058, 549.373, 4820
-383.21, 448.949, 772.966, 415
-445.561, 387.247, 665.534, 4820
-448.472, 383.779, 281.654, 4820
-453.283, 378.045, 960.494, 4820
-457.76, 372.709, 1268.54, 4820
-458.73, 371.557, 1576.79, 4820
-581.878, 99.0453, 1047.72, 4881
-558.125, -192.304, 271.991, 407
110.104, -579.928, 844.118, 596
110.287, -579.896, 666.209, 596
108.378, -580.233, 448.821, 596
107.169, -580.446, 262.434, 596
108.292, -580.248, 9.25948, 596
113.675, -579.261, 1028.99, 596
206.25, -553.049, 399.443, 5299
206.027, -553.13, 375.059, 5299
211.486, -551.146, 416.028, 5299
379.822, -451.791, 1530.5, 3958
452.722, -378.714, 60.3505, 596
558.55, -191.009, 1378.7, 3958
551.993, 209.151, -1243.23, 2645
373.96, 456.711, -747.197, 1366
-112.143, 579.587, -1302.07, 405
-387.123, 445.676, -1363.29, 1476
-450.28, 381.623, -425.518, 3319
-581.689, -100.121, -733.572, 1587
-557.205, -194.832, -1120.69, 634
-557.51, -193.991, -1624.29, 634
212.368, -550.79, -510.422, 2163
453.882, -377.331, -355.654, 598
565.501, 183.45, 31.6162, 3746
507.558, 309.631, 1204.23, 4124
440.184, 399.611, 365.804, 404
253.27, 537.928, 565.538, 1366
244.329, 541.993, 569.906, 1366
177.197, 567.533, 787.129, 4544
-25.1188, 593.998, 685.745, 1366
-62.796, 591.187, 1477.62, 4820
-123.749, 581.491, 158.877, 4820
-538.753, 251.604, 1143.07, 5680
-593.852, 29.299, 966.061, 256
-594.513, 1.7152, 1350.03, 634
-594.513, -4.02334, 611.465, 3695
-594.513, 1.06539, 559.255, 634
-594.513, -0.270033, 150.401, 634
-594.513, -3.12088, 965.802, 634
-594.124, -21.5079, 504.418, 395
-580.462, -128.587, 191.187, 3438
-579.849, -131.472, 151.478, 4114
-567.354, -177.747, 1054.6, 634
-567.201, -178.216, 1426.64, 634
-564.86, -185.424, 652.121, 634
-564.78, -185.669, 248.652, 634
-525.284, -278.429, 1437.18, 4737
-521.858, -284.872, 1560.27, 5807
-295.858, -515.67, 1568.07, 3957
-135.037, -579.044, 298.089, 198
-56.1747, -591.883, 958.637, 4355
-54.0397, -592.107, 187.713, 416
12.4794, -594.439, 320.766, 234
48.3917, -592.58, 794.856, 444
116.846, -582.958, 1263.59, 596
124.924, -581.241, 1497.5, 596
343.167, -485.532, 1212.92, 433
440.223, -399.567, 179.153, 596
565.112, -184.648, 1373.46, 3958
569.003, -172.516, 1285.19, 432
594.08, 22.768, -1505.15, 3168
530.366, 268.775, -1525.84, 3168
302.613, 511.77, -60.3628, 5412
250.461, 539.263, -115.846, 1366
183.8, 565.387, -1268.52, 932
178.787, 567.016, -1167.05, 2404
128.598, 580.46, -612.412, 991
48.6124, 592.565, -1372.1, 3537
-10.3726, 594.513, -510.548, 5671
-14.0658, 594.384, -337.666, 1157
-44.4236, 592.858, -228.674, 3005
-57.2174, 591.773, -733.044, 1467
-116.806, 582.966, -564.141, 1366
-129.784, 580.208, -268.887, 4820
-323.472, 498.927, -1015.49, 3265
-434.599, 405.814, -596.468, 4820
-444.908, 394.365, -143.487, 4820
-503.072, 316.809, -630.747, 1865
-540.785, 247.041, -1199.2, 1202
-591.879, 56.2159, -162.735, 404
-593.419, 36.3944, -1242.29, 634
-594.513, 9.90073, -750.73, 634
-594.513, 6.92264, -283.044, 634
-594.513, 1.68089, -1244.18, 1200
-593.334, -37.6208, -770.643, 1168
-581.238, -124.937, -11.8349, 403
-564.677, -185.987, -639.199, 634
-564.056, -187.897, -178.429, 634
-404.241, -436.015, -1099.04, 598
-305.655, -510.014, -468.28, 58
