# format: x, y, z, (trackId)+
-401.102, 182.397, -885.846, 2934
-436.461, 60.3484, -1398.97, 2034
-438.256, 45.5141, -1181, 2261
-406.449, -170.203, -943.001, 2189
-399.449, -186.122, -989.052, 4291
-353.196, -263.483, -200.32, 2544
-351.479, -265.8, -357.643, 2544
-351.403, -265.898, -58.243, 2544
-346.068, -272.727, -682.861, 2544
-349.342, -268.536, -524.937, 2544
-343.402, -276.139, -1070.05, 2544
-342.518, -277.275, -869.255, 2544
-185.355, -399.785, -929.342, 3706
-53.5425, -437.412, -1396.13, 670
-41.6566, -438.661, -549.956, 1884
-39.6291, -438.874, -847.461, 535
251.534, -361.813, -1564.91, 4868
251.623, -361.753, -1484.77, 4868
251.457, -361.865, -593.749, 4868
251.417, -361.892, -190.081, 4868
253.555, -360.408, -3.48623, 4868
411.244, -158.337, -420.201, 1230
436.876, 84.3571, 1458.33, 5924
421.812, 141.482, 1163.94, 2915
418.109, 152.019, 1187.75, 2915
334.897, 292.934, 398.954, 1914
155.015, 417.019, 1324.16, 5192
89.1507, 435.877, 1214.36, 5192
79.6027, 437.715, 59.2625, 6555
-282.387, 343.809, 770.941, 6182
-418.041, 152.207, 464.155, 4662
-341.482, -285.16, 78.4571, 2544
-342.803, -283.586, 266.349, 2544
-341.729, -284.866, 142.85, 2544
-341.413, -285.242, 340.448, 2544
-342.573, -283.859, 1538.4, 2544
-343.561, -282.683, 1505.9, 2544
-342.978, -283.376, 1440.27, 2544
-341.245, -285.442, 1402.46, 2544
-339.372, -287.674, 891.885, 2544
-339.412, -287.626, 782.159, 2544
-341.241, -285.447, 528.12, 2544
-342.974, -283.382, 403.119, 2544
-338.94, -288.19, 1605.19, 2544
-341.65, -284.96, 1345.68, 2544
-342.104, -284.418, 1008.42, 2544
-336.143, -291.523, 829.131, 2544
-339.872, -287.078, 728.984, 2544
-342.764, -283.632, 688.093, 2544
-338.476, -288.742, 663.289, 2544
-341.453, -285.194, 623.213, 2544
-340.547, -286.274, 571.443, 2544
-336.748, -290.802, 454.913, 2544
-340.569, -286.247, 202.742, 2544
-336.613, -290.962, 1296.63, 2544
-336.864, -290.663, 1240.08, 2544
-337.35, -290.084, 1057.12, 2544
-337.037, -290.457, 748.108, 2544
-336.831, -290.703, 8.7405, 2544
-333.084, -294.946, 259.83, 2544
-334.74, -293.108, 400.335, 2544
-331.792, -296.382, 1595.87, 2544
-335.853, -291.871, 1114.97, 2544
-335.227, -292.566, 808.293, 2544
-335.762, -291.972, 706.839, 2544
-334.027, -293.899, 1177.41, 2544
-335.932, -291.783, 912.268, 2544
-330.208, -298.141, 910.646, 2544
-298.184, -330.169, 817.691, 2544
-298.375, -329.997, 691.382, 2544
-295.814, -332.303, 1374.9, 2544
-295.815, -332.302, 1268.97, 2544
-295.11, -332.937, 1147.09, 2544
-298.356, -330.014, 930.311, 2544
-294.704, -333.302, 1572.08, 2544
-293.501, -334.386, 1042.08, 2544
-289.388, -337.934, 1462.43, 6007
-72.9735, -438.883, 1584.99, 6973
146.909, -419.969, 175.492, 7078
150.883, -418.523, 1253.35, 5182
156.734, -416.393, 670.111, 777
287.423, -339.583, 614.854, 1230
293.792, -334.123, 628.167, 1230
332.007, -296.143, 694.001, 1230
332.762, -295.304, 1452.27, 5035
417.611, -153.387, 897.759, 777
435.306, -91.8383, -608.354, 4591
438.754, 73.7086, -1254.11, 2183
423.323, 136.832, -1303.69, 3707
420.711, 144.871, -1234.09, 2262
332.853, 295.203, -1409.83, 2035
286.526, 340.336, -1517.02, 2637
-435.677, 90.0925, -894.032, 3600
-435.065, 92.9711, -1008.32, 2925
-422.955, -137.963, -1429.6, 396
-340.065, -286.849, -1503.41, 2544
-341.664, -284.943, -1283.42, 2544
-336.454, -291.151, -43.2503, 2544
-337.509, -289.895, -301.353, 2544
-340.522, -286.304, -19.4615, 2544
-332.127, -296.01, -123.015, 2544
-330.999, -297.262, -69.947, 2544
-331.982, -296.171, -554.467, 2544
-329.918, -298.463, -523.381, 2544
-333.087, -294.944, -483.578, 2544
-334.66, -293.196, -369.771, 2544
-330.647, -297.653, -253.503, 2544
-332.044, -296.102, -193.51, 2544
-332.505, -295.59, -157.904, 2544
-335.988, -291.721, -25.0517, 2544
-330.435, -297.888, -230.516, 2544
-330.869, -297.406, -281.972, 2544
-298.47, -329.911, -869.935, 2955
-298.213, -330.143, -633.229, 2544
-297.35, -330.92, -467.987, 2544
-297.849, -330.471, -301.01, 2544
-296.893, -331.331, -147.282, 2544
-295.855, -332.266, -13.4538, 2544
-295.396, -332.68, -813.363, 2544
-291.505, -336.158, -1221.64, 2544
-291.204, -336.41, -1007.61, 2544
-288.098, -339.016, -1436.66, 2544
-93.0466, -435.049, -480.408, 537
-90.3653, -435.619, -1531.49, 902
-87.343, -436.261, -1515.16, 902
-73.9819, -438.706, -1574.73, 3527
75.3749, -438.46, -1167.38, 2925
154.997, -417.025, -910.833, 4591
286.304, -340.522, -1182.06, 1916
290.432, -337.058, -1172.51, 1916
416.94, -155.231, -914.001, 4591
420.19, -146.302, -764.351, 1798
437.336, -102.584, 2.0465, 777
447.72, -36.3199, 1322.42, 5993
448.206, -29.366, 76.9376, 4591
449.004, -12.372, 1235.85, 4591
449.068, -10.5494, 634.195, 4591
449.163, 1.22406, 1146.45, 5933
437.336, 102.584, 1081.64, 2915
430.036, 129.828, 1135.72, 2915
388.52, 225.389, 485.538, 1914
379.568, 240.17, 1611.19, 6028
375.421, 246.649, 485.414, 1914
371.313, 252.739, 1465.52, 5193
366.229, 260.09, 707, 4412
307.508, 327.452, 910.506, 7191
254.289, 370.268, 485.34, 1914
252.974, 371.155, 1444.35, 3861
243.939, 377.213, 845.101, 16
242.036, 378.402, 1623.56, 6307
213.21, 395.342, 1309.4, 5192
195.461, 404.407, 1314.72, 5192
191.487, 406.345, 979.548, 5349
188.779, 407.62, 1587.34, 6749
129.828, 430.036, 1235.09, 7190
102.584, 437.336, 1572.78, 6301
27.3195, 448.349, 1566.97, 4161
-216.955, 393.351, 1096.14, 6799
-369.051, 256.093, 1506.29, 4825
-382.997, 234.683, 1112.98, 7041
-392.331, 218.788, 1560.78, 4069
-391.3, 220.574, 873.055, 5344
-395.621, 212.686, 1604.52, 4069
-409.456, 184.655, 1307.94, 7108
-446.978, -44.3217, 1600.57, 4069
-447.068, -43.4679, 1549.31, 4069
-329.084, -305.778, 130.294, 2544
-330.878, -303.786, 326.599, 2544
-329.028, -305.84, 861.877, 2544
-329.137, -305.719, 512.92, 2544
-329.137, -305.719, 387.7, 2544
-328.868, -306.018, 1001.47, 2544
-332.436, -302.055, 727.658, 2544
-329.072, -305.791, 726.474, 2544
-331.171, -303.46, 662.73, 2544
-329.137, -305.719, 1233.28, 2544
-331.554, -303.035, 1173.71, 2544
-329.555, -305.254, 1053.11, 2544
-332.084, -302.446, 2.42494, 2544
-330.229, -304.506, 953.413, 2544
-329.247, -305.598, 796.247, 2544
-328.774, -306.14, 252.548, 2544
-326.81, -308.173, 1386.15, 2544
-327.452, -307.508, 887.253, 2544
-328.174, -306.761, 1106.25, 2544
-328.678, -306.239, 706.336, 2544
-328.778, -306.136, 613.448, 2544
-327.452, -307.508, 445.756, 2544
-328.8, -306.112, 1290.78, 2544
-328.423, -306.503, 185.706, 2544
-328.505, -306.418, 63.8147, 2544
-327.452, -307.508, 1486.59, 2544
-327.452, -307.508, 745.251, 2544
-302.257, -332.254, 560.884, 2544
-303.119, -331.478, 462.083, 2544
-303.036, -331.553, 371.746, 2544
-304.205, -330.501, 286.356, 2544
-304.37, -330.351, 188.46, 2544
-304.132, -330.566, 89.2918, 2544
-233.733, -383.59, 710.96, 7194
-129.828, -430.036, 867.176, 4591
-8.77538, -449.13, 1064.79, 5212
27.4538, -448.34, 1636.93, 5273
222.596, -390.133, 1427.63, 5030
242.217, -378.289, 758.52, 4291
305.883, -328.99, 642.634, 1230
308.151, -326.832, 1378.24, 1229
307.238, -327.713, 1526.95, 4856
329.105, -305.754, 680.308, 1230
375.215, -246.955, 765.335, 1230
406.172, -191.84, 1403.32, 5193
408.437, -186.944, 956.246, 5927
430.036, -129.828, 10.2562, 1229
437.336, -102.584, -1156.81, 2587
437.359, -102.49, -1089.81, 3708
437.844, -100.46, -609.638, 4591
449.163, 1.57702, -1514.71, 3594
448.852, 16.7185, -1632.73, 2636
447.644, 37.4052, -579.94, 5267
447.148, 42.7047, -547.709, 5267
406.604, 190.956, -80.4799, 2915
388.941, 224.66, -707.503, 3394
369.118, 255.993, -467.558, 1917
368.632, 256.715, -1514.7, 2636
-5.30617, 449.163, -598.022, 904
-21.6029, 448.682, -888.163, 2633
-201.824, 401.303, -136.501, 1881
-307.508, 327.452, -1225.43, 2054
-368.109, 257.489, -1355.9, 605
-382.127, 236.074, -1543.3, 1917
-408.779, 186.175, -876.503, 2934
-430.036, 129.828, -1595.78, 2057
-437.381, -102.403, -1504.34, 1275
-428.409, -135.013, -1458.55, 396
-428.027, -136.189, -879.676, 2955
-403.101, -198.138, -967.697, 4291
-331.045, -303.6, -46.6164, 2544
-329.026, -305.843, -311.155, 2544
-329.137, -305.719, -487.806, 2544
-332.635, -301.834, -346.013, 2544
-332.401, -302.094, -91.3595, 2544
-329.054, -305.811, -25.879, 2544
-331.218, -303.408, -731.104, 2544
-332.53, -301.951, -617.663, 2544
-331.227, -303.398, -586.389, 2544
-329.242, -305.602, -405.438, 2544
-331.571, -303.016, -848.964, 2544
-330.043, -304.713, -815.696, 2544
-329.687, -305.108, -767.65, 2544
-329.685, -305.111, -695.839, 2544
-330.538, -304.164, -656.68, 2544
-328.71, -306.206, -556.2, 2544
-327.452, -307.508, -451.383, 2544
-328.495, -306.428, -233.125, 2544
-325.767, -309.253, -871.228, 2544
-327.967, -306.975, -795.56, 2544
-328.464, -306.461, -959.516, 2544
-328.657, -306.261, -905.543, 2544
-327.452, -307.508, -1080.38, 2544
-327.452, -307.508, -73.1277, 2544
-305.981, -328.901, -870.175, 2955
-237.692, -381.116, -521.671, 2028
-217.747, -392.93, -1202.58, 2461
-192.315, -405.941, -931.508, 3706
-43.8446, -447.028, -554.95, 1884
-39.6229, -447.489, -857.747, 535
17.0432, -448.841, -479.809, 4591
21.1999, -448.696, -225.299, 4591
20.6414, -448.715, -1464.34, 2260
23.938, -448.585, -1389.11, 777
42.6716, -447.152, -745.241, 4591
102.328, -437.4, -1167.66, 2925
102.584, -437.336, -418.347, 777
129.828, -430.036, -0.0820225, 777
130.437, -429.861, -894.385, 4591
206.752, -398.776, -776.377, 1229
248.12, -374.429, -1630.41, 4868
330.843, -303.824, -1392.7, 1974
330.099, -304.65, -1199.45, 3444
383.964, -233.135, -1008.33, 2915
406.422, -191.327, -465.764, 1230
430.046, -129.791, -869.457, 4591
430.004, -129.939, -4.17138, 1229
362.796, 272.088, 1492.72, 6153
287.232, 350.904, 485.17, 1914
273.535, 361.711, 484.642, 1914
270.822, 363.716, 1190.3, 5192
267.279, 366.29, 549.944, 5773
267.042, 366.462, 904.2, 7082
181.919, 415.353, 1268.04, 4371
-66.7559, 448.512, 751.977, 3945
-286.35, 351.645, 773.75, 6182
-418.77, 173.944, 1452.35, 4368
-450.464, -52.0532, 221.446, 6697
-450.286, -53.7526, 1455.17, 5494
-450.046, -55.8391, 1599.93, 4069
-359.827, -275.947, 345.826, 2544
-361.319, -274.037, 259.927, 2544
-360.607, -274.948, 153.89, 2544
-362.262, -272.83, 57.2796, 2544
-356.695, -279.956, 437.706, 2544
-353.357, -284.228, 1514.53, 2544
-353.494, -284.053, 1412.71, 2544
-350.295, -287.959, 345.742, 2544
-350.009, -288.299, 276.806, 2544
-350.176, -288.1, 147.671, 2544
-351.205, -286.874, 786.524, 2544
-352.26, -285.617, 530.021, 2544
-350.959, -287.166, 1619.64, 2544
-351.3, -286.761, 1578.99, 6750
-352.051, -285.865, 1533.39, 2544
-352.358, -285.5, 1437.8, 2544
-351.899, -286.047, 1341.59, 2544
-348.75, -289.8, 1235.3, 2544
-350.082, -288.212, 1008.17, 2544
-349.347, -289.088, 893.631, 2544
-351.139, -286.953, 867.197, 2544
-351.553, -286.459, 811.535, 2544
-350.536, -287.67, 750.097, 2544
-352.141, -285.759, 729.46, 2544
-349.548, -288.849, 690.319, 2544
-350.233, -288.032, 658.528, 2544
-350.36, -287.88, 628.211, 2544
-350.831, -287.319, 577.854, 2544
-351.906, -286.038, 405.243, 2544
-349.772, -288.582, 208.492, 2544
-349.694, -288.674, 1184.66, 2544
-350.129, -288.156, 1115.72, 2544
-348.831, -289.703, 1061.6, 2544
-350.832, -287.318, 834.961, 2544
-351.576, -286.431, 709.273, 2544
-350.316, -287.933, 465.365, 2544
-349.799, -288.55, 86.4293, 2544
-74.8315, -447.238, 1590.72, 6973
-56.8988, -449.897, 1488.51, 5494
-56.9003, -449.897, 312.647, 4591
51.2088, -450.553, 1602.63, 6227
164.813, -422.459, 749.344, 6870
165.32, -422.254, 674.298, 7048
179.64, -416.368, 659.801, 7048
353.814, -283.643, 715.778, 1230
354.537, -282.717, 1325.59, 397
363.516, -271.097, 734.305, 1230
421.721, -166.641, 939.846, 5266
424.38, -159.787, 893.214, 777
447.962, -70.666, -368.901, 4591
451.03, 46.6681, -917.51, 3391
450.92, 47.7152, -579.827, 5267
447.468, 73.523, -1267.22, 2183
285.808, 352.099, -1109.42, 534
284.149, 353.419, -1522.81, 2637
-160.499, 424.121, -1108.39, 2927
-363.449, 271.189, -1344.36, 2924
-448.878, 64.1491, -1401.08, 2034
-450.882, 48.0734, -1183.13, 2261
-424.899, -158.363, -878.71, 2955
-422.775, -164.032, -878.291, 2955
-418.56, -174.465, -944.819, 2189
-364.171, -270.196, -364.321, 2544
-365.402, -268.502, -205.571, 2544
-365.426, -268.469, -63.6794, 2544
-360.615, -274.938, -692.669, 2544
-361.953, -273.226, -533, 2544
-356.841, -279.768, -1082.43, 2544
-352.285, -285.587, -1295.14, 2544
-350.218, -288.049, -1517.35, 2544
-75.0803, -447.194, -1571.26, 3527
-54.1942, -450.239, -1396.09, 670
170.122, -420.315, -910.88, 4591
282.516, -354.695, -749.089, 1230
416.116, -180.206, -445.586, 1230
422.315, -165.169, -913.545, 4591
449.653, 85.7528, 1467.37, 5924
306.758, 339.707, 485.159, 1914
300.257, 345.556, 485.458, 1914
83.0607, 450.128, 39.1899, 6555
-429.523, 158.158, 457.342, 4662
-350.552, -294.303, 1300.6, 2544
-350.175, -294.752, 960.718, 2544
-351.326, -293.38, 915.83, 2544
-348.139, -297.178, 19.9958, 2544
-306.237, -340.176, 289.039, 2544
-306.503, -339.936, 192.788, 2544
-302.284, -343.735, 1377.89, 2544
-302.691, -343.369, 822.647, 2544
-304.39, -341.839, 465.953, 2544
-304.68, -341.578, 375.09, 2544
-305.58, -340.768, 94.1592, 2544
-300.994, -344.897, 1579.51, 2544
-301.892, -344.088, 936.267, 2544
-302.035, -343.96, 698.017, 2544
-302.542, -343.503, 565.691, 2544
-298.824, -346.758, 1469.47, 6007
-299.727, -346, 1273.68, 2544
-299.148, -346.486, 1045.57, 2544
-299.211, -346.434, 1152.27, 2544
150.132, -432.444, 166.623, 7078
152.958, -431.415, 1257.12, 5182
341.145, -305.161, 1454.91, 5035
347.609, -297.81, 697.946, 1230
436.224, 138.628, -1316.61, 3707
433.221, 147.872, -1236.92, 2262
347.382, 298.08, -1411.4, 2035
-447.115, 97.9664, -890.935, 3600
-448.665, 90.6749, -1009.56, 2925
-349.864, -295.122, -872.177, 2544
-347.994, -297.352, -299.962, 2544
-350.101, -294.841, -117.354, 2544
-350.576, -294.274, -88.6632, 2544
-350.559, -294.295, -63.9517, 2544
-351, -293.769, -41.7331, 2544
-346.832, -298.736, -366.012, 2544
-346.505, -299.125, -190.042, 2544
-347.035, -298.494, -153.851, 2544
-349.844, -295.147, -20.5052, 2544
-346.045, -299.674, -550.352, 2544
-346.222, -299.463, -480.198, 2544
-345.978, -299.754, -440.396, 2544
-348.521, -296.723, -341.191, 2544
-346.069, -299.645, -226.558, 2544
-343.858, -302.148, -871.672, 2544
-343.573, -302.464, -810.029, 2544
-343.829, -302.18, -792.397, 2544
-344.605, -301.318, -611.862, 2544
-344.409, -301.535, -582.086, 2544
-344.849, -301.047, -518.468, 2544
-344.641, -301.279, -399.757, 2544
-345.631, -300.178, -251.678, 2544
-339.937, -306.502, -952.931, 2544
-341.291, -304.999, -845.344, 2544
-342.39, -303.778, -760.189, 2544
-343.394, -302.663, -725.363, 2544
-341.101, -305.209, -691.577, 2544
-342.205, -303.983, -651.634, 2544
-344.766, -301.14, -343.254, 2544
-342.07, -304.134, -1474.57, 2544
-340.457, -305.925, -899.997, 2544
-342.07, -304.134, -320.002, 2544
-303.166, -342.941, -7.16459, 2544
-303.704, -342.456, -628.31, 2544
-303.808, -342.363, -459.565, 2544
-304.599, -341.651, -293.636, 2544
-304.76, -341.506, -140.844, 2544
-301.149, -344.757, -807.641, 2544
-295.808, -349.289, -1212.6, 2544
-296.994, -348.294, -996.517, 2544
-292.947, -351.69, -1426.6, 2544
-96.5089, -447.424, -482.157, 537
-93.6047, -448.042, -1560.58, 902
80.2846, -450.617, -1166.29, 2925
144.681, -434.258, -893.767, 4591
295.632, -349.436, -1200.92, 1916
300.144, -345.662, -719.649, 1230
431.714, -152.138, -758.163, 1798
434.138, -145.05, -870.638, 4591
449.478, -106.898, 0.310294, 777
460.482, -37.6595, 72.9294, 4591
460.464, -37.9251, 1335.2, 5993
461.422, -24.267, 1230.82, 4591
461.534, -21.0467, 630.223, 4591
461.987, -0.0235081, 1145.52, 5933
442.901, 131.49, 1159.99, 6953
389.528, 248.432, 1615.49, 6028
384.695, 255.834, 485.059, 1914
379.883, 262.968, 1466.34, 5193
377.055, 267.008, 710.532, 4412
335.554, 317.581, 486.931, 1914
317.819, 335.324, 916.453, 7191
316.705, 336.4, 484.699, 1914
274.156, 371.862, 528.653, 5773
271.937, 373.474, 911.247, 7082
266.137, 377.688, 1191.36, 5192
256.08, 384.53, 1193.42, 5192
258.035, 383.211, 1444.01, 3861
251.843, 387.396, 861.454, 16
243.885, 392.369, 1596.9, 6749
250.242, 388.397, 875.432, 16
196.943, 417.953, 1592.68, 6749
198.99, 416.954, 985.484, 5349
186.456, 422.693, 1274.38, 4371
133.822, 442.233, 1255.7, 7190
107.464, 449.337, 1597.09, 6301
105.224, 449.895, 1213.53, 5192
26.5069, 461.262, 1569.03, 4161
-222.857, 404.738, 1107.63, 6799
-378.451, 265.091, 1510.48, 4825
-393.321, 242.362, 1124.96, 7041
-398.292, 234.112, 1562.04, 4069
-400.312, 230.614, 1605.24, 4069
-403.006, 225.949, 875.603, 5344
-420.464, 191.461, 1320.26, 7108
-459.018, -52.462, 209.895, 6697
-371.033, -275.297, 52.9052, 2544
-335.449, -317.69, 237.644, 2544
-335.596, -317.537, 42.7053, 2544
-335.324, -317.819, 497.104, 2544
-335.324, -317.819, 434.657, 2544
-335.324, -317.819, 378.529, 2544
-335.324, -317.819, 311.989, 2544
-335.324, -317.819, 172.894, 2544
-335.324, -317.819, 115.53, 2544
-335.324, -317.819, 2.0465, 2544
-317.819, -335.324, 1279.89, 2544
-239.467, -395.13, 714.383, 7194
-107.577, -449.309, 877.953, 4591
-49.8268, -459.295, 316.386, 4591
-9.11439, -461.951, 1060.94, 5212
133.095, -442.441, 3.2076, 777
230.532, -400.359, 1427.83, 5030
242.255, -393.388, 737.701, 4291
313.153, -339.702, 1527.06, 4856
416.086, -200.77, 1401.05, 5193
420.331, -191.76, 950.502, 5927
442.901, -131.49, 383.596, 777
449.727, -105.9, -1161.43, 2587
449.417, -107.143, -1094.47, 3708
450.306, -103.516, -609.333, 4591
461.987, 6.67931, -1531.15, 3594
461.303, 25.9244, -1627.86, 2636
460.496, 37.4647, -653.859, 5267
460.044, 42.6998, -617.952, 5267
459.66, 46.353, -928.121, 3391
459.556, 47.3482, -696.016, 5267
423.416, 184.831, -107.662, 2915
400.354, 230.542, -714.936, 3394
385.09, 255.248, -1519.94, 2636
375.102, 269.697, -475.926, 1917
-6.44184, 461.987, -599.872, 904
-22.5684, 461.481, -876.235, 2633
-205.645, 413.708, -135.287, 1881
-312.686, 340.122, -1214.11, 2054
-372.452, 273.344, -1347.82, 2924
-377.562, 266.311, -1362.26, 605
-388.836, 249.54, -1533.48, 1917
-420.411, 191.58, -865.998, 2934
-442.901, 131.49, -1610.41, 2057
-459.383, 48.9913, -1183.76, 2261
-449.803, -105.595, -1522.69, 1275
-449.309, -107.577, -369.043, 908
-441.302, -136.836, -1496.47, 396
-421.702, -188.681, -877.186, 2955
-416.675, -199.562, -876.559, 2955
-405.792, -220.875, -875.413, 2955
-409.83, -213.28, -945.043, 4291
-391.523, -245.239, -874.551, 2955
-384.271, -256.463, -873.66, 2955
-372.831, -272.822, -210.87, 2544
-371.915, -274.082, -370.717, 2544
-372.168, -273.735, -68.508, 2544
-340.683, -312.062, -1252.79, 2544
-340.531, -312.231, -1195.62, 2544
-338.426, -314.569, -1140.95, 2544
-338.686, -314.28, -1079.43, 2544
-340.471, -312.298, -1017.15, 2544
-340.786, -311.949, -1369.71, 2544
-336.09, -317.026, -413.011, 2544
-335.679, -317.451, -966.54, 2544
-336.949, -316.136, -1202.77, 2544
-336.465, -316.638, -1028.54, 2544
-335.572, -317.562, -915.409, 2544
-335.42, -317.72, -456.092, 2544
-335.324, -317.819, -558.953, 2544
-335.324, -317.819, -532.226, 2544
-335.324, -317.819, -496.591, 2544
-335.324, -317.819, -353.023, 2544
-335.324, -317.819, -320.149, 2544
-335.324, -317.819, -256.453, 2544
-335.324, -317.819, -133.022, 2544
-335.324, -317.819, -96.5624, 2544
-335.324, -317.819, -67.9034, 2544
-243.784, -392.432, -502.968, 2028
-221.486, -405.467, -1194.74, 2461
-199.937, -416.493, -932.99, 3706
-52.6826, -458.995, -570.042, 1884
-39.3849, -460.362, -869.652, 535
20.4732, -461.554, -1472.4, 2260
28.231, -461.142, -478.459, 4591
26.409, -461.269, -1381.08, 777
31.5336, -460.911, -221.083, 4591
100.714, -450.901, -1166.57, 2925
107.577, -449.309, -415.953, 777
184.963, -423.357, -911.136, 4591
226.086, -402.926, -741.066, 1229
316.559, -336.54, -694.314, 1230
338.442, -314.551, -1389.36, 1974
339.633, -313.229, -1194.23, 3444
381.902, -259.976, -561.31, 1230
391.045, -246.004, -539.76, 1230
398.226, -234.227, -990.197, 2915
405.799, -220.862, -502.718, 1230
415.264, -202.455, -473.988, 1230
441.535, -136.118, -10.0401, 1229
373.518, 279.15, 484.997, 1914
373.363, 279.363, 1500.57, 6153
365.395, 289.652, 485.89, 1914
-68.5682, 461.208, 731.575, 3945
-292.751, 362.974, 776.172, 6182
-429.835, 180.794, 1462.28, 4368
-436.992, 162.634, 451.629, 4662
-462.115, -62.1121, 1599.52, 4069
-462.528, -59.1736, 1455.42, 5494
-461.231, -68.4038, 1549.1, 4069
-373.884, -278.646, 255.954, 2544
-372.945, -279.938, 150.939, 2544
-372.167, -280.984, 342.081, 2544
-368.185, -286.081, 523.962, 2544
-369.981, -283.782, 433.642, 2544
-363.728, -291.785, 894.485, 2544
-362.93, -292.807, 1524.81, 2544
-364.083, -291.33, 1423.83, 2544
-363.693, -291.83, 870.513, 2544
-363.135, -292.544, 837.674, 2544
-363.491, -292.088, 805.254, 2544
-363.746, -291.762, 779.311, 2544
-363.159, -292.513, 732.313, 2544
-363.218, -292.438, 649.8, 2544
-362.719, -293.077, 631.284, 2544
