# format: x, y, z, (trackId)+
602.964, -125.533, 1013.95, 5119
615.888, -1.94051, 1559.55, 5210
615.773, 14.0148, 1209.45, 5723
605.162, 114.712, 958.858, 6560
604.046, 120.44, 954.358, 6560
581.211, 203.869, 1466.31, 7252
546.97, 283.174, 484.568, 6504
333, 518.16, 972.331, 7158
5.86553, 615.888, 356.517, 401
-4.05394, 615.888, 1103.42, 4946
-11.2953, 615.868, 1292.12, 6579
-336.388, 515.998, 11.6228, 6560
-466.088, 402.689, 1378.46, 6714
-546.601, 283.866, 1416, 5249
-544.244, 288.3, 1399.2, 5249
-603.99, 120.708, 824.616, 5722
-615.472, -22.6344, 21.7981, 5260
-398.729, -469.411, 407.518, 6792
-294.522, -540.936, 1133.42, 6821
-13.6191, -615.787, 1120.59, 7157
9.44166, -615.888, 1410.47, 5981
113.761, -605.329, 1120.07, 528
112.211, -605.603, 268.116, 528
111.268, -605.769, 744.076, 4178
118.171, -604.529, 704.032, 528
194.851, -584.272, 235.692, 528
195.268, -584.136, 1619.43, 405
203.565, -581.322, 1089.51, 528
469.252, -398.919, 1311.91, 6894
469.277, -398.889, 86.428, 1742
615.888, 6.89341, -1220.41, 399
615.888, 8.58423, -1203.95, 399
615.697, 16.2013, -1344.94, 1906
520.333, 329.523, -397.963, 7163
313.983, 529.887, -1355.6, 3236
206.416, 580.284, -1051.16, 2990
-110.656, 605.877, -1473.91, 210
-107.745, 606.39, -1459.25, 210
-472.796, 394.694, -160.597, 396
-544.373, 288.057, -414.08, 575
-615.614, -18.5816, -1025.48, 5260
-615.646, -17.6712, -721.305, 5260
-615.659, -17.2828, -422.598, 5260
-615.586, -19.3987, -262.483, 5260
-615.563, -20.0317, -111.311, 5260
-615.513, -21.4813, -1503.93, 5260
-615.528, -21.0553, -1343.84, 5260
-615.424, -24.0288, -1173.69, 5260
-615.401, -24.6839, -865.724, 5260
-615.511, -21.5314, -565.406, 5260
-615.542, -20.6312, -406.272, 5260
-615.305, -27.4408, -412.608, 5260
-615.418, -24.1893, -1624.61, 5260
-615.305, -27.4408, -95.1359, 5260
-614.994, -34.2803, -995.545, 5260
-615.019, -33.9339, -683.74, 5260
-517.194, -334.545, -1371.81, 714
-407.573, -461.778, -1378.96, 6792
-399.918, -468.413, -266.714, 403
-200.695, -582.373, -1575.32, 1068
-15.3833, -615.726, -39.3866, 549
-4.0777, -615.888, -37.3214, 549
-1.82856, -615.888, -1454.26, 714
35.2293, -614.928, -1559.96, 1067
197.797, -583.314, -13.3657, 550
296.016, -540.141, -1027.48, 3240
584.038, -195.569, -1052.87, 715
556.73, 273.232, 250.587, 5310
557.647, 271.351, 1094.91, 4957
191.984, 589.698, 1620.82, 4181
191.309, 589.917, 794.862, 398
-59.1701, 617.359, 1374.81, 6578
-560.796, 264.895, 813.997, 7008
-568.301, 248.303, 1584.17, 6254
-619.103, -36.8065, 1595.32, 6713
-606.829, -127.912, 924.926, 4074
-605.245, -135.362, 1333.1, 4718
-506.718, -357.645, 1187.29, 6248
-496.213, -372.105, 632.142, 6792
-424.035, -452.641, 1537.7, 3364
-345.583, -514.952, 1524.11, 6894
-251.391, -566.926, 1287.29, 4185
-127.493, -606.918, 1227.75, 6685
43.5366, -618.633, 1124.02, 6510
74.1278, -615.787, 1475.24, 528
134.771, -605.371, 1598.3, 6258
131.32, -606.104, 1413.1, 6713
137.93, -604.699, 543.8, 408
188.208, -590.925, 672.801, 528
190.1, -590.31, 790.58, 4982
239.237, -572.209, 120.822, 7410
498.1, -369.508, 1528.13, 7252
503.148, -362.559, 1527.18, 7252
559.212, -268.143, 48.0806, 404
618.48, -45.7193, -361.956, 1296
618.427, 46.4792, -241.262, 715
618.791, 41.2668, -756.347, 252
618.171, 50.138, -1111.62, 715
617.674, 56.1733, -242.684, 715
615.786, 74.141, -1113.3, 715
603.317, 143.71, -684.975, 6560
462.262, 413.424, -1586.41, 2204
374.171, 494.663, -950.42, 1911
343.897, 516.09, -136.639, 3896
-42.7166, 618.69, -1467.81, 2210
-258.432, 563.791, -1586.14, 6560
-359.221, 505.574, -1607.36, 1987
-558.554, 269.493, -1560.99, 683
-569.628, 245.323, -380.378, 7222
-605.241, 135.383, -890.895, 1370
-618.761, -41.6959, -1269.67, 5260
-618.894, -39.7927, -1139.95, 5260
-618.963, -38.8088, -1587.97, 5260
-618.912, -39.5447, -1426.83, 5260
-619.035, -37.7832, -820.372, 5260
-619.045, -37.643, -1567.02, 5260
-618.799, -41.1613, -973.529, 5260
-618.675, -42.9334, -497.42, 5260
-619.045, -37.643, -483.612, 5260
-618.158, -50.3238, -336.397, 5260
-618.034, -52.0893, -185.292, 5260
-618.017, -52.3399, -47.4914, 5260
-617.716, -55.7741, -103.295, 2974
-590.116, -190.699, -1396.9, 3443
-495.356, -373.285, -39.2965, 6792
-363.312, -502.601, -106.138, 3364
-368.378, -498.921, -265.915, 403
-361.581, -503.859, -1176.14, 2991
-252.294, -566.524, -432.442, 1307
-37.5565, -619.051, -1370.35, 1299
262.914, -561.762, -1462.06, 715
347.316, -513.784, -244.595, 1512
495.513, -373.068, -1023.91, 2197
570.935, -242.391, -193.009, 715
578.812, 234.305, 1439.56, 7252
218.113, 585.126, 1414.53, 5772
217.78, 585.247, 1591.48, 6417
-494.102, 381.833, 1096.54, 4960
-599.305, 175.406, 839.181, 3364
-615.345, 106.195, 1230.45, 5209
-491.001, -385.802, 1503.59, 6258
-486.952, -390.984, 1504.52, 6258
-395.702, -483.112, 382.371, 6792
-382.814, -493.335, 1548.9, 6860
-147.669, -606.736, 1479.59, 5771
90.3274, -617.88, 1128.95, 528
94.4496, -617.3, 278.429, 528
100.916, -616.276, 712.6, 528
147.917, -606.674, 256.453, 528
175.237, -599.354, 690.492, 528
226.302, -582.046, 1081.42, 528
236.076, -578.096, 1427.87, 528
237.359, -577.578, 1602.27, 6588
479.179, -400.389, 1309.67, 6894
481.877, -397.174, 74.7445, 1742
582.899, -224.231, 1630.43, 4082
618.635, -84.9544, -200.988, 412
618.889, 83.1413, -648.41, 715
617.588, 92.4016, -650.798, 715
431.437, 451.436, -265.883, 7165
383.126, 493.092, -989.662, 1742
92.6461, 617.554, -1137.42, 2978
-146.613, 606.999, -1202.3, 406
-175.237, 599.354, -1354.07, 3485
-481.085, 398.117, -163.575, 396
-485.954, 392.262, -1478.38, 3574
-582.85, 224.367, -1341.07, 1015
-600.022, 172.905, -937.458, 3364
-618.983, -82.4754, -246.297, 410
-585.472, -217.163, -875.753, 1467
-494.828, -380.903, -1150.99, 6792
-450.876, -432.018, -115.004, 549
147.917, -606.674, -570.11, 2304
147.917, -606.674, -433.005, 3233
580.599, -229.881, -588.523, 715
586.372, -214.688, -1047.79, 715
615.129, -129.986, 1008.14, 5119
628.713, -4.60592, 1572.61, 5210
628.52, 16.494, 1217.2, 5723
615.735, 127.137, 950.498, 6560
592.887, 209.289, 1443.98, 5610
591.608, 212.803, 1412.91, 5610
591.203, 213.916, 1442.39, 7252
566.058, 273.611, 223.229, 5310
564.076, 277.675, 1099.73, 4957
563.375, 279.112, 458.452, 6504
340.301, 528.72, 972.211, 7158
196.576, 597.196, 1629.07, 4181
195.633, 597.502, 807.41, 398
7.47879, 628.713, 364.182, 401
-1.84435, 628.713, 1114.24, 4946
-6.31727, 628.713, 1296.29, 6579
-335.652, 531.625, 18.0145, 6560
-478.107, 408.318, 1379.13, 6714
-558.527, 288.755, 1427.09, 5249
-617.038, 121.007, 827.096, 5722
-628.314, -22.3726, 8.99529, 5260
-615.599, -127.777, 929.487, 4074
-302.271, -551.341, 1126.33, 6821
-17.1094, -628.498, 1123.37, 7157
14.2964, -628.596, 1409.91, 5981
43.2737, -627.222, 1120.47, 6510
116.919, -617.795, 734.648, 4178
126.655, -615.837, 1597.22, 6258
125.921, -615.993, 1414.68, 6713
199.341, -596.297, 1634.66, 405
211.835, -591.96, 664.115, 528
213.189, -591.467, 227.639, 528
524.141, -347.25, 1524.43, 7252
565.805, -274.129, 49.8777, 404
628.713, 6.61688, -1233.87, 399
628.46, 18.1929, -1349.8, 1906
627.367, 41.1898, -770.037, 252
545.605, 312.409, -433.075, 7163
470.603, 416.939, -1591.62, 2204
348.496, 523.301, -131.808, 3896
320.949, 540.674, -1361.02, 3236
213.079, 591.507, -1063.14, 2990
-41.881, 627.319, -1471.41, 2210
-112.769, 618.527, -1487.63, 210
-551.333, 302.286, -415.085, 575
-566.848, 271.991, -1562.29, 683
-628.569, -15.0965, -1052.25, 5260
-628.338, -21.6916, -904.257, 5260
-628.313, -22.4005, -758.298, 5260
-628.169, -26.5352, -1384.36, 5260
-628.315, -22.3715, -1200.08, 5260
-627.98, -31.9365, -611.201, 5260
-628.025, -30.6582, -453.426, 5260
-628.259, -23.9542, -276.502, 5260
-628.059, -29.6819, -134.817, 5260
-628.047, -30.0185, -1541.13, 5260
-628.136, -27.4698, -804.859, 5260
-627.656, -37.0659, -946.689, 5260
-627.458, -39.8917, -797.459, 5260
-627.622, -37.5546, -1240.74, 5260
-627.883, -33.8164, -299.755, 5260
-627.396, -40.7807, -156.923, 5260
-627.361, -41.2816, -1112.32, 5260
-627.632, -37.4044, -1129.14, 5260
-627.284, -42.38, -816.669, 5260
-520.762, -352.259, -1373.24, 714
-407.987, -478.384, -1404.9, 6792
-406.347, -479.761, -283.475, 6792
-209.967, -592.64, -1576.41, 1068
-34.3974, -627.842, -1379.01, 1299
-23.0847, -628.29, -40.8346, 549
-16.3991, -628.523, -1451.36, 714
42.953, -627.244, -1560.5, 1067
203.511, -594.943, -14.4621, 550
300.791, -552.127, -1026.11, 3240
349.622, -522.541, -240.682, 1512
617.623, 138.813, 944.194, 6560
602.866, 192.961, 1445.57, 7252
-58.3923, 630.337, 1380.17, 6578
-437.221, 457.737, 517.656, 1987
-499.305, 389.06, 1103.59, 4960
-571.288, 272.64, 1591.98, 6254
-571.128, 272.968, 801.686, 7008
-631.12, -48.8135, 1593.11, 6713
-618.23, -135.957, 1355.67, 4718
-517.116, -365.154, 1183.42, 6248
-512.32, -371.754, 654.16, 6792
-381.925, -504.88, 1550.01, 6894
-359.695, -520.903, 1527.46, 6894
-257.512, -578.239, 1289.78, 4185
-135.162, -618.399, 1221.73, 6685
64.3917, -629.706, 1478.61, 528
74.5092, -628.643, 1135.57, 528
79.9267, -627.975, 286.719, 528
78.8804, -628.122, 723.285, 528
139.834, -617.406, 548.078, 408
195.19, -602.141, 785.938, 4982
240.302, -585.611, 1608.65, 6588
240.346, -585.593, 1076.28, 528
242.955, -584.539, 100.716, 7410
250.645, -581.297, 1423.72, 528
627.043, -86.5612, -203.736, 412
631.054, -49.7586, -350.873, 1296
630.85, 52.6695, -1107.76, 747
629.318, 68.0852, -244.665, 715
628.565, 75.249, -247.065, 715
383.563, 503.6, -946.289, 1911
-149.928, 614.984, -1224.6, 3348
-258.38, 577.853, -1579.42, 6560
-436.889, 458.058, -1031.07, 1987
-437.277, 457.683, -1542.94, 1987
-437.067, 457.886, -1474.86, 1987
-579.617, 254.418, -426.169, 7222
-581.075, 251.142, -412.734, 7222
-582.852, 247.129, -428.76, 7222
-617.764, 138.15, -878.763, 1370
-630.675, -55.1756, -25.1374, 5260
-630.585, -56.0362, -96.1042, 2974
-627.383, -84.1445, -251.015, 410
-603.089, -192.274, -1398.57, 3443
-511.337, -373.107, -17.6042, 6792
-506.795, -379.359, -1130, 6792
-436.59, -458.346, -110.403, 549
-384.135, -503.154, -124.033, 3364
-374.844, -510.076, -271.608, 403
-370.859, -512.971, -1191.52, 2991
-260.397, -576.955, -425.278, 1307
272.48, -571.366, -1461.2, 715
504.508, -382.402, -1018.13, 2197
577.232, -259.776, -190.324, 715
583.82, -244.734, -586.607, 715
598.845, 217.918, 1408.89, 5610
222.436, 597.201, 1592.95, 6417
221.406, 597.575, 1427.69, 5772
-440.737, 460.284, 116.389, 1987
-441.346, 459.696, 691.536, 1987
-441.274, 459.765, 658.968, 1987
-440.948, 460.08, 619.104, 1987
-440.862, 460.164, 587.159, 1987
-441.248, 459.791, 550.058, 1987
-440.931, 460.097, 478.857, 1987
-440.608, 460.409, 446.786, 1987
-440.606, 460.411, 419.206, 1987
-440.911, 460.117, 383.098, 1987
-440.889, 460.137, 347.202, 1987
-441.315, 459.726, 315.415, 1987
-441.374, 459.669, 282.786, 1987
-441.226, 459.813, 247.24, 1987
-441.14, 459.895, 209.765, 1987
-440.929, 460.099, 175.625, 1987
-441.188, 459.849, 147.564, 1987
-440.522, 460.492, 81.6746, 1987
-440.806, 460.218, 50.9229, 1987
-440.662, 460.357, 16.9803, 1987
-441.748, 459.308, 789.62, 1987
-441.748, 459.308, 766.582, 1987
-441.748, 459.308, 744.505, 1987
-441.748, 459.308, 720.611, 1987
-459.308, 441.748, 778.953, 1987
-459.308, 441.748, 303.165, 1987
-459.308, 441.748, 272.953, 1987
-459.308, 441.748, 239.954, 1987
-459.308, 441.748, 107.976, 1987
-459.308, 441.748, 76.1326, 1987
-459.308, 441.748, 42.4191, 1987
-486.263, 411.899, 1379.86, 6714
-618.797, 152.306, 861.097, 3364
-627.766, 109.61, 1237.54, 5209
-491.66, -405.467, 1505.04, 6258
-441.748, -459.308, 1525.6, 3364
-397.112, -498.44, 357.903, 6792
-152.765, -618.683, 1496.18, 5771
114.158, -626.964, 1594.25, 6258
224.271, -596.533, 658.257, 528
231.432, -593.805, 220.079, 528
494.207, -402.431, 1305.48, 6894
497.821, -397.904, 63.6235, 1742
594.667, -229.299, 1609.49, 4082
630.568, 92.1944, -1117.86, 715
628.327, 106.427, -653.068, 715
618.844, 152.119, -691.241, 6560
441.565, 459.485, -272.73, 7165
404.997, 492.055, -973.57, 1742
218.136, 598.766, -1073.89, 2990
92.3731, 630.543, -1154.05, 2978
-110.752, 627.565, -1514.01, 210
-112.262, 627.298, -1530.34, 210
-176.899, 612.219, -1343.29, 3485
-440.466, 460.546, -1404.89, 1987
-441.121, 459.913, -1327.9, 1987
-441.625, 459.427, -1175.56, 1987
-440.747, 460.275, -1105.34, 1987
-441.64, 459.413, -966.803, 1987
-441.383, 459.66, -897.904, 1987
-441.699, 459.355, -418.535, 1987
-441.569, 459.481, -334.795, 1987
-441.748, 459.308, -1251.15, 1987
-441.748, 459.308, -824.1, 1987
-441.748, 459.308, -748.633, 1987
-441.748, 459.308, -671.985, 1987
-441.748, 459.308, -589.972, 1987
-441.748, 459.308, -507.991, 1987
-441.748, 459.308, -265.129, 1987
-441.748, 459.308, -185.499, 1987
-441.748, 459.308, -33.9749, 1987
-459.308, 441.748, -613.953, 1987
-492.687, 404.243, -168.028, 396
-495.464, 400.92, -1488.15, 3574
-596.108, 225.439, -1340.07, 1015
-612.219, 176.899, -927.333, 3364
-599.675, -215.639, -854.747, 1467
-410.824, -487.165, -1411.55, 6792
-405.622, -491.53, -307.906, 6792
-218.189, -598.746, -1576.8, 1068
152.911, -618.647, -557.784, 2304
152.911, -618.647, -415.154, 3233
595.445, -227.259, -1045.6, 715
627.289, -134.461, 1001.67, 5119
641.537, -6.85192, 1584.71, 5210
641.2, 20.859, 1231.13, 5723
576.352, 281.761, 449.637, 6504
579.075, 276.177, 198.628, 5310
573.634, 287.333, 1108.38, 4957
575.594, 283.314, 213.892, 5310
347.991, 539.038, 971.937, 7158
203.209, 608.526, 1635.95, 4181
200.908, 609.273, 826.462, 398
8.84698, 641.537, 369.99, 401
0.307598, 641.537, 1123.56, 4946
-1.49529, 641.537, 1300.47, 6579
-57.1205, 639.068, 1384.94, 6578
-356.664, 533.261, 24.4322, 1987
-570.999, 292.617, 1597.5, 6254
-571.043, 292.535, 1443.55, 5249
-577.853, 278.684, 792.578, 7008
-629.994, 121.596, 831.441, 5722
-628.416, -129.161, 935.611, 4074
-626.962, -136, 1373.1, 4718
-487.22, -417.409, 1506.04, 6258
-309.906, -561.806, 1120.54, 6821
-19.7389, -641.239, 1125.67, 7157
22.5028, -641.143, 1408.68, 5981
43.3691, -640.071, 1116.85, 6510
53.1256, -639.389, 1483.63, 528
117.767, -630.669, 1416.35, 6713
122.688, -629.792, 725.729, 4178
544.358, -339.478, 1521.68, 7252
550.217, -330.072, 1520.48, 7252
576.44, -281.581, 50.0232, 404
639.378, -53.2805, -340.397, 1296
641.537, 5.57541, -1256.74, 399
641.251, 19.4004, -1351.83, 1906
640.242, 40.9326, -786.195, 252
639.476, 51.8849, -1103.8, 747
575.586, 283.33, -487.672, 7163
570.269, 293.989, -465.492, 7163
481.954, 423.499, -1597.4, 2204
357.188, 532.908, -108.49, 3896
327.855, 551.497, -1366.29, 3236
-41.5194, 640.201, -1473.7, 2210
-557.951, 316.675, -419.156, 575
-579.38, 275.551, -1564.24, 683
-640.932, -28.5421, -1079.24, 5260
-640.917, -28.9776, -1217.97, 5260
-640.95, -28.0169, -774.62, 5260
-640.817, -31.8179, -610.21, 5260
-640.794, -32.5007, -294.863, 5260
-640.38, -38.9512, -941.938, 5260
-640.772, -33.3493, -143.775, 5260
-640.46, -37.8068, -6.90594, 5260
-639.209, -55.773, -88.6731, 2974
-429.66, -476.406, -107.948, 549
-45.8729, -639.896, -43.6221, 549
-24.4723, -641.074, -1450.14, 714
-30.9951, -640.846, -1386.02, 1299
50.7105, -639.558, -1562.12, 1067
210.313, -606.162, -14.6796, 550
281.347, -576.554, -1460.71, 715
305.661, -564.063, -1025.23, 3240
355.247, -534.217, -238.099, 1512
580.657, -272.934, -185.625, 715
628.675, 148.029, 939.236, 6560
620.373, 179.48, 1448.9, 7252
617.929, 188.004, 1447.74, 7252
615.479, 195.644, 1446.02, 7252
-443.854, 469.16, 22.3661, 1987
-445.188, 467.872, 355.277, 1987
-443.324, 469.672, 119.704, 1987
-445.97, 467.116, 593.405, 1987
-444.947, 468.105, 555.62, 1987
-445.703, 467.375, 524.928, 1987
-446.083, 467.008, 486.757, 1987
-444.239, 468.788, 451.698, 1987
-446.132, 466.96, 423.52, 1987
-445.735, 467.343, 391.617, 1987
-445.768, 467.312, 319.999, 1987
-446.479, 466.626, 253.653, 1987
-445.763, 467.317, 214.671, 1987
-444.729, 468.315, 180.171, 1987
-444.298, 468.732, 153.906, 1987
-444.314, 468.716, 87.8052, 1987
-445.289, 467.775, 55.1202, 1987
-445.599, 467.475, 721.372, 1987
-507.163, 399.834, 1112.59, 4960
-629.411, 145.042, 873.631, 3364
-642.548, -64.9091, 1590.19, 6713
-527.291, -372.969, 1176.61, 6248
-527.182, -373.118, 677.27, 6792
-470.242, -442.734, 1501.19, 3364
-399.779, -507.207, 1553.88, 6860
-397.663, -508.859, 340.443, 6792
-373.813, -526.677, 1531.77, 6894
-263.783, -589.486, 1291.97, 4185
-141.674, -630.127, 1214.81, 6685
61.3879, -642.918, 1141.47, 528
63.7202, -642.673, 733.397, 528
66.8024, -642.349, 294.293, 528
145.484, -629.31, 559.763, 408
196.576, -615.176, 771.102, 4982
243.197, -598.273, 648.795, 528
243.987, -597.954, 1618.74, 6588
247.991, -596.337, 213.333, 528
247.532, -596.522, 90.5481, 7410
259.841, -591.241, 1068.63, 528
266.191, -588.414, 1419.57, 528
509.745, -396.529, 54.476, 1742
639.51, -90.0073, -207.646, 412
640.319, 84.2477, -247.307, 715
639.478, 90.2336, -248.035, 715
447.569, 465.572, -278.021, 7165
393.631, 512.01, -941.565, 1911
91.2331, 639.337, -1163.48, 2978
-249.988, 595.529, -1568.7, 6560
-442.109, 470.845, -1603.81, 1987
-441.718, 471.223, -1536.44, 1987
-441.468, 471.464, -1464.08, 1987
-441.552, 471.383, -1393.19, 1987
-443.055, 469.931, -1317.76, 1987
-442.818, 470.161, -1097.32, 1987
-441.454, 471.478, -1025.39, 1987
-443.533, 469.47, -962.543, 1987
-444.55, 468.488, -1244.57, 1987
-443.321, 469.675, -1169.44, 1987
-443.787, 469.225, -890.974, 1987
-446.439, 466.664, -821.655, 1987
-446.085, 467.006, -741.492, 1987
-445.524, 467.548, -662.961, 1987
-447.057, 466.067, -579.27, 1987
-447.278, 465.853, -496.725, 1987
-447.327, 465.807, -407.472, 1987
-447.357, 465.777, -332.971, 1987
-446.779, 466.335, -23.3093, 1987
-589.454, 263.855, -459.991, 7222
-591.014, 260.35, -439.285, 7222
-627.019, 154.671, -902.572, 3364
-628.819, 147.455, -864.887, 1370
-630.388, 140.446, -869.827, 1370
-639.923, -87.0629, -255.802, 410
-616.398, -192.816, -1399.87, 3443
-524.075, -377.394, -1376.11, 714
-525.229, -375.806, -3.65206, 6792
-521.661, -380.717, -1105.76, 6792
-398.002, -508.595, -134.403, 3364
-379.768, -522.351, -1205.93, 2991
-381.673, -520.966, -275.317, 403
-269.706, -586.849, -414.578, 1307
513.921, -391.184, -1012.49, 2197
590.107, -262.388, -582.804, 715
598.07, -243.701, -1042.6, 715
630.829, 157.062, 1451.63, 7252
609.874, 225.114, 1369.6, 5610
227.421, 609.034, 1594.89, 6417
225.226, 609.833, 1436.68, 5772
-450.733, 468.46, 696.28, 1987
-452.013, 467.224, 667.123, 1987
-452.073, 467.166, 628.687, 1987
-453.803, 465.496, 289.255, 1987
-451.836, 467.395, 790.185, 1987
-451.212, 467.997, 765.183, 1987
-451.382, 467.834, 748.976, 1987
-452.058, 467.18, 715.224, 1987
-467.18, 452.058, 798.604, 1987
-467.18, 452.058, 769.945, 1987
-467.18, 452.058, 741.701, 1987
-467.18, 452.058, 708.483, 1987
-467.18, 452.058, 680.959, 1987
-467.18, 452.058, 651.986, 1987
-467.18, 452.058, 632.565, 1987
-467.18, 452.058, 604.181, 1987
-467.18, 452.058, 569.373, 1987
-467.18, 452.058, 466.149, 1987
-467.18, 452.058, 434.015, 1987
-467.18, 452.058, 406.568, 1987
-467.18, 452.058, 371.953, 1987
-467.18, 452.058, 338.523, 1987
-467.391, 451.841, 302.113, 1987
-467.18, 452.058, 267.354, 1987
-467.18, 452.058, 232.479, 1987
-467.18, 452.058, 195.937, 1987
-467.18, 452.058, 168.022, 1987
-467.18, 452.058, 135.803, 1987
-467.31, 451.924, 103.573, 1987
-467.56, 451.665, 41.5824, 1987
-467.18, 452.058, 5.57928, 1987
-498.216, 417.606, 1381.62, 6714
-640.06, 113.746, 1246.47, 5209
-157.342, -630.759, 1508.48, 5771
102.499, -642.043, 1592.85, 6258
110.079, -640.706, 1417.02, 6713
508.024, -405.676, 1302.28, 6894
607.067, -232.827, 1583, 4082
640.654, 110.374, -1122.78, 715
624.771, 179.653, -707.675, 6560
224.802, 609.987, -1086.25, 2990
-112.746, 640.236, -1551.5, 210
-107.528, 641.156, -1535.41, 210
-156.4, 630.994, -1251.74, 406
-157.904, 630.619, -1206.51, 3348
-178.561, 625.084, -1333.48, 3485
-450.984, 468.217, -174.831, 1987
-451.05, 468.154, -249.813, 1987
-451.117, 468.09, -96.9478, 1987
-452.058, 467.18, -669.576, 1987
-452.058, 467.18, -655.516, 1987
-467.18, 452.058, -1631.12, 1987
-467.18, 452.058, -1564.8, 1987
-467.18, 452.058, -1494.91, 1987
-467.18, 452.058, -1427.82, 1987
-467.18, 452.058, -1350.48, 1987
-467.18, 452.058, -1270.71, 1987
-467.18, 452.058, -1193.42, 1987
-467.18, 452.058, -1125.68, 1987
-467.18, 452.058, -919.724, 1987
-467.18, 452.058, -845.952, 1987
-467.18, 452.058, -772.368, 1987
-467.18, 452.058, -692.598, 1987
-467.267, 451.968, -615.396, 1987
-467.18, 452.058, -450.96, 1987
-467.18, 452.058, -370.404, 1987
-467.307, 451.927, -288.101, 1987
-467.18, 452.058, -211.023, 1987
-467.18, 452.058, -128.11, 1987
-467.266, 451.97, -62.5233, 1987
-504.179, 410.5, -169.45, 396
-505.298, 409.165, -1498.19, 3574
-610.816, 222.524, -1338.09, 1015
-408.482, -505.832, -329.113, 6792
-227.746, -608.916, -1578.05, 1068
157.123, -630.814, -534.284, 2304
157.904, -630.619, -398.829, 3233
639.694, -137.785, 996.727, 5119
654.362, -9.87354, 1597.36, 5210
653.915, 24.2373, 1242.46, 5723
639.441, 138.978, 1455.02, 7252
