# format: x, y, z, (trackId)+
-415.405, 369.631, 340.208, 5868
-417.019, 367.839, 297.807, 5868
-415.405, 369.631, 266.132, 5868
-423.997, 359.74, 1595.43, 5866
-420.19, 364.278, 484.578, 5868
-421.443, 362.785, 1344.51, 5868
-420.308, 364.137, 893.642, 5866
-422.662, 361.332, 557.477, 5868
-420.196, 364.271, 1435.3, 5868
-421.318, 362.933, 1255.11, 5868
-463.69, 306.908, 1452.28, 5866
-467.253, 301.526, 56.291, 5866
-480.809, 279.289, 975.091, 6051
-482.707, 276.002, 1062.96, 595
-491.571, 259.88, 1272.22, 7021
-527.241, 176.695, 1201.49, 4632
-556.037, 4.82958, 331.201, 409
-555.76, -17.6413, 1256.05, 5062
-546.309, -103.822, 41.9444, 630
-285.981, -476.946, 686.475, 6052
-258.941, -492.07, 1042.61, 6051
-171.324, -528.986, 538.411, 628
-4.55899, -556.037, 479.236, 423
33.488, -555.054, 193.182, 418
256.147, -493.556, 588.248, 6052
274.719, -483.447, 1265.59, 4529
277.569, -481.802, 714.941, 430
364.354, -420.126, 448.184, 928
479.999, -280.692, 744.983, 6804
493.874, -255.549, 559.568, 5660
556.037, 2.58264, -744.233, 2100
527.86, 174.79, -800.37, 1891
414.212, 370.956, -1127.51, 2055
273.242, 484.301, -1581.61, 3730
187.133, 523.612, -720.075, 3082
185.694, 524.136, -406.237, 3082
183.537, 524.921, -1499.18, 3082
184.39, 524.61, -914.029, 3082
184.57, 524.545, -795.997, 3082
186.875, 523.706, -740.305, 3082
186.068, 523.999, -675.597, 3082
185.285, 524.284, -645.626, 3082
183.169, 525.055, -613.538, 3082
186.324, 523.906, -512.544, 3082
186.879, 523.704, -478.621, 3082
181.93, 525.506, -176.172, 3082
182.619, 525.255, -152.541, 3082
182.955, 525.133, -114.478, 3082
181.693, 525.592, -1470.06, 3082
184.252, 524.661, -818.765, 3082
184.252, 524.661, -770.831, 3082
182.225, 525.398, -577.01, 3082
183.515, 524.929, -549.961, 3082
184.252, 524.661, -461.405, 3082
184.193, 524.682, -436.783, 3082
182.844, 525.173, -370.099, 3082
184.252, 524.661, -353.712, 3082
184.252, 524.661, -334.352, 3082
176.153, 527.417, -1210.4, 3082
179.662, 526.277, -878.185, 3082
180.13, 526.125, -836.773, 3082
178.328, 526.71, -316.234, 3082
180.315, 526.065, -247.13, 3082
181.155, 525.792, -204.626, 3082
180.232, 526.092, -67.622, 3082
179.585, 526.302, -35.171, 3082
178.052, 526.8, -1.15753, 3082
176.944, 527.16, -271.194, 3082
177.938, 526.837, -219.695, 3082
174.935, 527.812, -895.958, 3082
174.935, 527.812, -855.988, 3082
174.935, 527.812, -248.204, 3082
167.52, 530.222, -1427.47, 420
170.284, 529.324, -280.117, 3082
170.284, 529.324, -265.534, 3082
-25.1933, 555.497, -564.751, 3567
-33.4391, 555.057, -1399.13, 3429
-184.252, 524.661, -55.5694, 5867
-287.085, 476.277, -1191.87, 1495
-411.318, 374.17, -237.097, 5868
-413.681, 371.546, -355.425, 5868
-411.335, 374.151, -288.637, 5868
-411.593, 373.865, -177.401, 5868
-412.995, 372.308, -113.695, 5868
-413.372, 371.889, -43.3171, 5868
-416.623, 368.279, -1060.05, 5868
-416.168, 368.784, -763.086, 5868
-416.5, 368.415, -748.048, 5868
-416.363, 368.567, -667.808, 5868
-414.747, 370.362, -621.898, 5868
-415.848, 369.139, -591.844, 5868
-416.418, 368.506, -550.671, 5868
-416.148, 368.806, -403.759, 5868
-418.155, 366.577, -1107.21, 5868
-419.285, 365.322, -1086.24, 5868
-415.405, 369.631, -1026.63, 5868
-415.405, 369.631, -991.498, 5868
-419.108, 365.519, -961.01, 5868
-419.098, 365.529, -930.21, 5868
-419.214, 365.401, -899.79, 5868
-417.005, 367.855, -879.476, 5868
-418.254, 366.467, -855.537, 5868
-417.978, 366.773, -823.339, 5868
-418.091, 366.648, -792.212, 5868
-417.083, 367.767, -727.795, 5868
-417.39, 367.427, -699.997, 5868
-416.741, 368.147, -643.701, 5868
-417.684, 367.1, -510.982, 5868
-419.281, 365.327, -460.003, 5868
-415.405, 369.631, -282.766, 5868
-415.405, 369.631, -4.0136, 5868
-420.422, 364.002, -258.064, 5868
-421.831, 362.323, -200.563, 5868
-423.076, 360.838, -136.884, 5868
-421.319, 362.932, -312.719, 5868
-421.677, 362.505, -84.2938, 5868
-422.648, 361.349, -1270.94, 5868
-421.442, 362.785, -1183.58, 5868
-423.168, 360.729, -1142.85, 5866
-420.5, 363.909, -7.43029, 5868
-421.897, 362.244, -596.761, 5868
-421.897, 362.244, -588.658, 5868
101.405, -546.735, -447.33, 368
105.88, -545.954, -950.296, 5090
557.384, 57.225, 970.557, 5163
508.356, 235.794, 902.642, 414
450.559, 333.119, 876.67, 417
132.366, 544.463, 1134.03, 6842
132.366, 544.463, 1018.11, 6316
71.3798, 555.787, 96.7815, 675
45.0983, 558.527, 990.048, 6809
-56.364, 557.475, 1291.5, 7076
-157.599, 537.702, 1561.56, 5055
-247.504, 502.689, 870.877, 402
-335.382, 448.915, 147.296, 594
-407.021, 385.119, 1604.95, 5866
-443.552, 342.378, 144.209, 5866
-445.836, 339.455, 823.518, 5866
-445.06, 340.447, 1446.65, 432
-455.811, 325.891, 788.988, 5866
-452.542, 330.39, 1508.7, 5866
-455.368, 326.5, 109.542, 5866
-461.672, 317.546, 767.499, 5866
-461.474, 317.839, 1477.37, 5866
-464.203, 313.793, 84.1723, 5866
-557.639, 54.8046, 1471.17, 7419
-557.609, -55.0845, 1212.11, 6223
-512.891, -225.609, 1078.3, 428
-511.449, -228.847, 1089.45, 428
-405.336, -386.864, 1031.68, 6051
-326.959, -455.034, 540.132, 6052
-164.096, -535.839, 843.752, 415
-131.765, -544.613, 570.032, 433
-44.4472, -558.573, 1157.35, 7074
44.6117, -558.561, 906.897, 410
157.599, -537.702, 1216.31, 5061
215.329, -517.318, 861.128, 6052
386.864, -405.336, 250.954, 3996
535.541, -164.983, 19.1779, 405
544.501, -132.214, -1250.79, 3664
555.788, -71.3715, -384.625, 3470
556.76, 63.169, -918.882, 3567
543.876, 134.719, -289.053, 3567
503.817, 245.19, -1357.01, 3505
-54.8039, 557.639, -1264.07, 3567
-326.492, 455.374, -1183.84, 406
-386.864, 405.336, -639.301, 5867
-448.749, 335.61, -1217.44, 5866
-504.224, -244.356, -1177.68, 930
-448.435, -336.043, -1490.96, 3667
-409.22, -382.842, -705.317, 425
-337.126, -447.648, -987.805, 413
-334.763, -449.364, -962.93, 413
-219.298, -515.714, -1426.05, 2680
-213.644, -517.999, -443.596, 2533
336.925, -447.812, -1345.08, 2379
339.312, -445.947, -666.48, 2380
453.822, -328.628, -1134.72, 2559
555.995, 98.1278, 1636.42, 6807
528.725, 198.082, 1080.77, 7025
190.269, 531.569, 538.919, 3082
189.754, 531.757, 1472.18, 3082
191.295, 531.196, 1161.58, 3082
193.761, 530.298, 568.958, 3082
190.21, 531.591, 254.188, 3082
189.134, 531.982, 597.26, 3082
189.134, 531.982, 220.704, 3082
189.134, 531.982, 61.6354, 3082
-196.049, 529.465, 1062.31, 5867
-433.509, 361.706, 189.222, 5866
-441.357, 352.131, 850.951, 5866
-444.095, 348.626, 1548.01, 5866
-528.094, 199.817, 914.899, 5063
-532.412, 187.954, 1414.76, 4739
437.663, -356.756, 440.478, 927
358.922, 435.846, -334.826, 395
203.034, 526.896, -1033.57, 3082
199.457, 528.225, -1393.41, 3082
199, 528.391, -1052.2, 3082
195.326, 529.729, -1073.3, 3082
198.388, 528.614, -1008.95, 3082
192.257, 530.846, -480.474, 3082
191.203, 531.229, -1444.72, 3082
189.048, 532.013, -779.177, 3082
190.22, 531.587, -757.82, 3082
192.137, 530.889, -736.168, 3082
191.749, 531.031, -692.38, 3082
191.28, 531.201, -513.153, 3082
191.682, 531.055, -456.366, 3082
187.381, 532.62, -178.05, 3082
187.367, 532.626, -151.073, 3082
189.134, 531.982, -611.642, 3082
188.295, 532.288, -540.104, 3082
189.134, 531.982, -132.888, 3082
-93.9212, 556.736, -1339.59, 1458
-197.224, 529.038, -32.2389, 5867
-199.217, 528.312, -1117.59, 5867
-435.59, 359.227, -602.598, 5868
-429.677, 366.273, -366.782, 5868
-434.697, 360.29, -375.402, 5868
-428.498, 367.678, -197.831, 5868
-429.763, 366.17, -882.993, 5868
-433.207, 362.066, -801.351, 5868
-430.657, 365.106, -766.746, 5868
-428.931, 367.162, -732.32, 5868
-434.624, 360.378, -735.078, 5868
-430.799, 364.936, -707.82, 5868
-429.313, 366.707, -646.597, 5868
-434.985, 359.948, -650.495, 5868
-434.533, 360.485, -622.992, 5868
-434.442, 360.595, -567.06, 5868
-434.205, 360.877, -477.715, 5868
-430.428, 365.378, -1108.6, 5868
-428.966, 367.121, -902.419, 5868
-431.362, 364.265, -859.914, 5868
-434.8, 360.168, -833.302, 5868
-430.913, 364.8, -672.323, 5868
-432.177, 363.294, -1088.94, 5868
-429.786, 366.143, -132.29, 5868
-433.658, 361.529, -1237.35, 5868
-432.951, 362.371, -1185.95, 5868
-434.026, 361.09, -904.844, 5868
-434.191, 360.893, -751.452, 5868
-439.281, 354.789, -755.569, 5868
-442.329, 350.887, -1185.95, 5866
102.23, -555.271, -457.661, 368
568.862, -10.1359, 1185.21, 7082
568.724, 13.8833, 230.515, 403
557.054, 115.342, 1244.74, 5748
498.366, 274.417, 1519.27, 4966
497.496, 276.036, 109.345, 396
382.82, 420.787, 896.061, 5050
187.802, 537.017, 1154.94, 3082
185.969, 537.684, 244.465, 3082
188.093, 536.911, 1446.94, 3082
185.969, 537.684, 1631.39, 3082
185.969, 537.684, 1426.44, 3082
185.969, 537.684, 842.301, 3082
185.969, 537.684, 822.972, 3082
185.969, 537.684, 796.906, 3082
185.969, 537.684, 523.375, 3082
185.969, 537.684, 502.723, 3082
184.154, 538.302, 776.614, 3082
184.994, 538.029, 82.7824, 3082
185.321, 537.923, 36.4105, 3082
183.856, 538.399, 10.4965, 3082
182.293, 538.907, 1403.5, 3082
180.23, 539.577, 720.002, 3082
184.418, 538.217, 472.239, 3082
182.037, 538.99, 420.529, 3082
180.398, 539.522, 292.41, 120
184.026, 538.344, 197.515, 3082
182.552, 538.823, 153.599, 3082
183.801, 538.417, 111.814, 3082
178.99, 539.98, 1372.58, 3082
179.022, 539.97, 1060.51, 3082
181.022, 539.32, 753.443, 3082
180.385, 539.527, 444.151, 3082
181.271, 539.239, 232.77, 3082
176.62, 540.75, 176.173, 3082
45.9355, 567.039, 988.294, 6809
32.4532, 567.982, 1067.62, 7474
-106.029, 558.942, 100.477, 676
-254.548, 508.766, 894.08, 402
-262.323, 504.797, 1186.64, 5286
-275.607, 497.744, 918.633, 600
-313.912, 474.436, 1440.55, 7035
-424.574, 378.614, 1370.6, 6051
-425.191, 377.929, 81.2882, 5868
-426.189, 376.821, 11.8556, 5868
-428.276, 374.503, 566.493, 5868
-425.936, 377.101, 490.686, 5868
-424.954, 378.192, 237.005, 5868
-425.872, 377.173, 147.414, 5868
-426.605, 376.359, 217.87, 5866
-475.674, 312.076, 58.4535, 5866
-496.332, 278.053, 975.743, 6051
-496.291, 278.124, 1085.12, 595
-502.436, 266.764, 1280.97, 7021
-538.814, 182.578, 1199.34, 4632
-568.862, 3.44738, 338.69, 409
-568.61, -17.1676, 1260.52, 5062
-558.807, -106.794, 44.1078, 630
-287.87, -490.664, 689.274, 6052
-270.42, -500.492, 1044.59, 6051
-176.618, -540.751, 549.365, 628
-44.9778, -567.106, 1154.2, 7074
-5.00447, -568.862, 486.85, 423
35.3026, -567.783, 196.183, 418
248.158, -511.883, 587.662, 6052
281.596, -494.286, 1264.41, 4529
285.297, -492.149, 727.129, 430
375.46, -427.415, 459.03, 928
490.607, -287.969, 736.908, 6804
504.48, -262.918, 554.646, 5660
542.984, -169.745, 18.4308, 405
568.862, 1.24704, -735.954, 2100
540.025, 178.852, -803.463, 1891
512.215, 247.476, -1355.85, 3505
424.524, 378.67, -1141.34, 2055
284.391, 492.673, -1577.53, 3730
188.686, 536.695, -115.475, 3082
186.712, 537.413, -1134.62, 3082
186.39, 537.53, -208.007, 3082
186.932, 537.333, -69.8204, 3082
186.091, 537.639, -34.7212, 3082
185.941, 537.694, -812.77, 3082
185.969, 537.684, -570.393, 3082
185.969, 537.684, -524.01, 3082
185.969, 537.684, -254.598, 3082
185.969, 537.684, -51.8244, 3082
184.556, 538.172, -2.03285, 3082
183.111, 538.641, -1157.74, 3082
185.266, 537.941, -866.716, 3082
181.271, 539.239, -828.755, 3082
180.701, 539.424, -1180.01, 3082
181.271, 539.239, -230.999, 3082
174.479, 541.446, -1472.75, 420
-10.1873, 568.854, -560.208, 3567
-17.8247, 568.587, -562.744, 3567
-30.9423, 568.088, -1392.28, 3429
-41.9826, 567.316, -1259.37, 3567
-295.205, 486.326, -1192, 406
-427.465, 375.404, -595.522, 5868
-426.353, 376.638, -358.947, 5868
-427.889, 374.933, -247.024, 5868
-427.877, 374.946, -189.966, 5868
-426.025, 377.003, -118.663, 5868
-427.155, 375.748, -57.749, 5868
-428.712, 374.019, -749.44, 5868
-431.58, 370.656, -418.588, 5868
-429.33, 373.337, -304.103, 5868
-430.797, 371.589, -559.864, 5868
-430.661, 371.751, -519.088, 5868
-431.456, 370.803, -470.05, 5868
-431.294, 370.996, -962.096, 5868
-429.072, 373.644, -828.16, 5868
-429.896, 372.663, -134.166, 5868
-511.964, -247.992, -1153.47, 930
106.468, -558.865, -976.327, 5090
108.314, -558.548, -1007.9, 5090
569.826, 61.5418, 963.736, 5163
519.336, 242.63, 921.641, 414
461.443, 339.958, 898.71, 417
137.359, 556.436, 1134.95, 6842
137.359, 556.436, 1027.49, 6316
77.3649, 567.897, 97.8268, 675
-56.7075, 570.334, 1289.71, 7076
-159.261, 550.567, 1575.44, 5055
-342.552, 459.558, 152.714, 594
-397.175, 413.208, 439.639, 5867
-416.786, 393.47, 1584.89, 5867
-454.045, 349.779, 1480.67, 432
-456.191, 347.031, 1532.45, 5866
-457.336, 345.566, 821.142, 5866
-458.85, 343.527, 135.249, 5866
-464.108, 336.29, 110.212, 5866
-463.39, 337.278, 1507.2, 5866
-462.102, 339.051, 806.453, 5866
-570.496, 55.1701, 1464.26, 7419
-570.664, -53.5676, 1216.73, 6223
-523.237, -233.903, 1103.56, 428
-415.9, -394.387, 1031.38, 6051
-329.163, -469.306, 541.332, 6052
-165.895, -548.665, 864.72, 415
-136.461, -556.66, 583.482, 433
49.99, -571.04, 928.151, 410
159.261, -550.567, 1219.76, 5061
213.788, -531.773, 857.168, 6052
397.084, -413.295, 277.387, 3996
556.527, -136.992, -1256.67, 3664
568.362, -74.0544, -383.538, 3470
569.089, 68.5536, -920.851, 3567
567.709, 78.7019, -924.72, 3567
556.436, 137.359, -293.198, 3567
550.276, 160.275, -299.665, 3567
-159.261, 550.567, -736.692, 3484
-330.375, 468.406, -1204.91, 406
-335.028, 465.025, -1220.35, 406
-396.042, 414.302, -650.732, 5867
-460.539, -341.203, -1503.56, 3667
-418.606, -391.585, -716.671, 425
-345.582, -457.324, -986.574, 413
-226.02, -526.747, -1421.3, 2680
-219.406, -529.503, -433.295, 2533
344.452, -458.178, -1345.06, 2379
346.924, -456.275, -649.485, 2380
463.471, -337.166, -1134.05, 2559
541.987, 199.143, 1083.86, 7025
-109.035, 567.094, 101.365, 676
-205.132, 539.808, 1079.03, 5867
-539.994, 204.619, 913.451, 5063
-545.635, 189.12, 1429.82, 4739
445.145, -367.791, 449.045, 927
362.902, 449.217, -345.141, 395
201.233, 541.227, -1062.69, 3082
-94.7638, 569.611, -1347.15, 1458
-206.71, 539.243, -12.7638, 5867
-209.033, 538.305, -1097.07, 5867
103.361, -568.095, -467.028, 368
108.376, -567.21, -1041.44, 5090
102.371, -568.269, -1017.08, 5090
581.688, -10.5733, 1181.62, 7082
581.602, 12.6026, 237.119, 403
569.904, 116.575, 1227.73, 5748
526.262, 247.933, 942.331, 414
509.531, 280.738, 1522.84, 4966
508.458, 282.699, 108.855, 396
392.928, 428.944, 894.328, 5050
184.996, 551.514, 298.188, 120
46.9046, 579.828, 987.023, 6809
34.4785, 580.697, 1080.37, 7474
-56.3547, 578.969, 1287.63, 7076
-262.791, 519.015, 909.516, 402
-270.875, 514.775, 951.827, 600
-269.205, 515.663, 1189.44, 5286
-320.343, 485.568, 1450.68, 7035
-438.296, 382.541, 1367.85, 6051
-510.13, 279.612, 1112.24, 595
-511.492, 277.049, 976.583, 6051
-513.48, 273.31, 1287.94, 7021
-550.636, 187.697, 1196.67, 4632
-579.098, 55.1207, 1457.27, 7419
-581.688, 0.990877, 345.008, 409
-581.462, -16.5996, 1266.1, 5062
-579.57, -50.6314, 1223.71, 6223
-570.798, -112.368, 46.0896, 630
-529.831, -240.113, 1125.72, 428
-426.791, -395.319, 1030.8, 6051
-327.383, -480.819, 542, 6052
-286.655, -506.175, 692.379, 6052
-282.602, -508.515, 1046.93, 6051
-182.169, -552.432, 566.4, 628
-49.5807, -579.641, 1147.02, 7074
-6.5223, -581.688, 498.792, 423
36.9254, -580.526, 199.805, 418
55.4017, -579.069, 950.283, 410
245.563, -527.417, 587.244, 6052
288.716, -504.984, 1261.25, 4529
293.832, -502.031, 744.067, 430
385.613, -435.53, 468.824, 928
501.332, -295.043, 731.395, 6804
515.562, -269.395, 549.498, 5660
554.403, -176.104, 18.2656, 405
581.688, 0.536852, -729.922, 2100
556.152, 170.72, -301.022, 3567
552.815, 180.99, -809.122, 1891
524.93, 250.663, -1354.61, 3505
434.891, 386.323, -1150.68, 2055
293.948, 501.964, -1576.24, 3730
181.535, 552.638, -1506.92, 420
2.87293, 581.688, -554.62, 3567
-29.2054, 581.022, -1384.3, 3429
-29.905, 581.017, -1254.74, 3567
-304.505, 495.637, -1191.42, 1495
-334.871, 475.708, -1230.1, 406
-523.75, -253.082, -1116.3, 930
-524.558, -251.427, -1090.32, 930
582.232, 66.2006, 954.546, 5163
472.476, 346.592, 919.558, 417
86.7985, 579.522, 101.853, 675
-214.591, 545.281, 1100.5, 5867
-217.731, 544.012, 11.4321, 5867
-350.211, 469.847, 156.917, 594
-403.54, 424.889, 424.776, 5867
-424.45, 403.995, 1568.43, 5867
-462.864, 359.322, 1513.65, 432
-167.988, -561.407, 883.705, 415
-137.645, -569.582, 591.172, 433
403.715, -424.721, 296.286, 3996
569.589, -137.616, -1258.77, 3664
580.781, -77.8433, -381.433, 3470
364.609, 458.733, -351.944, 395
-167.014, 561.686, -746.344, 3484
-212.786, 546.01, -12.3114, 5867
-218.571, 543.672, -1078.47, 5867
-400.289, 428.029, -672.349, 5867
-472.68, -346.311, -1512.48, 3667
-426.632, -401.735, -732.422, 425
-353.936, -467.072, -985.964, 413
-232.738, -537.794, -1416.25, 2680
-224.999, -541.075, -409.686, 2533
352.807, -467.954, -1345.32, 2379
354.925, -466.299, -630.259, 2380
472.827, -346.109, -1133.6, 2559
555.143, 200.497, 1087.02, 7025
-113.402, 579.319, 103.377, 676
-448.901, 383.267, 1366.68, 6051
-551.962, 209.236, 911.329, 5063
-558.226, 192.007, 1193.75, 4632
209.504, -551.864, 852.47, 6052
454.375, -376.743, 453.001, 927
583.054, 92.3787, -929.286, 3567
581.461, 101.415, -932.214, 3567
192.622, 558.026, -1524.17, 420
-95.8057, 582.45, -1355.28, 1458
105.486, -580.743, -482.577, 368
109.302, -580.07, -1085.27, 5090
110.045, -579.939, -1112.44, 5090
594.488, -11.071, 1177, 7082
594.452, 12.1161, 238.628, 403
582.812, 117.531, 1214.55, 5748
537.023, 255.126, 964.225, 414
520.767, 286.924, 1526.81, 4966
518.278, 291.341, 113.464, 396
479.84, 351.002, 934.781, 417
402.921, 437.204, 891.865, 5050
190.035, 563.361, 304.419, 120
47.7974, 592.622, 985.9, 6809
35.3685, 593.491, 1085.45, 7474
-56.4543, 591.854, 1284.68, 7076
-262.099, 533.621, 997.046, 600
-272.296, 528.545, 935.632, 402
-277.334, 525.866, 1192.48, 5286
-326.292, 497.025, 1465.59, 7035
-404.842, 435.474, 405.421, 5867
-523.75, 281.313, 1137.2, 595
-524.403, 280.085, 1294.28, 7021
-529.312, 270.854, 977.557, 6051
-563.201, 190.528, 1445.88, 4739
-591.964, 55.4046, 1449.89, 7419
-594.513, -0.611162, 351.05, 409
-594.312, -16.1179, 1271.13, 5062
-592.676, -47.0257, 1232.56, 6223
-582.946, -116.902, 47.3496, 630
-540.175, -248.412, 1149.45, 428
-441.058, -398.641, 1030.02, 6051
-327.225, -496.396, 543.099, 6052
-296.537, -515.278, 1050.17, 6051
-284.726, -521.935, 695.839, 6052
-188.636, -563.816, 574.552, 628
-53.2586, -592.19, 1141.13, 7074
-7.59067, -594.513, 509.488, 423
38.6494, -593.262, 204.796, 418
60.2886, -591.451, 968.467, 410
243.361, -542.424, 586.632, 6052
295.428, -515.919, 1257.78, 4529
301.945, -512.156, 759.184, 430
396.377, -443.096, 481.427, 928
511.936, -302.326, 723.251, 6804
526.176, -276.75, 545.983, 5660
565.855, -182.362, 18.914, 405
594.513, 0.0798035, -721.567, 2100
566.032, 181.816, -816.617, 1891
563.18, 190.592, -308.226, 3567
537.324, 254.508, -1352.91, 3505
445.406, 393.812, -1160.71, 2055
308.087, 508.522, -1571.42, 420
188.307, 563.923, -1526.42, 420
25.407, 593.988, -548.553, 3567
-18.6301, 594.224, -1250.71, 3567
-48.1867, 592.595, -1378.98, 1458
-175.634, 568.041, -753.279, 3484
-313.781, 504.964, -1191.01, 1495
-341.729, 486.577, -1257.51, 406
-400.865, 439.055, -688.993, 5867
-535.857, -257.516, -1070.03, 930
-481.675, -348.477, -1521.89, 3667
-352.165, -478.995, -1028.43, 413
478.905, -352.289, -1133.39, 2559
594.69, 70.3647, 947.89, 5163
88.7892, 592.194, 102.251, 675
-167.249, 574.96, 1600.6, 5055
-225.627, 554.654, 1115.82, 5867
-227.427, 553.927, 24.0005, 5867
-357.461, 480.432, 159.087, 594
-471.203, 369.48, 1551.51, 432
-559.71, 212.947, 909.755, 5063
-170.357, -574.069, 899.255, 415
-142.559, -581.575, 606.997, 433
410.689, -435.815, 319.109, 3996
581.603, -142.446, -1263.67, 3664
593.324, -80.744, -379.677, 3470
370.145, 470.683, -356.549, 395
-96.1139, 591.077, -1364.02, 1458
-231.082, 552.45, -1058.88, 5867
-434.099, -412.466, -750.672, 425
-363.762, -475.67, -984.417, 2091
-239.655, -548.753, -1410.59, 2680
-230.425, -552.715, -384.842, 2533
360.022, -478.593, -1344.99, 2379
361.965, -477.074, -617.425, 2380
603.027, -11.5555, 1171.97, 7082
603.074, 10.1927, 246.931, 403
591.524, 117.668, 1197.2, 5748
568.608, 200.998, 1090.45, 7025
528.193, 291.169, 1531.6, 4966
525.611, 295.739, 115.88, 396
194.108, 571.028, 310.571, 120
-116.418, 591.79, 106.074, 676
-463.854, 385.399, 1363.12, 6051
-569.774, 197.795, 1190.47, 4632
-571.869, 191.519, 1456.29, 4739
-603.062, -3.42825, 358.916, 409
-602.892, -15.4229, 1276.45, 5062
-591.082, -119.748, 49.6986, 630
-453.92, -397.134, 1029.7, 6051
-304.78, -520.392, 1051.99, 6051
-192.633, -571.507, 587.066, 628
-9.13309, -603.062, 519.536, 423
203.333, -567.759, 848.782, 6052
300.106, -523.091, 1254.89, 4529
307.779, -518.66, 776.036, 430
462.257, -387.302, 460.245, 927
518.793, -307.55, 715.577, 6804
603.062, -0.571146, -716.662, 2100
592.607, 112.057, -936.398, 3567
568.242, 202.006, -311.673, 3567
452.486, 398.727, -1173.2, 2055
195.02, 570.732, -1562.98, 420
-4.51737, 603.062, -1245.22, 3567
105.565, -593.752, -485.438, 368
110.315, -592.914, -1143.92, 5090
110.173, -592.939, -1117.93, 5090
112.419, -592.543, -1160.41, 5090
117.207, -591.622, -1155.94, 5090
117.207, -591.622, -1116.18, 5090
