# format: x, y, z, (trackId)+
395.228, 163.741, 1214.04, 1905
395.73, 162.499, 1447.95, 1905
393.654, 167.594, 1286.47, 1905
393.764, 167.347, 1557.27, 1905
393.068, 168.909, 1335.24, 1905
389.78, 176.296, 1331.54, 1905
393.634, 167.64, 1317.73, 1905
389.706, 176.462, 1123.73, 1905
388.888, 178.299, 1608.64, 1905
391.376, 172.71, 1584.59, 1905
391.894, 171.547, 1505.11, 1905
388.302, 179.614, 1498.91, 1905
391.572, 172.271, 1229.18, 1905
389.017, 178.009, 1185, 1905
390.937, 173.696, 1144.33, 1905
389.612, 176.672, 1097.76, 1905
390.385, 174.936, 779, 1905
391.364, 172.737, 1357.29, 1905
388.12, 180.023, 1059.47, 1905
389.312, 177.347, 871.912, 1905
389.616, 176.663, 635.97, 1905
390.466, 174.755, 406.79, 460
387.412, 181.546, 1382.13, 1905
386.799, 182.8, 1275.61, 1905
386.473, 183.471, 1549.25, 1905
386.9, 182.594, 1438.53, 1905
386.793, 182.814, 1327.65, 1905
384.106, 188.322, 1490.81, 1905
384.243, 188.043, 1179.51, 1905
383.383, 189.804, 1095.14, 1905
386.955, 182.482, 711.721, 7604
383.981, 188.58, 706.129, 1905
382.077, 192.484, 1054.54, 1905
387.213, 181.953, 1015.57, 1905
381.876, 192.894, 1010.67, 1905
386.324, 183.774, 899.264, 1905
383.887, 188.772, 670.444, 1905
383.973, 188.595, 632.883, 1905
384.926, 186.642, 594.088, 1905
387.394, 181.581, 975.47, 1905
383.403, 189.764, 971.775, 1905
384.931, 186.632, 937.798, 1905
384.476, 187.564, 837.206, 1905
382.04, 192.558, 806.645, 1905
385.962, 184.518, 557.39, 1905
386.917, 182.56, 515.042, 1905
387.896, 180.553, 1627.05, 1905
385.58, 185.301, 1136.92, 1905
382.325, 191.975, 1134.52, 1905
387.896, 180.553, 863.009, 1905
384.016, 188.508, 765.722, 1905
384.266, 187.995, 475.916, 1905
342.379, 256.551, 38.4507, 589
341.107, 258.245, 234.863, 1500
264.507, 336.215, 237.344, 7604
254.591, 343.803, 237.134, 7604
254.384, 343.953, 614.552, 669
243.785, 351.57, 235.086, 7604
189.332, 383.614, 214.056, 229
189.519, 383.523, 1068.11, 597
181.292, 387.535, 579.294, 7604
174.68, 390.499, 1141.23, 5255
41.9151, 425.738, 1066.78, 7604
49.237, 424.969, 890.938, 7106
-29.7075, 426.755, 799.417, 7105
-31.5512, 426.626, 1072.45, 76
-53.3686, 424.491, 99.8369, 634
-171.556, 391.89, 1313.46, 8129
-172.535, 391.454, 868.122, 558
-183.211, 386.599, 63.153, 548
-235.117, 357.417, 1121.58, 2535
-243.569, 351.716, 1200.29, 5719
-237.381, 355.89, 1167.86, 636
-255.914, 342.842, 1106.97, 2535
-246.425, 349.736, 504.563, 2535
-256.673, 342.291, 210.897, 2292
-258.576, 340.848, 494.645, 2535
-262.816, 337.535, 1548.47, 613
-339.294, 260.566, 1149.28, 333
-354.405, 239.582, 1103.42, 8129
-423.742, 58.6983, 1286.47, 1759
-423.468, 60.652, 979, 512
-425.169, 47.329, 1283.29, 1759
-425.116, 47.8413, 226.985, 1559
-426.811, 28.907, 562.343, 672
-427.078, 25.0799, 488.608, 682
-426.64, -31.343, 1329.45, 6015
-425.168, -47.3381, 950.977, 1217
-423.62, -59.5689, 975.211, 1759
-390.283, -175.166, 16.8765, 1758
-387.115, -182.153, 248.155, 330
-382.927, -190.741, 727.461, 505
-352.617, -242.233, 231.981, 1758
-352.534, -242.355, 609.546, 684
-339.901, -259.789, 163.107, 698
-335.995, -264.788, 1514.23, 425
-243.459, -351.79, 462.576, 7605
-192.288, -382.172, 934.088, 6598
-188.113, -384.209, 110.36, 1758
-181.139, -387.623, 351.143, 654
-174.816, -390.438, 519.171, 447
-169.288, -392.9, 269.995, 498
-155.901, -398.396, 189.018, 1758
-27.9533, -426.877, 652.183, 621
31.476, -426.631, 17.9699, 624
56.4277, -424.061, 1366.31, 2591
160.878, -396.385, 526.733, 2591
157.381, -397.798, 755.707, 35
168.328, -393.327, 329.185, 681
182.71, -386.843, 1555.89, 3100
242.6, -352.369, 149.893, 3636
250.464, -346.802, 212.049, 2275
346.829, -250.426, 948.314, 2275
386.734, -182.934, 826.861, 83
389.119, -177.78, 1254.93, 7268
398.545, -155.532, 376.691, 660
425.859, -40.7669, -666.293, 210
426.762, -29.6043, -1191.22, 2637
427, 26.1979, -1489.7, 554
427.002, 26.1756, -1457.7, 554
426.142, 38.0742, -122.447, 2019
425.269, 46.3834, -66.4707, 2441
423.944, 57.2611, -169.453, 726
423.591, 59.7753, -3.41842, 971
398.513, 155.61, -1161.21, 418
397.371, 158.437, -1145.66, 418
394.616, 165.256, -1340.37, 2542
391.108, 173.312, -721.366, 2441
388.105, 180.058, -540.918, 2107
358.038, 234.195, -255.076, 421
355.511, 237.942, -1458.7, 716
355.286, 238.276, -893.21, 419
355.403, 238.103, -157.368, 2705
353.101, 241.516, -1478.31, 716
351.42, 244.008, -125.924, 32
350.502, 245.371, -245.692, 421
334.99, 266.074, -201.065, 2691
335.412, 265.534, -960.453, 4498
261.705, 338.404, -1058.5, 4498
253.722, 344.434, -61.0425, 1369
234.958, 357.524, -1085.39, 4498
240.203, 353.986, -1443.11, 2542
237.258, 355.973, -514.745, 475
187.284, 384.613, -428.68, 136
173.96, 390.82, -431.678, 2539
164.664, 394.855, -137.618, 2529
54.1094, 424.387, -672.554, 340
40.1476, 425.924, -109.82, 336
25.9866, 427.015, -1117.67, 2108
-24.3895, 427.127, -397.482, 545
-32.191, 426.581, -282.339, 2108
-42.493, 425.678, -28.9788, 453
-162.098, 395.892, -1461.35, 342
-164.224, 395.033, -1434.4, 342
-188.091, 384.219, -60.8979, 1888
-235.539, 357.132, -1031.48, 2535
-238.104, 355.402, -65.422, 2535
-255.889, 342.86, -69.4053, 2535
-245.086, 350.709, -156.597, 607
-250.174, 347.012, -341.238, 676
-255.88, 342.867, -1260.51, 2108
-253.074, 344.905, -797.759, 2108
-255.282, 343.301, -402.836, 2108
-257.006, 342.049, -108.923, 493
-259.795, 339.896, -572.165, 2535
-336.851, 263.692, -977.875, 6747
-334.927, 266.155, -659.268, 711
-337.087, 263.39, -363.462, 585
-348.269, 248.444, -1635.67, 692
-349.405, 246.881, -328.969, 2539
-351.863, 243.351, -537.231, 2539
-395.815, 162.288, -94.5425, 2528
-397.387, 158.398, -1606.5, 246
-395.81, 162.299, -1586.12, 246
-423.881, 57.708, -585.972, 2538
-425.118, 47.8162, -510.122, 2667
-425.909, 40.2899, -1340.21, 3546
-426.275, -36.5639, -619.824, 647
-426.082, -38.6435, -1052.66, 601
-393.381, -168.208, -976.885, 722
-390.002, -175.797, -624.799, 1475
-387.755, -180.842, -603.247, 3094
-387.896, -180.553, -632.218, 1475
-352.936, -241.76, -261.959, 556
-349.111, -247.286, -451.582, 4475
-334.959, -266.114, -444.584, 344
-340.788, -258.654, -142.024, 730
-338.948, -261.008, -1390.18, 69
-335.412, -265.534, -1282.66, 4735
-244.296, -351.225, -1096.13, 3041
-186.636, -384.929, -72.032, 524
-181.055, -387.661, -1218.05, 233
-175.952, -389.933, -1197.53, 233
-174.233, -390.698, -1233.05, 1098
-39.2552, -426.018, -68.0746, 590
-38.9424, -426.051, -709.571, 630
-26.6688, -426.967, -872.733, 4737
-28.3879, -426.847, -183.469, 514
24.0547, -427.15, -1100.44, 2640
24.7501, -427.101, -921.928, 2640
28.3762, -426.848, -1384.62, 2640
28.4065, -426.846, -1308.82, 2640
25.6617, -427.038, -1237.23, 2640
27.2782, -426.925, -849.713, 415
31.7547, -426.612, -1620.56, 2640
33.7405, -426.473, -1553.59, 2640
30.6078, -426.692, -1465.54, 2640
35.5817, -426.344, -1589.48, 2640
49.8851, -424.901, -22.2718, 1369
43.8958, -425.53, -1134.35, 2640
44.0957, -425.509, -1339.09, 2640
44.4518, -425.472, -1500.68, 2640
43.1632, -425.607, -1274.02, 2640
37.625, -426.189, -1262.15, 2640
43.2976, -425.593, -1202.95, 2640
37.625, -426.189, -1122.98, 2640
46.083, -425.3, -1072.79, 2640
46.6111, -425.245, -1020.73, 2640
37.625, -426.189, -972.613, 2640
43.3418, -425.588, -961.428, 2640
46.5779, -425.248, -1415.6, 2640
47.6213, -425.139, -891.559, 2640
157.073, -397.922, -1547.78, 218
158.629, -397.293, -1518.6, 218
171.068, -392.107, -394.708, 2364
243.39, -351.836, -521.575, 496
241.745, -352.946, -222.462, 52
245.82, -350.176, -91.4028, 2558
254.519, -343.856, -293.678, 595
257.023, -342.036, -329.415, 412
265.823, -335.187, -1453.69, 3094
335.516, -265.401, -4.25077, 2473
339.098, -260.816, -1047.65, 5060
341.141, -258.202, -333.831, 1205
338.461, -261.632, -318.444, 2597
344.995, -252.95, -3.26837, 2473
344.442, -253.712, -82.8984, 544
350.759, -244.987, -805.324, 568
354.731, -239.099, -475.851, 560
388.423, -179.342, -578.302, 142
389.36, -177.239, -805.932, 2226
425.79, -73.374, 1405.83, 2275
424.674, 79.7046, 1459.69, 6145
425.433, 75.3989, 672.462, 2275
409.175, 138.873, 991.309, 7604
405.338, 149.61, 872.391, 638
407.71, 143.092, 1120.04, 652
335.83, 271.943, 460.475, 468
327.724, 281.604, 468.675, 461
330.034, 278.851, 531.85, 6600
330.515, 278.278, 231.6, 1499
283.67, 325.99, 238.83, 7604
274.436, 333.739, 238.996, 7604
282.044, 327.354, 371.694, 521
147.69, 406.037, 767.982, 7604
141.4, 408.326, 874.514, 2587
88.244, 422.958, 920.757, 7604
-72.0873, 426.017, 1578.52, 712
-73.5613, 425.757, 1553.99, 712
-79.9165, 424.636, 1313.4, 573
-80.3851, 424.554, 1288.97, 573
-141.602, 408.252, 152.448, 541
-151.761, 404.555, 144.759, 541
-143.994, 407.382, 807.774, 7104
-154.163, 403.681, 55.6896, 458
-270.306, 337.109, 1101.19, 2535
-273.031, 334.918, 1549.42, 5694
-273.829, 334.248, 746.521, 1759
-278.872, 330.016, 647.007, 690
-286.065, 323.823, 1090.7, 2535
-283.485, 326.147, 480.964, 2535
-285.654, 324.194, 1146.38, 8129
-326.847, 282.649, 284.09, 547
-330.999, 277.701, 1278.54, 1759
-332.753, 275.611, 969.247, 694
-407.046, 144.917, 1138.3, 8129
-423.588, 85.2795, 1241.48, 8129
-425.845, 73.0612, 1240.48, 8129
-423.841, -84.0891, 832.858, 1759
-404.452, -152.042, 887.38, 7605
-404.557, -151.756, 8.95098, 1758
-333.988, -274.139, 160.557, 1758
-322.562, -287.466, 137.946, 1758
-325.806, -283.864, 107.907, 643
-285.509, -324.324, 79.5547, 543
-271.88, -335.879, 1635.76, 5611
-144.146, -407.327, 325.852, 414
-80.1821, -424.589, 991.317, 5514
-80.013, -424.619, 719.164, 3100
-79.7861, -424.659, 330.025, 615
137.657, -409.57, 1589.95, 1559
153.227, -404.021, 7.83161, 2664
155.473, -403.179, 394.024, 522
271.387, -336.265, 1609.64, 2583
270.674, -336.821, 1146.46, 3636
273.612, -334.429, 1628.72, 2583
323.257, -286.694, 822.791, 7605
323.558, -286.36, 741.962, 2275
329.724, -279.221, 1320.91, 7605
405.526, -149.092, 12.75, 1369
409.998, -136.339, 1272, 7627
408.786, -140.07, 26.1588, 449
424.599, -80.1291, -198.55, 2557
425.505, 74.9921, -561.176, 580
425.143, 77.0452, -491.791, 2441
425.1, 77.2864, -212.054, 452
404.759, 151.2, -840.762, 4498
407.094, 144.784, -1117.73, 594
404.287, 152.496, -971.582, 2542
404.295, 152.474, -595.405, 2441
328.462, 280.724, -1334.69, 5053
327.766, 281.554, -3.58157, 2276
286.296, 323.615, -1029.36, 4498
280.936, 328.284, -1038.22, 4498
282.104, 327.305, -552.232, 2441
271.943, 335.83, -1047.82, 4498
155.685, 403.094, -156.178, 2441
151.067, 404.807, -789.577, 2539
83.1638, 424.038, -356.902, 557
-69.8639, 426.409, -469.488, 518
-153.17, 404.042, -12.7718, 2442
-147.766, 406.009, -1307.42, 491
-150.446, 405.033, -1281.59, 491
-283.184, 326.418, -585.115, 2535
-322.93, 287.057, -1496.52, 2535
-324.276, 285.562, -1406.49, 6747
-405.859, 148.178, -1296.62, 4499
-409.727, 137.173, -446.505, 230
-423.706, 84.7248, -64.7744, 151
-425.521, 74.9019, -574.796, 2538
-426.896, 66.9771, -696.196, 467
-423.885, -83.885, -410.658, 2538
-406.568, -146.229, -279.613, 2546
-406.263, -147.067, -723.78, 1099
-335.688, -272.112, -1267.8, 285
-286.818, -323.146, -1169.38, 357
-278.803, -330.074, -1629.89, 3876
-141.616, -408.247, -1323.35, 709
147.717, -406.027, -17.0115, 450
145.748, -406.743, -1559.75, 4493
150.031, -405.184, -1531.81, 4493
151.327, -404.713, -1436.03, 4587
154.719, -403.484, -1453.61, 4587
272.87, -335.052, -113.381, 444
276.121, -332.325, -395.822, 3006
279.845, -329.2, -645.629, 610
402.858, -156.268, -283.099, 2473
403.829, -153.756, -127.009, 476
403.31, -155.181, -40.365, 2473
404.185, -152.778, -199.082, 2473
409.311, -138.453, -484.775, 465
424.246, -102.073, 1554.89, 5587
424.19, -102.298, 1499.99, 3636
426.572, -91.8018, 488.55, 484
435.014, -34.1592, 583.925, 384
435.878, -20.7779, 193.748, 403
436.337, 1.66771, 1246.07, 2275
436.312, 8.33434, 278.106, 536
435.937, 19.0714, 1062.13, 2275
435.002, 34.3291, 568.14, 3636
425.869, 95.1135, 215.524, 629
425.823, 95.3272, 445.368, 2275
424.441, 101.29, 268.881, 579
424.19, 102.298, 1323.15, 7604
416.454, 130.303, 1256.94, 408
416.078, 131.461, 1168.39, 7604
415.505, 133.224, 146.237, 563
391.649, 192.362, 1372.45, 1905
391.792, 192.068, 1271.42, 1905
391.224, 193.233, 1215.87, 1905
393.794, 187.963, 1627.48, 1905
392.537, 190.542, 937.951, 1905
391.934, 191.778, 1544.53, 1905
393.383, 188.806, 1431.69, 1905
392.224, 191.182, 837.624, 1905
390.506, 194.705, 1484.42, 1905
392.684, 190.24, 899.65, 1905
386.651, 202.238, 1091.73, 1905
388.42, 198.912, 1052.55, 1905
386.961, 201.654, 932.43, 1905
385.882, 203.685, 969.371, 1905
384.823, 205.675, 588.016, 1905
386.196, 203.093, 511.967, 1905
384.921, 205.492, 471.025, 1905
387.923, 199.846, 1132.15, 1905
384.947, 205.443, 833.567, 1905
386.233, 203.025, 553.476, 1905
388.077, 199.556, 1008.54, 1905
385.63, 204.159, 892.183, 1905
386.008, 203.447, 779.123, 1905
385.897, 203.657, 750.519, 1905
384.272, 206.712, 666.131, 7604
384.663, 205.976, 627.379, 1905
386.77, 202.014, 1172.21, 1905
386.12, 203.236, 701.715, 1905
383.509, 208.147, 867.861, 1905
383.369, 208.411, 765.541, 1905
381.402, 212.067, 801.652, 1905
381.255, 212.322, 852.254, 1905
375.191, 222.826, 418.272, 7604
379.348, 215.624, 380.627, 575
372.961, 226.541, 1290.83, 8135
370.918, 229.81, 239.405, 679
320.155, 296.528, 529.688, 6600
319.424, 297.359, 207.169, 2586
316.69, 300.19, 249.861, 7604
300.687, 316.21, 245.487, 7604
291.067, 325.072, 74.5678, 675
292.62, 323.673, 238.565, 7604
246.263, 360.212, 373.431, 7604
236.613, 366.668, 370.484, 7604
226.336, 373.089, 369.262, 7604
214.281, 380.124, 89.1298, 632
209.245, 382.925, 1161.35, 570
200.671, 387.484, 1112.11, 597
197.149, 389.314, 1184.81, 715
192.592, 391.536, 582.815, 7604
194.604, 390.555, 219.727, 2109
130.545, 416.376, 1384.99, 489
123.502, 418.508, 190.454, 59
102.298, 424.19, 1512.21, 6760
100.121, 424.732, 922.528, 7604
97.766, 425.305, 81.3058, 6345
90.676, 426.812, 205.496, 729
-4.45633, 436.337, 1254.58, 7604
-7.1847, 436.353, 689.316, 562
-26.5467, 435.547, 814.203, 7105
-27.3942, 435.487, 1110.63, 76
-30.7151, 435.255, 1086.52, 76
-32.5413, 435.127, 1103.79, 76
-123.502, 418.508, 132.706, 471
-188.269, 393.645, 1311.13, 8129
-207.707, 383.743, 1141.91, 2535
-215.091, 379.656, 1136.28, 2535
-220.681, 376.429, 523.152, 2535
-227.564, 372.322, 518.548, 2535
-235.531, 367.344, 511.085, 2535
-226.454, 373.015, 213.664, 1759
-235.877, 367.127, 473.141, 1759
-237.095, 366.366, 1216.86, 636
-246.783, 359.861, 1219.75, 5719
-293.236, 323.119, 914.382, 1759
-301.375, 315.546, 1083.09, 670
-299.046, 317.795, 471.281, 2535
-299.397, 317.456, 1145.41, 8129
-314.525, 302.432, 1144.46, 8129
-316.651, 300.231, 1072.35, 2535
-316.475, 300.413, 458.687, 2535
-316.385, 300.506, 151.951, 441
-320.409, 296.246, 1267.77, 1759
-361.487, 244.372, 1385.58, 6595
-376.91, 219.848, 1327.17, 1759
-380.932, 212.882, 1541.47, 2587
-381.59, 211.756, 1324.31, 1759
-386.141, 203.198, 57.9694, 399
-393.801, 187.948, 1139.25, 8129
-424.19, 102.298, 1062.53, 633
-424.19, 102.298, 637.974, 2587
-424.328, 101.742, 363.904, 721
-426.738, 91.0244, 42.9394, 247
-435.383, 28.8929, 577.75, 672
-435.667, 24.8319, 497.242, 682
-435.816, 22.5566, 443.285, 434
-436.047, 15.9316, 1289.4, 1759
-436.09, 14.7135, 1583.31, 2200
-435.994, 17.4649, 1563.34, 2200
-436.313, -8.32741, 1356.55, 619
-436.235, -10.5596, 1184.57, 1759
-436.242, -10.3458, 1309.66, 619
-435.155, -32.1487, 1330.11, 6015
-424.374, -101.56, 149.232, 707
-424.19, -102.298, 320.771, 1759
-418.508, -123.502, 595.49, 1759
-417.669, -126.426, 300.54, 2584
-418.613, -123.136, 29.393, 1759
-415.857, -132.143, 1172.05, 7605
-393.24, -189.099, 18.3329, 1758
-390.865, -193.969, 748.57, 505
-389.45, -196.87, 57.6228, 301
-387.065, -201.459, 1323.1, 5954
-382.927, -209.242, 120.904, 1758
-377.641, -218.582, 121.806, 1758
-370.414, -230.618, 382.894, 2159
-361.972, -243.653, 771.896, 7605
-317.367, -299.489, 136.101, 1758
-300.687, -316.21, 718.162, 506
-300.687, -316.21, 132.506, 1758
-243.317, -362.198, 544.365, 430
-247.533, -359.355, 483.314, 7605
-238.595, -365.384, 459.618, 7605
-231.155, -370.078, 1337.66, 406
-229.727, -370.97, 115.698, 1758
-225.213, -373.791, 5.43023, 2429
-228.785, -371.559, 1317.76, 406
-222.837, -375.184, 1152.82, 6596
-219.65, -377.024, 988.117, 574
-218.631, -377.612, 968.099, 574
-215.705, -379.302, 113.448, 1758
-207.503, -383.852, 112.525, 1758
-192.637, -391.515, 939.496, 6598
-135.035, -414.917, 183.461, 1758
-124.989, -418.082, 334.789, 487
-123.502, -418.508, 40.6495, 1758
-102.298, -424.19, 1428.78, 588
-102.298, -424.19, 1405.35, 588
-102.298, -424.19, 41.9535, 1758
-32.3699, -435.139, 665.183, 621
-25.8039, -435.599, 672.874, 621
-0.98259, -436.337, 1173.53, 620
11.6008, -436.198, 950.994, 2867
101.918, -424.284, 901.622, 5437
216.898, -378.613, 1161.04, 2591
217.141, -378.473, 529.755, 7107
218.379, -377.758, 1558.07, 729
227.064, -372.634, 199.321, 3100
248.17, -358.926, 140.711, 3636
292.191, -324.06, 369.362, 2275
298.721, -318.109, 1062.61, 7605
316.21, -300.687, 707.594, 6347
316.695, -300.185, 589.262, 2275
316.62, -300.263, 163.22, 442
321.392, -295.154, 1056.72, 394
363.857, -240.859, 652.66, 7605
371.477, -228.916, 1559.32, 7155
369.84, -231.536, 1160.83, 2275
368.487, -233.701, 1451.05, 6149
370.187, -230.98, 628.527, 1899
370.842, -229.933, 1299.14, 2275
372.988, -226.498, 1328.47, 2275
371.497, -228.884, 658.173, 7605
385.31, -204.759, 682.505, 696
394.39, -186.742, 1449.44, 2275
394.372, -186.779, 863.719, 83
416.096, -131.406, 286.702, 483
416.789, -129.275, 1384.89, 7595
418.227, -124.483, 395.081, 666
425.767, -95.5895, -285.452, 1206
435.446, -27.982, -1205.2, 2637
436.08, -15.004, -570.279, 604
436.337, 4.09873, -869.48, 655
435.827, 22.228, -503.207, 686
435.6, 25.7895, -1516.91, 554
425.466, 97.0063, -617.668, 531
424.691, 100.286, -64.6679, 971
424.417, 101.384, -559.721, 2441
417.95, 125.447, -1406.97, 3838
418.23, 124.473, -1245.26, 702
417.699, 126.324, -554.066, 2441
417.147, 128.172, -1232.96, 702
415.916, 131.959, -272.593, 628
414.741, 135.577, -219.31, 180
389.935, 195.875, -882.151, 4498
393.72, 188.115, -550.743, 2107
384.303, 206.653, -893.702, 4498
383.473, 208.215, -674.372, 96
377.827, 218.259, -905.692, 4498
377.604, 218.646, -967.063, 3636
367.756, 234.872, -502.608, 618
363.743, 241.027, -922.592, 4498
363.351, 241.609, -264.209, 421
362.977, 242.164, -160.417, 2705
361.945, 243.693, -1503.39, 716
317.895, 298.943, -990.706, 4498
317.615, 299.232, -668.426, 2441
302.432, 314.525, -1019.12, 4498
300.687, 316.21, -547.953, 2441
300.687, 316.21, -462.001, 4470
298.306, 318.51, -124.065, 2978
300.687, 316.21, -73.1016, 2978
296.151, 320.494, -182.337, 2978
297.174, 319.573, -158.103, 2978
292.565, 323.723, -215.773, 2978
247.67, 359.262, -1077.27, 4498
240.262, 364.259, -1104.23, 1170
241.161, 363.653, -523.587, 475
237.359, 366.201, -1086.05, 4498
233.122, 368.849, -1094.73, 4498
224.173, 374.413, -20.8889, 319
218.068, 377.938, -1170.52, 2542
219.45, 377.14, -553.89, 2441
217.564, 378.229, -262.49, 2539
220.334, 376.629, -803.498, 123
218.158, 377.886, -790.425, 123
192.268, 391.695, -438.964, 2539
123.502, 418.508, -492.403, 464
91.4166, 426.654, -1405.28, 1167
27.9175, 435.451, -1113.64, 2108
23.1877, 435.794, -1602.8, 792
21.2602, 435.861, -1577.38, 792
13.3193, 436.138, -248.771, 727
2.31687, 436.337, -905.956, 402
-20.411, 435.891, -650.801, 2108
-22.9511, 435.798, -411.956, 545
-32.3424, 435.141, -276.077, 2108
-102.175, 424.22, -103.396, 1140
-127.59, 417.336, -895.307, 477
-130.855, 416.275, -76.7993, 691
-190.864, 392.379, -62.4523, 1887
-206.844, 384.202, -1439.5, 2535
-210.612, 382.198, -1014.96, 2535
-208.19, 383.486, -1309.02, 404
-210.267, 382.382, -1118.07, 596
-222.662, 375.285, -1020.84, 2535
-221.417, 376.004, -550.567, 2535
-220.709, 376.413, -43.3893, 2535
-212.252, 381.295, -1101.52, 596
-232.607, 369.171, -1331.3, 4499
-242.775, 362.564, -74.2067, 2108
-291.341, 324.825, -85.0339, 2535
-293.531, 322.853, -587.118, 2535
-300.687, 316.21, -91.4555, 2535
-300.687, 316.21, -350.619, 683
-316.21, 300.687, -101.778, 2535
-318.943, 297.874, -1070.58, 2535
-321.263, 295.297, -587.23, 600
-324.786, 291.385, -441.497, 225
-373.703, 225.354, -1472.63, 4333
-374.136, 224.652, -572.054, 6747
-384.672, 205.961, -1057.12, 509
-381.622, 211.696, -1043.66, 509
-384.305, 206.649, -971.87, 6296
-383.707, 207.775, -751.396, 2256
-393.627, 188.307, -133.124, 6747
-417.355, 127.525, -690.411, 6747
-418.426, 123.789, -1373.9, 4499
-418.359, 124.022, -220.965, 6747
-418.251, 124.397, -68.5658, 1284
-425.034, 98.9109, -302.228, 2538
-424.19, 102.298, -242.571, 6747
-424.263, 102.005, -21.5299, 2538
-426.046, 94.2806, -1155.42, 6747
-425.916, 94.8895, -1563.33, 6741
-426.504, 92.1233, -520.37, 513
-436.005, 17.1287, -611.607, 2538
-436.316, 8.23737, -1594.53, 2020
-436.337, -4.46344, -1264.85, 485
-436.337, -5.67573, -1248.6, 485
-436.324, -7.98903, -226.16, 510
-436.184, -12.0219, -821.351, 1474
-436.083, -14.9132, -327.248, 532
