# format: x, y, z, (trackId)+
-571.354, 898.523, 5.01598, 3385
-572.648, 897.715, 1578.04, 3385
-571.348, 898.527, 1513.75, 3385
-569.701, 899.556, 1372.95, 3385
-568.768, 900.139, 1215.88, 3385
-568.768, 900.139, 1197.6, 3385
-573.345, 897.279, 850.488, 3385
-572.409, 897.864, 774.08, 3385
-572.576, 897.76, 614.327, 3385
-573.068, 897.453, 434.561, 3385
-572.08, 898.069, 347.203, 3385
-576.648, 895.215, 326.582, 3385
-571.749, 898.276, 179.046, 3385
-568.768, 900.139, 141.832, 3385
-570.841, 898.844, 92.8038, 3385
-572.883, 897.568, 66.698, 3385
-573.005, 897.492, 1437.49, 3385
-573.005, 897.492, 1263.98, 3385
-576.167, 895.516, 228.215, 3385
-575.072, 896.2, 150.539, 3385
-577.243, 894.844, 1431.56, 3385
-577.243, 894.844, 1419.82, 3385
-578.711, 893.926, 594.942, 3385
-578.218, 894.235, 413.085, 3385
-1064.2, 34.6164, 1619.15, 5869
-1064.76, -3.4166, 321.426, 3286
-942.839, -494.78, 516.694, 2750
-20.2121, -1064.71, 1208.35, 3305
811.828, -688.977, 525.838, 3910
1005.11, 351.627, -1036.33, 2232
529.888, 923.551, -724.227, 4165
501.39, 939.325, -533.435, 399
471.572, 954.656, -1427.88, 1474
-52.7998, 1063.57, -1202.83, 4162
-60.2217, 1063.15, -7.83682, 7127
-206.742, 1044.61, -366.277, 3106
-482.15, 949.497, -896.007, 2631
-564.865, 902.578, -1609.28, 3385
-575.731, 895.788, -1624.16, 3385
-565.566, 902.14, -1527.49, 3385
-571.619, 898.357, -1540.44, 3385
-570.108, 899.302, -1458.12, 3385
-569.567, 899.64, -1367.42, 3385
-568.413, 900.361, -1274.29, 3385
-570.073, 899.324, -798.868, 3385
-570.478, 899.071, -705.807, 3385
-578.154, 894.274, -721.979, 3385
-571.069, 898.701, -620.326, 3385
-567.488, 900.939, -486.726, 3385
-574.148, 896.777, -411.295, 3385
-568.614, 900.235, -286.895, 3385
-575.221, 896.107, -213.742, 3385
-571.127, 898.665, -1182.82, 3385
-573.347, 897.278, -1091.9, 3385
-575.277, 896.072, -994.703, 3385
-573.027, 897.478, -887.732, 3385
-577.587, 894.628, -532.779, 3385
-572.113, 898.049, -90.5975, 3385
-578.411, 894.114, -325.433, 3385
-573.275, 897.323, -278.503, 3385
-573.005, 897.492, -118.604, 3385
-578.551, 894.026, -27.6845, 3385
-577.736, 894.536, -3.85348, 3385
-586.517, 888.725, -1555.71, 3385
-587.093, 888.337, -1477.42, 3385
-588.141, 887.63, -1401.71, 3385
-585.342, 889.518, -1304.13, 3385
-581.351, 892.209, -815.507, 3385
-579.69, 893.33, -641.139, 3385
-580.764, 892.606, -413.491, 3385
-585.443, 889.449, -1211.26, 3385
-584.964, 889.773, -1116.22, 3385
-584.724, 889.935, -915.167, 3385
-579.431, 893.504, -116.077, 3385
-581.429, 892.157, -1031.06, 3385
-694.646, 807.072, -1012.48, 1702
-911.923, 549.911, -411.374, 5735
-1064.13, 36.6989, -643.165, 4902
-1064.76, 9.12519, -1224.1, 2221
-502.372, -938.802, -23.6898, 5048
-478.287, -951.381, -1273.35, 3664
-474.847, -953.059, -781.985, 1947
-472.748, -954.082, -1299.2, 3664
-353.641, -1004.38, -993.452, 4041
-12.7975, -1064.76, -111.384, 4050
1.43616, -1064.76, -1515.67, 2800
53.5026, -1063.54, -974.194, 2800
193.535, -1047.06, -207.576, 2800
473.769, -953.584, -1372.17, 1969
585.374, -889.496, -929.782, 4044
911.537, -550.527, -1485.79, 1002
914.978, -544.736, -1477.04, 1002
1045.67, -222.284, 599.338, 4362
330.531, 1016.66, 539.054, 1742
327.807, 1017.54, 520.281, 1769
-630.914, 863.017, 229.087, 5248
-1044.55, -227.56, 1323.7, 6088
-620.258, -870.759, 135.171, 730
120.3, -1062.28, 318.498, 4887
333.342, 1015.74, -1182.81, 1968
-114.601, 1062.88, -1567.37, 4206
-611.889, 876.768, -1630.01, 5942
-619.288, 871.464, -1516.16, 857
-1063.54, -108.364, -216.797, 3548
100.513, -1064.36, -531.56, 2800
327.453, -1017.66, -663.836, 2800
336.62, -1014.68, -727.001, 3008
791.216, -718.918, -1049.52, 4167
966.186, -457.683, -679.719, 3289
1065.63, 129.334, 1025.02, 6771
-655.307, -850.071, 101.737, 4783
-646.513, -856.968, 127.614, 730
144.406, -1063.57, 292.514, 4887
643.491, -859.164, 1057.45, 4345
655.511, -849.912, 1053.93, 4345
666.14, -841.607, 721.835, 5934
994.139, -404.593, 474.612, 4362
665.914, 841.784, -1024.23, 443
315.758, 1025.95, -1515.72, 1769
315.069, 1026.18, -1343.62, 1769
313.67, 1026.62, -1191.6, 1769
306.64, 1028.64, -1033.18, 1769
312.974, 1026.82, -892.592, 1769
311.13, 1027.35, -742.234, 1769
309.046, 1027.95, -436.473, 1769
-321.134, 1024.2, -1305.05, 1970
-320.19, 1024.51, -1056.5, 2714
-1062.82, -149.676, -934.926, 728
-997.256, -396.878, -789.041, 2390
-785.085, -732.115, -1560.04, 594
991.942, -410.031, -1538.98, 4112
1010.08, 375.496, 568.72, 7083
673.191, 841.523, 570.713, 6863
292.838, 1037.04, 549.296, 1769
294.773, 1036.49, 1319.31, 1769
292.601, 1037.11, 934.452, 1769
292.749, 1037.07, 168.616, 1769
291.231, 1037.5, 1146.69, 1769
291.811, 1037.34, 752.723, 1769
291.1, 1037.54, 579.877, 1769
290.772, 1037.64, 1483.48, 1769
290.772, 1037.64, 866.109, 1769
290.772, 1037.64, 9.65006, 1769
265.278, 1044.44, 1532.07, 1769
264.676, 1044.59, 1379.19, 1769
266.56, 1044.12, 1219.9, 1769
267.003, 1044.01, 1047.49, 1769
-290.857, 1037.61, 849.205, 403
-753.176, 770.689, 279.294, 4248
-1008.28, 380.436, 1562.89, 396
1047.19, -254.213, -442.78, 2082
1065.74, -159.679, -479.335, 2843
1037.64, 290.772, -1614.05, 4205
305.556, 1033.4, -1183.14, 1769
292.384, 1037.17, -1170.67, 1769
300.812, 1034.76, -1022.74, 1769
300.396, 1034.88, -876.81, 1769
303.373, 1034.02, -1327.6, 1769
305.901, 1033.3, -578.757, 1769
302.012, 1034.41, -907.437, 1748
293.555, 1036.84, -207.595, 1769
292.97, 1037.01, -17.3116, 1769
257.205, 1046.45, -908.345, 400
-832.45, -684.353, -808.195, 2218
-770.878, -752.981, -1072.38, 4166
159.173, -1065.81, -189.909, 2800
173.078, -1063.69, -100.418, 4751
291.68, -1037.38, -251.314, 2800
392.826, -1003.5, -1184.34, 2800
753.234, -770.634, -899.953, 407
923.625, 563.451, 300.546, 2475
526.285, 945.377, 804.154, 6574
490.791, 964.307, 26.977, 3952
289.964, 1042.32, 366.85, 1769
-62.7841, 1080.11, 2.08454, 7127
-498.159, 960.409, 1634.24, 5770
-575.96, 915.809, 966.216, 3385
-578.523, 914.208, 1318.71, 3385
-577.306, 914.968, 1218.83, 3385
-576.551, 915.44, 1138.97, 3385
-573.059, 917.622, 1038.72, 3385
-576.608, 915.404, 872.979, 3385
-578.303, 914.345, 786.78, 3385
-578.567, 914.18, 716.551, 3385
-584.602, 910.409, 565.279, 3385
-579.826, 913.394, 289.533, 3385
-577.144, 915.069, 44.486, 3385
-580.453, 913.002, 1616.2, 3385
-579.415, 913.65, 1521.38, 3385
-581.34, 912.447, 1447.18, 3385
-580.648, 912.88, 1390.06, 3385
-579.101, 913.847, 1276.52, 3385
-579.493, 913.601, 1252.41, 3385
-577.297, 914.974, 1196.68, 3385
-579.581, 913.547, 1173.36, 3385
-581.471, 912.365, 1068.29, 3385
-577.297, 914.974, 1048.31, 3385
-577.297, 914.974, 1034.7, 3385
-583.834, 910.889, 904.887, 3385
-577.297, 914.974, 904.993, 3385
-579.753, 913.439, 619.479, 3385
-577.297, 914.974, 458.128, 3385
-579.877, 913.362, 364.258, 3385
-581.446, 912.381, 183.1, 3385
-583.822, 910.896, 145.019, 3385
-580.556, 912.937, 96.2756, 3385
-581.997, 912.037, 63.8454, 3385
-583.594, 911.039, 1554.3, 3385
-582.259, 911.873, 1487.02, 3385
-583.054, 911.376, 993.413, 3385
-584.939, 910.198, 836.852, 3385
-581.534, 912.326, 812.708, 3385
-581.534, 912.326, 682.669, 3385
-586.281, 909.36, 660.456, 3385
-584.258, 910.624, 485.653, 3385
-581.534, 912.326, 457.203, 3385
-586.44, 909.26, 407.546, 3385
-581.534, 912.326, 383.312, 3385
-585.461, 909.872, 321.962, 3385
-581.534, 912.326, 264.968, 3385
-584.821, 910.272, 224.873, 3385
-585.772, 909.678, 1469.76, 3385
-585.772, 909.678, 1418.13, 3385
-585.772, 909.678, 104.665, 3385
-585.772, 909.678, 88.6986, 3385
-1081.11, 40.4063, 1623.98, 5869
-1081.86, 2.96652, 349.545, 3286
-961.793, -495.557, 537.471, 2750
-191.95, -1064.71, 820.203, 4688
-27.1847, -1081.57, 1258.74, 3305
369.629, -1016.76, 289.783, 394
821.442, -704.123, 559.991, 3910
542.973, 935.742, -719.636, 4165
507.541, 955.421, -539.502, 399
289.619, 1042.41, -406.757, 1769
-45.8558, 1080.92, -1207.23, 4162
-59.3795, 1080.35, -13.317, 7127
-487.188, 966.065, -887.194, 2631
-575.116, 916.336, -1594.51, 3385
-582.65, 911.629, -1586.67, 3385
-575.464, 916.119, -1517.85, 3385
-579.296, 913.724, -1436.7, 3385
-585.309, 909.967, -1427.74, 3385
-585.462, 909.872, -1337.71, 3385
-580.479, 912.985, -771.02, 3385
-588.241, 908.135, -663.462, 3385
-582.717, 911.587, -575.821, 3385
-581.798, 912.161, -467.07, 3385
-582.29, 911.854, -367.167, 3385
-586.616, 909.151, -252.889, 3385
-582.091, 911.978, -167.421, 3385
-583.565, 911.057, -1249.63, 3385
-585.149, 910.067, -1155.44, 3385
-581.52, 912.335, -1059.79, 3385
-582.433, 911.764, -960.923, 3385
-583.266, 911.244, -860.546, 3385
-577.297, 914.974, -509.41, 3385
-580.941, 912.697, -76.833, 3385
-581.534, 912.326, -424.212, 3385
-581.534, 912.326, -404.569, 3385
-588.261, 908.123, -116.935, 3385
-585.551, 909.816, -43.8876, 3385
-585.772, 909.678, -330.166, 3385
-585.772, 909.678, -5.85958, 3385
-590.29, 906.806, -1577.98, 3385
-592.715, 905.17, -1499.75, 3385
-594.055, 904.267, -1414.66, 3385
-588.579, 907.96, -751.052, 3385
-588.667, 907.901, -138.174, 3385
-593.156, 904.873, -1233.96, 3385
-588.624, 907.93, -1044.11, 3385
-593.446, 904.678, -931.704, 3385
-592.075, 905.602, -839.429, 3385
-590.208, 906.862, -337.089, 3385
-924.295, 562.38, -436.471, 5735
-1081.04, 42.4174, -677.29, 4902
-1081.86, 15.73, -1230.72, 2221
-917.241, -573.668, -808.012, 2218
-513.492, -952.256, -47.9532, 5048
-488.205, -965.569, -1269.1, 3664
-484.74, -967.259, -770.647, 1947
-361.52, -1019.71, -993.117, 4041
-31.3849, -1081.43, -88.1817, 4050
3.78004, -1081.86, -1507.08, 2800
52.2887, -1080.7, -968.004, 2800
270.39, -1047.57, -239.311, 2800
491.394, -964.006, -1388.67, 1969
592.56, -905.275, -928.367, 4044
940.13, -535.372, -1462.88, 1002
1065.56, -210.975, 613.933, 4362
338.534, 1032.04, 566.275, 1742
334.334, 1033.4, 549.667, 1742
-623.391, 889.62, 208.563, 5248
-632.229, -883.198, 154.731, 730
1028.97, 347.985, -1027.18, 2232
468.576, 979.899, -1442.25, 1474
347.806, 1029.02, -1191.41, 1968
-113.391, 1080.2, -1583.38, 4206
-207.857, 1066.22, -359.874, 3106
-341.715, 1031, -1317.75, 1970
-351.095, 1027.96, -1325.62, 1970
-627.322, 886.763, -1518.75, 857
-721.741, 811.684, -1002.81, 1702
-1080.98, -106.038, -199.117, 3548
95.5847, -1082.07, -524.316, 2800
337.913, -1032.24, -717.739, 3008
340.535, -1031.39, -673.492, 2800
986.126, -455.495, -663.842, 3289
1083.52, 122.689, 1013.73, 6771
-1065.94, -229.748, 1323.83, 6088
-663.346, -865.491, 82.6258, 4783
118.638, -1083.95, 316.813, 5766
144.015, -1080.89, 276.203, 4887
1005.15, -422.988, 461.37, 4362
668.932, 861.126, -1038.24, 443
-332.605, 1038.46, -1049.31, 2714
-1080.15, -149.268, -926.749, 728
138.928, -1081.6, -177.163, 2800
805.469, -735.031, -1050.45, 4167
1006.44, -419.804, -1522.53, 4112
688.902, 850.949, 553.123, 6863
684.722, -854.215, 1049.07, 4345
678.101, -859.388, 710.433, 5934
693.938, -846.73, 1045.81, 4345
1063.06, -261.262, -427.196, 2082
1082.28, -164.846, -464.002, 2843
311.3, 1049.54, -900.509, 1748
257.632, 1063.96, -925.312, 400
-1019.48, -398.942, -789.148, 2390
-796.38, -751.189, -1564.95, 594
164.533, -1082.32, -145.487, 4751
303.997, -1051.63, -255.563, 2800
399.686, -1019.17, -1194.34, 2800
1030.76, 381.159, 558.411, 7083
940.336, 568.977, 332.309, 2475
535.973, 959.528, 794.087, 6574
519.199, 968.589, 42.4398, 3952
-296.663, 1058.18, 853.271, 403
-767.06, 786.997, 277.549, 4248
-1029.75, 383.949, 1590.88, 396
-1098.01, 46.4288, 1629.24, 5869
-1098.96, 9.63816, 379.676, 3286
-34.3387, -1098.43, 1310.49, 3305
371.975, -1034.1, 295.832, 394
1058.32, 296.186, -1632.12, 4205
555.455, 948.281, -716.05, 4165
509.703, 973.638, -551.004, 399
364.586, 1036.79, -1203.82, 1968
-40.0279, 1098.23, -1211.08, 4162
-370.348, 1034.7, -1336.96, 1970
-936.881, 574.507, -461.307, 5735
-1097.99, 47.0822, -702.662, 4902
-1098.88, 21.4793, -1235.52, 2221
-789.82, -764.136, -1568.49, 594
-786.424, -767.653, -1073.58, 4166
-523.776, -966.155, -65.8857, 5048
-369.081, -1035.16, -992.419, 4041
-46.295, -1098.02, -71.0365, 4050
6.95099, -1098.96, -1499.74, 2800
963.737, -528.324, -1450.27, 1002
968.095, -520.128, -1440.78, 1002
1083.96, -205.856, 623.29, 4362
352.535, 1045.47, 598.441, 1742
347.123, 1047.23, 579.956, 1742
-641.416, 897.66, 189.708, 5248
-984.682, -497.778, 559.18, 2750
-205.107, -1084.09, 806.031, 4688
835.736, -720.342, 585.53, 3910
1047.04, 347.68, -1020.44, 2232
466.376, 1000, -1453.56, 1474
-55.0155, 1101.99, -37.2754, 7127
-208.044, 1083.57, -336.928, 3106
-494.075, 986.488, -877.852, 2631
-635.524, 901.941, -1521.35, 857
-1098.36, -104.212, -182.934, 3548
-504.167, -981.424, -1228.45, 3664
-496.502, -985.304, -760.904, 1947
52.2789, -1102.08, -958.721, 2800
90.6606, -1099.59, -513.805, 2800
351.112, -1045.93, -682.731, 2800
508.083, -979.341, -1400.98, 1969
602.632, -924.264, -927.004, 4044
1101.46, 115.634, 1001.17, 6771
-1083.2, -230.789, 1323.61, 6088
-648.306, -897.939, 186.917, 730
116.491, -1101.37, 315.663, 5766
143.766, -1098.19, 259.214, 4887
1015.73, -441.551, 445.959, 4362
665.434, 885.494, -1060.82, 443
-113.336, 1101.7, -1602.67, 4206
-344.378, 1052.61, -1043.25, 2714
-750.898, 814.193, -992.606, 1702
128, -1100.16, -167.987, 2800
341.575, -1053.52, -709.499, 2800
816.313, -748.544, -1051.89, 4167
1010.31, -453.728, -647.356, 3289
1021.05, -429.284, -1506.91, 4112
-678.381, -880.869, 64.5863, 4783
687.096, -874.06, 701.357, 5934
1098.63, -171.338, -443.786, 2843
320.808, 1064.6, -894.085, 1748
257.752, 1081.56, -933.138, 400
-399.663, 1037.63, -1355.75, 1970
-762.224, 809.495, -986.206, 1702
-1101.73, -149.273, -918.575, 728
-1038.43, -397.68, -789.261, 2390
-865.184, -698.457, -807.915, 2218
158.506, -1100.44, -166.728, 4751
321.313, -1064.46, -265.418, 2800
404.821, -1035.54, -1204.21, 2800
1098.18, -199.076, 635.949, 4362
1047.89, 384.09, 544.954, 7083
957.348, 573.949, 367.22, 2475
707.476, 863.273, 535.307, 6863
547.341, 972.711, 58.3132, 3952
545.997, 973.487, 782.845, 6574
-300.421, 1074.89, 870.751, 403
-775.644, 802.479, 276.124, 4248
-1047.03, 386.455, 1618.77, 396
-1116.06, 15.8075, 408.001, 3286
1082.93, -269.925, -410.215, 2082
568.957, 960.231, -711.285, 4165
545.161, 973.969, -1630.56, 1904
381.95, 1048.67, -1215.98, 1968
-800.009, -778.201, -1570.88, 594
-798.477, -779.788, -1075.91, 4166
-542.876, -975.288, -108.075, 5048
-377.109, -1050.43, -991.944, 4041
12.9194, -1116.06, -1490.9, 2800
956.212, 583.907, 351.465, 2475
357.494, 1061.84, 625.49, 1742
-1119.2, 52.2282, 1633.56, 5869
-1004.17, -496.821, 583.264, 2750
-217.473, -1099.14, 792.094, 4688
-41.8323, -1119.56, 1365.49, 3305
376.567, -1055.18, 300.352, 394
729.654, -850.244, 1039.4, 4345
846.21, -734.462, 607.93, 3910
515.991, 994.503, -559.577, 399
-32.9579, 1119.87, -1215.51, 4162
-49.697, 1119.28, -63.5879, 7127
-208.371, 1100.88, -320.27, 3106
-499.11, 1003.06, -869.172, 2631
-643.34, 917.399, -1523.17, 857
-952.453, 589.922, -490.066, 5735
-1119.14, 53.7704, -742.226, 4902
-1119.93, 31.321, -1243.51, 2221
-987.119, -529.879, -788.875, 2218
-536.875, -983.399, -91.1405, 5048
-517.389, -993.76, -1200.47, 3664
-506.895, -999.261, -748.026, 1947
-60.952, -1118.81, -53.5725, 4050
54.6921, -1119.11, -950.176, 2800
89.0259, -1116.85, -505.256, 2800
360.152, -1060.97, -691.561, 2800
530.08, -987.012, -1421.21, 1969
609.758, -940.084, -925.575, 4044
1000.01, -505.35, -1422.35, 1002
1119.49, 107.708, 987.88, 6771
-650.749, 917.301, 166.269, 5248
-1100.46, -231.843, 1323.42, 6088
-660.957, -909.884, 210.679, 730
114.31, -1118.79, 313.418, 5766
1028.86, -454.107, 437.598, 4362
1070.54, 344.544, -1011.77, 2232
665.536, 906.557, -1077.74, 443
462.518, 1025.12, -1467.16, 1474
-111.182, 1119.12, -1627.03, 4206
-355.879, 1066.86, -1038.18, 2714
-1120.13, -101.577, -160.354, 3548
123.967, -1117.78, -162.509, 2800
344.159, -1070.66, -700.575, 2800
1029.99, -451.58, -632.365, 3289
1035.49, -439.187, -1489.89, 4112
-695.608, -889.11, 16.3649, 4783
-687.502, -895.443, 58.2798, 4783
144.005, -1119.74, 244.457, 4887
696.344, -888.535, 690.287, 5934
330.497, 1079.61, -887.734, 1748
257.784, 1099.17, -952.079, 400
-433.18, 1042.53, -1375.9, 1970
-1119.03, -149.09, -912.589, 728
-882.204, -704.448, -807.845, 2218
-703.109, -883.25, -9.85148, 4783
149.885, -1118.92, -209.065, 4751
334.13, -1078.42, -271.17, 2800
829.854, -765.449, -1053.22, 4167
1116.16, -195.565, 648.471, 4362
1064.6, 388.176, 534.557, 7083
721.476, 873.848, 522.456, 6863
-783.913, 818.266, 274.478, 4248
-1063.43, 391.387, 1634.89, 396
1099.11, -275.715, -398.061, 2082
1119.3, -177.883, -426.357, 2843
398.625, 1060.8, -1226.54, 1968
-780.38, 821.677, -982.784, 1702
-785.803, 816.44, -979.988, 1702
-791.196, 811.232, -976.366, 1702
-811.329, -791.096, -1077.23, 4166
410.75, -1056.2, -1211.88, 2800
977.581, 581.656, 394.007, 2475
589.706, 972.753, 82.5232, 3952
579.354, 978.909, 75.3248, 3952
558.27, 991.082, 773.345, 6574
-305.836, 1095.58, 887.003, 403
-1136.15, 56.7575, 1637.03, 5869
-1137.3, 23.6939, 441.844, 3286
-1022.77, -497.693, 601.052, 2750
-50.2902, -1136.37, 1427.2, 3305
377.181, -1073.15, 306.23, 394
856.844, -748.252, 632.297, 3910
584.683, 975.833, -706.591, 4165
558.737, 990.813, -1601.79, 1904
557.008, 991.811, -1617.27, 1904
519.201, 1012.16, -569.729, 399
-25.3011, 1137.25, -1220.04, 4162
-44.8627, 1136.56, -86.2054, 7127
-208.189, 1118.28, -302.422, 3106
-367.972, 1076.41, -1030.67, 2714
-503.965, 1019.71, -860.316, 2631
-965.092, 601.965, -511.358, 5735
-1136.07, 59.0314, -768.487, 4902
-1136.74, 39.7037, -1250.47, 2221
-795.811, -812.719, -1580.4, 594
-548.04, -996.83, -116.118, 5048
-531.276, -1005.74, -1169.99, 3664
-516.477, -1013.61, -739.346, 1947
-386.772, -1069.66, -991.596, 4041
-84.2811, -1134.32, -28.9002, 4050
19.3973, -1137.45, -1482.91, 2800
59.3207, -1136.07, -940.223, 2800
89.4148, -1133.96, -498.72, 2800
546, -997.914, -1434.72, 1969
616.192, -956.202, -923.354, 4044
1024.49, -494.178, -1406.72, 1002
1137.51, 99.8576, 975.084, 6771
368.084, 1080.87, 648.258, 1742
-657.806, 933.31, 154.812, 5248
-1117.67, -233.099, 1323.47, 6088
-674.335, -921.301, 241.18, 730
-232.81, -1117.73, 776.865, 4688
111.608, -1136.27, 311.718, 5766
1042.44, -465.653, 424.266, 4362
663.131, 929.441, -1097.65, 443
460.552, 1044.71, -1477.58, 1474
-110.593, 1136.38, -1631.71, 4206
-471.209, 1039.96, -1400.77, 1970
-653.954, 936.056, -1526.03, 857
-1137.46, -100.284, -151.086, 3548
119.277, -1135.46, -154.548, 2800
367.828, -1080.95, -701.823, 2800
1035, -482.369, -1395.71, 1002
-706.381, -902.394, 6.66457, 4783
143.567, -1137.07, 226.799, 4887
705.469, -903.106, 680.698, 5934
774.082, -845.092, 1031.01, 4345
1092.68, 345.557, -1004.39, 2232
340.216, 1094.42, -879.767, 1748
257.684, 1116.82, -970.932, 400
-1136.34, -148.801, -904.91, 728
140.962, -1137.44, -246.127, 4751
348.097, -1091.86, -692.931, 2800
343.284, -1093.42, -278.873, 2800
841.022, -778.602, -1054.52, 4167
1053.68, -450.907, -1474.38, 4112
1056.35, -444.608, -610.952, 3289
-792.012, 834.216, 272.38, 4248
791.549, -834.663, 1026.34, 4345
798.385, -828.062, 1024.38, 4345
1135.76, -182.881, -411.534, 2843
420.179, 1070.83, -1240.18, 1968
-1077.63, -402.389, -788.697, 2390
-902.185, -713.592, -807.865, 2218
-797.323, -829.087, -1583.4, 594
-713.576, -902.198, -11.3832, 4783
410.884, -1074.53, -1223.01, 2800
1137.81, -195.903, 656.906, 4362
1085.58, 393.028, 523.375, 7083
994.784, 586.059, 431.79, 2475
740.4, 885.873, 504.843, 6863
616.462, 976.197, 96.0381, 3952
567.843, 1005.3, 768.003, 6574
-310.071, 1112.15, 900.289, 403
-1154.19, 30.236, 467.774, 3286
-59.3101, -1153.17, 1485.49, 3305
-54.9995, -1153.32, 1459.1, 3305
381.4, -1089.81, 311.002, 394
1118.64, -285.743, -379.446, 2082
974.54, 619.114, -1.25001, 3965
596.85, 988.452, -703.487, 4165
569.131, 1004.56, -1585.44, 1904
522.1, 1029.9, -578.435, 399
-16.1238, 1154.54, -1224.72, 4162
-38.8633, 1153.88, -111.575, 7127
-208.242, 1135.63, -282.585, 3106
-380.888, 1090, -1025.73, 2714
-508.649, 1036.46, -1425.15, 1970
-508.799, 1036.38, -850.409, 2631
-807.323, 825.373, -973.786, 1702
-824.606, 808.117, -964.331, 1702
-977.415, 614.513, -535.498, 5735
-1152.81, 65.075, -802.752, 4902
-1153.55, 48.3704, -1257.44, 2221
-827.008, -805.631, -1079.15, 4166
-558.95, -1010.4, -135.337, 5048
-544.797, -1017.92, -1140.66, 3664
-526.932, -1027.42, -726.597, 1947
-395.279, -1084.76, -991.101, 4041
27.9986, -1154.26, -1474.94, 2800
64.4311, -1152.85, -933.625, 2800
564.947, -1006.97, -1450.92, 1969
624.018, -971.476, -923.102, 4044
824.606, -808.117, -970.511, 407
1155.2, 92.0651, 962.652, 6771
377.625, 1095.75, 679.172, 1742
-664.227, 949.782, 133.122, 5248
-1135, -233.82, 1323.38, 6088
-1046.79, -497.205, 627.96, 2750
109.612, -1153.67, 309.814, 5766
869.79, -765.819, 661.31, 3910
1057.14, -474.68, 416.856, 4362
660.469, 952.289, -1117.91, 443
-496.283, 1047.24, -1413.14, 1970
-661.334, 951.705, -1527.23, 857
