# format: x, y, z, (trackId)+
-678.313, -415.526, 1334.73, 6040
-670.457, -428.099, 1363.49, 6040
-541.11, -583.149, 832.189, 7417
-540.89, -583.347, 771.657, 4835
-445.642, -658.882, 62.3709, 413
-236.783, -759.437, 549.206, 6619
56.5723, -793.424, 62.4578, 462
454.455, -652.937, 182.234, 438
683.098, -407.715, 865.127, 232
711.879, -354.962, 868.729, 232
759.554, 236.422, -170.676, 614
719.755, 338.813, -239.461, 614
711.261, 356.229, -250.808, 614
715.799, 346.923, -1059.45, 614
711.172, 356.411, -124.225, 157
705.356, 367.744, -259.208, 614
699.389, 378.965, -267.035, 614
675.059, 420.733, -1139.18, 1134
425.705, 671.953, -1197.24, 2262
396.703, 689.456, -659.943, 6867
374.023, 702.017, -56.2483, 4424
382.46, 697.531, -54.7464, 4424
369.132, 704.618, -70.4675, 4424
70.4151, 792.418, -127.096, 469
-393.367, 691.381, -202.381, 478
-431.726, 668.19, -811.572, 375
-679.411, 413.77, -563.598, 4299
-795.242, 19.4942, -415.175, 477
-795.438, 4.82073, -409.203, 477
-795.438, -1.12225, -403.21, 477
-794.4, -42.6185, -393.721, 477
-791.922, -75.1335, -383.977, 477
-792.206, -72.437, -864.182, 465
-777.627, -167.396, -353.733, 477
-667.309, -433.148, -832.903, 1812
-650.168, -458.399, -1304.6, 1181
-589.951, -533.555, -1350.47, 489
-591.169, -532.203, -68.954, 402
-581.915, -542.486, -1604.18, 3005
-386.854, -695.142, -1306, 4247
18.3732, -795.281, -667.886, 451
37.0579, -794.628, -1180.97, 457
358.961, -709.928, -1181.72, 3744
374.143, -701.953, -569.143, 494
412.85, -679.985, -1031.95, 4300
432.803, -667.542, -1072.26, 4300
709.845, -359.131, -1232.07, 1814
778.066, -185.012, 1259.06, 394
793.593, -99.4614, 1531.61, 54
792.233, 109.141, 1275.14, 7036
769.809, 216.68, 1413.49, 614
769.809, 216.68, 1394.18, 614
769.809, 216.68, 1368.22, 614
736.365, 312.265, 466.889, 614
730.17, 326.18, 456.475, 614
730.594, 325.226, 682.899, 1053
727.946, 331.175, 1629.98, 6469
644.657, 473.258, 534.905, 1093
631.224, 491.019, 177.568, 4043
575.941, 554.828, 1094.03, 579
558.473, 572.42, 926.147, 6867
464.257, 651.196, 1329.82, 408
-464.79, 650.809, 1239.99, 7035
-480.164, 639.639, 1241.34, 7035
-471.303, 646.077, 64.9332, 579
-558.15, 572.732, 1252.01, 7035
-573.699, 557.149, 1254.56, 7035
-642.842, 475.757, 1267.27, 7035
-730.129, -326.272, 1150.51, 6040
-646.599, -470.585, 979.212, 6073
-637.291, -483.253, 71.0039, 481
-472.474, -645.226, 862.838, 401
217.746, -769.503, 1321.31, 529
218.899, -769.172, 198.974, 435
482.336, -638.007, 1588.54, 5043
736.646, 311.543, -220.297, 614
736.256, 312.51, -1037.45, 614
732.211, 321.595, -1037.45, 614
727.791, 331.523, -1048.16, 614
643.979, 474.191, -150.668, 449
572.554, 558.334, -952.44, 6867
558.103, 572.777, -926.232, 6867
-216.949, 769.731, -665.28, 1306
-572.935, 557.94, -238.096, 497
-572.554, 558.334, -108.311, 98
-631.601, 490.536, -533.74, 357
-794.341, -93.0131, -378.114, 477
-792.858, -104.694, -374.159, 477
-792.201, -109.37, -869.4, 212
-775.188, -196.555, -349.615, 443
-769.775, -216.796, -1367.12, 1608
-729.323, -328.081, -487.979, 6323
-217.715, -769.512, -327.722, 441
102.158, -793.214, -157.028, 1135
485.477, -635.554, -997.62, 3545
795.92, -113.62, 1391.01, 4760
795.57, 116.111, 1272.82, 7036
754.564, 277.555, 491.24, 614
748.101, 294.603, 1322.49, 614
749.08, 292.181, 481.755, 614
748.477, 293.674, 916.532, 6209
500.266, 629.424, 1324.94, 408
-138.856, 791.906, 1615.13, 7277
-501.111, 628.764, 1243.37, 7035
-512.516, 619.479, 1245.84, 7035
-618.737, 513.4, 1261.62, 7035
-630.976, 498.28, 1263.55, 7035
-752.604, 282.939, 1238.63, 151
-751.29, 286.551, 1226.31, 151
-796.1, -112.343, 402.878, 424
791.964, -138.529, -111.484, 1095
751.831, 285.062, -201.76, 614
621.266, 510.386, -369.478, 404
280.175, 753.61, -363.026, 1640
282.813, 752.65, -385.589, 1640
-794.994, 120.21, -777.517, 687
-795.094, -119.5, -368.445, 477
-749.253, -291.752, -271.479, 483
-631.54, -497.558, -1414.42, 1603
-617.752, -514.575, -1555.81, 6038
119.028, -795.161, -664.654, 414
281.559, -753.107, -1063.14, 1150
501.3, -628.616, -101.756, 446
749.74, -290.547, -899.957, 371
753.476, -280.543, -1199.82, 1017
762.251, 268.934, 1338.54, 614
761.312, 271.514, 496.788, 614
523.497, 615.845, 1468.47, 579
-521.979, 617.119, 1246.42, 7035
-527.238, 612.707, 1247.42, 7035
-527.515, 612.474, 714.566, 420
-611.88, 528.223, 1007.72, 6108
-794.403, -149.318, 241.359, 5392
-793.7, -153.302, 224.827, 5392
-520.318, -618.513, 467.644, 436
145.485, -795.078, 1628.23, 7036
263.494, -764.231, 1375.95, 34
535.416, -605.533, 704.969, 237
616.644, -522.546, 1597.71, 5698
764.58, -262.458, 490.455, 434
761.924, 269.832, -191.423, 614
759.541, 276.38, -669.496, 1090
619.575, 519.052, -662.829, 3752
606.997, 533.791, -342.453, 153
-765.365, 260.042, -1023.99, 3546
-609.109, -531.445, -615.713, 426
268.404, -762.444, -1083.74, 1150
610.096, -530.349, -1035.77, 488
761.926, -269.828, -1180.73, 1017
760.667, -273.286, -473.365, 613
811.679, 38.7555, 1601.78, 730
771.206, 255.899, 1349.98, 614
734.299, 348.002, 1294.81, 614
727.449, 362.047, 1287.78, 614
723.587, 369.879, 1278.13, 614
697.789, 416.469, 447.652, 468
693.453, 423.567, 1328.57, 7026
606.413, 540.829, 318.528, 579
600.91, 546.94, 766.797, 579
550.51, 597.696, 958.285, 6867
399.974, 707.312, 145.504, 6867
398.31, 708.273, 1180.92, 6867
387.786, 714.066, 163.995, 6867
389.278, 713.273, 1195.9, 6867
363.887, 726.551, 58.6705, 476
251.542, 772.622, 1068.25, 503
36.2554, 811.767, 1222.21, 4043
20.7858, 812.307, 497.023, 6470
-58.4888, 810.432, 1612.45, 6071
-362.302, 727.325, 1287.91, 579
-379.437, 718.505, 927.054, 579
-388.615, 713.625, 740.219, 6616
-414.198, 699.1, 551.028, 579
-547.108, 600.759, 1249.57, 7035
-601.509, 546.275, 1257.97, 7035
-680.602, 444.02, 1088.07, 6618
-699.272, 413.9, 290.872, 482
-697.305, 417.307, 216.774, 251
-773.749, 248.071, 703.844, 7421
-812.537, 12.542, 426.396, 542
-811.814, -34.9076, 693.601, 400
-723.273, -370.47, 127.959, 6040
-718.48, -379.484, 153.737, 6040
-716.632, -382.96, 174.814, 6040
-697.312, -417.295, 581.55, 430
-676.205, -450.539, 1400.7, 6040
-457.222, -671.697, 64.2355, 413
-247.804, -773.836, 531.325, 6619
62.9872, -810.117, 63.9716, 462
461.569, -668.765, 188.656, 438
696.217, -419.191, 853.257, 729
726.545, -363.9, 889.822, 232
726.842, 363.292, -125.977, 157
692.262, 425.472, -1158.74, 1134
552.063, 596.298, -898.921, 6867
447.867, 678.007, -730.971, 6867
428.397, 690.435, -699.286, 6867
429.099, 689.996, -1184.63, 2262
383.318, 716.442, -103.861, 4424
373.394, 721.718, -99.7775, 4424
-403.328, 705.376, -207.853, 478
-440.036, 683.162, -836.859, 375
-693.033, 424.238, -580.027, 4299
-720.588, -375.52, -716.908, 6040
-715.88, -384.374, -685.389, 6040
-704.105, -405.529, -643.091, 6040
-679.658, -445.42, -836.768, 1812
-605.014, -542.382, -70.9336, 402
-597.873, -550.313, -1385.11, 489
-395.914, -709.657, -1307.21, 4247
16.3908, -812.46, -685.737, 451
55.8712, -810.615, -1217.98, 457
239.917, -776.399, -1123.37, 1150
249.448, -773.302, -1107.36, 1150
360.979, -727.969, -1188.92, 3744
379.867, -718.277, -581.033, 494
438.715, -683.987, -1075.51, 1187
722.14, -372.601, -1247.95, 1814
795.408, -186.141, 1284.8, 394
810.341, -103.162, 1565.88, 54
810.476, -102.201, 1421.42, 4760
810.502, 102.02, 1277.92, 7036
746.482, 331.585, 1304.9, 614
743.716, 337.797, 1636.96, 6469
743.741, 337.74, 692.9, 1053
650.845, 493.68, 551.059, 1093
558.947, 595.735, 944.679, 6867
475.211, 664.375, 1357.78, 408
-80.9808, 812.8, 163.571, 433
-472.359, 666.447, 67.8366, 579
-565.48, 589.426, 1251.99, 7035
-589.229, 565.683, 1255.11, 7035
-597.315, 557.322, 1256.43, 7035
-653.71, 489.89, 1268.45, 7035
-739.347, 347.404, 3.90719, 987
-746, -332.666, 1145.82, 6040
-662.44, -477.874, 984.689, 6073
-654.914, -488.232, 72.459, 481
-558.807, -595.87, 831.208, 7417
-558.833, -595.845, 756.239, 4835
-479.681, -661.127, 879.904, 401
492.894, -651.459, 1593.23, 5043
656.786, 485.656, -154.742, 449
74.0111, 813.533, -129.647, 469
-587.732, 567.233, -244.254, 497
-813.838, -71.1079, -882.966, 465
-747.477, -329.348, -521.536, 6323
-665.592, -473.536, -1311.39, 1181
-655.275, -487.735, -1625.77, 6038
-652.209, -491.934, -1611.65, 6038
-593.049, -561.728, -1608.34, 3005
492.675, -651.63, -990.51, 3545
753.952, -314.357, -1241.67, 1017
759.27, 312.608, 1318.49, 614
762.582, 304.409, 926.944, 6209
649.129, 502.821, 160.173, 4043
587.948, 573.164, 1092.62, 579
573.54, 587.585, 1086.95, 579
-767.91, 290.884, 1268.58, 151
-812.838, -116.118, 409.905, 424
202.84, -795.65, 1388.09, 529
222.683, -790.324, 201.006, 435
288.97, 768.607, -355.303, 1640
-222.599, 790.348, -650.875, 1306
-573.54, 587.585, -107.953, 98
-647.877, 504.423, -544.146, 357
-811.422, 126.186, -732.303, 687
-813.01, -114.893, -888.27, 212
-795.633, -202.907, -357.079, 443
-790.492, -222.094, -1367.85, 1608
-766.645, -294.353, -277.443, 483
-645.529, -507.427, -1412.9, 1603
-223.206, -790.174, -336.8, 441
109.804, -813.725, -159.351, 1135
123.615, -811.784, -681.515, 414
512.941, -641.222, -104.032, 446
762.752, -303.988, -1219.39, 1017
762.844, -303.762, -492.701, 613
765.458, -297.292, -486.667, 613
764.839, -298.824, -920.283, 371
541.422, 623.128, 987.744, 6867
524.817, 637.061, 1466.06, 579
527.644, 634.688, 1336.91, 6319
-148.083, 811.984, 1621.48, 7277
-530.921, 631.939, 735.892, 420
-622.736, 541.889, 1017.94, 6108
-812.084, -147.515, 209.597, 5392
-811.229, -152.364, 215.237, 5392
-810.83, -154.627, 198.475, 5392
-533.395, -629.863, 477.086, 436
267.889, -780.795, 1410.86, 34
631.473, -531.476, 1616.39, 5698
811.262, -152.179, -125.733, 1095
776.533, 279.691, -686.026, 1090
634.844, 527.458, -657.644, 3752
631.193, 531.809, -381.792, 404
541.408, 623.139, -867.614, 6867
529.502, 633.129, -845.691, 6867
-779.665, 271.086, -1018.51, 3546
828.905, 35.4501, 1608.9, 730
709.279, 430.509, 1333.31, 7026
709.801, 429.673, 461.018, 468
615.29, 556.525, 317.218, 579
551.668, 619.663, 972.367, 6867
438.233, 704.452, 106.049, 6867
450.275, 696.928, 1120.29, 6867
428.011, 710.871, 122.258, 6867
413.097, 719.481, 139.513, 6867
426.641, 711.662, 1150.44, 6867
412.63, 719.751, 1172.08, 6867
376.434, 739.457, 59.824, 476
254.835, 789.531, 1094.52, 503
36.6306, 828.864, 1243.54, 4043
25.1628, 829.264, 481.581, 6470
-373.208, 741.031, 929.814, 579
-391.969, 731.209, 725.938, 6616
-419.813, 715.604, 551.774, 579
-692.664, 456.717, 1080.97, 6618
-711.301, 427.265, 220.054, 251
-719.196, 413.591, 297.929, 482
-786.773, 263.326, 700.013, 7421
-829.462, 19.5024, 436.915, 542
-829.074, -30.6223, 714.025, 400
-730.251, -393.77, 166.949, 6040
-713.432, -423.574, 240.562, 6040
-709.66, -429.898, 600.083, 430
-258.896, -788.212, 510.063, 6619
166.051, -812.877, 1623.91, 7036
179.587, -810, 1620.44, 7036
546.618, -624.21, 718.795, 237
708.446, -431.842, 842.373, 729
741.303, -372.65, 903.792, 232
788.679, -257.459, 504.268, 434
742.965, 369.242, -128.684, 157
710.912, 427.895, -1191.54, 1134
624.025, 546.823, -351.917, 153
432.555, 708, -1172.02, 2262
393.015, 730.653, -138.325, 4424
-413.055, 719.505, -211.941, 478
-448.53, 698.018, -847.8, 375
-706.712, 434.616, -590.602, 4299
-718.523, -414.756, -642.136, 6040
-708.656, -431.505, -596.897, 6040
-692.517, -456.935, -840.531, 1812
-621.765, -549.333, -634.191, 426
-618.816, -552.609, -73.1475, 402
-405.422, -723.912, -1308.53, 4247
14.9385, -829.622, -696.239, 451
384.058, -735.415, -594.592, 494
444.464, -700.559, -1078.92, 1187
624.528, -546.265, -1067.66, 488
735.444, -384.005, -1256.43, 1814
812.556, -188.12, 1318.7, 394
812.834, -186.813, 1305.16, 394
828.732, -92.9923, 1443.22, 4760
829.247, 88.0924, 1282.13, 7036
756.37, 351.416, 707.705, 1053
612.887, 565.583, 314.982, 579
610.997, 567.682, 764.867, 579
604.061, 574.941, 763.1, 579
496.284, 670.201, 1062.3, 6867
499.942, 667.543, 30.9465, 6867
484.271, 678.929, 50.3426, 6867
486.039, 677.644, 1388.62, 408
466.089, 691.499, 76.0752, 6867
470.007, 688.856, 1099.15, 6867
-58.1702, 831.881, 1629.03, 6071
-94.0106, 828.625, 167.21, 433
-345.276, 759.104, 1294.65, 579
-354.092, 755.111, 1292.13, 579
-471.47, 687.87, 70.2971, 579
-753.568, 357.254, 3.72927, 987
-758.728, -346.12, 50.7418, 6040
-749.859, -364.859, 102.661, 6040
-687.155, -472.529, 1440.8, 6040
-678.588, -484.74, 991.742, 6073
-673.11, -492.28, 73.1928, 481
-575.014, -603.99, 830.214, 7417
-575.193, -603.817, 738.138, 4835
-485.035, -678.374, 902.471, 401
-471.412, -687.909, 66.6008, 413
66.5611, -831.294, 64.6386, 462
470.637, -688.431, 191.279, 438
670.081, 496.449, -157.928, 449
493.171, 672.463, -777.764, 6867
471.474, 687.867, -751.184, 6867
463.526, 693.228, -736.753, 6867
78.5949, 830.245, -132.179, 469
-604.44, 574.548, -249.106, 497
-831.061, -69.8959, -900.896, 465
-765.784, -330.274, -554.388, 6323
-751.595, -361.301, -772.191, 6040
-676.624, -487.444, -1320.39, 1181
-673.142, -492.236, -1633.33, 6038
-611.082, -567.587, -1407.4, 489
-602.485, -576.573, -1609.51, 3005
75.0432, -830.619, -1254.31, 457
235.466, -800, -1137.25, 1150
366.676, -748.973, -1195.89, 3744
500.346, -667.25, -985.209, 3545
753.055, -358.306, -1286.19, 1017
757.028, -349.94, -1271.41, 1017
764.521, -333.109, -508.37, 613
831.391, -106.971, 1596.29, 54
776.425, 315.796, 935.825, 6209
664.956, 510.338, 1628.08, 6177
658.32, 518.831, 567.606, 1093
662.05, 514.057, 130.311, 4043
581.574, 603.598, 1088.95, 579
515.665, 660.794, 1039.71, 6867
521.292, 656.397, 2.51826, 6867
512.483, 663.279, 16.3344, 6867
517.684, 659.216, 1462.02, 579
-829.468, -120.652, 419.138, 424
-773.566, -322.871, 1088.66, 6040
201.717, -813.554, 1392.95, 529
506.056, -668.301, 1597.09, 5043
519.933, 657.459, -820.5, 6867
509.184, 665.857, -803.161, 6867
304.027, 781.179, -332.998, 1640
304.027, 781.179, -291.605, 1640
-230.993, 805.73, -640.995, 1306
-659.982, 516.704, -560.929, 4299
-828.161, 129.957, -701.493, 687
-830.602, -112.585, -908.671, 212
-813.279, -202.819, -367.938, 443
-659.066, -517.876, -1411.69, 1603
-230.993, -805.73, -342.58, 441
119.036, -829.695, -162.078, 1135
202.399, -813.384, -1181.25, 1150
525.971, -652.742, -107.538, 446
773.217, -323.735, -500.846, 613
779.834, -307.356, -938.052, 371
534.19, 651.518, 1014.59, 6867
536.35, 649.706, 1353.29, 6319
-153.998, 828.305, 1626.29, 7277
-535.192, 650.677, 749.497, 420
-786.81, 301.454, 1280.14, 151
-787.397, 299.84, 1295.36, 151
-827.992, -155.771, 170.245, 5392
-545.377, -642.131, 487.421, 436
646.422, -540.264, 1635.75, 5698
794.863, 279.328, -706.829, 1090
650.194, 535.768, -651.676, 3752
641.806, 545.764, -387.954, 153
537.458, 648.776, -843.308, 6867
298.219, 787.987, -309.892, 1640
-794.24, 281.04, -1014.82, 3546
-831.723, 134.61, -676.117, 687
-787.689, -299.039, -284.148, 483
131.851, -832.21, -701.293, 414
828.603, -174.313, 745.826, 7785
828.92, -172.822, 613.314, 7785
828.222, -176.102, 455.83, 7785
846.076, 33.7223, 1614.05, 730
725.103, 437.454, 1337.31, 7026
722.084, 442.286, 470.781, 468
389.96, 751.644, 62.3428, 476
37.9283, 845.929, 1267.2, 4043
27.2967, 846.3, 474.59, 6470
-394.182, 749.399, 711.337, 6616
-409.587, 741.208, 556.329, 579
-636.059, 559.015, 1031.57, 6108
-724.807, 437.927, 225.186, 251
-741.307, 409.402, 306.042, 482
-799.735, 278.441, 696.029, 7421
-846.295, 27.4613, 448.544, 542
-846.272, -28.106, 724.09, 400
-722.906, -440.97, 609.825, 430
-717.347, -449.867, 292.14, 6040
-270.355, -802.469, 493.896, 6619
272.641, -801.726, 1449.87, 34
275.462, -800.819, 1429.89, 34
554.649, -639.931, 736.523, 237
720.15, -445.381, 829.189, 729
830.25, -166.566, -140.743, 1095
727.934, 432.657, -1212.56, 1134
637.838, 557.039, -358.522, 153
437.467, 725.095, -1162.08, 2262
403.77, 744.301, -178.698, 4424
394.971, 748.979, -163.928, 4424
-422.848, 733.597, -215.573, 478
-720.481, 444.851, -604.453, 4299
-632.433, -563.042, -649.573, 426
-632.029, -563.49, -73.9157, 402
-414.273, -738.548, -1309.9, 4247
13.1577, -846.737, -713.416, 451
449.535, -717.554, -1082.33, 1187
636.386, -558.651, -1091.77, 488
729.606, -429.76, -1373.33, 1017
739.431, -412.743, -1351.38, 1017
750.616, -391.893, -1325.7, 1017
747.459, -397.832, -1272.97, 1814
828.295, -195.606, 890.689, 7785
828.438, -195.035, 167.753, 7785
828.405, -195.166, 141.139, 7785
828.948, -192.986, 1275.21, 7785
829.078, -192.466, 1090.6, 7785
828.988, -192.826, 1020.12, 7785
828.75, -193.779, 104.798, 7785
829.5, -190.654, 1052.65, 7785
831.874, -179.485, 895.824, 7785
830.266, -187.051, 389.094, 7785
829.434, -190.963, 340.168, 7785
829.769, -189.388, 1228.69, 7785
830.22, -187.264, 1182.72, 7785
830.041, -188.11, 1134.65, 7785
830.735, -184.844, 1094.85, 7785
831.297, -182.201, 1023, 7785
829.651, -189.943, 991.142, 7785
831.935, -179.2, 995.829, 7785
830.746, -184.79, 954.004, 7785
830.055, -188.044, 918.518, 7785
829.555, -190.392, 855.9, 7785
831.259, -182.379, 859.658, 7785
829.194, -192.095, 815.12, 7785
831.964, -179.063, 821.394, 7785
831.453, -181.463, 777.409, 7785
830.295, -186.914, 741.796, 7785
831.285, -182.256, 714.42, 7785
830.562, -185.656, 688.222, 7785
830.375, -186.536, 665.202, 7785
831.691, -180.347, 636.44, 7785
829.516, -190.579, 608.129, 7785
831.368, -181.866, 574.049, 7785
830.807, -184.505, 532.841, 7785
829.524, -190.542, 448.981, 7785
829.571, -190.319, 413.077, 7785
829.247, -191.843, 249.869, 7785
830.163, -187.535, 217.921, 7785
830.015, -188.23, 1334.96, 394
830.674, -185.13, 489.05, 7785
829.581, -190.273, 290.8, 7785
830.635, -185.314, 362.73, 7785
831.919, -179.273, 362.816, 7785
846.95, -83.249, 1466.36, 4760
848.227, 69.5585, 1287.49, 7036
847.737, 75.766, 1285.46, 7036
768.94, 364.745, 718.404, 1053
583.968, 619.115, 1087.37, 579
489.503, 696.265, 1079, 6867
490.311, 695.677, 51.8747, 6867
498.447, 689.766, 1427.53, 408
494.879, 692.358, 1412.05, 408
474.273, 706.606, 1102.55, 6867
473.929, 706.838, 73.4128, 6867
462.005, 714.803, 1119.72, 6867
259.903, 810.36, 1117.96, 503
-371.77, 765.514, 932.274, 579
-388.154, 757.446, 697.966, 6616
-473.254, 707.293, 72.296, 579
-708.548, 471.393, 1074.57, 6618
-768.054, 366.561, 4.11431, 987
-778.409, -343.959, 19.6564, 6040
-698.56, -486.2, 1469.64, 6040
-694.552, -491.86, 997.919, 6073
-692.337, -494.909, 75.5556, 481
-491.644, -694.709, 921.091, 401
-483.05, -700.685, 67.5874, 413
72.5288, -848.019, 67.2359, 462
186.5, -830.383, 1618.59, 7036
194.435, -828.587, 1430.58, 529
476.958, -704.794, 195.698, 438
759.827, -383.43, 931.196, 232
813.245, -251.024, 521.941, 434
763.08, 376.76, -132.141, 157
83.2568, 846.949, -135.084, 469
-458.782, 716.816, -868.558, 375
-621.467, 581.533, -255.601, 497
-848.351, -67.7766, -920.785, 465
-776.484, -348.281, -833.797, 6040
-716.215, -459.746, -544.189, 6040
-707.953, -472.275, -844.799, 1812
-688.361, -500.382, -1328.59, 1181
89.4593, -846.298, -1280.93, 457
188.252, -830.011, -1203.04, 1150
369.445, -766.648, -1202.78, 3744
390.739, -756.072, -609.377, 494
759.268, -384.575, -1307.71, 1017
771.186, -360.181, -522.842, 613
848.138, -110.681, 1634.09, 54
790.313, 327.07, 944.337, 6209
677.565, 521.974, 1598.69, 6177
675.426, 524.711, 113.881, 4043
619.565, 589.656, 312.722, 579
614.694, 594.7, 760.913, 579
520.433, 678.769, 1460.92, 579
521.356, 678.047, 14.4535, 6867
513.765, 683.922, 1459.51, 408
513.256, 684.291, 1050.77, 6867
509.2, 687.238, 34.086, 6867
-105.916, 848.807, 169.463, 433
-331.326, 788.593, 1298.03, 579
-846.13, -124.964, 427.74, 424
-790.07, -327.669, 1061.82, 6040
-593.739, -615.622, 829.203, 7417
-593.085, -616.254, 723.408, 4835
204.467, -830.492, 1614.88, 7036
516.415, -681.907, 1600.85, 5043
686.307, 510.482, -160.481, 449
-594.522, 614.866, -118.399, 98
-672.952, 527.878, -570.334, 357
-847.884, -112.484, -931.089, 212
-829.751, -207.438, -374.746, 443
-788.104, -332.535, -587.287, 6323
-784.01, -341.888, -862.21, 6040
-672.806, -528.064, -1410.42, 1603
-620.638, -588.546, -1450.08, 489
-616.544, -592.785, -1611.11, 3005
-235.229, -822.304, -348.63, 441
95.7696, -849.933, -1298.14, 457
509.826, -686.783, -977.935, 3545
794.778, -316.017, -961.082, 371
672.028, 536.005, 576.412, 1093
545.219, 664.586, 1363.12, 6319
-538.849, 669.805, 763.943, 420
-802.629, 307.988, 1326.64, 151
-808.677, 291.371, 692.502, 7421
665.588, 544.025, -647.215, 3752
314.357, 800.059, -292.618, 1640
314.357, 800.059, -270.631, 1640
306.043, 803.337, -274.492, 1640
-807.974, 293.301, -1008.97, 3546
-847.937, 141.131, -627.875, 687
-848.778, 136.364, -653.313, 687
-805.011, -301.444, -290.759, 483
128.331, -849.974, -163.983, 1135
133.233, -849.285, -706.358, 414
538.579, -670.017, -108.331, 446
846.062, -174.418, 961.598, 7785
845.989, -174.764, 926.203, 7785
847.375, -168.243, 541.005, 7785
