# format: x, y, z, (trackId)+
389.922, 247.801, -1219.26, 1823
393.427, 242.192, -1089.71, 1823
384.721, 255.797, -1290.19, 1823
378.902, 264.423, -1218.87, 1823
386.509, 253.146, -1321.02, 1828
382.681, 258.821, -1543, 1828
375.311, 269.409, -1289.65, 1823
373.561, 271.818, -72.2245, 534
375.008, 269.826, -1498.04, 3525
317.819, 335.324, -1026.5, 1840
314.882, 338.145, -843.926, 5668
257.2, 383.774, -1556.12, 1386
244.707, 391.856, -1598.21, 3258
228.525, 401.518, -1500.67, 2882
217.164, 407.765, -120.981, 401
217.263, 407.712, -1215.64, 3464
184.303, 423.651, -1424.75, 2906
138.386, 440.798, -1134.53, 1376
131.49, 442.901, -1190.23, 1828
105.215, 449.898, -975.176, 696
40.911, 460.232, -1081.37, 1492
29.5013, 461.053, -1127.51, 535
21.4034, 461.522, -1071.08, 1828
16.92, 461.678, -691.691, 535
16.5529, 461.691, -72.3106, 535
12.8666, 461.82, -1416.76, 535
-12.3505, 461.838, -297.831, 3357
-133.572, 442.304, -414.121, 5668
-409.942, 213.07, -1399.76, 499
-413.589, 205.89, -334.505, 406
-442.48, 132.957, -1582.92, 1985
-460.184, -41.368, -1275.52, 3360
-408.707, -215.392, -1005.79, 535
-401.247, -228.994, -1160.39, 226
-387.308, -251.96, -558.928, 535
-381.842, -260.064, -1341.58, 4385
-226.969, -402.417, -1040.66, 1179
-192.36, -420.064, -940.58, 2828
-131.804, -442.811, -1060.33, 2881
35.0579, -460.664, -999.174, 3502
274.373, -371.704, -100.474, 6187
315.895, -337.182, -692.077, 534
336.33, -316.777, -1001.92, 534
382.381, -259.265, -1059.67, 1887
460.648, -72.5536, 962.521, 5173
461.338, 67.6425, 1454.11, 5662
433.222, 172.41, 1184.5, 4862
430.342, 179.539, 1459.13, 5968
56.5523, 462.887, 1311.23, 5993
-166.663, 435.526, 650.57, 402
-181.269, 429.643, 1385.12, 7284
-428.486, 183.954, 1335.17, 6749
-431.239, 177.318, 1308.01, 6749
-462.952, -55.9369, 885.051, 696
-459.815, -77.3594, 660.697, 6928
371.92, -281.3, 1084.55, 5657
461.502, -66.48, -1064.63, 3473
461.513, -66.4004, -944.503, 2596
462.737, -57.6895, -1141.16, 3165
462.609, 58.5994, -1116.54, 3164
459.231, 80.6716, -1235.87, 534
435.324, 167.207, -1541.34, 3040
434.15, 170.113, -524.84, 534
429.391, 181.922, -1597.3, 1311
369.686, 284.159, -1288.24, 1823
368.714, 285.404, -1111.8, 1828
357.862, 298.892, -1286.5, 1823
289.357, 365.625, -1221.48, 1979
287.471, 367.099, -1122.88, 1180
174.102, 432.538, -1398.66, 2906
175.041, 432.159, -1580.08, 4392
159.605, 438.095, -1631.61, 1828
160.436, 437.792, -1452.63, 3459
-74.6, 460.301, -674.257, 3472
-75.2935, 460.179, -1049.34, 5668
-433.677, 171.283, -655.656, 3470
-461.08, 69.4815, -888.329, 3048
-462.971, 55.7482, -1399.61, 3037
-435.521, -166.719, -1245.3, 2877
-428.378, -184.197, -1404.78, 3905
-370.684, -282.882, -587.924, 407
-356.706, -300.27, -1634.13, 414
-356.772, -300.192, -1616.73, 414
-162.567, -437.017, -1245.45, 3461
81.3846, -459.105, -50.7708, 415
162.975, -436.868, -1583.21, 1512
290.513, -364.722, -195.794, 534
299.526, -357.33, -194.221, 534
368.391, -285.816, -658.8, 1371
373.657, -278.958, -1411.94, 534
434.764, -168.594, -1570.09, 3378
436.868, -162.975, -1588.22, 3378
461.014, -94.2608, 1321.99, 4181
461.597, 91.5193, 1151.57, 4994
459.629, 100.777, 1148.8, 4994
459.479, 101.48, 771.822, 4195
-310.142, -353.918, 1494.03, 6940
-307.06, -356.589, 1254.01, 5176
348.178, -316.516, 164.556, 4171
449.237, 140.081, -871.481, 534
306.245, 357.273, -1275.79, 5668
158.32, 443.112, -1407.39, 1828
102.715, 459.217, -963.818, 696
97.6448, 460.295, -1268.07, 2265
91.0962, 461.686, -1041.86, 3822
-90.6172, 461.788, -1227.49, 3500
-306.618, 356.96, -1195.77, 2357
-448.758, 141.556, -944.22, 1380
-460.68, 95.8337, -721.231, 303
-461.571, -91.6416, -1508.47, 535
-443.602, -156.973, -1327.37, 535
347.956, -316.762, -998.808, 534
474.609, -14.1189, 1052.59, 5179
438.179, 182.964, 1462.04, 5968
412.148, 235.764, 574.627, 5656
405.595, 246.922, 814.43, 7273
347.024, 324.166, 486.069, 5668
279.293, 383.982, 975.151, 6475
30.1785, 473.862, 1310.6, 5993
19.7932, 474.411, 987.955, 6947
-184.362, 437.615, 137.107, 5668
-192.221, 434.165, 1370.59, 7284
-200.185, 430.619, 1105.63, 5668
-237.955, 410.883, 1305.28, 5993
-252.902, 401.858, 1306.34, 5993
-260.731, 396.862, 1306.72, 5451
-323.878, 347.302, 1119.01, 4201
-343.196, 328.129, 954.953, 4198
-426.697, 208.27, 1536.5, 4806
-435.345, 189.57, 1333.03, 6749
-436.648, 186.642, 1088.21, 6328
-436.912, 186.05, 1309.12, 6749
-473.777, 31.3848, 993.691, 398
-473.113, -41.0519, 710.786, 6015
-472.858, -43.4843, 1539.44, 5522
-471.994, -51.7, 873.713, 696
-463.11, -104.962, 1172.81, 5879
-423.346, -215.141, 736.786, 4203
-393.088, -266.326, 686.485, 7271
-384.464, -278.63, 1295.08, 4941
-261.593, -396.28, 1340.4, 4318
2.47068, -474.812, 1187.83, 6923
17.0445, -474.507, 1331.48, 4315
17.3609, -474.496, 479.034, 6431
133.22, -455.747, 1307.19, 4820
201.013, -430.237, 903.238, 5655
258.867, -398.119, 862.108, 6924
377.94, -287.482, 1088.13, 5657
410.897, -237.93, 1237.14, 4994
474.812, 0.699282, -1375.57, 3364
472.663, 45.3327, -1297.46, 1892
434.891, 190.589, -1095.03, 1823
431.785, 197.567, -1093.47, 1823
436.941, 185.984, -1602.17, 1311
429.67, 202.174, -1222.22, 1823
424.488, 212.799, -1221.55, 1823
423.525, 214.774, -1092.89, 1823
420.838, 219.895, -1221.03, 1823
410.192, 239.152, -1219.58, 1823
414.079, 232.419, -1091.71, 1823
414.146, 232.302, -277.68, 534
398.783, 257.822, -1219.22, 1823
403.99, 249.49, -1090.35, 1823
395.187, 263.214, -1089.36, 1823
397.364, 259.987, -1318.05, 1828
391.945, 268.021, -1539.12, 1828
390.062, 270.812, -73.8746, 534
387.317, 274.703, -1218.3, 1823
387.602, 274.311, -1499.77, 3525
328.129, 343.196, -232.626, 408
322.988, 348.103, -837.511, 5668
272.019, 389.248, -1571.44, 1386
251.33, 402.84, -1606.85, 3258
237.034, 411.414, -1520.59, 2882
223.888, 418.715, -1225.72, 3464
222.572, 419.415, -122.735, 401
190.513, 434.925, -1447.53, 2906
138.756, 454.16, -1137.26, 1376
133.677, 455.616, -1191.66, 1828
40.8291, 473.117, -1087.58, 1828
24.7763, 474.237, -1071.48, 1828
24.8338, 474.235, -1129.24, 535
10.9855, 474.718, -692.907, 535
9.78221, 474.76, -77.0528, 535
2.8498, 474.812, -1416.96, 535
-11.3878, 474.704, -295.077, 3357
-135.116, 455.203, -418.381, 5668
-424.092, 213.611, -1400.61, 499
-424.471, 212.834, -341.635, 406
-454.108, 138.934, -1598.37, 1985
-471.268, 58.4213, -1405.96, 3037
-473.054, -41.6194, -1296.15, 3360
-437.172, -185.466, -1402, 3905
-423.599, -214.622, -1003.51, 535
-413.393, -233.607, -1204.3, 226
-412.297, -235.506, -1184.51, 226
-402.95, -251.154, -554.158, 535
-392.226, -267.605, -1346.3, 4385
-378.617, -286.615, -600.204, 407
-234.168, -413.069, -1052.41, 1179
-200.726, -430.378, -926.283, 2828
-135.229, -455.171, -1075.85, 2881
-110.988, -461.676, -570.109, 1035
-111.576, -461.529, -543.121, 1035
-109.905, -461.946, -524.067, 1035
-111.061, -461.658, -502.622, 1035
-111.012, -461.67, -475.997, 1035
34.5712, -473.555, -995.919, 3502
280.741, -382.931, -110.531, 6187
326.935, -344.349, -390.949, 534
327.851, -343.465, -689.237, 534
343.196, -328.129, -127.808, 416
388.111, -273.61, -1404.11, 534
392.109, -267.778, -1057.14, 1887
473.167, -75.4936, 959.423, 5173
474.262, 67.8371, 1468.79, 5662
445.216, 176.96, 1193.75, 4862
-172.88, 446.865, 666.06, 402
-443.67, 180.787, 1307.54, 6749
-473.299, -74.7434, 658.534, 6928
474.286, -67.6666, -1166.41, 3165
473.901, -70.4062, -1069.97, 3473
473.96, -69.9849, -934.333, 2596
474.938, 63.0271, -1127.3, 3164
473.535, 73.0106, -1241.35, 534
451.68, 159.778, -1296.75, 1823
448.619, 168.187, -1296.14, 1823
449.062, 166.97, -529.448, 534
444.271, 179.3, -1295.53, 1823
445.707, 175.746, -1224.45, 1823
442.51, 183.656, -1223.37, 1823
446.39, 174.053, -1553.12, 3040
376.704, 296.008, -1216.19, 1823
380.007, 291.78, -1087.74, 1823
376.101, 296.78, -1110.82, 1823
364.791, 310.587, -1215.2, 1823
371.377, 302.738, -1086.8, 1823
367.118, 307.814, -1286.76, 1823
310.26, 365.065, -1273.69, 5668
295.334, 377.23, -1227.63, 1979
294.067, 378.221, -1132.11, 1180
183.639, 442.518, -1424.44, 2906
180.346, 443.848, -1588.36, 4392
170.052, 447.94, -1636.53, 1828
165.058, 449.758, -1467.85, 3459
163.13, 450.46, -1411.51, 1828
-75.5324, 473.16, -668.982, 3472
-75.1813, 473.222, -1052.4, 5668
-310.633, 364.752, -1206.22, 2357
-445.581, 176.057, -650.554, 3470
-473.395, 74.0048, -879.596, 3048
-471.604, -84.3542, -1506.82, 535
-446.341, -174.177, -1261.63, 2877
-168.653, -448.45, -1253.74, 3461
81.9416, -472.03, -53.9493, 415
171.558, -447.398, -1588.52, 1512
377.497, -294.993, -649.626, 1371
448.506, -168.499, -1604.16, 3378
473.582, -96.8168, 1345.47, 4181
473.999, -94.8549, 1327.93, 4181
483.062, -17.0315, 1049.96, 5179
475.081, 89.2537, 1153.76, 4994
471.926, 104.607, 764.026, 4195
421.432, 236.783, 566.314, 5656
411.906, 252.956, 817.174, 7273
328.764, 354.408, 1567.74, 1387
328.298, 354.827, 1347.3, 1387
12.7572, 483.212, 1310.94, 5993
-1.42458, 483.362, 1310.41, 5993
-16.7982, 483.071, 1310.53, 5993
-225.437, 427.575, 1306.05, 5993
-472.099, -103.793, 1161.91, 5879
-320.419, -361.922, 1483.86, 6940
-316.084, -365.759, 1257.64, 5176
1.57177, -483.362, 1197.92, 6923
14.5703, -483.148, 460.531, 6431
17.4497, -483.048, 1339.76, 4315
356.418, -326.531, 155.759, 4171
483.362, -4.39596, -1397.66, 3364
426.094, 228.223, -280.031, 534
360.645, 321.837, -1285.9, 1823
327.382, 355.652, -833.767, 5668
255.273, 410.458, -1615.13, 3258
243.614, 417.488, -1548.58, 2882
228.241, 426.084, -1234.66, 3464
224.335, 428.161, -125.896, 401
99.699, 472.969, -1265.36, 2265
100.543, 472.79, -951.375, 696
95.2191, 473.922, -1035.77, 3822
17.5618, 483.044, -1130.36, 535
3.81665, 483.362, -695.485, 535
4.30523, 483.362, -79.6248, 535
-3.36966, 483.362, -1417.39, 535
-9.97947, 483.309, -291.942, 3357
-91.928, 474.621, -1224.43, 3500
-460.931, 145.595, -941.419, 1380
-461.693, 143.247, -1612.13, 1985
-473.243, 98.4108, -735.126, 303
-458.157, -154.132, -1325.35, 535
-421.516, -236.637, -1230.52, 226
-419.854, -239.516, -1215.21, 226
-412.761, -251.588, -551.918, 535
-239.621, -419.794, -1060.25, 1179
-107.118, -471.393, -575.461, 1035
-108.203, -471.162, -529.514, 1035
-108.44, -471.112, -504.106, 1035
-108.675, -471.061, -482.386, 1035
315.83, -365.972, -192.584, 534
363.205, -318.994, -996.334, 534
483.903, 60.6726, 1160.93, 4994
482.939, 67.5315, 1482.44, 5662
450.029, 187.873, 1465.26, 5968
355.243, 334.117, 492.064, 5668
334.95, 354.438, 902.643, 1387
334.95, 354.438, 671.704, 1387
334.95, 354.438, 658.139, 1387
334.458, 354.913, 153.411, 1387
288.744, 392.968, 960.27, 6475
22.143, 487.161, 968.851, 6947
-38.0149, 486.17, 1309.77, 5993
-187.066, 450.354, 130.433, 5668
-190.313, 449.053, 1306.5, 5993
-201.225, 444.195, 1365.49, 7284
-202.979, 443.414, 1099.8, 5668
-206.113, 442.018, 1306.46, 5993
-218.26, 436.094, 1306.43, 5993
-272.292, 404.534, 1296.69, 5451
-332.934, 356.385, 1122, 4201
-436.018, 218.415, 1540.48, 4806
-446.155, 196.821, 1329.89, 5092
-448.769, 190.989, 1083.82, 6328
-451.931, 183.164, 1306.75, 6749
-486.466, 33.7844, 1011.39, 398
-485.778, -43.2471, 1544.5, 5522
-485.465, -46.2291, 858.929, 696
-485.897, -42.1196, 691.633, 6015
-435.466, -219.547, 729.953, 4203
-408.036, -267.099, 686.671, 7271
-395.036, -285.898, 1291.87, 4941
-266.187, -408.652, 1351.23, 4318
139.478, -467.294, 1306.32, 4820
204.048, -442.938, 902.377, 5655
264.543, -409.707, 863.744, 6924
387.375, -296.237, 1091.82, 5657
433.729, -222.968, 1231.43, 4994
442.465, -205.11, 1227, 4994
449.588, -188.963, 1222.46, 4994
485.647, 44.4945, -1301.37, 1892
483.524, 63.3694, -1247.04, 534
467.2, 139.807, -872.583, 534
448.455, 191.655, -1606.99, 1311
407.462, 267.951, -1314.51, 1828
405.465, 270.911, -74.4815, 534
400.856, 277.744, -1537.24, 1828
400.331, 278.523, -1501.4, 3525
333.205, 356.123, -1498.7, 1387
333.979, 355.376, -1222.7, 1387
334.37, 354.998, -954.878, 1387
334.314, 355.052, -712.891, 1387
334.95, 354.438, -472.577, 1387
334.95, 354.438, -237.23, 1387
334.95, 354.438, -10.3669, 1387
298.784, 385.385, -1234.15, 1979
297.754, 386.19, -1144.58, 1180
290.073, 392.003, -1593.91, 1386
285.825, 395.089, -1585.13, 1386
192.931, 447.887, -1451.72, 2906
184.321, 451.464, -1598.91, 4392
141.102, 466.829, -1138.84, 1376
139.478, 467.294, -1193.9, 1828
40.4463, 486, -1095.79, 1828
30.2421, 486.714, -1071.82, 1828
-139.478, 467.294, -422.626, 5668
-435.361, 219.762, -351.67, 406
-438.343, 213.648, -1402.02, 499
-483.931, 60.469, -1410.57, 3037
-485.859, -42.4803, -1325.59, 3360
-449.505, -189.169, -1400.61, 3905
-438.468, -213.393, -1000.75, 535
-402.633, -275.11, -1350.84, 4385
-389.987, -292.847, -612.932, 407
-208.714, -440.75, -911.99, 2828
-140.16, -467.099, -1079.4, 2881
-110.707, -474.964, -548.527, 1035
30.705, -486.681, -985.591, 3502
354.438, -334.95, -682.84, 534
354.438, -334.95, -132.82, 416
401.389, -276.955, -1054.16, 1887
403.463, -273.879, -1400.48, 534
485.419, -79.8624, 955.218, 5173
457.145, 181.671, 1204.11, 4862
-177.389, 458.875, 1307.16, 5993
-178.456, 458.444, 683.195, 402
-486.55, -72.5515, 657.949, 6928
-322.144, -371.835, 1261.03, 5176
462.733, -166.906, 1217.5, 4994
485.204, -81.0823, -1197.64, 3165
486.177, -75.2056, -1075.6, 3473
486.435, -73.3731, -924.759, 2596
486.685, 71.5909, -1150.47, 3164
463.324, 165.283, -1097.26, 1823
461.387, 170.605, -1096.45, 1823
457.269, 181.364, -1562.59, 3040
382.063, 309.955, -1109.87, 1823
371.771, 322.22, -1086.63, 1823
372.322, 321.564, -1214.66, 1823
316.501, 376.57, -1269.02, 5668
169.484, 461.795, -1484.58, 3459
170.196, 461.536, -1414.3, 1828
-74.2139, 486.317, -1056.66, 5668
-77.4916, 485.837, -664.394, 3472
-93.2706, 483.055, -1221.15, 3500
-317.105, 376.063, -1219.68, 2357
-457.699, 180.3, -644.375, 3470
-485.76, 77.9302, -872.707, 3048
-485.526, -79.2573, -1505.26, 535
-456.697, -182.779, -1280.14, 2877
-174.497, -459.971, -1261.81, 3461
82.0401, -485.035, -53.9054, 415
181.352, -457.274, -1593.13, 1512
374.319, -319.184, -993.951, 534
387.001, -303.659, -641.027, 1371
461.591, -170.046, -1628.25, 3378
486.37, -98.3412, 1362.21, 4181
495.791, -20.0037, 1047.97, 5179
496.034, 13.0578, 1173.56, 4994
495.66, 23.7563, 1170.51, 4994
495.141, 32.2984, 1167.69, 4994
484.7, 106.194, 759.894, 4195
434.679, 239.394, 557.798, 5656
421.448, 261.888, 822.023, 7273
339.605, 361.829, 416.964, 1387
340.113, 361.339, 153.566, 1387
338.801, 362.605, 441.797, 1387
338.801, 362.605, 356.873, 1387
326.134, 374.034, 1384.92, 1387
327.971, 372.38, 1178.42, 1387
336.307, 364.874, 678.41, 1387
334.778, 366.251, 469.419, 1387
334.978, 366.071, 248.878, 1387
332.683, 368.137, 220.952, 1387
335.474, 365.624, 204.562, 1387
335.22, 365.853, 304.801, 1387
333.833, 367.101, 188.821, 1387
329.926, 370.62, 943.362, 1387
327.744, 372.584, 1590.21, 1387
327.951, 372.398, 209.794, 1387
24.7943, 495.624, 948.433, 6947
-20.0778, 495.789, 1310.72, 5993
-101.955, 485.601, 1309.34, 5993
-153.736, 471.77, 1307.8, 5993
-339.212, 362.209, 1125.41, 4201
-441.293, 226.956, 1544.51, 4806
-485.274, -103.497, 1152.16, 5879
-443.713, -222.142, 724.036, 4203
-420.681, -263.116, 686.916, 7271
-330.57, -370.039, 1474.42, 6940
-268.142, -417.54, 1363.98, 4318
0.55439, -496.188, 1207.71, 6923
11.5898, -496.085, 439.356, 6431
18.264, -495.852, 1350.38, 4315
267.687, -417.824, 864.282, 6924
364.065, -337.206, 144.711, 4171
472.974, -150.034, 1211.89, 4994
496.13, -10.3108, -1423.46, 3364
474.346, 145.808, -1298.2, 1823
470.241, 158.444, -533.012, 534
474.09, 146.598, -1227.06, 1823
469.258, 161.479, -1225.22, 1823
443.949, 221.659, -282.121, 534
420.014, 264.183, -78.8148, 534
414.311, 273.086, -1312.68, 1828
365.513, 335.597, -1085.59, 1823
365.43, 335.69, -1213.47, 1823
338.801, 362.605, -211.429, 1387
330.236, 370.34, -1471.05, 1387
331.43, 369.266, -1207.46, 1387
332.733, 368.092, -933.608, 1387
337.281, 363.997, -700.974, 1387
334.375, 366.614, -828.037, 5668
337.824, 363.508, -445.652, 1387
334.119, 366.844, -678.524, 1387
335.22, 365.853, -221.101, 1387
335.22, 365.853, -198.754, 1387
269.114, 416.933, -1623.04, 2882
251.91, 427.507, -1566.52, 2882
234.392, 437.339, -1244.73, 3464
228.702, 440.364, -129.188, 401
102.202, 485.549, -1262.84, 2265
99.6996, 486.081, -1029.45, 3822
98.2594, 486.387, -938.493, 696
11.1959, 496.099, -1132.1, 535
-1.67241, 496.188, -81.5834, 535
-2.92209, 496.188, -697.059, 535
-9.005, 496.175, -289.501, 3357
-15.6511, 495.943, -1418.39, 535
-442.133, 225.381, -358.721, 406
-473.261, 149.149, -1625.6, 1985
-473.21, 149.306, -938.642, 1380
-485.691, 101.533, -754.269, 303
-473.25, -149.181, -1323.36, 535
-433.098, -242.228, -1259.8, 226
-430.961, -245.929, -1244.8, 226
-426.786, -253.159, -549.058, 535
-247.563, -430.017, -1072.55, 1179
-110.675, -483.748, -530.731, 1035
28.3087, -495.42, -978.618, 3502
334.46, -366.537, -191.25, 534
362.369, -339.046, -682.039, 534
417.927, -267.522, -1393.88, 534
495.866, 67.6984, 1496.66, 5662
465.218, 184.512, 1213.62, 4862
461.98, 192.527, 1467.86, 5968
362.627, 344.933, 500.349, 5668
345.261, 362.311, 1321.93, 1387
344.171, 363.362, 894.952, 1387
345.261, 362.311, 622.437, 1387
345.261, 362.311, 448.953, 1387
345.261, 362.311, 386.295, 1387
298.35, 401.842, 943.882, 6475
-42.3537, 498.723, 1310.52, 5993
-70.3017, 495.501, 1310.04, 5993
-115.495, 486.987, 1309.13, 5993
-143.471, 479.491, 1308.07, 5993
-189.299, 463.284, 125.222, 5668
-195.626, 460.726, 1306.95, 5993
-205.614, 456.279, 1093.65, 5668
-215.89, 451.519, 1348.26, 7284
-282.392, 413.191, 1288.66, 5451
-456.907, 204.204, 1328.87, 5092
-461.081, 194.752, 1076.9, 6328
-464.082, 187.325, 1306.6, 6749
-499.135, 36.4674, 1035.64, 398
-498.704, 42.6192, 1035.08, 398
-498.773, -41.6345, 847.165, 696
-498.699, -42.6968, 1549.58, 5522
-498.708, -42.5655, 671.362, 6928
-495.413, -70.9224, 657.907, 6928
-405.739, -292.986, 1288.73, 4941
141.152, -480.156, 1305.2, 4820
207.088, -455.623, 901.268, 5655
396.218, -305.75, 1096.5, 5657
461.701, -193.219, 1221.89, 4994
498.615, 43.8035, -1304.38, 1892
498.167, 48.0696, -1254.48, 534
486.4, 117.849, -880.417, 534
464.546, 186.176, -1569.89, 3040
459.85, 197.595, -1609.51, 1311
413.012, 282.657, -1503.98, 3525
408.865, 288.683, -1533.08, 1828
360.626, 347.005, -1285.18, 1823
362.311, 345.261, -997.046, 1840
362.311, 345.261, -538.514, 1387
345.261, 362.311, -1502.54, 1387
343.633, 363.882, -1233.87, 1387
344.521, 363.025, -469.853, 1387
344.743, 362.81, -244.619, 1387
345.261, 362.311, -137.804, 5668
344.414, 363.128, -6.01283, 1387
304.075, 397.527, -1606.01, 1386
305.065, 396.753, -1240.26, 1979
304.356, 397.307, -1157.7, 1180
200.824, 458.412, -1469.29, 2906
189.77, 463.094, -1608.61, 4392
142.478, 479.776, -1196.78, 1828
142.102, 479.884, -1141.97, 1376
40.0606, 498.883, -1102.76, 1828
37.2263, 499.081, -1072.73, 1828
-72.3085, 495.219, -1059.78, 5668
-141.14, 480.16, -428.387, 5668
-452.364, 214.157, -1403.36, 499
-465.527, 183.749, -640.78, 3470
-496.361, 64.1802, -1417.59, 3037
-498.677, -43.217, -1350.54, 3360
-494.962, -74.1335, -1505.08, 535
-462.564, -191.082, -1397.8, 3905
-463.288, -189.29, -1297.49, 2877
-451.825, -215.262, -1000.12, 535
-412.403, -283.56, -1355.56, 4385
-401.224, -299.2, -628.213, 407
-217.08, -450.939, -899.313, 2828
-141.992, -479.915, -1101.22, 2881
-116.293, -486.788, -553.564, 1035
-116.239, -486.802, -509.983, 1035
-116.531, -486.729, -485.871, 1035
117.849, -486.4, -1567.92, 649
189.045, -463.387, -1598.42, 1512
363.155, -344.386, -385.396, 534
362.311, -345.261, -133.091, 416
392.497, -310.512, -630.345, 1371
411.623, -284.717, -1051.84, 1887
495.043, -98.6591, 1372.77, 4181
497.808, -83.4553, 951.629, 5173
498.643, -78.6593, 1194.6, 4994
331.604, 380.614, 1191.6, 1387
332.971, 379.383, 957.206, 1387
327.331, 384.225, 1405.07, 1387
-83.6825, 497.768, 1309.08, 5993
-97.2478, 495.343, 1309.35, 5993
-181.848, 470.905, 1307.51, 5993
-184.434, 469.861, 700.04, 402
-331.091, -381.07, 1264.12, 5176
474.659, -171.64, 1216.52, 4994
496.452, -91.1498, -1220.04, 3165
498.436, -79.8959, -1080.58, 3473
498.849, -77.1958, -914.122, 2596
498.488, 79.6012, -1169.94, 3164
388.189, 322.607, -1109, 1828
333.262, 379.12, -895.775, 1387
327.447, 384.128, -1442.53, 1387
329.633, 382.293, -1185.06, 1387
327.312, 384.24, -1166.77, 1387
322.432, 388.336, -1266.06, 5668
179.24, 471.892, -1417.52, 1828
174, 473.8, -1499.7, 3459
94.507, 495.86, -926.614, 696
-79.9619, 498.424, -658.095, 3472
-94.3263, 495.892, -1218.14, 3500
-323.826, 387.165, -1232.18, 2357
-498.068, 81.9813, -864.912, 3048
-180.5, -471.434, -1272.82, 3461
82.3134, -498.01, -55.5271, 415
391.098, -319.14, -991.054, 534
496.411, -112.783, 1200.54, 4994
507.381, -41.1114, 1186.53, 4994
508.63, -19.829, 1179.81, 4994
508.496, -23.676, 1046.07, 5179
508.606, 20.5239, 1169.45, 4994
497.135, 109.38, 752.137, 4195
448.022, 241.617, 548.854, 5656
431.898, 269.366, 823.09, 7273
370.478, 349.112, 503.424, 5668
349.112, 370.478, 1269.35, 1387
349.112, 370.478, 1053.61, 1387
349.112, 370.478, 836.173, 1387
348.755, 370.821, 804.724, 1387
349.112, 370.478, 572.704, 1387
348.455, 371.112, 376.946, 1387
349.112, 370.478, 45.0961, 1387
348.394, 371.171, 16.5081, 1387
338.275, 380.359, 986.726, 1387
347.571, 371.99, 559.114, 1387
341.299, 377.637, 470.972, 1387
