# format: x, y, z, (trackId)+
160.526, -483.049, -966.281, 2891
270.397, -431.254, -1549.6, 4335
348.328, -371.234, -1349.86, 1970
370.814, -348.763, -633.794, 4271
370.478, -349.112, -217.337, 423
372.343, -347.178, -1299.91, 1970
416.155, -293.196, -142.742, 442
420.189, -287.307, -709.382, 519
447.897, -241.853, -627.39, 2918
452.479, -233.236, -1631.63, 4332
457.838, -222.438, -385.408, 524
483.679, -158.59, -384.58, 2317
485.575, -152.754, -719.378, 4824
509.656, -61.4526, 824.234, 1296
510.687, -51.6453, 146.337, 534
475.775, 192.619, 908.463, 6865
473.014, 199.453, 377.125, 575
413.367, 304.306, 627.814, 601
410.089, 308.827, 23.4058, 1859
406.455, 313.479, 351.764, 616
319.029, 402.119, 248.45, 6303
296.758, 418.851, 452.52, 2253
195.986, 474.415, 1636.95, 6230
77.1961, 507.483, 716.19, 6478
68.7709, 508.667, 1377.53, 572
63.3877, 509.423, 1620.58, 631
59.5942, 509.851, 751.452, 6478
47.0987, 511.165, 771.227, 6478
59.7496, 509.835, 695.585, 115
60.8672, 509.717, 1596.07, 631
-77.5511, 507.433, 7.82876, 516
-190.131, 476.781, 418.045, 5703
-202.618, 471.652, 717.755, 2595
-211.037, 467.904, 536.032, 646
-301.895, 415.119, 293.958, 537
-313.327, 406.573, 1186.54, 318
-322.794, 399.193, 413.129, 417
-401.198, 320.207, 1563.43, 5460
-401.295, 320.083, 996.621, 184
-467.443, 212.071, 230.235, 515
-473.571, 198.075, 1126.17, 1163
-475.064, 194.378, 701.778, 527
-509.828, 59.8195, 452.217, 436
-510.104, 57.1925, 204.22, 219
-510.868, 49.9228, 1527.51, 5461
-476.266, -191.405, 928.024, 6489
-467.983, -210.857, 571.647, 2671
-411.536, -306.826, 1527.06, 422
-322.177, -399.659, 155.203, 568
-202.909, -471.522, 337.895, 53
-198.425, -473.43, 545.056, 5248
-190.99, -476.434, 1223.31, 6453
-184.538, -479.04, 874.764, 5270
-71.6716, -508.259, 723.23, 622
56.5162, -510.175, 186.379, 845
64.6764, -509.242, 433.846, 473
316.042, -404.452, 880.536, 6490
409.73, -309.312, 1386.04, 254
412.919, -304.923, 1364.14, 254
473.903, -197.254, 1588.15, 6646
507.107, -79.8706, -343.094, 6865
509.333, -64.0298, -348.157, 6865
507.487, -77.1687, -427.822, 716
509.237, -64.7102, -667.829, 488
510.209, 56.1871, -144.38, 6865
508.587, 69.3406, -860.559, 518
410.804, 307.834, -695.172, 2917
318.106, 402.84, -761.839, 2917
319.464, 401.779, -296.863, 577
321.985, 399.809, -227.617, 4968
306.689, 411.636, -451.245, 4325
71.6985, 508.255, -380.582, 2870
57.8978, 510.03, -198.519, 412
-61.56, 509.645, -1589.48, 638
-59.6595, 509.844, -1571.84, 638
-62.5755, 509.537, -1605.83, 638
-80.1266, 507.077, -78.3401, 4325
-211.657, 467.627, -615.909, 239
-469.393, 207.692, -1084.23, 585
-473.128, 199.172, -20.1072, 2141
-479.226, 184.089, -973.16, 4267
-507.536, 76.8191, -556.001, 449
-507.47, -77.285, -1562.44, 657
-404.59, -315.866, -123.352, 2140
-401.786, -319.454, -1482.72, 875
-208.902, -468.854, -179.883, 477
-52.3941, -510.608, -410.412, 362
63.1734, -509.453, -1106.3, 579
75.11, -507.776, -1079.89, 579
75.1922, -507.764, -8.23931, 478
196.531, -474.195, -1513.87, 1946
202.516, -471.697, -132.243, 540
410.475, -308.286, -733.701, 612
416.123, -300.513, -953.457, 64
474.286, -196.304, -1318.45, 3824
509.811, 89.2435, 1263.13, 2716
508.353, 97.5085, 1392.86, 2109
508.227, 98.2251, 908.487, 628
490.485, 165.311, 1384.75, 63
182.762, 484.259, 1045.24, 85
184.638, 483.576, 1027.82, 85
177.157, 486.299, 1356.68, 6497
-103.576, 507.109, 708.129, 2690
-174.435, 487.289, 260.281, 468
-401.583, 326.596, 130.008, 570
-509.297, 92.1592, 327.254, 1164
-510.527, -85.1792, 1432.32, 117
-508.234, -98.1847, 865.278, 464
-508.053, -99.1371, 29.9142, 2142
-507.029, -103.952, 1364.55, 5535
-483.454, -184.972, 709.016, 1162
-388.237, -342.304, 1549.33, 422
-343.223, -387.41, 598.781, 2717
-184.65, -483.572, 52.6151, 2803
-175.652, -486.846, 835.754, 410
-104.336, -506.948, 880.8, 7630
-86.4911, -510.296, 941.736, 1704
-87.2953, -510.154, 489.525, 2143
-84.3269, -510.678, 526.478, 500
172.708, -487.918, 126.482, 431
506.961, -104.273, -950.721, 509
507.853, -100.079, -1411.04, 2368
484.601, 181.821, -941.964, 2449
401.208, 327.043, -39.1575, 4325
396.218, 332.99, -1605.49, 508
393.332, 336.429, -760.564, 3396
334.044, 395.334, -1490.22, 634
177.403, 486.209, -100.224, 455
100.491, 507.765, -507.327, 4325
88.8336, 509.883, -510.823, 4325
98.7327, 508.138, -727.944, 2917
93.8032, 509.007, -1238.52, 614
90.9609, 509.508, -428.443, 446
-93.4788, 509.064, -1025.28, 522
-335.646, 393.989, -137.46, 1847
-390.531, 339.768, -953.642, 590
-400.47, 327.923, -142.187, 1846
-484.564, 181.923, -1198.64, 648
-510.523, -85.2046, -1594.3, 657
-507.662, -100.974, -743.359, 1846
-334.341, -395.085, -1583.16, 4623
-170.985, -488.545, -726.765, 1901
-85.4723, -510.476, -922.942, 4328
-83.4577, -510.831, -1253.6, 4672
-84.3845, -510.667, -461.702, 427
84.406, -510.664, -402.94, 602
97.9802, -508.27, -327.71, 715
175.257, -486.99, -1619.94, 4447
332.219, -396.865, -944.787, 4668
400.68, -327.672, -327.241, 450
483.514, -184.808, -155.743, 461
485.116, -180.406, -36.5292, 6865
488.651, -170.693, -872.22, 2321
490.511, -165.23, -47.4535, 6865
519.392, -50.6131, 152.506, 534
519.665, -48.0159, 1352.39, 564
520.196, -41.6973, 832.123, 6297
519.996, -44.5644, 1332.34, 564
521.022, 29.8919, 344.366, 415
510.044, 110.333, 1564.48, 7
510.283, 109.207, 1542.76, 7
507.38, 122.058, 771.266, 1168
507.371, 122.094, 341.119, 6865
507.371, 122.094, 317.6, 6865
454.701, 256.11, 360.431, 428
356.93, 380.756, 444.497, 472
347.969, 388.889, 101.154, 2593
300.666, 426.58, 466.092, 2253
261.155, 451.788, 1424.04, 88
244.815, 460.847, 220.468, 611
163.426, 495.592, 40.48, 535
147.949, 500.443, 1548.34, 5965
2.3163, 521.838, 1515.14, 436
-34.6311, 520.69, 1202.38, 5701
-42.4845, 520.141, 473.092, 653
-216.117, 475.001, 550.665, 646
-291.687, 432.704, 218.565, 495
-298.624, 428.025, 959.764, 5084
-300.87, 426.432, 803.383, 548
-380.164, 357.543, 1211.86, 6492
-387.052, 350.009, 200.592, 434
-426.419, 300.888, 1386.24, 27
-428.434, 298.018, 1366.35, 27
-435.727, 287.206, 1571.08, 7448
-460.661, 245.165, 658.143, 532
-467.594, 231.692, 372.945, 397
-468.945, 228.922, 168.911, 541
-475.707, 214.532, 235.636, 515
-509.785, 111.551, 525.812, 596
-519.617, 48.4789, 1528.11, 5461
-520.144, 42.4401, 1459.8, 281
-520.45, 38.0636, 1442.99, 281
-520.578, 36.2295, 97.7337, 582
-521.621, 15.2982, 510.195, 2713
-521.416, 21.1663, 428.704, 452
-521.838, -7.22423, 86.8516, 7733
-521.414, -21.2241, 1250.35, 529
-520.691, -34.6153, 1163.23, 512
-500.443, -147.949, 1516.76, 139
-474.895, -216.354, 591.91, 2671
-467.214, -232.471, 1631.24, 7638
-466.345, -234.252, 942.71, 615
-455.09, -255.435, 497.048, 498
-451.754, -261.214, 679.106, 2143
-449.305, -265.456, 889.219, 5085
-447.265, -268.976, 37.6954, 2672
-429.798, -295.996, 1532.77, 2143
-378.502, -359.264, 741.71, 2713
-352.417, -384.884, 367.754, 557
-296.815, -429.245, 802.899, 542
-271.946, -445.409, 1396.26, 1704
-272.915, -444.803, 85.0256, 2714
-260.865, -451.955, 1462.1, 7639
-243.151, -461.732, 240.622, 1946
-245.365, -460.554, 46.3204, 497
-236.767, -465.118, 1529.01, 642
-233.009, -466.951, 1517.79, 642
-232.038, -467.425, 1503.44, 642
-153.037, -498.985, 966.09, 2109
-116.369, -508.761, 1391.5, 2143
15.5503, -521.613, 191.941, 600
15.8187, -521.603, 112.665, 5
52.8594, -519.156, 190.852, 845
147.949, -500.443, 833.1, 1946
157.413, -497.546, 1627.53, 5461
232.452, -467.223, 518.614, 503
276.494, -442.567, 422.015, 496
285.459, -436.905, 213.464, 426
290.389, -433.58, 766.109, 6496
292.651, -432.054, 716.079, 459
433.882, -289.94, 415.341, 513
449.496, -265.126, 421.277, 165
454.837, -255.874, 71.3557, 469
459.929, -246.542, 35.1562, 443
470.836, -225.044, 1171.43, 6865
471.469, -223.746, 972.879, 499
499.887, -149.891, 440.678, 637
519.739, -47.3142, -351.562, 6865
519.957, -45.115, -733.172, 4803
520.325, -39.8529, -295.324, 425
521.343, -23.2736, -576.047, 430
521.838, -0.566111, -932.503, 2889
521.368, 22.5463, -556.436, 4967
521.063, 29.2938, -1086.55, 394
520.348, 39.5268, -696.432, 391
519.999, 44.5161, -138.101, 6865
508.633, 117.035, -155.513, 462
466.532, 233.87, -584.073, 66
462.776, 241.188, -576.177, 66
454.772, 255.987, -1489.12, 4852
448.322, 267.158, -141.222, 565
435.92, 286.92, -364.687, 521
432.636, 291.788, -1430.13, 313
428.474, 297.958, -44.4385, 487
382.459, 355.11, -132.737, 4325
350.165, 386.912, -237.251, 4325
351.957, 385.298, -118.401, 480
295.811, 429.923, -456.505, 4325
281.579, 439.389, -579.564, 2081
255.726, 454.922, -34.0763, 439
241.188, 462.776, -1030.69, 1860
236.431, 465.282, -1045, 1860
158.599, 497.16, -205.281, 2871
147.949, 500.443, -220.984, 633
122.094, 507.371, -74.4317, 531
106.099, 510.944, -1148.11, 619
47.7142, 519.697, -282.849, 4325
-16.5361, 521.578, -154.686, 4325
-38.6843, 520.407, -1124.8, 4265
-121.992, 507.397, -841.07, 2012
-159.892, 496.74, -759.641, 528
-214.961, 475.515, -625.264, 239
-255.956, 454.79, -338.319, 504
-260.442, 452.2, -490.913, 2913
-270.622, 446.236, -413.199, 212
-355.415, 382.185, -471.404, 609
-358.766, 378.984, -309.828, 654
-359.422, 378.35, -251.116, 543
-428.274, 298.255, -387.699, 566
-436.18, 286.534, -585.418, 1846
-452.878, 259.268, -36.7281, 414
-476.548, 212.642, -1058.15, 1846
-475.492, 215.014, -1104.82, 585
-499.524, 151.156, -780.099, 2917
-500.443, 147.949, -488.905, 2886
-520.458, 37.9493, -706.131, 2917
-520.332, 39.7536, -992.522, 593
-521.519, 18.2234, -1626.29, 4103
-521.838, -0.685167, -1143.84, 1846
-521.838, 9.31504, -128.939, 2714
-521.286, -24.9158, -80.3489, 2599
-520.712, -34.3248, -652.466, 2714
-507.403, -121.966, -316.704, 1846
-499.849, -150.024, -1212.61, 2714
-498.346, -154.949, -1214.03, 2714
-496.717, -159.964, -671.382, 220
-497.389, -157.897, -548.816, 559
-436.488, -286.078, -14.9275, 525
-378.35, -359.422, -1289.82, 2714
-357.688, -380.025, -1297.46, 2714
-359.169, -378.594, -617.612, 4327
-348.824, -388.119, -1301.55, 2714
-355.003, -382.555, -828.977, 569
-353.169, -384.207, -131.682, 576
-300.401, -426.773, -846.383, 2714
-292.1, -432.426, -1248.65, 3826
-258.88, -453.102, -372.485, 2714
-262.819, -450.828, -98.4886, 2673
-254.984, -455.351, -134.375, 476
-228.331, -469.233, -515.249, 2885
-155.465, -498.179, -327.508, 2080
-147.949, -500.443, -868.328, 1543
-53.9997, -519.036, -420.789, 362
-25.6245, -521.261, -899.883, 201
-12.1898, -521.73, -356.033, 208
0.210295, -521.838, -98.5929, 560
11.1087, -521.768, -668.336, 539
27.0345, -521.221, -538.449, 4119
39.1381, -520.375, -1151.64, 579
117.54, -508.507, -1364.83, 627
122.094, -507.371, -145.844, 2011
122.094, -507.371, -19.8273, 467
152.76, -499.058, -1071.7, 645
163.087, -495.702, -985.628, 2891
277.496, -441.941, -1553.86, 4335
350.868, -386.278, -1361.51, 1970
378.839, -358.915, -632.557, 4271
378.35, -359.422, -225.736, 423
422.15, -306.764, -975.167, 64
427.43, -299.506, -147.917, 442
431.036, -294.16, -725.409, 519
459.217, -247.88, -626.828, 2918
462.499, -241.709, -1635.95, 4332
469.19, -228.419, -396.566, 524
495.514, -163.666, -395.652, 2317
497.547, -157.409, -727.867, 4824
500.397, -148.113, -394.379, 2317
522.984, -57.3407, 840.37, 6297
488.884, 194.409, 912.871, 6865
485.085, 203.813, 386.443, 575
422.502, 313.552, 647.552, 601
420.571, 316.209, 23.033, 1859
416.028, 322.056, 360.977, 616
328.564, 410.944, 244.772, 6303
187.474, 491.642, 1055.6, 85
70.5362, 521.37, 1421.02, 572
64.8884, 522.163, 1633.95, 631
67.6098, 521.781, 1400.91, 572
62.1087, 522.483, 712.493, 115
-80.2271, 520.008, 8.03454, 516
-194.367, 488.901, 423.076, 5703
-207.611, 483.467, 726.392, 2595
-310.761, 424.53, 302.921, 537
-320.279, 417.417, 1210.31, 318
-329.039, 410.573, 423.406, 571
-406.477, 334.065, 133.784, 570
-410.668, 328.917, 1029.88, 184
-484.833, 204.437, 1147.39, 1163
-486.847, 199.452, 711.159, 527
-521.369, 70.5419, 463.819, 2714
-522.846, 58.6536, 208.465, 219
-519.161, -85.4522, 1468.11, 117
-491.623, -187.528, 721.783, 1162
-489.079, -193.926, 957.068, 6489
-364.137, -379.74, 757.02, 2713
-331.615, -408.533, 158.407, 568
-208.267, -483.175, 344.116, 53
-204.866, -484.66, 558.991, 5248
-198.121, -487.385, 1218.62, 6453
-190.838, -490.327, 860.89, 410
-197.748, -487.535, 107.144, 2803
-190.534, -490.45, 87.6217, 2803
-85.0809, -519.227, 536.102, 500
-84.2269, -519.377, 486.609, 2143
-71.7068, -521.205, 726.571, 622
63.9275, -522.298, 445.252, 473
328.407, -411.066, 899.538, 6490
418.071, -319.442, 1425.24, 254
420.067, -316.904, 1408.81, 254
481.901, -211.13, 561.492, 6865
484.22, -205.952, 1592.79, 6646
520.489, -76.8008, -437.016, 716
522.18, -64.7724, -681.605, 488
522.6, -60.9924, -348.54, 6865
520.798, 74.6015, -883.935, 518
492.639, 184.735, -931.518, 2449
415.607, 322.596, -695.08, 2917
327.938, 411.433, -232.868, 4968
331.356, 408.763, -304.787, 577
316.466, 420.385, -760.847, 2917
125.482, 510.933, -502.062, 4325
74.1821, 520.857, -393.971, 2870
60.2596, 522.677, -205.663, 412
-62.3715, 522.455, -1612, 638
-63.374, 522.35, -1631.61, 638
-67.6742, 521.772, -77.495, 4325
-310.618, 424.633, -368.112, 875
-413.115, 325.786, -145.658, 1846
-483.392, 207.781, -21.1944, 2141
-485.378, 203.088, -1065.51, 1846
-490.998, 189.178, -978.052, 4267
-520.389, 77.5154, -566.679, 449
-519.219, -85.1232, -1596.84, 657
-415.834, -322.305, -126.75, 2140
-415.53, -322.695, -1473.91, 875
-211.861, -481.575, -183.287, 477
-85.4286, -519.165, -1251.61, 4672
-84.3418, -519.357, -468.215, 427
-83.1466, -519.568, -939.499, 4328
56.9859, -523.021, -1116.61, 579
77.6616, -520.368, -6.91097, 478
83.7598, -519.46, -415.417, 602
204.599, -484.767, -1498.96, 1946
206.081, -484.149, -136.421, 540
421.43, -315.027, -748.049, 612
485.801, -202.041, -1316.84, 3824
491.41, -188.111, -158.671, 461
522.614, 90.4865, 1287.81, 2716
521.25, 98.2226, 926.964, 628
520.501, 102.258, 1398.16, 2109
520.473, 102.388, 914.99, 628
502.757, 169.042, 1416.01, 63
350.388, 398.216, 102.793, 2593
182.581, 497.972, 1372.8, 6497
167.358, 503.305, 41.555, 535
-105.446, 519.823, 719.832, 2690
-178.17, 499.578, 265.93, 468
-400.635, 347.678, 1565.83, 5460
-406.403, 340.804, 1565.45, 5460
-522.477, 91.2634, 331.429, 1164
-521.167, -98.6946, 868.569, 464
-519.523, -106.861, 32.2981, 2142
-398.298, -350.297, 1584.38, 422
-399.549, -348.907, 1560.72, 422
-353.162, -395.718, 606.762, 2717
-179.972, -498.922, 850.379, 410
-102.85, -520.375, 883.381, 7630
-100.419, -520.863, 974.813, 1704
178.088, -499.608, 128.299, 431
519.21, -108.333, -966.656, 509
520.375, -102.853, -1408.2, 2368
404.572, 342.986, -1629.98, 508
398.807, 349.732, -41.148, 4325
394.746, 354.241, -785.169, 3396
346.341, 401.757, -239.739, 4968
346.838, 401.34, -1522.79, 634
183.249, 497.729, -100.654, 455
106.633, 519.571, -1159.78, 619
93.8443, 522.022, -729.205, 2917
94.3284, 521.937, -1264.94, 614
91.9203, 522.362, -437.547, 446
-98.1388, 521.265, -1054.6, 522
-342.963, 404.591, -140.618, 1847
-402.297, 345.698, -977.173, 590
-405.899, 341.405, -988.712, 590
-498.209, 181.932, -1073.47, 1846
-497.682, 183.38, -1222.08, 648
-522.255, -92.5235, -738.107, 1846
-501.971, -171.463, -1218.17, 2714
-343.032, -404.534, -1582.1, 4623
-174.793, -500.807, -746.33, 1901
97.4266, -521.391, -337.071, 715
164.779, -504.143, -1000.55, 2891
183.331, -497.699, -1625.69, 4447
339.505, -407.494, -1397.9, 1970
345.632, -402.352, -1382.83, 1970
340.595, -406.578, -937.393, 4668
407.659, -339.308, -337.898, 450
499.39, -178.687, -42.7221, 6865
499.937, -177.184, -880.142, 2321
503.279, -167.438, -46.7586, 6865
503.327, -167.29, -408.401, 2317
531.988, -53.4661, 862.654, 6297
532.343, -50.0909, 1368.57, 564
532.32, -50.3108, 154.155, 534
533.114, -40.8174, 841.935, 6297
533.89, 29.7177, 352.905, 415
523.023, 110.955, 1578.03, 7
521.359, 118.782, 325.055, 6865
519.549, 126.266, 350.589, 6865
519.508, 126.428, 786.725, 1168
466.126, 261.972, 367.964, 428
428.841, 319.374, 657.995, 601
364.704, 391.078, 452.6, 472
307.191, 437.692, 470.429, 2253
268.276, 462.486, 1458.79, 88
265.166, 464.281, 1442.92, 88
249.045, 473.123, 226.48, 611
149.611, 513.309, 1548.83, 5460
127.087, 519.344, 1613.05, 5460
125.617, 519.711, 1531.67, 5460
127.087, 519.344, 1361.3, 5460
127.087, 519.344, 1339.07, 5460
127.087, 519.344, 1292.6, 7632
-5.71802, 534.662, 1500.88, 436
-35.2054, 533.506, 1224.7, 5701
-53.4636, 531.988, 486.163, 653
-223.682, 485.671, 564.831, 646
-298.634, 443.488, 224.106, 495
-304.421, 439.585, 961.077, 5084
-310.281, 435.447, 829.499, 548
-317.564, 430.156, 308.337, 537
-389.961, 365.86, 1218.17, 6492
-394.778, 360.595, 205.443, 434
-438.265, 306.378, 1404.35, 27
-446.7, 293.872, 1574.2, 7448
-467.812, 259.034, 676.385, 532
-479.307, 236.932, 380.052, 397
-481.882, 231.653, 175.38, 541
-488.39, 217.575, 241.91, 515
-521.208, 119.491, 529.327, 596
-531.791, 55.3407, 450.206, 2714
-531.23, 60.6801, 214.258, 219
-532.734, 46.2454, 1529.02, 281
-533.208, 39.4686, 100.361, 582
-533.11, 40.8747, 1490.58, 281
-533.344, 37.5241, 1472.81, 281
-534.095, 25.5851, 437.308, 452
-534.662, -2.66477, 520.139, 2713
-534.662, -6.87084, 86.8496, 7733
-534.605, -10.9828, 525.324, 2713
-534.261, -20.8333, 1268.17, 529
-533.82, -30.7126, 1196.23, 512
-522.996, -111.083, 1365.45, 5535
-513.309, -149.611, 1561.91, 139
-486.029, -222.88, 601.169, 2671
-478.465, -238.658, 959.319, 615
-476.083, -243.478, 972.631, 615
-467.431, -259.71, 510.402, 498
-466.356, -261.573, 684.228, 2143
-461.356, -270.233, 890.028, 5085
-458.441, -275.293, 37.9346, 2672
-445.576, -295.539, 1538.18, 2143
-389.104, -366.748, 740.617, 2713
-360.816, -394.579, 375.533, 557
-306.036, -438.495, 821.944, 542
-286.199, -451.625, 92.2326, 2714
-267.52, -462.922, 1366.75, 1704
-262.699, -465.706, 1345.73, 1704
-265.282, -464.214, 1472.55, 7639
-253.011, -471.015, 225.53, 1946
-250.935, -472.118, 47.3155, 497
-239.928, -477.846, 1550.39, 642
-210.53, -491.527, 570.801, 5248
-211.842, -490.943, 353.312, 53
-159.001, -510.515, 959.118, 2109
-118.912, -521.332, 1012.96, 1704
-111.648, -522.876, 1386.89, 2143
15.3858, -534.451, 115.933, 5
20.0445, -534.288, 197.929, 845
50.1676, -532.335, 195.608, 845
62.9041, -530.996, 454.355, 473
150.243, -513.128, 839.877, 1946
161.302, -509.767, 1626.67, 5461
241.151, -477.25, 525.987, 503
283, -453.625, 433.74, 496
288.527, -450.171, 219.604, 426
296.135, -445.174, 763.397, 459
299.05, -443.207, 737.066, 459
446.592, -294.032, 422.937, 513
459.997, -272.587, 436.134, 165
467.121, -260.248, 71.3594, 469
472.146, -250.883, 36.4721, 443
481.981, -231.45, 1009.11, 499
486.736, -221.291, 1162.95, 6865
490.264, -213.367, 1597.3, 6646
513.021, -150.615, 452.518, 637
532.77, -45.7294, -747.415, 4803
533.045, -41.8088, -303.709, 425
533.692, -32.5484, -596.148, 430
533.692, -32.5484, -588.616, 430
534.111, -25.1278, -588.287, 430
534.662, -4.7848, -946.216, 2889
534.226, 21.8239, -568.328, 4967
534.032, 27.683, -1115.25, 394
533.495, 35.3615, -132.861, 6865
533.207, 39.4846, -714.315, 391
521.152, 119.757, -161.344, 462
478.084, 239.441, -591.248, 66
466.443, 261.422, -1493.18, 4852
458.203, 275.673, -143.485, 565
447.938, 292.037, -372.314, 521
443.594, 298.477, -1468.04, 313
438.8, 305.585, -46.2969, 487
386.465, 369.481, -131.663, 4325
360.47, 394.89, -121.306, 480
316.339, 431.046, -760.461, 2917
281.342, 454.66, -461.314, 4325
285.765, 451.897, -596.509, 2081
273.967, 459.2, -465.093, 4325
262.454, 465.847, -33.0489, 439
239.541, 478.035, -1063.66, 1860
161.56, 509.684, -491.799, 4325
161.763, 509.617, -207.098, 2871
151.604, 512.737, -494.876, 4325
149.697, 513.284, -228.913, 633
123.755, 520.175, -500.777, 4325
126.959, 519.376, -75.828, 531
111.353, 522.938, -1182.04, 619
62.496, 531.039, -209.702, 412
-11.311, 534.593, -155.063, 4325
-38.2505, 533.293, -1137.56, 4265
-59.8811, 531.314, -76.8433, 4325
-126.994, 519.367, -859.651, 2012
-165.662, 508.351, -774.473, 528
-219.078, 487.721, -644.743, 239
-262.79, 465.653, -491.945, 2913
-260.773, 466.818, -348.711, 504
-276.557, 457.651, -425.939, 212
-318.297, 429.623, -373.975, 875
-361.1, 394.324, -483.947, 609
-366.643, 389.205, -316.362, 654
-369.733, 386.222, -1173.62, 4806
-439.326, 304.806, -390.485, 566
-453.538, 283.138, -591.228, 1846
-463.582, 266.378, -36.9461, 414
-486.206, 222.482, -1472.13, 971
-485.875, 223.225, -1431.27, 971
-488.936, 216.349, -1392.43, 971
-486.857, 221.018, -1289.68, 971
-484.702, 225.86, -1141.75, 585
-485.7, 223.619, -1526.43, 971
-486.891, 220.943, -1345.63, 971
-487.404, 219.792, -1239.04, 971
-487.516, 219.539, -1195, 971
-486.143, 222.622, -1119.91, 585
-489.925, 214.129, -20.9903, 2141
-509.168, 163.146, -1082.42, 1846
-509.048, 163.517, -779.535, 2917
