# format: x, y, z, (trackId)+
1053.19, 452.004, -1428.4, 2303
-446.374, 1055.64, -914.696, 2099
-904.24, 704.018, -1516.1, 1793
-187.167, 1135, 407.378, 5304
1136.07, -181.109, -1598.5, 1976
-171.55, 1137.46, -545.146, 1348
-1071.6, -418.275, -1576.03, 2394
-897.179, -720, -34.3351, 5785
-833.32, -792.94, -1115.44, 1946
1154.54, -2.94027, 511.779, 672
1087.02, 389.068, 810.798, 5898
609.461, 980.572, 969.856, 1996
602.494, 984.926, 894.615, 1996
571.331, 1003.29, 458.107, 7145
-399.881, 1083.09, 700.837, 3984
-1153.99, -35.9084, 1083.77, 5833
-596.585, -988.618, 548.074, 6445
-589.143, -993.003, 359.985, 6520
-46.8291, -1153.61, 908.028, 5423
10.0087, -1154.54, 1608.02, 3963
877.621, -750.233, 588.114, 1575
887.051, -738.995, 605.606, 1575
963.25, -636.573, 729.461, 1575
978.22, -613.225, 758.543, 1575
990.764, -593.022, 780.142, 1575
997.721, -580.972, 793.384, 1575
1005.51, -567.48, 811.234, 1575
1019.13, -542.517, 838.784, 1575
1152.58, -68.3216, -459.935, 2942
1154.54, 17.4748, -518.239, 2985
990.931, 592.732, -1559.57, 3035
281.031, 1119.81, -368.936, 3377
70.2821, 1152.44, -1174.81, 710
-547.897, 1016.27, -1199.5, 1565
-751.234, 876.781, -789.539, 410
-1000.69, 575.827, -157.751, 3855
-1153.76, 42.3485, -943.776, 4471
-1134.53, -214.501, -826.745, 3405
-997.652, -581.091, -346.957, 1330
-583.815, -996.079, -1272.17, 718
-525.259, -1028.31, -1235.08, 821
-34.4984, -1154.04, -951.909, 2324
935.02, 684.545, 1247.17, 3962
-473.678, 1057.58, 79.0933, 5790
-504.273, 1043.35, 1238.33, 4895
-958.644, 651.047, 571.064, 5789
-506.536, -1042.24, 1608.08, 6522
935.648, -683.681, 673.846, 1575
943.012, -673.545, 688.336, 1575
945.732, -669.801, 700.997, 1575
1059.83, 468.622, -1432.13, 2303
-481.116, -1054.27, -1191.04, 1476
-93.6615, -1155.09, -1269.96, 2090
-1155.62, -131.979, 1286.06, 3965
-701.77, -927.697, 1221.53, 4764
923.899, -706.631, 649.239, 1575
355.36, 1107.48, -1512.61, 1474
-448.396, 1073.27, -898.252, 2099
-186.441, 1152.5, 401.245, 5304
-344.008, 1115.66, 1256.53, 6528
-797.536, -852.653, 978.991, 6527
425.55, -1087.11, 1507.47, 5823
431.001, -1084.91, 458.764, 5181
-168.861, 1155.1, -531.44, 1348
-913.164, 727.314, -1520.26, 1793
-1085.53, -429.458, -1576.63, 2394
-914.051, -726.179, -43.3767, 5785
-850.104, -800.176, -1131.44, 1946
1171.64, -4.85155, 517.696, 672
1097.36, 410.678, 794.615, 5898
632.904, 986.087, 1046.81, 1996
628.298, 988.966, 1019.87, 1996
622.833, 992.38, 983.1, 1996
582.174, 1016.77, 450.534, 7145
-393.425, 1103.64, 690.21, 3984
-1171.35, -28.6422, 1078.11, 5833
-613.109, -998.456, 509.062, 6445
-599.228, -1006.93, 351.536, 6520
-51.2214, -1170.56, 901.233, 5423
14.6203, -1171.64, 1628.96, 3963
1155.79, -192.363, -1602.19, 1976
1171.64, 7.12599, -511.709, 2985
1009.45, 594.862, -1560.78, 3035
291.317, 1134.87, -356.921, 3377
-552.305, 1033.3, -1198.67, 1565
-760.722, 891.143, -782.687, 410
-1011.68, 590.994, -166.367, 3855
-1170.48, 53.5578, -973.4, 4471
-1013.85, -587.233, -328.497, 1330
-587.028, -1013.97, -1259.66, 718
-39.4914, -1170.97, -945.536, 2324
-512.616, 1058.3, 1233.99, 4895
-967.479, 668.527, 570.733, 5789
-517.884, -1055.73, 1619, 6522
1173.35, -77.6627, -420.165, 2942
1072.08, 483.152, -1433.29, 2303
65.9216, 1174.17, -1180.53, 710
-1156.15, -214.983, -816.795, 3405
-523.406, -1053.04, -1233.08, 821
-490.861, -1068.65, -1202.67, 1476
-100.077, -1171.79, -1264.04, 2090
953.305, 695.743, 1262.6, 3962
-480.249, 1078.06, 74.0058, 5790
-1173.64, -124.102, 1303.49, 3965
-705.983, -945.865, 1219.73, 4764
357.659, 1124.71, -1529.5, 1474
-451.423, 1090.49, -885.066, 2099
1103.34, 431.023, 771.455, 5898
-185.175, 1170.08, 392.743, 5304
-343.86, 1133.6, 1263.56, 6528
-810.298, -864.101, 980.429, 6527
430.453, -1103.57, 1512.83, 5823
431.136, -1103.29, 451.031, 5181
-165.684, 1172.82, -517.389, 1348
-1099.63, -440.203, -1577.1, 2394
-930.699, -732.645, -52.9513, 5785
-866.789, -807.515, -1143.73, 1946
1188.74, -6.42506, 525.322, 672
593.871, 1029.76, 440.536, 7145
-1188.74, -18.6803, 1071.76, 5833
-1171.78, -200.162, 846.402, 1603
-629.289, -1008.51, 470.151, 6445
-609.632, -1020.66, 342.447, 6520
17.5, -1188.74, 1636.95, 3963
1171.42, -202.241, -1604.07, 1976
1188.74, -4.49375, -504.458, 2985
1032.62, 588.932, -1565.6, 3035
-556.984, 1050.17, -1197.61, 1565
-923.313, 749.042, -1521.56, 1793
-1018.08, 613.974, -183.444, 3855
-1029.64, -594.083, -316.512, 1330
-590.011, -1031.99, -1245.2, 718
-44.3804, -1187.91, -939.608, 2324
657.494, 995.548, 1137.88, 1996
652.033, 999.232, 1108.4, 1996
-390.163, 1127.57, 681.218, 3984
-518.51, 1074.45, 1207.13, 4895
-974.782, 688.002, 571.346, 5789
-529.852, -1068.92, 1629.94, 6522
-56.2097, -1191.78, 894.556, 5423
1189.79, -87.7533, -375.814, 2942
1083.82, 498.829, -1434.7, 2303
320.832, 1149.09, -322.349, 3377
60.4129, 1191.63, -1188.43, 710
-772.807, 908.905, -776.158, 410
-1191.41, 64.5769, -1000.28, 4471
-1173.55, -214.767, -811.78, 3405
-546.37, -1060.66, -1231.81, 1476
-500.695, -1082.99, -1215.36, 1476
-105.406, -1188.51, -1258.55, 2090
968.313, 704.179, 1276.81, 3962
-481.501, 1096.22, 64.0698, 5790
-1191.74, -115.529, 1320.18, 3965
-710.733, -963.551, 1218.64, 4764
1114.35, 449.424, 754.056, 5898
359.964, 1146.44, -1552.39, 1474
-162.307, 1190.56, -502.925, 1348
-457.059, 1111.26, -873.327, 2099
-1113.05, -452.631, -1580.91, 2394
-948.016, -738.256, -61.9096, 5785
-883.625, -814.342, -1160.99, 1946
-184.542, 1191.75, 383.443, 5304
-346.464, 1155.09, 1269.68, 6528
-1188.55, -203.515, 843.584, 1603
-827.506, -877.198, 981.94, 6527
429.947, -1126.74, 1523.07, 5823
432.056, -1125.98, 441.826, 5181
-928.36, 769.573, -1523.65, 1793
1191.08, -213.785, -1607.08, 1976
330.829, 1164.02, -319.024, 3377
-782.499, 923.095, -768.979, 410
-1191.11, -213.636, -801.612, 3405
-385.853, 1151.51, 671.684, 3984
361.794, 1163.82, -1571.84, 1474
-900.977, -820.626, -1180.98, 1946
-347.583, 1172.55, 1275.7, 6528
-840.514, -888.408, 982.708, 6527
347.738, 1172.51, -298.165, 3377
