# format: x, y, z, (trackId)+
493.948, -353.403, -1476.06, 585
492.294, -355.679, -104.884, 547
499.734, -345.21, -619.469, 546
507.827, -333.212, -648.132, 1872
507.539, -333.639, -906.127, 492
509.493, -330.735, -320.924, 584
512.582, -325.792, -436.895, 5560
536.013, -285.569, -610.992, 1872
551.378, -254.781, -599.062, 501
579.674, -181.332, -211.222, 11
603.049, -102.078, 350.024, 1045
604.134, -95.9773, 575.666, 531
606.697, 77.7467, 211.498, 645
603.526, 99.3699, 262.546, 352
593.528, 147.632, 291.569, 537
587.56, 169.837, 411.587, 465
568.488, 225.623, 246.423, 661
440.761, 424.03, 494.214, 123
382.219, 477.525, 8.87277, 2037
234.396, 564.943, 423.659, 3488
172.484, 586.801, 246.226, 172
95.3147, 604.228, 1130.56, 7469
88.2339, 605.223, 1135.02, 7469
95.7311, 604.169, 1349.99, 747
-86.3645, 605.485, 1233.2, 6553
-147.215, 593.631, 826.475, 2038
-169.414, 587.682, 531.024, 7077
-171.115, 587.194, 141.696, 3479
-218.923, 571.195, 1539.55, 619
-228.161, 567.462, 1270.07, 3473
-232.787, 565.593, 1471.87, 2038
-371.119, 486.197, 1019.58, 73
-383.635, 476.419, 428.934, 417
-424.507, 440.3, 1038.87, 306
-421.127, 443.564, 1027.18, 306
-470.988, 390.198, 1595.7, 566
-471.57, 389.505, 601.886, 736
-483.34, 374.776, 4.9987, 639
-570.695, 220.159, 347.138, 7276
-587.473, 170.141, 1399.63, 606
-587.826, 168.911, 589.416, 2038
-593.528, 147.632, 1092.45, 399
-593.528, 147.632, 432.918, 403
-605.307, 87.6372, 1239.22, 543
-606.934, 76.0557, 880.421, 396
-606.423, 79.6904, 330.366, 402
-606.491, -79.2083, 1000.53, 3475
-594.552, -143.524, 454.712, 528
-595.108, -141.293, 159.905, 220
-593.554, -147.524, 1150.09, 6127
-567.725, -227.51, 949.69, 6994
-564.668, -235.076, 1529, 2156
-487.948, -368.879, 1239.62, 791
-485.98, -371.398, 557.843, 2322
-477.738, -381.947, 559.069, 2322
-487.452, -369.513, 113.378, 474
-483.392, -374.709, 661.024, 616
-441.977, -422.771, 177.617, 555
-440.194, -424.616, 812.484, 646
-419.988, -444.664, 469.311, 2591
-237.806, -563.565, 808.248, 2422
-219.683, -570.906, 52.433, 639
-217.863, -571.569, 15.4322, 2236
-169.691, -587.602, 732.841, 716
-171.148, -587.184, 289.965, 624
-146.926, -593.703, 642.685, 3883
-87.0935, -605.383, 432.678, 1779
145.623, -594.028, 492.476, 534
149.985, -592.941, 855.093, 2336
168.911, -587.826, 481.953, 534
220.887, -570.401, 221.888, 532
388.393, -472.503, 705.926, 562
480.327, -378.633, 317.343, 534
568.128, -226.515, 136.558, 733
586.555, -173.341, 1023.19, 141
587.746, -169.19, 999.521, 141
604.132, -95.9951, -269.036, 758
606.268, -80.7988, -471.3, 533
604.848, 90.9031, -166.209, 560
593.528, 147.632, -819.477, 3934
570.134, 221.548, -921.552, 419
564.831, 234.673, -56.9033, 524
484.976, 372.683, -940.879, 618
475.835, 384.382, -422.279, 498
443.878, 420.802, -443.293, 599
440.734, 424.057, -61.292, 698
440.194, 424.616, -530.927, 590
423.852, 440.933, -715.49, 137
388.131, 472.723, -796.412, 3052
387.986, 472.845, -223.779, 649
385.196, 475.199, -553.546, 5708
384.726, 475.567, -1301.44, 0
212.505, 573.519, -414.437, 482
174.836, 586.127, -105.182, 429
145.893, 593.961, -1506.61, 679
147.632, 593.528, -434.852, 574
80.1558, 606.358, -1092.78, 5556
-74.0708, 607.213, -1001.02, 709
-147.632, 593.528, -307.929, 577
-169.946, 587.529, -482.867, 655
-441.892, 422.858, -448.162, 244
-479.238, 380.027, -980.473, 3748
-484.371, 373.457, -1122.19, 695
-566.78, 229.849, -916.149, 4713
-568.979, 224.406, -1183.62, 292
-604.118, 96.091, -1382.17, 721
-604.424, 93.9189, -146.841, 420
-593.528, -147.632, -1098.83, 349
-424.616, -440.194, -1198.75, 5494
-237.415, -563.723, -234.548, 2422
-233.521, -565.297, -209.816, 87
-170.995, -587.228, -800.777, 6629
-169.323, -587.708, -964.451, 5498
-141.539, -595.046, -1618.97, 967
-144.63, -594.276, -828.326, 569
-80.0561, -606.372, -24.7291, 3003
92.8492, -604.574, -1632.3, 6630
101.315, -603.183, -73.1815, 647
146.662, -593.769, -1082.15, 305
370.535, -486.654, -885.149, 652
380.089, -479.19, -618.692, 262
388.598, -472.331, -1554.29, 569
424.971, -439.852, -159.172, 670
602.953, -125.585, 1568.77, 6244
603.356, -123.689, 926.367, 3492
615.888, 0.349083, 1590.27, 744
606.465, 107.322, 954.815, 6240
605.708, 111.613, 79.475, 134
540.209, 295.888, 1360.02, 1385
530.629, 312.698, 1244.03, 614
533.36, 307.969, 890.198, 108
515.913, 336.513, 476.477, 1386
470.133, 397.869, 544.419, 7294
321.611, 525.276, 680.36, 653
335.755, 516.438, 801.09, 1005
325.457, 522.873, 1218.69, 661
301.392, 537.157, 1581.77, 6551
286.058, 545.436, 1298.96, 229
12.1696, 615.838, 188.827, 2038
5.37379, 615.888, 1297.88, 6547
-3.95987, 615.888, 586.99, 2038
-1.03102, 615.888, 248.684, 496
-11.8848, 615.848, 417.85, 2038
-21.7411, 615.504, 671.72, 694
-29.8134, 615.222, 166.819, 109
-34.2335, 614.998, 657.228, 694
-115.756, 604.978, 648.516, 2038
-110.411, 605.92, 1085.59, 2836
-117.96, 604.574, 686.342, 2038
-204.332, 581.043, 1170.13, 2038
-285.522, 545.721, 1317.76, 7469
-284.538, 546.244, 119.646, 1196
-285.765, 545.592, 1103.74, 573
-290.451, 543.1, 1044.34, 661
-290.354, 543.152, 962.726, 601
-307.93, 533.382, 426.517, 2943
-319.753, 526.437, 1029.95, 6549
-532.582, 309.316, 938.891, 2038
-530.009, 313.772, 420.93, 611
-530.654, 312.655, 343.397, 2150
-538.396, 299.247, 1221.5, 186
-581.516, 203.031, 676.847, 2038
-580.848, 204.867, 438.006, 2008
-583.032, 198.665, 488.962, 707
-606.563, 106.765, 616.268, 2038
-615.181, 30.9727, 1090.44, 2015
-615.634, 18.0152, 758.056, 6047
-615.888, 10.0969, 513.213, 2038
-615.888, 0.391521, 487.846, 2007
-615.888, -4.02315, 752.229, 356
-615.809, -13.0115, 511.663, 702
-615.797, -13.3428, 131.404, 2038
-615.687, -16.4939, 1631.72, 7417
-615.46, -22.9903, 327.14, 2038
-614.931, -35.1835, 1042.3, 2236
-578.208, -212.122, 1058.94, 575
-533.479, -307.762, 236.687, 639
-398.002, -470.02, 750.12, 480
-327.242, -521.758, 697.258, 2104
-335.389, -516.667, 170.486, 2327
-319.832, -526.388, 78.3227, 572
-316.958, -528.17, 58.3892, 400
-314.94, -529.335, 1507.85, 663
-302.785, -536.353, 616.475, 634
-287.706, -544.56, 64.5232, 234
-203.066, -581.504, 722.166, 2236
-110.943, -605.826, 474.632, 136
-12.8911, -615.813, 1322.94, 2591
-5.25251, -615.888, 684.034, 2591
-1.04627, -615.888, 64.808, 2591
11.1435, -615.874, 1444.1, 7078
28.2263, -615.277, 1041.12, 571
33.4489, -615.052, 244.97, 450
33.1308, -615.075, 862.835, 7296
278.439, -549.434, 164.086, 192
279.393, -548.98, 1158.88, 6548
280.445, -548.421, 690.989, 205
282.009, -547.589, 136.054, 2335
305.261, -534.923, 602.524, 6998
304.448, -535.393, 580.064, 6998
312.578, -530.698, 94.1589, 2422
394.389, -473.052, 310.302, 190
398.117, -469.925, 343.799, 1976
405.796, -463.378, 463.864, 266
408.537, -460.91, 484.405, 266
460.918, -408.528, 823.01, 7910
469.481, -398.645, 326.807, 534
472.748, -394.752, 1161.25, 7624
535.133, -304.897, 1208.52, 8030
582.147, -201.298, 359.408, 635
604.687, -117.404, -83.795, 132
615.888, 8.27295, -1035.81, 650
615.303, 27.4743, -600.555, 449
606.236, 108.619, -778.364, 397
584.287, 194.804, -1323.83, 700
583.492, 197.25, -1306.4, 700
581.294, 203.641, -581.202, 628
578.29, 211.895, -535.083, 436
579.41, 208.819, -93.7528, 684
548.711, 279.898, -839.554, 742
539.75, 296.753, -932.993, 21
529.414, 314.802, -1594.94, 1943
525.493, 321.264, -670.855, 1386
522.358, 326.281, -966.685, 676
459.659, 409.927, -1528.33, 743
407.596, 461.757, -1623.28, 600
338.135, 514.82, -805.223, 608
290.759, 542.936, -762.099, 595
283.888, 546.59, -747.602, 595
-196.355, 583.783, -422.445, 2824
-308.974, 532.779, -673.83, 5243
-307.825, 533.443, -349.305, 610
-328.467, 520.992, -1002.68, 454
-408.724, 460.742, -365.993, 638
-468.539, 399.768, -590.946, 448
-526.516, 319.627, -141.408, 2944
-579.473, 208.645, -1423.04, 671
-603.991, 120.702, -110.649, 656
-603.367, -123.637, -319.888, 2236
-534.866, -305.359, -1456.93, 704
-521.22, -328.103, -76.3458, 719
-517.8, -333.575, -26.1574, 2350
-516.366, -335.843, -1353.86, 1389
-404.759, -464.312, -322.426, 631
-338.041, -514.883, -851.57, 5240
-335.035, -516.888, -945.049, 2663
-199.23, -582.849, -292.466, 701
-116.65, -604.82, -154.628, 1975
21.4702, -615.513, -835.357, 428
25.4406, -615.375, -521.218, 548
28.7884, -615.258, -408.205, 438
121.168, -603.892, -325.163, 441
279.748, -548.791, -580.195, 509
301.962, -536.828, -650.556, 457
332.627, -518.393, -458.424, 2422
333.599, -517.786, -1097.27, 2422
334.871, -516.991, -226.363, 2694
394.005, -473.374, -493.917, 5070
470.333, -397.63, -1199.39, 3303
516.552, -335.574, -442.565, 5560
517.413, -334.196, -329.123, 584
535.437, -304.371, -118.23, 583
616.726, -65.2017, 927.946, 582
616.472, -67.6133, 677.487, 416
617.23, -60.4016, 728.831, 629
615.805, 73.9612, 215.126, 645
512.523, 349.185, 13.3863, 2037
512.773, 348.815, 1175.75, 2832
512.44, 349.307, 202.326, 667
503.7, 361.8, 13.012, 2037
455.807, 420.593, 1029.16, 464
455.043, 421.442, 1079.99, 2530
450.494, 426.259, 1138.58, 2530
449.692, 427.089, 1102.57, 2530
451.81, 424.896, 12.4744, 2037
413.706, 462.008, 7.88499, 2037
420.969, 455.469, 1184.64, 7279
376.435, 492.894, 9.55523, 2037
372.927, 495.616, 1001.79, 1386
369.84, 497.859, 1155.84, 432
352.46, 510.314, 6.54121, 2037
341.06, 518.003, 675.599, 653
239.456, 572.12, 427.688, 3488
134.493, 605.43, 218.443, 596
74.7453, 615.722, 1142.65, 7469
71.0354, 616.112, 209.563, 22
64.2149, 616.829, 19.833, 2038
-49.7479, 618.198, 577.191, 2038
-142.301, 603.668, 1300.46, 3472
-185.035, 591.956, 967.667, 217
-253.538, 565.97, 1476.87, 2038
-249.964, 567.561, 569.46, 261
-255.524, 565.086, 1632.28, 661
-278.52, 554.151, 1311.96, 7469
-353.524, 509.596, 1391.65, 72
-354.342, 509.044, 711.967, 2442
-375.424, 493.684, 1029.64, 73
-462.332, 413.346, 1016.08, 88
-493.857, 375.202, 4.87818, 639
-515.701, 344.473, 1004.52, 210
-515.111, 345.348, 976.541, 210
-559.923, 266.685, 678.892, 2038
-561.157, 264.156, 1307.12, 2580
-570.035, 244.409, 143.445, 639
-593.016, 181.829, 1419.93, 606
-603.356, 143.555, 931.339, 699
-603.116, 144.518, 543.536, 2038
-614.923, 80.6448, 894.132, 396
-616.418, 68.1296, 644.659, 2038
-618.406, 46.7708, 1594.61, 8035
-616.761, -64.8597, 359.849, 2236
-603.789, -141.816, 163.696, 220
-603.177, -144.273, 463.951, 528
-591.803, -185.505, 1285.24, 680
-590.978, -188.046, 440.098, 6048
-591.221, -187.297, 9.78115, 636
-572.146, -239.392, 1532.67, 2156
-564.227, -257.452, 1245.65, 691
-564.585, -256.649, 244.729, 639
-517.521, -341.776, 1288.37, 705
-502.649, -363.246, 182.125, 2663
-497.354, -370.535, 285.559, 3051
-495.439, -373.177, 115.687, 474
-426.35, -450.406, 1095.77, 2591
-426.73, -450.039, 464.176, 2591
-416.475, -459.516, 962.423, 407
-353.374, -509.697, 573.47, 2834
-270.548, -558.039, 124.442, 493
-254.534, -565.527, 1284.9, 2422
-255.81, -564.958, 52.5265, 641
-245.565, -569.52, 75.1945, 639
-244.143, -570.153, 306.227, 2422
-238.908, -572.342, 812.054, 2422
-182.323, -592.837, 1448.09, 2236
-144.738, -603.061, 628.977, 3883
-133.824, -605.572, 350.894, 2016
-36.5235, -619.123, 1439.67, 530
45.7853, -618.475, 1019.83, 6554
56.4882, -617.641, 143.196, 180
66.1945, -616.621, 1296, 7322
132.86, -605.777, 1099.68, 2156
145.127, -602.964, 491.638, 534
175.753, -594.758, 900.293, 2336
176.408, -594.571, 479.966, 534
185.833, -591.696, 146.304, 302
259.826, -563.17, 1513.32, 2422
261.207, -562.555, 519.448, 51
274.898, -555.917, 103.134, 439
275.353, -555.696, 1089.57, 2422
349.818, -512.096, 898.502, 5065
345.395, -515.08, 399.629, 150
351.767, -510.781, 1253.58, 557
350.416, -511.693, 670.024, 675
360.288, -504.799, 216.127, 472
450.046, -426.723, 340.383, 534
461.563, -414.2, 334.471, 534
555.141, -276.489, 665.842, 597
564.532, -256.767, 1416.07, 717
594.713, -175.911, 1033.62, 141
606.616, -128.914, -960.39, 446
615.067, -79.6191, -478.104, 533
616.855, -63.9689, -1117.73, 452
616.541, -66.9562, -761.735, 598
619.045, 37.643, -652.782, 497
618.693, 42.6698, -641.499, 497
615.966, 72.4256, -18.7836, 495
593.897, 178.758, -627.634, 461
505.339, 359.544, -1408.95, 487
495.413, 373.212, -1366.19, 654
492.899, 376.428, -957.93, 618
450.881, 425.858, -451.312, 599
425.657, 451.075, -675.053, 430
414.685, 461.127, -941.054, 594
370.16, 497.626, -1422.34, 1386
370.341, 497.494, -136.536, 1386
370.267, 497.548, -235.077, 581
349.285, 512.455, -1093, 657
258.092, 563.943, -140.848, 552
180.089, 593.515, -109.502, 429
142.176, 603.7, -1509.3, 679
67.0402, 616.532, -35.2047, 503
43.6971, 618.621, -945.951, 2584
-47.4837, 618.357, -927.257, 4520
-49.4698, 618.218, -134.693, 523
-74.4458, 615.754, -1030.92, 709
-72.3917, 615.97, -1014.72, 709
-341.657, 517.601, -1115.17, 755
-458.254, 417.875, -732.484, 4257
-492.633, 376.769, -1143.95, 695
-507.225, 356.948, -429.093, 2323
-505.965, 358.682, -101.455, 2046
-507.235, 356.934, -1465.79, 6464
-569.391, 245.855, -213.315, 580
-615.744, 74.5421, -1025.52, 3758
-616.255, 69.6747, -571.762, 467
-617.615, -56.7406, -92.8238, 2146
-605.305, -135.081, -313.395, 2236
-590.517, -189.463, -1260.12, 6628
-590.003, -191.046, -828.67, 539
-591.467, -186.54, -136.887, 2443
-555.46, -275.836, -145.828, 2262
-507.492, -356.58, -1485.34, 2663
-503.855, -361.586, -1466.7, 2663
-504.16, -361.167, -800.876, 669
-501.922, -364.248, -99.3112, 1849
-414.02, -461.726, -146.511, 570
-369.601, -498.032, -953.293, 2663
-274.72, -556.004, -1261.07, 753
-267.956, -559.303, -1281.97, 753
-261.077, -562.613, -859.144, 2422
-257.292, -564.298, -1538.25, 2422
-245.292, -569.641, -231.948, 2422
-238.331, -572.575, -218.32, 87
-183.203, -592.551, -613.731, 5491
-144.888, -603.023, -840.057, 569
-138.747, -604.526, -841.373, 569
189.1, -590.635, -731.587, 456
191.96, -589.706, -348.292, 1389
242.192, -571.022, -274.626, 415
268.608, -558.985, -430.769, 643
353.96, -509.302, -388.738, 518
365.717, -500.854, -635.384, 3765
456.186, -420.172, -1013.25, 5559
498.949, -368.339, -1514.49, 585
503.224, -362.455, -108.502, 547
516.77, -342.889, -633.675, 546
517.508, -341.795, -925.652, 492
563.741, -258.544, -612.99, 501
591.69, -185.852, -214.934, 11
617.499, -93.0327, 587.444, 531
616.364, 100.421, 265.849, 352
599.354, 175.237, 420.968, 465
577.506, 237.538, 252.863, 661
494.907, 380.802, 12.5013, 2037
485.223, 393.186, 12.1236, 2037
452.339, 430.503, 1058.89, 2530
451.552, 431.317, 506.095, 123
430.681, 452.166, 10.1227, 2037
393.918, 484.608, 9.40954, 2037
176.746, 598.921, 250.986, 172
103.694, 615.786, 1375.38, 747
-85.4919, 618.559, 552.189, 2038
-86.4951, 618.418, 1250.72, 6553
-146.668, 606.985, 803.994, 2038
-147.917, 606.674, 837.701, 2038
-175.904, 599.162, 524.8, 7077
-175.956, 599.148, 127.747, 3479
-215.917, 585.925, 1173.07, 2038
-225.868, 582.221, 1568.13, 619
-232.675, 579.471, 1301.95, 3473
-392.185, 486.014, 436.345, 417
-431.437, 451.436, 1420.31, 7134
-431.437, 451.436, 1056.76, 306
-480.464, 398.858, 615.613, 736
-481.58, 397.528, 1625.89, 566
-486.318, 391.797, 1548.88, 2038
-493.564, 382.522, 1551.04, 2038
-494.212, 381.692, 1273.33, 2038
-581.986, 226.45, 338.177, 7276
-599.142, 175.976, 589.192, 2038
-618.268, 87.565, 1260.92, 543
-618.982, 82.4817, 335.045, 402
-617.969, -89.6905, 1010.15, 3475
-617.157, -95.4688, 1015.89, 3475
-606.686, -147.867, 1142.6, 6127
-586.618, -214.013, 1084.34, 575
-580.607, -229.862, 947.38, 6994
-494.547, -381.263, 1269.36, 791
-494.482, -381.347, 670.945, 616
-484.832, -393.652, 565.691, 2322
-451.474, -431.399, 826.933, 646
-452.606, -430.226, 180.614, 555
-230.183, -580.478, 51.1215, 639
-227.172, -581.694, 9.6593, 2236
-175.237, -599.354, 752.251, 716
-175.237, -599.354, 295.509, 624
-84.3972, -618.713, 1504.39, 2007
225.097, -582.533, 222.645, 532
397.583, -481.533, 719.361, 562
397.85, -481.309, 318.079, 190
478.804, -400.836, 1184.21, 7624
579.74, -232.008, 138.4, 733
617.303, -94.4268, -273.451, 758
617.619, 92.18, -169.036, 560
584.698, 219.288, -545.701, 436
581.286, 228.183, -937.025, 419
577.292, 238.069, -58.4248, 524
487.128, 390.76, -431.288, 498
431.437, 451.436, -731.482, 137
395.314, 483.438, -225.862, 649
393.62, 484.859, -1325.8, 0
394.698, 483.954, -809.85, 3052
219.999, 584.439, -422.753, 482
146.614, 606.999, -1529.18, 679
147.917, 606.674, -445.695, 574
81.5, 619.12, -1100.35, 5556
-175.484, 599.283, -489.586, 655
-452.138, 430.711, -455.441, 244
-489.081, 388.259, -973.69, 3748
-578.318, 235.529, -917.204, 4713
-580.22, 230.821, -1206.9, 292
-616.963, 96.851, -1410.46, 721
-617.591, 92.379, -149.604, 420
-430.673, -452.174, -1533.37, 2423
-175.343, -599.323, -963.615, 5498
-175.237, -599.354, -803.552, 6629
-147.659, -606.738, -1620.83, 967
-84.4451, -618.706, -24.911, 3003
84.2288, -618.737, -1597.02, 6630
104.656, -615.617, -76.2281, 647
147.917, -606.674, -1107.36, 305
384.574, -491.96, -1533.02, 569
380.466, -495.17, -907.604, 652
387.379, -489.769, -631.193, 262
397.909, -481.26, -499.729, 5070
431.312, -451.557, -160.791, 670
616.924, -121.539, 1589.93, 6244
616.834, -121.963, 941.512, 3492
618.031, -115.58, 359.782, 1045
628.713, -2.14447, 1607.22, 744
619.105, 109.492, 959.572, 6240
618.372, 113.651, 82.0791, 134
550.452, 303.942, 1334.01, 1385
545.375, 312.808, 910.904, 108
534.997, 330.257, 1275.44, 614
524.91, 346.111, 501.96, 1386
520.565, 352.552, 516.688, 1386
518.946, 354.952, 204.678, 667
479.877, 406.208, 11.7228, 2037
481.377, 404.42, 553.086, 7294
404.989, 480.9, 9.93859, 2037
350.576, 521.898, 692.969, 658
346.209, 524.843, 685.732, 658
340.4, 528.659, 814.734, 1005
331.432, 534.263, 687.038, 653
334.38, 532.42, 1221.7, 661
309.493, 547.289, 1597.31, 6551
295.03, 555.191, 1324.78, 229
292.635, 556.464, 1303.6, 229
46.2021, 627.017, 1157.05, 7469
17.482, 628.485, 184.954, 2038
6.4152, 628.713, 1312.23, 6547
5.33245, 628.713, 189.508, 2038
-5.1469, 628.713, 255.069, 496
-14.8646, 628.577, 586.952, 2038
-17.4695, 628.486, 419.026, 2038
-29.6899, 628.059, 168.606, 109
-32.8153, 627.953, 672.723, 2038
-109.818, 619.048, 1095.88, 2836
-129.564, 615.219, 686.381, 2038
-271.764, 566.959, 1307.25, 7469
-290.323, 557.693, 1126.6, 573
-295.991, 554.68, 975.969, 601
-295.655, 554.858, 119.796, 1196
-299.844, 552.631, 1040.63, 661
-313.469, 544.993, 433.751, 2943
-329.752, 535.312, 1041.32, 6549
-353.691, 519.797, 727.795, 2442
-467.831, 420.017, 1041.89, 88
-521.731, 350.823, 1028.2, 1453
-521.26, 351.522, 996.082, 210
-524.843, 346.209, 1012.68, 210
-537.663, 325.99, 369.433, 2150
-539.748, 322.554, 935.911, 2038
-542.269, 318.187, 434.537, 611
-548.961, 306.597, 1244.52, 186
-563.946, 277.941, 678.851, 2038
-591.809, 212.251, 676.133, 2038
-592.287, 210.938, 443.126, 2008
-597.293, 196.277, 1444.79, 606
-595.454, 201.938, 498.317, 707
-618.05, 115.473, 617.583, 2038
-626.986, 46.6472, 1591.98, 8035
-627.928, 33.4448, 1110.48, 2015
-628.445, 18.6444, 511.999, 2038
-628.425, 19.215, 768.852, 6047
-628.713, -2.57118, 765.522, 356
-628.713, -8.02439, 500.958, 2007
-628.713, -7.07613, 130.431, 2038
-628.556, -15.4513, 1632.24, 7417
-628.557, -15.4123, 525.581, 2007
-628.45, -18.5051, 325.36, 2038
-627.232, -43.1204, 1047.13, 2236
-557.645, -290.415, 233.332, 639
-523.121, -348.762, 1315.91, 705
-405.204, -480.719, 752.607, 480
-346.072, -524.936, 658.794, 2663
-345.52, -525.308, 174.431, 2327
-338.423, -529.894, 729.87, 2104
-327.099, -536.97, 80.3412, 572
-322.723, -539.65, 58.8944, 400
-322.307, -539.891, 1529.57, 663
-320.851, -540.731, 1545.92, 663
-309.648, -547.199, 628.98, 634
-294.928, -555.245, 66.1885, 234
-274.354, -565.695, 124.622, 493
-212.579, -591.689, 719.868, 2236
-114.954, -618.142, 485.313, 136
-33.4535, -627.927, 1462.75, 530
-30.4845, -628.031, 1480.87, 530
-12.7994, -628.649, 1326.34, 2591
-5.03845, -628.713, 689.086, 2591
-0.803881, -628.713, 67.086, 2591
9.65721, -628.713, 1453.28, 7078
31.1701, -628.007, 1059.79, 571
32.1002, -627.975, 876.269, 7296
31.3573, -628.001, 250.822, 450
45.5529, -627.062, 1028.76, 6554
276.595, -564.603, 1084.85, 2422
279.461, -563.204, 106.3, 439
280.543, -562.677, 1175.31, 6548
284.407, -560.792, 165.891, 192
284.793, -560.604, 707.368, 205
292.874, -556.337, 138.107, 2335
310.059, -546.962, 599.542, 2422
308.072, -548.109, 568.098, 6998
317.374, -542.739, 90.0184, 2422
350.917, -521.668, 925.067, 5065
349.398, -522.692, 406.185, 150
408.498, -477.956, 352.854, 190
413.186, -473.982, 468.499, 266
416.356, -471.127, 493.324, 578
470.273, -417.305, 811.428, 7910
479.136, -407.091, 327.711, 534
520, -353.39, 1202.74, 8030
562.971, -279.94, 677.784, 597
595.324, -202.336, 366.54, 635
615.288, -129.237, -974.171, 446
617.212, -120.227, -86.4228, 132
628.702, 11.2714, -1059.82, 650
