# format: x, y, z, (trackId)+
-124.898, 404.725, 94.6287, 775
-194.679, 376.145, 800.633, 560
-193.489, 376.778, 157.22, 3565
-204.559, 370.891, 52.1618, 3565
-207.475, 369.244, 537.344, 479
-206.323, 369.909, 371.842, 2011
-217.632, 363.38, 131.889, 818
-225.329, 358.596, 44.6869, 588
-226.416, 357.916, 246.169, 924
-283.141, 314.951, 472.793, 526
-282.694, 315.354, 127.321, 523
-290.377, 308.338, 605.808, 136
-309.191, 289.493, 1191.61, 966
-308.338, 290.377, 1144.06, 4806
-308.338, 290.377, 320.72, 511
-313.663, 284.571, 1019.44, 217
-314.066, 284.124, 853.933, 531
-317.314, 280.516, 538.494, 4806
-356.299, 229.005, 104.648, 878
-363.896, 216.738, 997.333, 732
-368.137, 209.392, 1563.94, 2383
-365.475, 214.003, 1047.15, 1631
-366.666, 211.941, 496.954, 869
-371.74, 202.964, 255.503, 616
-404.667, 125.078, 232.791, 837
-403.363, 129.09, 1383.64, 814
-405.643, 121.84, 5.94048, 2745
-412.217, 97.3048, 390.655, 965
-412.387, 96.6245, 304.396, 295
-412.217, 97.3048, 234.63, 1007
-422.916, 23.3147, 658.246, 245
-423.11, 18.9251, 1598.38, 4788
-423.324, 12.7769, 821.821, 196
-423.371, 11.4442, 108.599, 3540
-423.513, 5.87202, 380.843, 998
-423.513, -5.98431, 1098.95, 4899
-423.468, -8.6584, 101.149, 3540
-423.243, -15.0995, 539.571, 675
-423.256, -14.7247, 1080.18, 4898
-413.781, -90.2947, 471.841, 653
-412.519, -96.0926, 238.112, 403
-412.381, -96.6464, 3.2452, 800
-405.643, -121.84, 1575.29, 1272
-405.643, -121.84, 1550.35, 1272
-405.643, -121.84, 1517.15, 1272
-405.643, -121.84, 1355.8, 1272
-405.643, -121.84, 1337.49, 1272
-405.643, -121.84, 1308.96, 1272
-405.643, -121.84, 1294.64, 1272
-405.643, -121.84, 1130.12, 1272
-405.643, -121.84, 1109.55, 1272
-405.643, -121.84, 1077.05, 1272
-405.643, -121.84, 904.695, 1272
-405.643, -121.84, 875.465, 1272
-405.643, -121.84, 848.664, 1272
-405.643, -121.84, 625.813, 1272
-405.643, -121.84, 474.294, 1272
-405.397, -122.696, 437.168, 1272
-403.942, -127.309, 315.684, 1272
-404.126, -126.742, 263.546, 1272
-402.698, -131.138, 307.866, 1272
-402.698, -131.138, 289.362, 1272
-402.698, -131.138, 70.5969, 1272
-374.211, -198.317, 651.192, 2102
-377.533, -192.069, 634.239, 2102
-374.682, -197.431, 189.398, 210
-368.84, -208.176, 1083.38, 579
-364.11, -216.368, 467.289, 439
-363.579, -217.288, 434.958, 439
-358.131, -226.073, 965.384, 664
-358.59, -225.338, 575.223, 823
-313.199, -285.086, 419.744, 1010
-310.661, -287.905, 287.404, 829
-308.338, -290.377, 1112.94, 497
-290.211, -308.498, 323.659, 719
-290.377, -308.338, 113.453, 6251
-286.29, -312.115, 825.959, 527
-231.189, -354.909, 1098.12, 796
-228.844, -356.399, 1082.19, 796
-200.213, -373.203, 4.16567, 713
-194.203, -376.398, 208.983, 789
-96.2719, -412.474, 1492.1, 7153
-97.3048, -412.217, 1202.48, 547
-91.3318, -413.561, 1450.09, 7153
-88.1843, -414.23, 1147.42, 4889
-90.1396, -413.814, 398.564, 332
-92.5636, -413.299, 1469.5, 7153
-14.6605, -423.259, 72.0048, 742
-0.677795, -423.513, 121.124, 319
5.7134, -423.513, 587.665, 703
97.3048, -412.217, 8.32256, 1716
123.62, -405.141, 1146.71, 794
126.487, -404.209, 426.432, 2261
132.115, -402.381, 400.831, 2261
133.853, -401.816, 423.134, 2261
195.748, -375.576, 213.135, 665
209.265, -368.211, 194.493, 670
215.238, -364.762, 1334.96, 617
213.061, -366.02, 4.58982, 2261
290.377, -308.338, 655.512, 8741
290.377, -308.338, 114.898, 268
309.281, -289.401, 354.051, 520
309.536, -289.155, 865.691, 892
355.273, -230.646, 961.924, 9
355.103, -230.918, 939.774, 916
357.517, -227.056, 14.6198, 909
357.751, -226.681, 940.765, 9
364.466, -215.752, 233.508, 31
364.481, -215.726, 1494.65, 7759
365.713, -213.591, 1461.38, 7759
370.012, -206.145, 546.867, 420
372.91, -200.764, 27.7565, 5831
401.804, -133.89, 419.337, 650
402.619, -131.381, 274.656, 809
404.884, -124.412, 343.827, 502
404.826, -124.589, 100.07, 727
412.745, -95.1695, -961.865, 1908
414.739, -85.7899, -971.868, 1908
412.651, -95.6135, -182.751, 1293
414.858, -85.2306, -765.01, 930
423.473, -8.53547, -641.428, 3231
423.443, -9.37669, -805.294, 267
423.513, -4.92681, -838.146, 859
423.513, 4.97501, -882.506, 921
423.449, 9.22367, -429.51, 4021
423.036, 21.0478, -110.74, 562
412.982, 94.0556, -190.508, 84
412.314, 96.9155, -962.485, 983
412.217, 97.3048, -978.844, 983
412.217, 97.3048, -587.058, 2916
412.217, 97.3048, -276.416, 441
412.217, 97.3048, -164.389, 545
405.643, 121.84, -200.637, 554
404.194, 126.535, -330.978, 33
377.261, 192.58, -360.514, 449
368.393, 208.95, -377.424, 672
366.464, 212.291, -1345.1, 990
365.649, 213.703, -328.123, 137
362.237, 219.502, -276.889, 813
356.464, 228.74, -1213.9, 7638
356.969, 227.931, -494.227, 1607
312.318, 286.065, -538.295, 2559
311.05, 287.473, -635.996, 2559
310.181, 288.439, -372.917, 570
311.646, 286.812, -745.953, 2559
308.338, 290.377, -1254.78, 1012
289.963, 308.738, -649.52, 552
290.377, 308.338, -83.7517, 633
290.17, 308.538, -55.1966, 633
284.256, 313.947, -10.5328, 613
225.606, 358.423, -315.059, 591
218.54, 362.838, -1378.73, 858
217.852, 363.253, -1401.94, 858
194.352, 376.319, -985.471, 759
131.265, 402.657, -1508.51, 4132
125.56, 404.51, -488.891, 66
126.253, 404.285, -77.3126, 913
121.84, 405.643, -1106.95, 1582
121.84, 405.643, -571.16, 1582
85.4245, 414.816, -1535.9, 4132
86.3876, 414.612, -527.023, 607
84.0454, 415.11, -457.314, 7499
85.3547, 414.831, -54.3109, 470
22.8392, 422.95, -1572.9, 4132
19.9881, 423.073, -107.167, 887
0.000495911, 423.513, -1581.12, 4132
-5.41516, 423.513, -1589.74, 4132
-1.78688, 423.513, -1625.52, 1582
-86.3613, 414.617, -672.918, 2490
-94.098, 412.973, -93.9908, 506
-96.2115, 412.49, -1086.67, 6448
-96.1786, 412.498, -332.126, 830
-121.84, 405.643, -707.453, 722
-122.104, 405.567, -195.115, 673
-196.481, 375.187, -1033.02, 323
-210.051, 367.757, -800.947, 1582
-212.676, 366.242, -441.918, 716
-209.819, 367.891, -305.161, 9211
-222.706, 360.235, -1426.29, 1582
-280.504, 317.326, -597.654, 99
-283.467, 314.657, -127.763, 4706
-290.377, 308.338, -1064.73, 765
-308.338, 290.377, -244.346, 2
-309.111, 289.576, -82.0853, 4706
-355.424, 230.405, -375.19, 889
-359.763, 223.46, -208.08, 942
-359.369, 224.092, -106.944, 684
-363.218, 217.913, -570.846, 79
-373.756, 199.172, -1389.43, 309
-373.308, 200.015, -491.64, 4988
-375.75, 195.422, -1628.42, 6483
-403.26, 129.408, -948.831, 960
-412.393, 96.5971, -1609.96, 257
-412.217, 97.3048, -138.06, 7297
-413.204, 93.0083, -1488.58, 5948
-413.299, 92.5636, -1586.78, 257
-413.477, 91.7257, -1471.69, 5948
-423.513, 4.04835, -750.778, 959
-423.513, -5.52094, -427.346, 938
-423.513, -2.88918, -257.899, 503
-423.513, -4.96577, -158.468, 824
-423.258, -14.6762, -1338.82, 657
-423.22, -15.7735, -913.487, 1047
-423.308, -13.2362, -63.9026, 833
-423.13, -18.3392, -1364.46, 657
-413.654, -90.893, -1562.89, 1272
-411.63, -99.658, -1326.76, 1272
-412.804, -94.9511, -1070.43, 1272
-412.804, -94.9511, -864.441, 1272
-411.63, -99.658, -1494.17, 1272
-411.63, -99.658, -1242.58, 1272
-412.217, -97.3048, -974.596, 347
-412.804, -94.9511, -748.521, 1272
-411.63, -99.658, -637.198, 5864
-412.437, -96.4223, -526.932, 1272
-412.804, -94.9511, -1153.57, 1272
-412.509, -96.1327, -595.005, 5864
-412.39, -96.6101, -1604.68, 1272
-412.571, -95.8839, -1585.79, 1272
-412.483, -96.239, -1409.41, 1272
-412.665, -95.5084, -414.265, 1272
-412.217, -97.3048, -1534.39, 1272
-412.217, -97.3048, -1517, 1272
-412.217, -97.3048, -1370.63, 1272
-412.217, -97.3048, -1350.73, 1272
-412.217, -97.3048, -1290.49, 1272
-412.217, -97.3048, -1205.9, 1272
-412.217, -97.3048, -1182.68, 1272
-412.217, -97.3048, -891.668, 1272
-412.217, -97.3048, -789.206, 1272
-412.217, -97.3048, -772.764, 1272
-412.217, -97.3048, -664.557, 1272
-412.217, -97.3048, -189.351, 1272
-405.643, -121.84, -373.974, 1272
-405.643, -121.84, -344.713, 1272
-405.643, -121.84, -294.953, 1272
-405.643, -121.84, -93.4658, 1272
-405.643, -121.84, -56.9033, 1272
-405.643, -121.84, -37.1432, 1272
-404.154, -126.658, -213.395, 651
-402.618, -131.386, -13.4902, 1272
-401.86, -133.716, -1377.01, 1029
-371.398, -203.607, -423.904, 589
-365.129, -214.602, -421.465, 710
-365.322, -214.268, -182.867, 501
-368.462, -208.83, -28.4793, 7298
-366.771, -211.758, -286.515, 418
-361.882, -220.07, -135.473, 621
-355.854, -229.716, -669.836, 349
-354.92, -231.174, -352.752, 302
-314.382, -283.773, -189.403, 2746
-310.025, -288.63, -269.038, 7003
-308.338, -290.377, -1155.2, 825
-290.377, -308.338, -1612.01, 4219
-292.122, -306.653, -190.897, 2746
-282.477, -315.549, -446.313, 920
-281.49, -316.438, -1162.51, 7240
-227.498, -357.24, -560.372, 230
-223.977, -359.44, -366.337, 431
-211.44, -366.955, -158.988, 777
-206.416, -369.856, -1106.23, 1045
-206.368, -369.883, -854.382, 627
-207.484, -369.239, -244.759, 486
-202.253, -372.118, -12.9748, 2746
-200.893, -372.841, -871.981, 627
-126.897, -404.076, -871.068, 890
-132.362, -402.3, -1226.12, 4658
-121.84, -405.643, -231.157, 3532
-121.84, -405.643, -5.09454, 3538
-99.6584, -411.63, -4.14335, 3538
-22.8922, -422.946, -635.524, 2130
-20.2098, -423.065, -625.934, 2915
-5.50836, -423.513, -87.2397, 456
2.35456, -423.513, -1605.89, 939
3.09779, -423.513, -1582.86, 939
3.56971, -423.513, -25.9972, 3192
6.23335, -423.513, -424.336, 767
18.7503, -423.116, -860.991, 3532
87.7797, -414.316, -900.58, 3532
93.2148, -413.161, -89.6005, 844
97.3048, -412.217, -877.659, 3532
97.3048, -412.217, -690.953, 65
121.84, -405.643, -1039.14, 922
122.458, -405.466, -699.231, 5017
122.24, -405.528, -357.819, 957
121.84, -405.643, -305.532, 519
194.473, -376.254, -36.1819, 761
200.669, -372.96, -507.959, 3532
212.793, -366.174, -949.782, 1026
213.921, -365.523, -935.037, 1026
222.189, -360.558, -57.218, 5831
221.245, -361.148, -326.635, 3532
218.205, -363.047, -934.909, 1026
313.39, -284.874, -68.004, 643
357.93, -226.394, -499.901, 483
366.147, -212.839, -857.333, 1908
366.772, -211.757, -529.466, 623
366.261, -212.642, -1054.95, 812
367.8, -209.977, -1338.97, 298
365.523, -213.921, -1309.87, 298
368.023, -209.591, -1319.33, 298
370.084, -206.022, -491.459, 153
371.76, -202.926, -869.637, 1908
376.937, -193.19, -877.919, 1908
370.495, -205.305, -1304.37, 298
377.022, -193.03, -837.192, 144
401.763, -134.017, -550.583, 500
405.209, -123.352, -311.344, 884
405.643, -121.84, -606.635, 635
423.934, -57.332, 18.7485, 4698
426.041, -39.0366, 563.011, 177
426.686, -30.6882, 1525.39, 8691
426.561, -32.4779, 1496.72, 8691
426.632, -31.4615, 202.386, 932
426.604, -31.8571, 79.1727, 1042
426.639, -31.361, 6.06335, 4698
426.716, -30.2554, 815.089, 173
426.934, 27.149, 1035.39, 4889
427.157, 23.9537, 770.905, 3193
427.139, 24.2071, 640.862, 543
425.608, 43.1569, 1032.07, 4889
425.781, 41.5087, 771.218, 3193
425.965, 39.762, 628.5, 543
425.812, 41.2153, 577.163, 9919
424.717, 51.6335, 1572.57, 2464
425.282, 46.2534, 678.958, 788
423.925, 57.3939, 1030.14, 4889
424.238, 55.173, 772.793, 3193
424.621, 52.4467, 669.697, 788
423.128, 63.0675, 186.148, 749
396.525, 160.532, 123.595, 228
382.869, 190.859, 1181, 182
381.93, 192.785, 1210.6, 182
355.247, 238.333, 1637.04, 45
351.9, 243.296, 209.744, 768
346.939, 250.275, 544.462, 1900
350.676, 245.132, 277.725, 481
348.469, 248.169, 859.971, 12
339.474, 260.335, 539.571, 1900
339.705, 260.039, 267.389, 481
341.042, 258.328, 70.5991, 467
336.083, 264.675, 28.5179, 4698
266.643, 334.546, 1044.04, 954
265.638, 335.331, 368.296, 548
256.227, 342.615, 749.395, 9873
245.181, 350.628, 1129.01, 1320
236.519, 356.471, 67.2787, 880
234.17, 358.055, 1320.31, 6116
183.543, 386.437, 1491.76, 9924
178.481, 388.807, 670.636, 94
173.75, 390.913, 546.81, 628
46.6994, 425.236, 700.925, 536
-28.1669, 426.862, 337.76, 912
-28.6711, 426.827, 1212.34, 3565
-29.6789, 426.757, 1325.04, 3565
-36.2283, 426.299, 5.80755, 3565
-41.0831, 425.826, 1095.82, 3565
-44.6486, 425.451, 965.455, 3565
-47.7885, 425.121, 255.541, 822
-51.3263, 424.749, 143.813, 1043
-55.9167, 424.133, 264.433, 115
-59.2349, 423.667, 1576.95, 3565
-64.4199, 422.938, 1477.66, 3565
-159.199, 397.063, 685.544, 2762
-156.819, 398.025, 320.502, 179
-166.204, 394.233, 323.458, 574
-164.28, 395.01, 506.867, 659
-164.271, 395.014, 242.231, 811
-163.273, 395.417, 20.238, 832
-175.031, 390.343, 683.331, 2762
-175.125, 390.301, 148.062, 6761
-185.429, 385.517, 428.583, 9282
-186.13, 385.175, 259.444, 773
-186.922, 384.789, 229.451, 549
-245.845, 350.158, 84.0563, 846
-248.567, 348.18, 24.5105, 92
-356.161, 236.978, 674.673, 873
-386.076, 184.284, 839.959, 752
-385.248, 185.981, 78.3093, 248
-387.903, 180.51, 851.952, 752
-388.877, 178.324, 724.12, 576
-387.903, 180.51, 61.4512, 248
-393.096, 168.848, 758.381, 4870
-397.195, 158.872, 39.8183, 6
-398.195, 156.398, 1382.22, 1198
-398.467, 155.724, 1055.42, 8057
-398.184, 156.424, 1407.46, 1198
-425.227, 46.7857, 119.782, 3540
-425.39, 45.2319, 1350.93, 1027
-426.021, 39.2311, 17.18, 3540
-426.069, 38.7718, 528.398, 411
-426.934, 27.1442, 1135.17, 442
-426.804, 28.9969, 746.602, 564
-427.115, 24.561, 470.818, 9098
-427.122, -24.4606, 1092.29, 4898
-425.403, -45.107, 515.991, 1272
-425.507, -44.1138, 330.473, 1272
-424.691, -51.9462, 1168.67, 1272
-424.322, -54.5687, 715.732, 1272
-424.475, -53.4835, 1393.64, 1272
-424.207, -55.3934, 945.808, 1272
-396.642, -160.24, 309.974, 1044
-393.928, -166.978, 224.539, 692
-392.209, -170.84, 7.55634, 2746
-393.306, -168.376, 1630.05, 541
-390.488, -174.705, 1571.21, 6321
-390.763, -174.087, 545.157, 498
-387.896, -180.553, 1031.84, 9987
-387.896, -180.553, 1017.32, 9987
-384.953, -186.587, 97.7989, 3540
-382.082, -192.473, 96.5488, 3540
-383.589, -189.382, 1005.18, 9987
-382.223, -192.183, 782.906, 150
-353.895, -240.338, 853.329, 4806
-355.61, -237.795, 77.7528, 3540
-352.989, -241.681, 355.945, 180
-346.431, -250.975, 212.986, 2747
-347.355, -249.702, 807.708, 674
-344.025, -254.286, 796.207, 674
-341.778, -257.386, 171.445, 4806
-337.338, -263.069, 130.067, 3540
-334.092, -267.223, 425.061, 413
-261.632, -338.461, 681.954, 366
-265.807, -335.199, 82.1895, 3540
-235.877, -356.904, 202.518, 712
-191.058, -382.772, 625.175, 4889
-182.781, -386.809, 475.064, 5164
-174.322, -390.659, 20.8852, 861
-173.036, -391.231, 800.972, 970
-167.771, -393.575, 62.43, 604
-157.017, -397.945, 321.093, 436
-62.828, -423.162, 461.894, 988
-51.6042, -424.72, 22.3211, 2261
-42.9256, -425.632, 807.806, 7757
-45.6407, -425.347, 138.265, 2261
-48.9942, -424.994, 92.0781, 2261
-43.5299, -425.569, 64.5676, 2261
-38.779, -426.068, 191.42, 2261
-33.2896, -426.504, 63.9342, 742
-36.2589, -426.297, 246.804, 2261
-31.8082, -426.608, 287.142, 2261
-27.9419, -426.878, 348.805, 2261
26.6176, -426.971, 219.615, 715
33.2674, -426.506, 186.889, 715
37.4559, -426.207, 833.191, 923
45.3273, -425.38, 280.116, 2261
51.2291, -424.759, 257.248, 2261
52.8329, -424.566, 422.277, 2261
53.9512, -424.409, 336.39, 2261
62.1821, -423.253, 368.184, 2261
58.6308, -423.752, 57.2286, 2261
58.3567, -423.79, 165.188, 2261
60.3498, -423.51, 408.023, 2261
157.504, -397.748, 729.519, 3751
165.823, -394.387, 648.98, 611
159.25, -397.042, 284.318, 2463
182.51, -386.941, 258.056, 2261
183.34, -386.536, 155.323, 2261
184.591, -385.926, 361.874, 2261
185.065, -385.695, 310.466, 2261
186.423, -385.033, 207.571, 2261
187.815, -384.354, 105.586, 2261
188.357, -384.089, 59.5113, 2261
189.556, -383.504, 1631.73, 5490
187.877, -384.323, 1446.26, 8692
187.937, -384.294, 414.226, 785
192.636, -382.002, 81.9223, 2261
191.069, -382.767, 34.2878, 2261
239.009, -354.791, 225.306, 907
237.156, -356.041, 173.738, 783
244.814, -350.876, 67.9974, 578
245.957, -350.076, 326.205, 1718
261.8, -338.33, 315.881, 1718
260.107, -339.652, 541.998, 855
266.433, -334.71, 229.418, 6116
266.695, -334.505, 628.751, 264
334.251, -267.021, 765.856, 750
337.402, -262.987, 155.287, 598
348.519, -248.1, 909.167, 1324
346.242, -251.235, 633.09, 592
355.544, -237.893, 947.839, 1324
357.416, -235.118, 95.1497, 605
388.452, -179.278, 849.655, 926
393.898, -167.033, 141.834, 803
395.663, -162.663, 61.7755, 10
397.212, -158.829, 194.749, 828
423.928, -57.3739, -996.065, 1908
424.852, -50.3498, -1153.7, 147
425.128, -47.7204, -805.321, 477
425.17, -47.3235, -1133.5, 147
426.717, -30.2525, -427.987, 770
427.116, -24.5348, -190.423, 644
426.051, 38.944, -348.905, 7242
424.838, 50.4858, -227.096, 853
424.362, 54.2878, -481.589, 1034
422.921, 64.5407, -851.251, 7516
396.995, 159.368, -297.871, 557
397.139, 159.011, -1150.23, 2006
398.128, 156.564, -422.679, 739
393.873, 167.102, -123.533, 553
385.476, 185.513, -536.418, 615
383.159, 190.265, -102.378, 6788
355.193, 238.414, -1214.2, 7638
354.816, 238.972, -453.222, 642
353.742, 240.565, -1506.91, 766
352.221, 242.819, -552.617, 708
344.899, 253.083, -274.964, 5165
343.495, 255.016, -413.764, 779
338.461, 261.632, -766.322, 2559
263.46, 337.033, -66.4059, 4
263.198, 337.237, -352.236, 936
245.354, 350.511, -71.702, 4
237.956, 355.502, -1001.79, 772
189.519, 383.523, -1593.04, 944
187.982, 384.272, -1573.67, 944
162.418, 395.762, -1488.97, 4132
50.9992, 424.784, -4.54148, 4706
48.8941, 425.005, -305.9, 645
42.3382, 425.694, -433.332, 652
35.611, 426.342, -277.695, 645
32.6168, 426.551, -1566.52, 4132
-33.1728, 426.512, -1221.47, 7638
-36.2503, 426.297, -647.104, 378
-44.5439, 425.462, -251.71, 1631
-63.0611, 423.129, -610.877, 701
-57.3498, 423.932, -590.664, 701
-159.697, 396.862, -1531.67, 8289
-156.429, 398.182, -283.316, 891
-167.161, 393.847, -886.432, 791
-168.335, 393.324, -902.585, 791
-173.848, 390.869, -1396.25, 7498
-176.161, 389.84, -1374.36, 7498
-181.133, 387.613, -862.816, 4561
-183.857, 386.284, -572.577, 902
-184.22, 386.107, -280.757, 847
-192.286, 382.173, -1044.74, 323
-238.272, 355.289, -1358, 1582
-245.809, 350.184, -399.972, 766
-253.966, 344.258, -77.0606, 1582
-263.53, 336.978, -854.013, 4561
-261.989, 338.182, -210.207, 438
-339.914, 259.772, -1260.92, 1035
-339.271, 260.595, -684.136, 7641
-345.554, 252.182, -74.3117, 5298
-382.04, 192.558, -250.162, 741
-383.44, 189.689, -786.25, 984
-423.932, 57.3498, -964.954, 660
-424.822, 50.6368, -964.244, 660
-425.835, 40.9991, -1175.85, 827
-426.395, 34.8577, -181.591, 2604
-426.218, 37.3889, -1193.84, 827
-427.159, 23.9257, -968.942, 260
-426.41, -34.6327, -837.109, 7002
-425.935, -40.041, -277.243, 582
-425.279, -46.2826, -196.252, 668
-425.536, -43.8428, -164.496, 3410
-424.395, -54.0552, -312.895, 382
-389.217, -177.56, -442.52, 571
-387.367, -181.637, -670.987, 7241
-386.309, -183.805, -164.437, 427
-385.9, -184.644, -1293.32, 1003
-383.03, -190.53, -79.9681, 2746
-384.07, -188.397, -1315.1, 1003
-351.921, -243.265, -132.878, 253
-339.597, -260.178, -693.733, 4657
-253.585, -344.534, -119.659, 2746
-239.597, -354.395, -1348.14, 991
-186.593, -384.95, -753.101, 7443
-183.848, -386.289, -661.516, 504
-175.373, -390.19, -1566.54, 9519
-170.229, -392.481, -51.739, 898
-52.2243, -424.655, -211.514, 7939
-47.5157, -425.15, -1261.45, 962
-44.5799, -425.458, -1243.27, 962
-37.7528, -426.176, -657.803, 2130
30.7303, -426.683, -863.484, 3532
28.2905, -426.854, -1290.11, 2867
24.9919, -427.085, -656.911, 7938
31.7057, -426.615, -220.029, 27
32.8157, -426.537, -138.815, 2092
51.2621, -424.756, -751.666, 584
60.135, -423.54, -869.046, 3532
52.9096, -424.556, -889.784, 3532
157.072, -397.923, -745.319, 3532
160.683, -396.464, -1283.5, 7596
163.161, -395.462, -372.47, 16
167.868, -393.532, -277.773, 1939
167.969, -393.487, -479.303, 5267
179.598, -388.309, -1139.37, 5603
239.01, -354.791, -1554.44, 1004
263.467, -337.027, -834.497, 1013
262.579, -337.721, -624.423, 6447
264.047, -336.574, -5.09454, 706
336.127, -264.619, -1395.84, 3732
339.343, -260.502, -1103.24, 730
340.205, -259.4, -715.635, 870
342.032, -257.029, -1083.3, 730
344.77, -253.26, -786.732, 455
344.539, -253.578, -219.612, 1938
352.95, -241.738, -928.326, 1033
385.076, -186.335, -885.44, 1023
382.067, -192.503, -478.578, 973
382.765, -191.073, -38.4985, 4052
382.219, -192.193, -330.91, 4052
387.348, -181.677, -343.962, 4052
384.974, -186.544, -223.224, 850
391.199, -173.108, -60.3891, 4052
390.489, -174.703, -867.093, 1023
389.926, -175.968, -896.861, 1023
395.99, -161.856, -35.1774, 718
397.19, -158.885, -1186.64, 7515
423.477, -85.8032, 208.034, 816
427.1, 65.5232, 5.72447, 168
425.971, 72.3479, 1026.91, 4889
425.878, 72.8762, 775.327, 3193
425.292, 76.1989, 151.129, 1581
423.99, 83.392, 776.382, 3193
423.772, 84.4145, 885.235, 1001
423.226, 86.9821, 190.569, 1581
410.241, 135.592, 372.835, 550
410.058, 136.153, 1596.18, 9463
408.905, 139.704, 1578.09, 9463
403.845, 153.712, 285.967, 510
404.375, 152.254, 76.1217, 9970
336.19, 271.482, 421.28, 937
332.503, 275.908, 533.294, 740
326.511, 283.049, 528.895, 1900
322.811, 287.189, 498.545, 740
280.998, 328.232, 992.109, 3752
281.308, 327.972, 415.67, 940
272.366, 335.475, 297.135, 175
270.191, 337.199, 1445.22, 4889
