# format: x, y, z, (trackId)+
22.2973, -474.323, -1376.04, 872
23.446, -474.283, -1317.77, 872
24.0834, -474.261, -1252.82, 872
23.3197, -474.288, -1193.79, 872
20.9133, -474.372, -1093.03, 872
21.5807, -474.348, -1025.46, 872
19.7774, -474.411, -963.963, 872
20.3326, -474.392, -896.098, 872
23.3746, -474.286, -444.96, 872
23.348, -474.287, -341.852, 872
23.0597, -474.297, -289.343, 872
24.0814, -474.261, -244.913, 872
19.8695, -474.408, -146.07, 872
22.5459, -474.315, -763.474, 872
22.5459, -474.315, -692.883, 872
22.5459, -474.315, -670.957, 872
26.9938, -474.084, -167.807, 872
24.6879, -474.246, -1624.06, 872
27.573, -474.044, -1555.73, 872
25.1936, -474.21, -1494.83, 872
24.5844, -474.253, -1433.02, 872
24.9001, -474.231, -810.067, 872
26.2358, -474.137, -794.108, 872
26.9336, -474.089, -713.145, 872
28.3263, -473.991, -657.121, 872
26.7318, -474.103, -572.703, 872
26.5063, -474.118, -498.181, 872
27.5113, -474.048, -386.629, 872
27.573, -474.044, -769.826, 872
27.81, -474.027, -749.382, 872
32.5487, -473.696, -690.581, 872
108.189, -462.374, -1636.92, 3347
106.411, -462.817, -1163.04, 575
112.541, -461.289, -1078.9, 423
219.405, -421.099, -786.352, 2493
233.173, -413.644, -1162.76, 3368
279.604, -383.756, -1590.29, 821
343.607, -327.704, -825.61, 1459
387.317, -274.703, -1455.78, 817
423.699, -214.418, -1587.41, 2139
427.925, -205.753, -921.427, 4983
433.809, -193.02, -1510.07, 1748
472.547, -79.0071, 650.224, 7399
180.204, 443.905, 961.849, 4419
-75.7791, 473.116, 970.243, 4703
-448.969, 167.225, 1230.62, 5149
-472.558, 78.948, 5.66824, 2469
-378.542, -293.656, 1631.44, 5805
-175.025, -445.998, 548.084, 4982
-177.15, -445.139, 334.74, 4735
-87.777, -471.001, 1134.29, 4735
182.776, -442.866, 865.336, 3828
297.306, -375.69, 1198.95, 7688
473.914, -70.3098, -1235.93, 1469
292.456, 379.479, -1149.31, 2839
87.8659, 470.985, -1564.9, 3036
-76.487, 472.991, -1293.33, 820
-376.749, 295.951, -576.405, 2679
-443.911, 180.189, -293.353, 4735
-450.767, 162.285, -299.795, 4735
-471.152, 86.9167, -809.777, 463
-471.206, -86.6132, -878.016, 1410
-449.389, -166.073, -1578.62, 1464
-291.673, -380.091, -74.3947, 4735
363.912, -311.634, -1269.77, 429
368.341, -306.356, -876.451, 2091
369.01, -305.559, -819.039, 2091
368.441, -306.237, -801.615, 2091
366.322, -308.762, -700.123, 2091
364.409, -311.043, -630.453, 2091
367.574, -307.271, -1535.11, 2091
367.574, -307.271, -1222.25, 2091
367.574, -307.271, -968.714, 2091
367.574, -307.271, -937.698, 2091
367.574, -307.271, -721.166, 2091
370.739, -303.499, -905.453, 2091
355.659, 327.375, 636.995, 7306
250.603, 413.377, 221.892, 5674
153.13, 458.482, 1152.27, 7893
143.116, 461.736, 1514.97, 4986
142.472, 461.945, 1496.5, 4986
-98.8568, 473.148, 1419.36, 3845
-224.907, 427.857, 976.702, 7751
-241.236, 418.861, 985.833, 7751
-260.043, 407.478, 996.237, 7751
-358.168, 324.588, 1010.76, 4735
-366.858, 314.775, 617.067, 4735
-425.366, 229.591, 106.122, 4735
-456.088, 160.166, 1270.87, 5829
-459.018, 151.483, 1490.97, 5371
-471.905, -104.709, 650.912, 6936
-366.406, -315.313, 292.185, 4206
-356.593, -326.337, 738.138, 4144
-328.591, -354.564, 1614.71, 5216
-227.299, -426.585, 1452.05, 3322
-224.276, -428.192, 976.347, 3322
-143.129, -461.732, 777.72, 4735
363.616, -318.538, 159.6, 4983
366.865, -314.766, 1009.36, 5437
471.511, -106.561, -807.903, 3339
471.919, -104.639, -1450.83, 3371
482.926, -20.934, -1407.88, 2496
483.36, 8.51853, -742.414, 440
483.13, 15.0855, -1311.78, 5058
323.087, 359.519, -1244.36, 5058
19.3188, 482.983, -1302.36, 1464
-253.404, 411.626, -1313.76, 2529
-357.013, 325.87, -1263.38, 574
-359.17, 323.475, -1039.06, 1509
-413.767, 249.979, -1217.28, 2247
-461.541, 143.716, -304.124, 4735
-483.362, 8.2184, -817.121, 1869
-474.982, -89.8198, -1516.47, 2884
-408.587, -258.268, -1037.9, 3607
-360.758, -321.711, -1474.07, 3322
-355.231, -327.85, -999.427, 3322
-353.719, -329.541, -479.168, 3322
-228.342, -426.03, -71.8698, 3322
-228.806, -425.783, -1095.94, 3322
-227.048, -426.719, -592.221, 3322
-225.308, -427.644, -1574.73, 3322
-226.211, -427.163, -1022.86, 606
20.7441, -482.933, -1582.82, 1838
104.983, -471.846, -1179.39, 575
238.638, -420.361, -1167.87, 3368
486.321, 35.8502, 1315.29, 4412
443.465, 202.863, 1183.25, 4000
276.949, 401.392, 1439.01, 7930
184.047, 451.574, 948.623, 4419
140.243, 467.075, 332.298, 5155
-40.0444, 486.028, 1090.05, 4145
-200.802, 444.383, 964.356, 7751
-212.935, 438.691, 970.966, 7751
-354.438, 334.95, 1309.3, 4735
-354.438, 334.95, 114.305, 3831
-392.234, 289.754, 1078.02, 7847
-400.986, -277.553, 1336.91, 7525
-393.494, -288.021, 1636.88, 5805
-355.264, -334.095, 1548.39, 3322
-355.689, -333.655, 1087.62, 3322
-354.763, -334.613, 582.602, 3322
-355.404, -333.95, 39.5694, 3322
-334.824, -354.561, 599.431, 4282
-223.429, -433.484, 463.431, 3322
-188.529, -449.764, 336.742, 4735
39.9883, -486.032, 1067.09, 4274
193.495, -447.636, 1186.47, 6270
287.596, -393.802, 804.842, 6419
439.396, -211.49, 1244.4, 4143
474.44, 112.805, -1524.94, 2497
448.482, 191.595, -1014.44, 603
355.833, 333.505, -841.69, 412
296.844, 386.901, -1142.75, 2839
53.7412, 484.675, -663.381, 2888
46.2204, 485.466, -647.113, 4983
22.5314, 487.148, -1458.5, 1460
-57.7032, 484.259, -1518.79, 3342
-111.965, 474.65, -423.45, 2684
-485.987, 40.6368, -1624.42, 1402
-405.894, -270.275, -431.381, 4735
-397.072, -283.096, -434.873, 4735
-398.008, -281.807, -929.38, 571
-219.957, -435.266, -1516.73, 2542
-112.856, -474.428, -1072.8, 2498
112.856, -474.428, -1090.73, 423
224.359, -432.99, -779.96, 2493
287.476, -393.89, -1596.1, 821
354.706, -334.673, -813.327, 1459
396.653, -283.673, -1464.92, 817
434.93, -220.647, -1586.87, 2139
440.737, -208.741, -923.437, 4983
444.839, -199.777, -1511.47, 1748
484.563, -84.7178, 656.424, 7399
-77.6154, 485.815, 959.984, 4703
-174.033, 460.14, 948.923, 7751
-378.612, 314.068, 614.503, 4735
-460.586, 172.805, 1232.92, 5149
-465.001, 160.677, 1278.56, 5829
-485.563, 79.0443, 9.22944, 2469
-376.373, -316.736, 285.8, 4206
-181.347, -457.276, 554.575, 4982
182.464, -456.824, 874.385, 3828
303.309, -387.275, 1185.01, 7688
372.536, -321.309, 1007.57, 5437
373.522, -320.134, 156.121, 4983
486.571, -72.4022, -1236.19, 1469
322.356, 371.657, -1241.81, 5058
88.2677, 483.937, -1570.94, 3036
-78.8913, 485.59, -1297.93, 820
-385.265, 305.882, -575.592, 2679
-464.755, 161.353, -300.91, 4735
-483.657, 89.8572, -814.933, 463
-483.942, -88.2379, -1518.43, 2884
-483.971, -88.0727, -864.402, 1410
-462.848, -166.591, -1571.01, 1464
-373.581, -320.064, -1465.63, 3322
-313.678, -378.939, -70.1642, 4735
372.525, -321.321, -1128.11, 2091
373.839, -319.756, -1048.52, 2091
372.286, -321.607, -912.291, 2091
373.731, -319.885, -881.456, 2091
379.09, -313.498, -877.26, 2091
374.184, -319.345, -782.002, 2091
380.405, -311.931, -781.016, 2091
381.481, -310.649, -741.001, 2091
374.817, -318.59, -723.463, 2091
372.531, -321.315, -701.073, 2091
373.72, -319.897, -656.153, 2091
372.249, -321.651, -630.324, 2091
377.354, -315.567, -626.898, 2091
374.057, -319.496, -544.146, 2091
380.969, -311.258, -1615.23, 2091
380.109, -312.283, -1577.62, 2091
381.075, -311.133, -1482.28, 2091
379.25, -313.308, -1436.03, 2091
376.671, -316.381, -1393.66, 2091
380.755, -311.514, -1382.74, 2091
376.836, -316.184, -1345.44, 2091
381.859, -310.199, -1322.65, 2091
375.143, -318.202, -1234.29, 2091
381.916, -310.13, -1216.47, 2091
377.283, -315.652, -1184.29, 2091
377.634, -315.233, -1081.89, 2091
378.515, -314.184, -1006.59, 2091
378.999, -313.607, -968.913, 2091
376.58, -316.49, -848.057, 2091
378.849, -313.785, -820.719, 2091
374.01, -319.552, -802.947, 2091
376.21, -316.93, -764.112, 2091
380.92, -311.317, -763.664, 2091
377.462, -315.438, -601.723, 2091
377.016, -315.969, -1540.79, 2091
376.882, -316.13, -680.095, 2091
378.738, -313.918, -1264.25, 2091
384.509, -306.849, -1277.48, 2091
383.463, -308.188, -1154.01, 2091
382.833, -308.995, -1039.96, 2091
383.923, -307.6, -933.745, 2091
384.194, -307.252, -905.887, 2091
384.012, -307.486, -873.454, 2091
384.683, -306.626, -696.358, 2091
383.559, -308.065, -653.378, 2091
382.889, -308.922, -842.292, 2091
385.287, -305.853, -818.473, 2091
382.483, -309.443, -1530.11, 2091
382.516, -309.4, -676.945, 2091
387.139, -303.482, -793.804, 2091
383.463, -308.188, -718.835, 2091
363.218, 338.167, 608.137, 7306
258.042, 423.851, 200.248, 5674
157.4, 470.58, 1149.57, 7023
149.664, 473.094, 1543.75, 4986
143.801, 474.949, 310.813, 5155
-97.6835, 486.509, 1418.99, 3845
-251.997, 427.457, 989.16, 7751
-276.878, 411.754, 999.133, 7751
-373.152, 327.114, 1008.57, 4735
-443.561, 222.455, 101.756, 4735
-471.462, 154.684, 1495.6, 5371
-484.746, -105.981, 660.034, 6936
-368.812, -331.933, 1557.5, 3322
-366.444, -334.563, 1094.06, 3322
-365.671, -335.422, 48.3782, 3322
-363.849, -337.445, 592.03, 3322
-363.136, -338.252, 743.686, 4144
-335.145, -365.92, 1622.54, 5216
-227.464, -441.022, 1443.59, 3322
-223.809, -442.9, 967.546, 3322
-218.665, -445.409, 451.491, 3322
-155.284, -471.268, 780.475, 4735
-100.915, -485.823, 1136.11, 4735
446.623, -216.175, 1262.44, 4143
484.067, -109.174, -804.078, 3339
484.524, -107.022, -1461.11, 3371
495.732, -21.7004, -1417.12, 2496
496.188, 7.24578, -737.209, 440
496.039, 12.9166, -1311.91, 5058
362.342, 339.074, -845.985, 412
27.4775, 495.478, -1466.62, 1460
12.3562, 496.058, -1305.44, 1464
-113.1, 483.179, -417.612, 2684
-259.054, 423.219, -1313.24, 2529
-366.172, 334.865, -1050.75, 1509
-367.36, 333.546, -1293.56, 574
-425.23, 255.855, -1212.48, 2247
-473.384, 148.77, -305.531, 4735
-496.188, 8.23924, -799.757, 1869
-424.886, -256.386, -424.59, 4735
-419.734, -264.631, -1022.28, 3607
-415.459, -271.385, -429.746, 4735
-370.407, -330.162, -991.268, 3322
-367.472, -333.422, -473.792, 3322
-226.165, -441.713, -81.3339, 3322
-233.153, -437.997, -1028.05, 606
-223.71, -442.948, -1106.84, 3322
-222.6, -443.49, -603.69, 3322
-220.191, -444.665, -1585.76, 3322
-219.076, -445.208, -1522.2, 2542
20.8951, -495.76, -1586.54, 1838
104.746, -485.008, -1196.84, 575
227.202, -441.162, -773.486, 2493
246.401, -430.688, -1171.67, 3368
362.904, -338.495, -1307.89, 429
371.566, -328.875, -1286.25, 429
363.121, -338.253, -805.493, 1459
371.732, -328.691, -582.781, 2091
372.968, -327.318, -940.083, 2091
372.398, -327.951, -769.084, 2091
441.859, -225.891, -1586.22, 2139
498.718, 42.4216, 1311.91, 4412
454.695, 209.173, 1187.37, 4000
284.024, 412.09, 1439.05, 7930
189.799, 463.083, 933.743, 4419
-38.2998, 499.006, 1103.1, 4145
-200.329, 458.632, 965.229, 7816
-289.493, 408.277, 1006.54, 7751
-308.066, 394.408, 1017.6, 7751
-364.056, 343.453, 1308.89, 4735
-362.339, 345.231, 109.041, 3831
-392.709, 310.241, 611.635, 4735
-400.938, 299.593, 1072.27, 7847
-486.4, 117.849, 1303.87, 7195
-412.205, -283.854, 1336.79, 7525
-345.177, -362.392, 595.877, 4282
-202.15, -457.822, 340.318, 4735
-186.453, -464.434, 562.269, 4982
38.5879, -498.986, 1074.82, 4274
200.088, -458.739, 1181.59, 6270
288.327, -409.124, 780, 6419
306.12, -395.929, 1172.38, 7688
494.908, -74.5196, -1236.46, 1469
486.68, 116.728, -1538.22, 2497
461.202, 194.452, -1021.11, 603
303.766, 397.768, -1136.45, 2839
56.0695, 497.326, -644.934, 4983
-57.3397, 497.193, -1528.7, 3342
-486.4, 117.849, -316.953, 4735
-498.661, 43.2423, -1630.8, 1402
-409.039, -288.444, -941.662, 571
-345.261, -362.311, -1490.81, 2139
-141.14, -480.16, -1542.22, 1288
-117.849, -486.4, -1075.67, 2498
117.72, -486.433, -1105.22, 423
117.849, -486.4, -1292.51, 2467
297.242, -402.647, -1612.04, 821
391.985, -311.168, -897.359, 2091
394.456, -308.005, -792.803, 2091
391.954, -311.208, -670.973, 2091
391.97, -311.187, -927.576, 2091
392.554, -310.439, -738.835, 2091
393.383, -309.378, -1031.41, 2091
393.187, -309.63, -993.217, 2091
391.927, -311.242, -956.399, 2091
393.352, -309.418, -867.05, 2091
392.212, -310.877, -832.46, 2091
392.515, -310.49, -713.64, 2091
393.326, -309.452, -693.717, 2091
392.219, -310.868, -647.736, 2091
392.753, -310.184, -758.629, 2091
393.329, -309.447, -619.66, 2091
392.753, -310.184, -569.106, 2091
406.177, -292.382, -1472.62, 817
454.206, -210.27, -926.364, 4983
455.748, -206.806, -1513.3, 1748
496.431, -91.2651, 662.875, 7399
166.081, 476.682, 1147.07, 7023
-79.7371, 498.464, 949.111, 4703
-95.8064, 495.649, 1418.42, 3845
-384.031, 327.561, 1007.41, 4735
-472.414, 177.808, 1235.25, 5149
-478.058, 162.052, 1285.54, 5829
-498.579, 79.1153, 11.6161, 2469
-388.574, -322.148, 280.595, 4206
-379.939, -332.354, 1565.2, 3322
-164.883, -477.118, 781.5, 4735
181.224, -471.158, 883.876, 3828
381.393, -330.706, 1005.72, 5437
386.524, -324.59, 152.89, 4983
324.946, 386.226, -1240.22, 5058
88.004, 497.006, -1576.37, 3036
-80.1324, 498.394, -1301.32, 820
-393.835, 315.744, -573.603, 2679
-495.924, 94.1433, -823.416, 463
-497.143, -87.2266, -1520.91, 2884
-496.823, -89.0422, -854.034, 1410
-476.003, -167.945, -1570.3, 1464
-387.261, -323.713, -1459.65, 3322
-382.181, -329.767, -983.422, 3322
-379.499, -332.842, -463.823, 3322
-326.224, -385.154, -68.4028, 3322
-166.346, -476.585, -1543.67, 1288
380.45, -331.786, -706.958, 2091
383.938, -327.673, -885.159, 2091
383.069, -328.708, -780.094, 2091
380.851, -331.351, -655.202, 2091
380.996, -331.179, -1163.79, 2091
388.929, -321.725, -1172.27, 2091
385.254, -326.105, -921.199, 2091
381.85, -330.16, -683.966, 2091
383.572, -328.109, -532.288, 2091
391.861, -318.23, -541.016, 2091
383.204, -328.548, -1136.22, 2091
391.796, -318.308, -1146.54, 2091
384.624, -326.855, -1092.6, 2091
382.949, -328.852, -1052.79, 2091
385.24, -326.121, -808.226, 2091
382.27, -329.661, -747.438, 2091
383.631, -328.039, -723.306, 2091
381.701, -330.339, -636.777, 2091
390.335, -320.049, -1412.95, 2091
389.661, -320.852, -1251.61, 2091
389.311, -321.27, -1203.05, 2091
386.991, -324.034, -1017.62, 2091
384.473, -327.035, -978.29, 2091
384.92, -326.502, -945.288, 2091
387.759, -323.119, -857.996, 2091
390.044, -320.396, -1555.26, 2091
390.799, -319.496, -1510.18, 2091
391.956, -318.117, -1363.7, 2091
391.593, -318.55, -1310.51, 2091
387.604, -323.304, -828.461, 2091
391.69, -318.434, -600.617, 2091
389.902, -320.565, -573.267, 2091
393.237, -316.509, -1111.51, 2091
394.474, -314.926, -1070.85, 2091
392.498, -317.454, -1602.43, 2091
392.032, -318.052, -1463.42, 2091
461.771, 214.299, 1192.77, 4000
372.201, 347.327, 595.838, 7306
288.023, 419.706, 1442.82, 7930
265.772, 434.144, 177.148, 5674
156.685, 484.297, 1592.38, 4986
149.675, 486.575, 287.647, 5155
150.912, 486.173, 1566.6, 4986
-36.127, 507.729, 1112.87, 4145
-148.586, 486.929, 935.79, 7751
-160.837, 482.948, 942.36, 7751
-375.653, 343.503, 1307.75, 4735
-483.978, 157.667, 1500.52, 5371
-497.606, -107.163, 666.014, 6936
-418.066, -290.454, 1335.61, 7525
-380.224, -338.426, 1101.13, 3322
-379.565, -339.158, 57.1633, 3322
-377.032, -341.971, 599.832, 3322
-372.336, -347.187, 745.88, 4144
-349.112, -370.478, 593.365, 4282
-341.895, -377.1, 1626.31, 5216
-226.742, -455.739, 1434.11, 3322
-222.895, -457.615, 958.394, 3322
-219.352, -459.343, 442.84, 3322
-216.542, -460.714, 342.892, 4735
-113.079, -496.348, 1136.97, 4735
35.3861, -507.781, 1083.91, 4274
288.032, -419.7, 760.391, 6419
457.616, -222.893, 1272.21, 4143
496.608, -111.86, -799.854, 3339
497.028, -109.882, -1474.31, 3371
508.503, -23.4786, -1430.35, 2496
509.013, 3.02031, -1315.29, 5058
509.013, 5.77802, -731.285, 440
495.435, 116.956, -1550.9, 2497
372.005, 347.53, -851.074, 412
32.2429, 508.001, -1472.36, 1460
6.11648, 509.013, -1307.55, 1464
-114.235, 496.113, -413.057, 2684
-264.602, 434.875, -1312.79, 2529
-373.504, 345.889, -1061.42, 1509
-378.308, 340.553, -1300.21, 574
-436.503, 261.979, -1207.53, 2247
-496.05, 114.485, -316.972, 4735
-498.034, 105.148, -319.645, 4735
-507.145, 44.4878, -1634.84, 1402
-509.013, 8.65147, -780.547, 1869
-452.447, -233.296, -416.203, 4735
-443.11, -250.536, -421.564, 4735
-431.093, -270.654, -1005.01, 3607
-416.578, -292.613, -949.319, 571
-349.112, -370.478, -1490.8, 2139
-347.632, -371.906, -63.6086, 4735
-340.971, -377.932, -64.9278, 4735
-240.055, -448.853, -1033.56, 606
-223.016, -457.556, -1588.76, 3322
-225.207, -456.487, -1112.89, 3322
-222.273, -457.919, -611.584, 3322
-223.852, -457.148, -92.597, 3322
-219.702, -459.172, -1527.21, 2542
20.5828, -508.604, -1587.57, 1838
102.192, -498.663, -1214.6, 575
117.091, -495.401, -1115.25, 423
117.101, -495.399, -1323.87, 2467
232.184, -453.038, -766.596, 2493
254.524, -440.808, -1179.07, 3368
370.889, -348.685, -1317.78, 429
374.596, -344.676, -796.842, 1459
379.751, -338.951, -830.966, 2091
382.117, -336.323, -583.657, 2091
377.053, -341.947, -604.408, 2091
381.907, -336.557, -548.638, 2091
453.314, -231.666, -1585.08, 2139
511.05, 48.1864, 1307.63, 4412
195.168, 474.746, 919.698, 4419
-80.3107, 507.045, 940.227, 4703
-201.95, 471.949, 959.389, 7816
-408.413, 310.972, 607.858, 4735
-410.835, 307.791, 1067.45, 7847
-468.113, 210.567, 96.0876, 4735
-507.365, 78.0323, 16.9636, 2469
-398.935, -323.102, 274.11, 4206
-193.295, -475.502, 566.148, 4982
206.701, -469.834, 1175.78, 6270
311.334, -408.131, 1159.9, 7688
507.397, -77.8072, -1237.41, 1469
473.498, 198.255, -1025.68, 603
310.793, 408.553, -1130.17, 2839
59.2093, 509.892, -635.389, 4983
-56.5798, 510.168, -1547.75, 3342
305.535, -412.474, -1619.63, 821
401.232, -320.164, -691.764, 2091
399.981, -321.765, -644.334, 2091
402.611, -318.398, -608.517, 2091
405.412, -314.814, -537.464, 2091
400.823, -320.688, -753.986, 2091
400.436, -321.183, -1066.37, 2091
402.624, -318.382, -986.603, 2091
402.48, -318.566, -811.11, 2091
398.845, -323.219, -861.747, 2091
400.84, -320.666, -772.544, 2091
400.84, -320.666, -594.351, 2091
402.588, -318.427, -567.322, 2091
404.551, -315.916, -778.854, 2091
415.787, -300.975, -1479.85, 817
466.615, -213.93, -1515.56, 1748
467.739, -211.406, -928.921, 4983
508.284, -97.9047, 668.573, 7399
168.958, 489.299, 1143.44, 7893
165.23, 490.511, 1619.7, 4986
-94.7669, 508.837, 1418.31, 3845
-332.261, 396.83, 1024.25, 7751
-340.6, 389.772, 1031.17, 7751
-399.551, 329.018, 1004.04, 4735
-484.343, 182.529, 1236.53, 5149
-490.632, 164.857, 1292.37, 5829
-393.076, -336.735, 1571.89, 3322
-389.285, -341.141, 65.446, 3322
-390.402, -339.9, 1110.36, 3322
-387.171, -343.489, 609.578, 3322
-175.856, -486.772, 782.325, 4735
180.378, -485.126, 894.12, 3828
389.743, -340.632, 1003.88, 5437
400.598, -327.77, 149.3, 4983
328.338, 400.121, -1238.59, 5058
87.7223, 510.079, -1582.88, 3036
-81.5882, 511.161, -1304.14, 820
-401.001, 327.29, -572.695, 2679
-507.89, 99.9045, -322.252, 4735
-508.322, 97.6871, -829.488, 463
-510.406, -85.8695, -1521.97, 2884
-509.697, -89.8884, -841.136, 1410
-490.285, -165.924, -1567.04, 1464
-401.317, -326.914, -1452.38, 3322
-396.349, -332.834, -976.112, 3322
-392.597, -337.305, -457.542, 3322
99.5659, -507.962, -1231.32, 575
387.271, -343.377, -1606.07, 2091
388.501, -342.01, -585.36, 2091
389.475, -340.93, -1325.3, 2091
387.325, -343.318, -1234.87, 2091
388.554, -341.952, -605.39, 2091
388.208, -342.336, -550.897, 2091
388.155, -342.395, -526.613, 2091
394.055, -335.567, -1515.12, 2091
400.887, -327.426, -932.66, 2091
400.144, -328.311, -888.197, 2091
398.354, -330.445, -785.113, 2091
396.252, -332.949, -688.783, 2091
396.994, -332.065, -640.428, 2091
396.318, -332.871, -1425.48, 2091
394.592, -334.927, -1162.85, 2091
393.714, -335.974, -993.947, 2091
399.279, -329.342, -606.652, 2091
397.584, -331.362, -539.854, 2091
395.583, -333.746, -1079.59, 2091
395.53, -333.809, -751.469, 2091
400.752, -327.587, -733.633, 2091
396.865, -332.219, -1141.23, 2091
400.419, -327.984, -839.644, 2091
398.769, -329.95, -709.075, 2091
400.436, -327.963, -668.425, 2091
401.166, -327.093, -1022.34, 2091
401.879, -326.243, -951.582, 2091
401.283, -326.953, -811.719, 2091
519.019, 54.1662, 1305.2, 4412
472.806, 221.006, 1195.87, 4000
379.508, 358.223, 567.565, 7306
294.787, 430.614, 1444.27, 7930
273.137, 444.664, 157.593, 5674
157.964, 497.367, 1146.87, 7023
163.09, 495.701, 1598.73, 4986
155.542, 498.154, 264.438, 5155
-33.6494, 520.759, 1128.84, 4145
-121.14, 507.609, 918.144, 7751
-389.698, 347.07, 1306.64, 4735
-423.939, 304.301, 603.867, 4735
-496.067, 161.964, 1503.95, 5371
-507.371, 122.094, 1300.6, 7195
-510.558, -107.913, 671.852, 6936
-428.36, -298.128, 1335.63, 7525
-379.277, -358.462, 750.922, 4144
-359.422, -378.35, 589.242, 4282
-348.402, -388.499, 1632.54, 5216
-231.248, -467.81, 344.844, 4735
-228.831, -468.989, 1427.31, 3322
-221.933, -472.354, 948.378, 3322
-221.333, -472.646, 436.124, 3322
-120.413, -507.79, 1137.87, 4735
34.7887, -520.679, 1092.65, 4274
211.478, -477.066, 1172.45, 6270
287.463, -435.554, 734.115, 6419
468.696, -229.431, 1288.89, 4143
509.203, -114.289, -796.07, 3339
509.418, -113.277, -1488.45, 3371
521.308, -24.2653, -1440.65, 2496
521.838, -3.04535, -1317.66, 5058
521.838, 4.56692, -725.923, 440
507.845, 120.194, -1566.74, 2497
381.986, 355.657, -855.414, 412
36.2501, 520.577, -1477.74, 1460
