# format: x, y, z, (trackId)+
473.393, -36.8795, -224.558, 3760
473.441, -36.1961, -5.29797, 3760
473.926, -29.257, -1571.55, 3568
474.74, -10.353, -1512.42, 2903
474.812, -3.28327, -1163.24, 3325
462.999, 105.481, -1043.58, 1335
455.766, 133.152, -1040.59, 1341
437.787, 183.935, -956.807, 2700
343.196, 328.129, -641.954, 3116
133.152, 455.766, -1130.15, 2061
46.7309, 472.516, -1591.38, 2105
25.868, 474.163, -631.455, 3119
-14.6002, 474.592, -1410.1, 3412
-184.202, 437.679, -250.788, 3961
-343.274, 328.049, -1318.44, 3605
-392.28, 267.525, -1216.13, 1240
-433.287, 194.192, -1245.76, 1358
-454.279, 138.34, -1240.87, 1339
-473.86, -30.2045, -1024.61, 2392
-455.644, -133.578, -1263.29, 3423
-419.889, -221.68, -1076.89, 2701
-344.67, -326.604, -1345.17, 1357
-328.067, -343.256, -1048.73, 3422
-277.387, -385.367, -137.959, 2900
-278.194, -384.78, -1453.25, 2698
-264.172, -394.541, -1089.02, 1794
-233.841, -413.258, -1178.27, 7214
-230.715, -415.063, -1149.38, 7214
-202.082, -429.715, -1289.43, 1803
-36.1863, -473.442, -1555.61, 1888
109.813, -461.969, -1367.68, 3582
112.57, -461.281, -1551.07, 687
229.059, -415.966, -1082.06, 1736
343.196, -328.129, -1570.86, 1101
343.196, -328.129, -1169.27, 3414
397.161, -260.287, -1020.35, 3421
432.199, -196.635, -897.099, 3322
472.744, -77.8891, 851.903, 3760
472.809, -77.524, 140.065, 3760
474.019, -69.5628, 508.661, 3760
474.839, -63.7336, 162.874, 3760
450.166, 163.937, 1235, 5138
299.434, 374.027, 1548.22, 6898
159.224, 451.882, 1583.25, 4252
-171.711, 447.337, 1329.51, 7246
-474.469, -66.3631, 656.585, 4123
-471.15, -86.9326, 578.004, 5413
-443.144, -182.088, 1523.36, 7123
-373.485, -300.128, 705.922, 3864
-176.838, -445.265, 1146.05, 4721
-173.858, -446.469, 15.8659, 4840
79.8589, -472.397, 1314.9, 6533
291.965, -379.863, 1455.95, 6042
305.003, -369.477, 1456.94, 6042
442.607, -183.416, 1276.26, 6972
472.804, -77.5519, -637.368, 3760
472.673, -78.2925, -964.969, 3760
472.751, -77.8526, -293.853, 3760
475.008, -62.5309, -611.319, 3760
474.413, -66.7651, -940.812, 3760
-297.912, 375.216, -1476.38, 2994
-301.848, 372.124, -1570.03, 961
-373.173, 300.528, -602.77, 1393
-183.646, -442.515, -1243.99, 1803
181.173, -443.514, -854.099, 612
292.86, -379.164, -1274.13, 2669
364.77, -310.611, -1035.72, 1798
364.175, -311.321, -864.264, 3420
370.443, -303.851, -1529.94, 3002
474.621, -91.8634, 1179.39, 3760
483.269, 11.1022, 1076.06, 5977
472.489, 101.957, 1627.56, 6595
459.521, 149.935, 969.568, 1393
426.028, 228.346, 1376.77, 4789
422.884, 234.268, 1376.95, 4789
324.31, 358.418, 1000.81, 4673
156.922, 457.25, 1274.78, 4789
142.906, 461.804, 1398.69, 4789
21.4602, 482.908, 1467.87, 6024
-359.658, 322.934, 1515.5, 4271
-243.312, -417.663, 165.686, 2149
-93.0643, -474.38, 1380.17, 4462
321.812, -360.668, 1459.57, 6042
319.043, -363.161, 1261.06, 7294
471.301, -107.547, -1066.18, 613
483.362, -8.0823, -1517, 2903
483.362, -5.89536, -1171.23, 3325
474.876, 90.4163, -1551.28, 3569
471.441, 106.89, -1048.11, 1335
322.224, 360.296, -516.472, 2662
324.654, 358.108, -486.158, 2662
321.242, 361.18, -544.639, 2662
318.286, 363.842, -451.886, 2662
322.12, 360.391, -404.248, 2662
321.223, 361.198, -683.53, 2662
321.223, 361.198, -670.885, 2662
319.862, 362.424, -472.56, 2662
321.223, 361.198, -278.453, 2662
-13.3658, 483.19, -1417.97, 3412
-90.5734, 474.849, -884.113, 2703
-461.75, 143.073, -1244.66, 1339
-362.308, -319.99, -580.557, 1734
-327.707, -355.36, -1377.74, 1357
-242.44, -418.166, -1264.34, 7214
-240.502, -419.285, -1230.97, 7214
106.485, -471.527, -933.101, 1737
158.955, -456.529, -1443.62, 2914
231.637, -424.279, -1092.7, 1736
456.524, -158.967, -1305.05, 1269
458.536, -152.965, -789.659, 2112
483.978, -60.1355, 167.474, 3760
483.51, -63.4669, 885.125, 3760
485.261, -48.1712, 1247.08, 3760
485.15, -49.2272, 183.606, 3760
486.132, -38.5623, 1262.37, 3760
486.741, -29.8532, 1276.18, 3760
484.887, 51.7214, 1327.34, 5803
386.544, 297.301, 1194.93, 4789
288.33, 393.269, 1527.04, 5461
272.427, 404.443, 1214.79, 6899
219.627, 435.427, 961.298, 4720
53.8287, 484.666, 293.912, 4316
-334.95, 354.438, 1498.55, 1393
-397.134, 283.01, 796.332, 7249
-439.503, 211.27, 217.329, 4527
-486.92, 27.2942, 533.193, 4839
-483.231, -65.4539, 639.283, 4123
-467.144, -140.002, 1137.48, 6528
-391.747, -290.425, 367.834, 3870
-334.95, -354.438, 636.174, 5802
-296.95, -386.818, 1195.77, 7233
-269.683, -406.293, 441.669, 1531
-140.229, -467.079, 1369.08, 7123
196.082, -446.484, 1485.38, 4857
217.229, -436.597, 1299.32, 4835
393.049, -288.634, 1189.59, 5781
437.325, -215.736, 1145.85, 5975
450.977, -185.526, 1272.66, 6972
483.684, -62.2307, -266.953, 3760
483.163, -65.9337, -940.917, 3760
484.057, -59.6257, -606.124, 3760
485.077, -49.9182, -245.053, 3760
484.288, -57.4252, -925.281, 3760
486.27, -36.5902, -1580.19, 3568
486.2, -37.5839, -3.4535, 3760
467.294, 139.478, -1045.92, 1341
450.077, 187.752, -957.959, 2700
354.438, 334.95, -642.218, 3116
44.7709, 485.618, -1596.56, 2105
28.2052, 486.856, -632.22, 3119
-187.933, 450.004, -279.178, 3961
-354.438, 334.95, -1319.51, 3605
-402.67, 275.055, -1234.17, 1240
-443.492, 202.804, -1254.21, 1358
-486.728, -30.0407, -1018.27, 2392
-467.294, -139.478, -1268.23, 3423
-433.307, -223.762, -1081.18, 2701
-334.95, -354.438, -1049.05, 3422
-286.855, -394.34, -106.459, 2900
-286.715, -394.443, -1468.17, 2698
-279.784, -399.481, -128.439, 2900
-271.047, -405.374, -1102.09, 1794
-212.51, -438.899, -1296.4, 1804
-190.167, -449.102, -1258.18, 1803
-35.0776, -486.375, -1560.45, 1888
110.572, -474.997, -1370.53, 3582
112.856, -474.428, -1561.28, 687
297.333, -386.519, -1270.63, 2669
354.438, -334.95, -1575.39, 1101
354.438, -334.95, -1171.94, 3414
406.918, -268.757, -1019.12, 3421
443.564, -202.641, -899.302, 3322
485.631, -78.6602, 1206.32, 3760
462.145, 168.524, 1240.87, 5138
382.501, 309.433, 1197.73, 4789
311.867, 380.459, 1570.13, 6898
177.764, 458.723, 1269.35, 4789
169.056, 461.951, 1587.54, 4252
-175.396, 459.644, 1339.83, 7246
-484.088, -87.4121, 558.478, 5413
-461.702, -169.74, 1533.01, 7123
-383.573, -308.048, 702.666, 3864
-180.396, -457.66, 1160.2, 4721
-181.327, -457.284, 13.1802, 4840
-92.3105, -483.224, 1388.07, 4462
80.7948, -485.255, 1313.22, 6533
486.004, -76.4419, -633.262, 3760
321.382, 372.474, -689.712, 2662
321.855, 372.078, -655.881, 2662
321.461, 372.409, -585.139, 2662
319.553, 374.01, -510.803, 2662
321.552, 372.332, -232.335, 2662
317.027, 376.129, -468.526, 2662
318.552, 374.85, -432.902, 2662
319.457, 374.09, -255.687, 2662
318.895, 374.562, -184.604, 2662
321.462, 372.407, -166.648, 2662
315.583, 377.341, -447.002, 2662
317.69, 375.573, -215.59, 2662
313.918, 378.738, -673.268, 2662
313.918, 378.738, -265.345, 2662
313.918, 378.738, -171.082, 2662
-89.8686, 483.655, -883.324, 2703
-304.968, 385.979, -1487.02, 2994
-310.557, 381.558, -1572.11, 961
-379.805, 312.646, -594.489, 1393
160.99, -464.887, -1444.48, 2914
182.399, -456.851, -858.306, 612
372.291, -321.6, -1052.85, 1798
372.925, -320.845, -858.362, 3420
380.112, -312.28, -1538.46, 3002
496.163, 9.36136, 1080.81, 5977
470.582, 157.395, 963.045, 1393
425.836, 254.805, 1377.9, 4789
368.672, 332.089, 1204.79, 4789
335.279, 365.8, 1005.5, 4673
224.916, 442.361, 972.537, 4720
159.75, 469.817, 1397.55, 4789
17.1582, 495.891, 1469.8, 6024
-338.606, 362.794, 1504.3, 1393
-369.125, 331.585, 1498.3, 4271
-371.364, 329.099, 1489.23, 4271
-495.519, 26.8929, 542.401, 4839
-266.649, -418.473, 372.256, 1531
-261.597, -421.63, 152.156, 2149
219.501, -445.002, 1323.37, 4835
331.371, -369.318, 1256.85, 7294
443.929, -221.7, 1151.74, 5975
484.203, -108.532, -1074.73, 613
496.188, -9.06078, -1179.86, 3325
496.188, -5.48234, -1522.38, 2903
485.564, 102.132, -1559.63, 3569
483.943, 109.756, -1054.3, 1335
330.624, 369.991, -663.257, 2662
335.326, 365.757, -649.703, 2662
330.75, 369.878, -591.3, 2662
330.791, 369.84, -550.925, 2662
333.781, 367.148, -518.134, 2662
334.664, 366.353, -486.849, 2662
333.678, 367.241, -378.798, 2662
332.709, 368.114, -261.157, 2662
335.577, 365.531, -217.077, 2662
333.145, 367.721, -175.311, 2662
335.22, 365.853, -442.017, 2662
327.603, 372.711, -405.074, 2662
329.577, 370.933, -339.635, 2662
328.039, 372.318, -304.555, 2662
335.22, 365.853, -283.912, 2662
330.167, 370.402, -238.065, 2662
326.905, 373.34, -624.832, 2662
331.585, 369.125, -471.978, 2662
327.427, 372.87, -278.387, 2662
329.081, 371.38, -197.443, 2662
326.216, 373.96, -484.402, 2662
326.395, 373.799, -452.872, 2662
325.564, 374.547, -543.083, 2662
28.9297, 495.376, -633.91, 3119
-11.3809, 496.093, -1428.29, 3412
-439.151, 230.984, -1260.88, 1358
-474.909, 143.941, -1255.98, 1339
-495.352, -29.2822, -1009.35, 2392
-443.404, -222.777, -1085.6, 2701
-372.65, -327.671, -578.275, 1734
-333.021, -367.833, -1380.42, 1357
-275.121, -412.939, -1110.43, 1794
-251.091, -427.981, -1304.22, 7214
-217.294, -446.078, -1321.58, 1804
-33.5771, -495.051, -1565.09, 1888
110.634, -483.757, -1377.1, 3582
109.749, -483.945, -939.444, 1737
113.608, -483.052, -1573.68, 687
235.839, -436.569, -1103.13, 1736
412.791, -275.341, -1017.72, 3421
469.676, -160.184, -1321.39, 1269
470.301, -158.259, -765.786, 2112
496.876, -60.3507, 1228.68, 3760
498.036, -49.3103, 1244.6, 3760
497.769, 51.8512, 1328.75, 5803
363.874, 343.642, 1208.25, 4789
282.817, 412.904, 1548.4, 5461
282.204, 413.318, 1205.63, 6899
206.07, 456.076, 1261.76, 4789
195.732, 460.685, 1264.74, 4789
54.4379, 497.498, 261.557, 4316
-406.476, 291.971, 790.921, 7249
-453.742, 211.312, 187.985, 4527
-496.253, -64.9481, 623.977, 4123
-480.043, -141.548, 1127.74, 6528
-402.492, -297.455, 360.895, 3870
-345.261, -362.311, 623.675, 5802
-305.484, -396.426, 1207.77, 7233
-188.55, -463.587, 6.53298, 4840
-115.821, -486.906, 1356.91, 7123
196.432, -460.367, 1526.04, 4857
403.63, -295.889, 1186.74, 5781
463.178, -189.563, 1269.33, 6972
498.248, -47.2964, -1591.15, 3568
479.438, 143.658, -1050.29, 1341
462.302, 191.73, -958.413, 2700
362.363, 345.206, -642.133, 3116
141.14, 480.16, -1150.11, 2061
43.3809, 498.651, -1598.47, 2105
-190.452, 462.819, -324.944, 3961
-309.377, 393.385, -1497.68, 2994
-362.311, 345.261, -1321.24, 3605
-412.772, 283.013, -1256.14, 1240
-480.143, -141.198, -1272.05, 3423
-345.261, -362.311, -1048.1, 3422
-296.013, -403.54, -84.1238, 2900
-295.97, -403.571, -1483.94, 2698
-196.035, -460.563, -1279.86, 1803
304.374, -397.293, -1267.59, 2669
362.814, -344.739, -1579.05, 1101
362.311, -345.261, -1174.57, 3414
454.816, -208.899, -902.113, 3322
477.514, 163.729, 956.781, 1393
474.395, 172.365, 1247.78, 5138
324.124, 386.916, 1591.52, 6898
173.442, 474.003, 1395.98, 4789
178.569, 472.136, 1590.72, 4252
-179.33, 471.86, 1349.19, 7246
-379.351, 333.006, 1467.33, 4271
-497.04, -87.813, 541.844, 5413
-393.739, -315.867, 698.827, 3864
-183.882, -470.084, 1170.85, 4721
-92.1241, -496.28, 1408.62, 4462
83.5119, -497.798, 1311.95, 6533
332.001, 380.256, -1030.14, 2662
332.376, 379.918, -927.475, 2662
331.818, 380.421, -443.687, 2662
329.923, 382.05, -635.063, 2662
327.005, 384.499, -593.244, 2662
324.848, 386.308, -688.263, 2662
329.593, 382.327, -534.048, 2662
325.798, 385.511, -477.235, 2662
326.967, 384.53, -423.817, 2662
325.569, 385.703, -357.065, 2662
326.224, 385.154, -181.559, 2662
329.526, 382.383, -251.193, 2662
331.156, 381.015, -815.776, 2662
329.21, 382.648, -503.65, 2662
328.987, 382.835, -866.315, 2662
329.568, 382.347, -762.453, 2662
325.053, 386.136, -651.449, 2662
326.556, 384.875, -616.197, 2662
325.254, 385.968, -295.16, 2662
329.203, 382.654, -229.126, 2662
328.11, 383.571, -446.166, 2662
328.11, 383.571, -269.223, 2662
325.784, 385.522, -216.974, 2662
323.809, 387.18, -573.981, 2662
323.61, 387.347, -274.216, 2662
324.338, 386.737, -198.002, 2662
323.664, 387.302, -168.864, 2662
320.565, 389.902, -261.29, 2662
320.565, 389.902, -250.117, 2662
320.565, 389.902, -232.909, 2662
-90.0317, 496.649, -882.221, 2703
-182.053, 470.823, -359.475, 3961
-182.053, 470.823, -346.895, 3961
-318.795, 391.388, -1575.98, 961
-387.172, 323.818, -587.039, 1393
-379.911, -332.385, -575.905, 1734
-323.501, -387.439, -1396.25, 1357
-316.597, -393.168, -1404.99, 1357
180.363, -471.484, -864.602, 612
381.206, -330.929, -1063.88, 1798
381.915, -330.084, -854.473, 3420
389.386, -321.18, -1548.86, 3002
477.864, -162.651, -752.053, 2112
509.013, 7.51265, 1085.04, 5977
429.927, 272.521, 1378.05, 4789
422.743, 283.52, 1378.4, 4789
377.825, 341.09, 1206.48, 4789
348.95, 370.634, 1217.81, 4789
345.745, 373.633, 1009.46, 4673
289.122, 418.965, 1197.1, 6899
272.627, 429.86, 1570.07, 5461
251.155, 442.753, 1249.04, 4789
241.531, 448.068, 1252.13, 4789
231.867, 453.207, 982.199, 4720
227.17, 455.53, 1256.73, 4789
12.1379, 508.899, 1471.82, 6024
-146.287, 487.578, 1394.67, 5162
-343.173, 375.949, 1510.69, 1393
-460.518, 216.943, 179.898, 4527
-508.468, 24.466, 549.803, 4839
-487.578, -146.287, 1121.34, 6528
-484.143, -157.159, 1542.14, 7123
-281.319, -424.228, 138.626, 2149
-273.889, -429.072, 354.248, 1531
-266.797, -433.503, 314.925, 1531
-260.245, -437.504, 276.204, 1531
-109.636, -497.08, 1353.12, 7123
223.555, -457.293, 1353.29, 4835
342.96, -376.141, 1252.5, 7294
454.52, -229.241, 1156.56, 5975
496.913, -110.422, -1086.77, 613
508.921, -11.492, -1186.97, 3325
509.013, -2.89174, -1526.8, 2903
496.899, 110.487, -1056.79, 1335
496.083, 114.356, -1569.07, 3569
486.064, 151.249, -1056.06, 1341
370.478, 349.112, -642.157, 3116
340.595, 378.271, -635.601, 2662
343.039, 376.07, -592.096, 2662
341.251, 377.681, -688.261, 2662
340.639, 378.231, -665.058, 2662
343.129, 375.989, -561.827, 2662
340.422, 378.427, -527.889, 2662
338.366, 380.278, -469.205, 2662
345.582, 373.78, -472.478, 2662
337.31, 381.228, -416.807, 2662
340.191, 378.634, -380.262, 2662
338.723, 379.957, -348.895, 2662
338.28, 380.355, -317.013, 2662
339.429, 379.32, -975.243, 2662
340.336, 378.504, -285.915, 2662
340.1, 378.717, -263.825, 2662
340.378, 378.466, -212.181, 2662
338.313, 380.326, -194.267, 2662
146.287, 487.578, -1159.38, 2061
40.958, 507.391, -1604.04, 2105
31.6416, 508.043, -632.692, 3119
-10.2635, 508.964, -1435.07, 3412
-419.778, 287.917, -1272.7, 1240
-452.385, 233.412, -1332.24, 2710
-459.886, 218.24, -1273.31, 1358
-508.197, -29.4373, -1003.26, 2392
-487.578, -146.287, -1277.44, 3423
-457.198, -223.75, -1089.45, 2701
-281.796, -423.906, -1124.59, 1794
-265.265, -434.461, -1398.94, 7214
-260.741, -437.218, -1368.24, 1804
-256.671, -439.568, -1369.75, 7214
-256.671, -439.568, -1334.71, 7214
-228.64, -454.813, -1341.57, 1804
-32.3273, -507.995, -1568.88, 1888
112.679, -496.434, -1584.44, 687
113.045, -496.356, -1385, 3582
113.71, -496.214, -946.881, 1737
162.777, -482.318, -1446.96, 2914
240.643, -448.54, -1114.28, 1736
371.049, -348.52, -1583.22, 1101
422.625, -283.696, -1016.42, 3421
462.242, -213.241, -905.282, 3322
484.038, -157.482, -1352.57, 1269
510.65, 51.9957, 1332.49, 5803
193.174, 475.551, 1394.92, 4789
188.166, 477.575, 1593.77, 4252
55.6679, 510.264, 233.445, 4316
-415.711, 301.08, 784.405, 7249
-467.746, 211.392, 160.262, 4527
-509.216, -64.8623, 608.113, 4123
-412.89, -304.962, 347.856, 3870
-400.531, -321.06, 695.98, 3864
-314.741, -405.469, 1222.35, 7233
-195.625, -474.561, 4.71302, 4840
-184.137, -479.209, 1190.48, 4721
197.044, -473.987, 1559.31, 4857
475.386, -193.583, 1266.23, 6972
510.158, -56.6729, -1599.91, 3568
475.063, 194.381, -959.172, 2700
-193.153, 475.56, -371.057, 3961
-316.471, 404.117, -1507.77, 2994
-469.799, 206.778, -1330.88, 2710
-477.068, 189.419, -1330.3, 2710
-305.23, -412.696, -1421.44, 1357
-306.129, -412.042, -46.2254, 2900
-305.059, -412.82, -1499.99, 2698
-202.236, -471.822, -1285.44, 1803
311.574, -407.943, -1264.34, 2669
486.455, 176.728, 1254.06, 5138
488.282, 171.707, 949.42, 1393
334.063, 395.318, 1222.64, 4789
329.609, 399.055, 1226.65, 4789
336.947, 392.898, 1613.6, 6898
-182.673, 484.291, 1361.08, 7246
-343.779, 386.909, 1518.4, 1393
-390.672, 339.599, 1444.09, 4271
-509.983, -88.2648, 522.217, 5413
-99.7806, -507.916, 1347.18, 7123
-91.9353, -509.336, 1421.93, 4462
85.0966, -510.542, 1308.22, 6533
342.742, 387.842, -978.238, 2662
342.656, 387.92, -693.161, 2662
343.02, 387.593, -667.992, 2662
342.044, 388.471, -932.237, 2662
341.976, 388.532, -879.548, 2662
342.198, 388.333, -769.531, 2662
342.678, 387.9, -715.107, 2662
342.18, 388.349, -195.954, 2662
340.453, 389.904, -181.616, 2662
332.814, 396.366, -590.996, 2662
328.528, 399.962, -1022.86, 2662
328.058, 400.356, -964.365, 2662
328.89, 399.658, -916.555, 2662
328.597, 399.904, -860.273, 2662
337.933, 392.071, -815.833, 2662
328.821, 399.717, -751.077, 2662
338.322, 391.744, -319.395, 2662
336.581, 393.204, -639.954, 2662
327.977, 400.425, -642.353, 2662
339.499, 390.756, -530.38, 2662
336.684, 393.119, -355.846, 2662
336.98, 392.87, -292.938, 2662
336.043, 393.656, -248.513, 2662
336.012, 393.683, -225.038, 2662
336.309, 393.433, -181.742, 2662
336.308, 393.434, -697.397, 2662
335.939, 393.743, -676.737, 2662
336.827, 392.998, -658.671, 2662
335.929, 393.752, -619.713, 2662
338.529, 391.57, -501.204, 2662
338.529, 391.57, -415.953, 2662
338.529, 391.57, -386.549, 2662
336.863, 392.969, -268.015, 2662
334.757, 394.735, -482.02, 2662
334.757, 394.735, -454.453, 2662
334.757, 394.735, -424.596, 2662
327.489, 400.834, -608.833, 2662
-90.3388, 509.618, -881.552, 2703
-326.82, 401.395, -1578.12, 961
-393.673, 336.023, -578.305, 1393
-488.648, 170.701, -1329.57, 2710
-390.394, -339.909, -573.459, 1734
177.942, -486.013, -871.008, 612
389.605, -340.784, -1076.36, 1798
390.08, -340.257, -846.845, 3420
398.655, -330.086, -1559.43, 3002
489.505, -168.325, -734.832, 2112
521.838, 6.13468, 1088.2, 5977
519.275, 51.7315, 1334.47, 5803
428.492, 297.932, 1378.6, 4789
357.061, 380.629, 1013.81, 4673
352.024, 385.238, 1218.99, 4789
303.746, 424.342, 1235.67, 4789
287.876, 435.275, 1240.38, 4789
299.66, 427.326, 1186.75, 6899
279.666, 440.585, 1242.94, 4789
264.159, 450.054, 1247.46, 4789
261.725, 451.459, 1593.24, 5461
239.03, 463.923, 994.504, 4720
216.065, 475.024, 1392.91, 4789
5.67144, 521.838, 1473.59, 6024
-150.093, 499.829, 1393.33, 5162
-422.523, 306.25, 781.908, 7249
-521.342, 23.2983, 558.769, 4839
-500.084, -149.204, 1549.23, 7123
-500.443, -147.949, 1113.79, 6528
-378.446, -359.323, 580.771, 5802
-302.711, -425.094, 122.849, 2149
-275.944, -442.911, 296.177, 1531
-264.879, -449.638, 240.696, 1531
-257.952, -453.638, 200.552, 1531
227.163, -469.803, 1379.75, 4835
354.314, -383.176, 1248.63, 7294
464.95, -237.112, 1161.87, 5975
509.825, -111.363, -1093.55, 613
519.64, -48.2525, -581.932, 1646
521.632, -14.9878, -1195.57, 3325
521.838, 0.585938, -1532.3, 2903
509.305, 113.808, -1063.31, 1335
507.672, 120.888, -1574.4, 3569
496.805, 159.693, -1060.18, 1341
378.699, 359.061, -642.388, 3116
347.831, 389.014, -624.65, 2662
351.459, 385.747, -594.711, 2662
348.571, 388.347, -1043.99, 2662
147.949, 500.443, -1170.33, 2061
38.4009, 520.427, -1608.18, 2105
34.0164, 520.733, -631.749, 3119
-8.40208, 521.838, -1444.11, 3412
-427.77, 299.003, -1334.49, 1240
-432.766, 291.596, -1334.14, 2710
-430.144, 295.483, -1289.32, 1240
-439.8, 280.923, -1333.85, 2710
-447.67, 268.288, -1333.04, 2710
-469.975, 226.809, -1282.87, 1358
-497.212, 158.441, -1329.32, 2710
-499.881, 149.912, -1328.83, 2710
-500.443, 147.949, -844.347, 1001
-507.371, 122.094, -1286.29, 1339
-521.104, -28.7161, -996.795, 2392
-500.443, -147.949, -1281.59, 3423
-471.259, -224.177, -1093.9, 2701
-291.453, -432.862, -1440.22, 1357
-288.269, -435.01, -1139.68, 1794
-271.273, -445.829, -1431.93, 7214
-237.931, -464.508, -1362.35, 1804
-31.0132, -520.943, -1572.69, 1888
111.63, -509.768, -1595.32, 687
114.772, -509.1, -1391.62, 3582
116.338, -508.767, -954.668, 1737
163.892, -495.441, -1449.53, 2914
244.396, -461.07, -1127.04, 1736
382.454, -355.116, -1587.05, 1101
432.304, -292.28, -1015.66, 3421
473.501, -219.485, -907.031, 3322
497.368, -157.961, -1368.93, 1269
420.51, 316.321, 1378.48, 4789
415.258, 323.043, 1379.12, 4789
326.371, 412.658, 1229.02, 4789
313.17, 422.779, 1231.83, 4789
197.92, 487.466, 1597.94, 4252
57.2138, 522.997, 199.684, 4316
-185.481, 492.368, 1369.67, 7246
-482.69, 209.357, 122.895, 4527
-522.253, -64.2508, 591.579, 4123
-423.573, -312.077, 336.161, 3870
-410.535, -329.087, 691.465, 3864
-323.309, -415.05, 1234.53, 7233
-318.712, -418.641, 9.63261, 2900
-204.133, -484.955, 3.52081, 4840
-188.864, -491.136, 1196.81, 4721
84.9429, -519.251, 1307.51, 6533
196.975, -487.847, 1596.58, 4857
487.502, -197.831, 1262.92, 6972
521.655, -68.5094, -1609.99, 3568
487.37, 198.158, -960.23, 2700
332.783, 407.553, -741.891, 2662
331.859, 408.329, -607.258, 2662
-188.566, 491.245, -428.069, 3961
-195.717, 488.356, -409.215, 3961
-202.339, 485.68, -385.123, 3961
-323.562, 414.852, -1518.16, 2994
-332.27, 407.984, -1581.73, 961
-315.169, -421.327, -23.9704, 2900
-313.508, -422.534, -1512.35, 2698
-209.178, -482.77, -1309.99, 1803
-206.361, -484.024, -4.3206, 4840
318.45, -418.846, -1260.21, 2669
498.718, 180.532, 1260.5, 5138
498.807, 180.289, 942.447, 1393
347.912, 400.439, 1629.56, 6898
-347.366, 400.897, 1524.46, 1393
-401.852, 346.228, 1418.51, 4271
-522.951, -88.5781, 503.158, 5413
