# format: x, y, z, (trackId)+
498.935, 273.347, 219.729, 440
486.856, 294.356, 1431.22, 4486
303.827, 480.938, 1190.98, 3816
-31.7468, 568.032, 438.641, 3815
-170.725, 542.665, 1094.19, 4631
-318.644, 471.244, 210.378, 5552
-419.786, 383.932, 1056.74, 462
-478.28, 308.081, 173.221, 404
-541.868, 173.18, 1285.42, 6034
-557.954, 111.11, 1085.12, 4824
-568.862, 6.58195, 476.044, 3820
-556.84, -116.351, 1039.3, 5274
-425.136, -377.99, 1061.79, 504
-310.841, -476.507, 531.453, 4883
-288.501, -490.3, 300.882, 463
-32.5709, -567.974, 326.719, 5336
-24.5058, -568.354, 779.443, 3802
-7.76043, -568.862, 1499.91, 5336
-10.2032, -568.862, 901.043, 5336
383.527, -420.151, 65.235, 403
472.553, -316.703, 1096.82, 5336
479.707, -305.797, 114.727, 412
558.424, -108.969, -1097.46, 1686
567.879, -33.9364, -1390.95, 2706
568.354, -24.5015, -1397.47, 2706
568.862, -0.953493, -1458.06, 1390
509.563, 252.915, -1339.11, 2121
504.894, 262.141, -944.179, 2152
501.275, 268.948, -905.598, 3259
317.807, 471.809, -1449.74, 1516
-300.215, 483.195, -960.269, 2138
-426.439, 376.543, -189.349, 503
-509.253, 253.55, -1442.22, 3315
-540.78, 176.529, -1295.38, 3322
-568.55, 18.867, -1624.31, 3554
-494.075, -281.962, -1236.07, 2246
-489.539, -289.818, -1315.02, 3569
-483.323, -300.01, -1229.27, 2246
-257.383, -507.383, -1498.6, 713
-31.8103, -568.027, -1418.75, 5336
-29.2773, -568.187, -1232.28, 3569
-25.4341, -568.321, -835.129, 5336
-26.4499, -568.286, -230.719, 5336
171.928, -542.275, -680.959, 6828
173.855, -541.649, -590.469, 6828
171.162, -542.524, -525.55, 6828
172.261, -542.167, -470.198, 6828
173.23, -541.852, -432.134, 6828
175.793, -541.019, -358.608, 6828
177.775, -540.375, -872.31, 6828
175.556, -541.096, -764.144, 6828
182.825, -538.734, -1008.42, 6828
181.598, -539.133, -718.866, 712
181.271, -539.239, -384.255, 6828
186.319, -537.556, -409.06, 6828
242.876, -514.459, -832.695, 6828
242.319, -514.73, -328.169, 6828
247.932, -511.993, -355.871, 6828
431.7, -370.513, -1222.99, 5336
558.805, -127.668, 932.209, 3804
568.32, -74.3567, 1110.28, 4826
547.602, 169.366, 531.594, 406
459.621, 342.465, 1393.74, 5564
455.652, 347.721, 151.093, 411
346.293, 456.768, 516.363, 421
341.557, 460.281, 1196.29, 4056
332.487, 466.871, 994.154, 4886
243.845, 518.743, 1422.76, 3803
-215.472, 531.092, 1514.98, 4823
-339.878, 461.501, 1583.8, 4956
-394.627, 415.668, 34.7173, 4062
-468.501, -330.244, 871.773, 3819
-390.741, -419.408, 307.21, 462
-352.627, -451.82, 677.003, 402
-73.3307, -568.464, 351.715, 513
-79.414, -567.609, 559.825, 513
-83.4957, -567.036, 475.939, 513
-75.34, -568.182, 429.513, 513
-78.221, -567.777, 536.918, 513
-77.5828, -567.867, 192.027, 513
-82.2485, -567.211, 575.21, 513
-82.2485, -567.211, 501.63, 513
-77.3454, -567.9, 620.638, 513
-77.3454, -567.9, 507.657, 513
-72.37, -568.599, 394.182, 513
-72.8642, -568.53, 329.296, 513
-69.994, -568.938, 307.374, 513
-69.8338, -568.955, 32.3609, 513
-61.8309, -569.796, 567.681, 513
-70.2456, -568.911, 600.096, 513
-60.652, -569.92, 607.424, 513
-61.3913, -569.842, 531.863, 513
-68.3296, -569.113, 284.413, 513
-66.4478, -569.311, 204.476, 513
-60.3814, -569.948, 487.24, 513
-68.4425, -569.101, 118.784, 513
-60.0953, -569.978, 329.223, 513
-60.8087, -569.903, 467.125, 513
-57.6301, -570.237, 590.568, 513
-57.1818, -570.284, 510.043, 513
49.0641, -571.106, 293.696, 420
468.446, -330.32, 516.369, 5336
531.556, 214.324, -799.271, 1315
529.015, 220.614, -761.824, 1315
529.48, 219.463, -869.857, 1315
532.357, 212.341, -1627.93, 1315
529.154, 220.27, -1071.23, 1315
528.492, 221.907, -1018.2, 1315
532.002, 213.222, -913.556, 2785
532.343, 212.376, -1581.06, 1315
532.343, 212.376, -1283.7, 1315
528.678, 221.447, -840.162, 1315
528.634, 221.558, -1633.46, 1315
522.903, 234.652, -1169.63, 1315
523.261, 233.848, -1210.08, 1315
526.251, 227.134, -980.899, 1315
524.414, 231.259, -1549.8, 1315
523.417, 233.498, -904.993, 2785
522.688, 235.137, -1483.84, 1315
525.745, 228.269, -1616.62, 1315
526.7, 226.124, -782.588, 1315
520.492, 240.068, -1418.12, 1315
520.292, 240.517, -1315.91, 1315
520.886, 239.183, -1363.27, 2121
519.598, 242.091, -1265.5, 1315
416.805, 393.45, -416.705, 2978
396.384, 413.971, -166.765, 396
391.749, 418.447, -1586.85, 1345
65.8221, 569.376, -857.211, 2497
-136.581, 556.63, -848.312, 1397
-229.746, 525.088, -1163.23, 3362
-332.735, 466.69, -894.762, 2474
-457.168, 345.782, -1191.4, 2471
-568.663, 71.9186, -938.298, 6603
-569.204, 67.4631, -915.079, 6603
-569.718, 62.5754, -903.682, 6603
-567.709, -78.7048, -1305.42, 3005
-346.299, -456.763, -1086.38, 2437
-334.053, -465.733, -272.874, 6414
-162.765, -549.562, -1093.22, 2246
-136.506, -556.649, -1082.4, 2246
78.3838, -567.754, -1588.49, 2974
82.2485, -567.211, -1598.53, 2974
159.261, -550.567, -1020.17, 2121
168.638, -547.839, -337.688, 6828
168.638, -547.839, -321.006, 6828
213.993, -531.69, -683.695, 6828
214.571, -531.456, -583.998, 6828
221.628, -528.605, -857.478, 6828
213.968, -531.7, -768.37, 6828
222.107, -528.412, -770.224, 6828
216.175, -530.808, -995.635, 6828
214.296, -531.567, -1085.36, 6828
222.564, -528.227, -730.626, 6828
215.647, -531.022, -541.931, 6828
215.206, -531.2, -1027.16, 6828
217.744, -530.174, -925.816, 6828
211.729, -532.605, -810.561, 6828
222.125, -528.404, -1100.25, 6828
214.251, -531.586, -428.003, 6828
240.062, -520.494, -690.61, 6828
227.36, -526.15, -586.449, 6828
232.308, -523.947, -858.95, 6828
226.323, -526.612, -1000.14, 6828
237.329, -521.711, -890.097, 6828
227.071, -526.279, -1066.96, 6828
237.146, -521.793, -738.4, 6828
227.417, -526.125, -546.507, 6828
227.498, -526.088, -964.878, 6828
239.051, -520.945, -929.505, 6828
229.407, -525.239, -813.213, 6828
229.387, -525.247, -632.977, 6828
235.505, -522.523, -510.408, 6828
227.235, -526.206, -465.233, 6828
233.975, -523.205, -462.664, 6828
236.367, -522.14, -654.509, 6828
237.829, -521.489, -414.276, 6828
233.332, -523.491, -1089.5, 6828
227.472, -526.1, -1044.62, 6828
234.769, -522.851, -1044.86, 6828
237.48, -521.644, -364.846, 6828
232.873, -523.695, -838.267, 6828
240.631, -520.241, -566.494, 6828
234.933, -522.778, -343.059, 6828
242.092, -519.598, -1069.18, 6828
243.5, -518.911, -434.414, 6828
338.308, -462.642, -901.687, 3552
449.931, -355.044, -41.1415, 5336
465.505, -334.367, -484.353, 409
533.08, -210.553, -628.289, 417
548.294, -167.188, -944.338, 2152
568.82, 99.2479, 21.1883, 546
-541.984, 199.154, 1615.53, 4887
-567.21, 108.38, 1091.44, 4824
-96.32, -569.336, 570.123, 513
-97.7564, -569.083, 369.199, 513
-93.2782, -569.873, 304.077, 513
-102.371, -568.269, 289.041, 513
-86.7492, -570.895, 346.007, 513
-88.3995, -570.663, 519.516, 513
-89.5841, -570.497, 41.036, 513
-89.0267, -570.575, 1406.03, 6074
-86.4345, -570.94, 616.568, 513
-88.3131, -570.675, 555.273, 513
-89.3553, -570.529, 410.044, 513
-85.5316, -571.066, 594.725, 513
-87.7467, -570.755, 384.321, 513
-87.7467, -570.755, 290.603, 513
571.096, -85.3183, -158.862, 410
569.272, 96.6863, -699.657, 2787
540.591, 202.981, -797.439, 1315
540.637, 202.854, -761.758, 1315
541.178, 201.367, -1027.97, 1315
541.766, 199.753, -980.555, 1315
541.563, 200.31, -884.38, 1315
539.642, 205.586, -1366.79, 1315
540.128, 204.253, -1315.68, 1315
539.44, 206.142, -970.471, 1315
539.514, 205.94, -930.674, 1315
538.982, 207.356, -1160.68, 1315
538.006, 209.772, -1122.53, 1315
538.885, 207.596, -850.935, 1315
537.719, 210.482, -1394.12, 1315
537.592, 210.796, -1347.46, 1315
537.727, 210.464, -1299.35, 1315
537.987, 209.82, -1248.6, 1315
537.907, 210.017, -1227.45, 1315
537.824, 210.222, -1198.47, 1315
538.625, 208.24, -1010.43, 1315
537.934, 209.951, -1599.5, 1315
537.234, 211.682, -1533.76, 1315
538.162, 209.387, -1614.65, 1315
538.162, 209.387, -1551, 1315
537.202, 211.762, -1509.79, 1315
537.566, 210.862, -1458.76, 1315
-193.179, -544.158, -1102.63, 2246
205.482, -539.68, -680.349, 6828
198.328, -542.284, -581.767, 6828
189.055, -545.659, -361.101, 6828
193.931, -543.885, -864.805, 6828
191.804, -544.659, -759.185, 6828
193.124, -544.178, -400.697, 6828
203.007, -540.581, -413.945, 6828
197.447, -542.605, -998.367, 6828
195.479, -543.321, -380.27, 6828
208.415, -538.554, -854.773, 6828
207.033, -539.113, -1570.59, 3627
210.968, -537.523, -885.246, 6828
210.661, -537.647, -1063.86, 6828
210.767, -537.604, -628.751, 6828
438.961, -375.161, -1219.08, 5336
439.72, -374.256, -784.27, 3514
445.473, -367.401, -635.87, 5336
571.165, -110.569, 1021.88, 6362
555.546, 172.586, 547.023, 406
512.238, 275.647, 226.547, 440
497.549, 301.445, 1429.32, 4486
338.237, 473.262, 998.639, 4886
311.818, 491.068, 1211.24, 3816
250.061, 525.224, 1435.64, 3803
-31.3935, 580.913, 439.918, 3815
-172.845, 555.462, 1086.42, 4631
-324.787, 482.57, 180.999, 5552
-434.145, 387.151, 1049.03, 462
-487.785, 317.072, 178.169, 494
-553.507, 178.861, 1285.93, 6034
-581.688, 7.10653, 478.088, 3820
-569.729, -117.399, 1050.57, 5274
-476.278, -334.086, 883.606, 3819
-432.248, -389.258, 1087.19, 504
-320.071, -485.751, 526.667, 4883
-293.89, -501.997, 307.283, 463
-33.2206, -580.785, 324.141, 5336
-30.2562, -580.985, 781.333, 3802
-8.08208, -581.688, 1495.78, 5336
-9.85661, -581.688, 898.158, 5336
48.8992, -579.689, 299.666, 420
391.799, -429.96, 65.8456, 403
476.229, -334.153, 520.207, 5336
483.438, -323.501, 1100.52, 5336
490.61, -312.55, 119.368, 412
570.168, -115.332, -1075.72, 1686
579.266, -53.528, -1381.94, 2706
581.452, -16.8883, -1459.74, 1390
529.731, 240.337, -1136.58, 1315
528.343, 243.455, -1630.29, 1315
528.788, 242.456, -1560.9, 1315
528.555, 242.98, -1490.86, 1315
528.227, 243.717, -1424.3, 1315
528.16, 243.865, -1368.43, 1315
527.653, 245.004, -1321.6, 1315
527.614, 245.092, -1270.56, 1315
528.751, 242.54, -1216.23, 1315
528.846, 242.326, -1174.36, 1315
527.137, 246.138, -943.483, 2152
523.219, 254.172, -944.109, 2152
522.566, 255.51, -1336.88, 2121
513.424, 273.415, -914.287, 3259
328.386, 480.143, -1450, 1516
-311.37, 491.348, -949.147, 2138
-333.568, 476.654, -885.769, 2474
-434.997, 386.205, -192.868, 503
-522.324, 256.006, -1444.59, 3315
-553.216, 179.756, -1295.15, 3322
-581.403, 18.2969, -1636.85, 3554
-503.207, -291.795, -1316.5, 3569
-481.891, -325.794, -1223.4, 2246
-476.142, -334.273, -1218.68, 2246
-263.772, -518.537, -1504.27, 713
-181.77, -552.562, -1097.71, 2246
-33.7293, -580.749, -1423.21, 5336
-26.6494, -581.111, -837.529, 5336
-28.0141, -581.064, -233.236, 5336
-23.0577, -581.237, -1229.65, 3569
185.086, -551.484, -677.146, 6828
187.258, -550.779, -522.89, 6828
183.803, -551.901, -467.294, 6828
188.412, -550.404, -435.317, 6828
188.672, -550.319, -332.876, 6828
178.304, -553.688, -319.851, 6828
187.109, -550.827, -381.621, 6828
189.474, -550.056, -585.814, 6828
189.324, -550.111, -706.744, 712
241.282, -529.311, -373.93, 6828
244.376, -527.933, -422.87, 6828
248.833, -525.823, -377.425, 6828
248.833, -525.823, -356.627, 6828
570.773, -132.867, 938.919, 3804
580.644, -78.8201, 1118.36, 4826
467.049, 353.965, 1390.03, 5564
464.287, 357.5, 152.181, 411
354.752, 466.434, 1211.66, 4056
352.167, 468.425, 529.631, 421
-222.908, 541.92, 1529.34, 4823
-350.504, 469.633, 1575.57, 4956
-403.725, 424.711, 22.2569, 4062
-403.329, -425.094, 312.234, 462
-358.699, -463.351, 693.902, 402
-88.9653, -579.218, 301.331, 513
-77.9891, -580.76, 308.637, 513
-88.7588, -579.247, 530.082, 513
-83.4867, -579.988, 344.509, 513
-90.167, -579.049, 1406.63, 6074
-87.2021, -579.466, 553.779, 513
-78.5173, -580.686, 552.117, 513
-74.8169, -581.206, 422.531, 513
-73.8288, -581.345, 600.056, 513
-80.058, -580.47, 498.331, 513
-74.8968, -581.195, 496.704, 513
-74.9544, -581.187, 473.336, 513
-87.2828, -579.454, 451.385, 513
-72.6116, -581.516, 388.764, 513
-79.8657, -580.497, 571.729, 513
-80.5355, -580.403, 515.669, 513
-82.3796, -580.143, 439.188, 513
-82.3796, -580.143, 291.821, 513
-72.1654, -581.579, 568.425, 513
-61.2314, -582.754, 333.453, 513
-70.3758, -581.793, 515.155, 513
-70.0351, -581.829, 291.655, 513
-66.2887, -582.223, 531.814, 513
-65.3323, -582.323, 491.857, 513
569.63, -137.454, -945.278, 2152
580.113, -82.5967, -162.062, 410
543.134, 219.905, -1363.14, 1315
540.45, 226.546, -1312.2, 1315
544.936, 215.443, -1245.64, 1315
546.721, 211.024, -1194.18, 1315
546.522, 211.518, -1160.62, 1315
542.529, 221.402, -1153.82, 1315
545.662, 213.646, -1115.55, 1315
542.351, 221.841, -1111.6, 1315
541.753, 223.322, -1628.32, 1315
543.872, 218.076, -1548.06, 1315
545.895, 213.071, -1520.35, 1315
544.272, 217.087, -1393.94, 1315
544.986, 215.319, -1341.37, 1315
542.207, 222.198, -1336.67, 1315
545.144, 214.929, -1288, 1315
545.148, 214.918, -1454.77, 1315
542.232, 222.137, -1009.95, 1315
546.165, 212.402, -944.123, 1315
539.874, 227.973, -954.223, 1315
544.045, 217.649, -1061.46, 1315
544.057, 217.619, -1580.22, 1315
543.143, 219.881, -1472.74, 1315
542.294, 221.984, -1223.18, 1315
541.608, 223.68, -1607.27, 1315
541.56, 223.801, -1434.62, 1315
536.199, 236.322, -906.731, 1315
539.133, 229.732, -867.939, 1315
539.412, 229.104, -799.41, 1315
538.177, 231.879, -761.366, 1315
538.717, 230.666, -835.859, 1315
534.981, 239.057, -986.588, 1315
537.906, 232.486, -782.737, 1315
534.54, 240.047, -1081.6, 1315
534.938, 239.153, -1028.51, 1315
427.3, 401.044, -411.092, 2978
401.538, 426.823, -1591.29, 1345
403.995, 424.45, -168.753, 396
70.0698, 581.826, -844.567, 2497
-137.645, 569.582, -850.049, 1397
-233.917, 537.269, -1162.61, 3362
-466.357, 354.852, -1188, 2471
-581.244, 74.5498, -972.766, 6603
-580.33, -81.049, -1303.17, 3005
-470.893, -348.77, -1213.28, 2246
-354.927, -466.298, -1095.62, 2437
-343.822, -474.488, -308.883, 6414
80.1762, -580.453, -1619.06, 2974
165.865, -562.015, -1021.49, 2121
213.572, -545.692, -516.751, 6828
225.602, -540.832, -457.395, 6828
228.055, -539.841, -572.153, 6828
217.726, -544.014, -427.151, 6828
220.805, -542.77, -397.267, 6828
212.55, -546.105, -855.88, 6828
227.847, -539.925, -847.746, 6828
222.44, -542.109, -747.71, 6828
218.114, -543.857, -665.371, 6828
226.21, -540.586, -661.592, 6828
221.386, -542.535, -984.39, 6828
214.138, -545.464, -375.724, 6828
214.138, -545.464, -326.142, 6828
227.91, -539.899, -439.383, 6828
236.441, -536.145, -512.244, 6828
231.407, -538.387, -456.693, 6828
231.171, -538.492, -363.564, 6828
232.46, -537.918, -335.53, 6828
240.749, -534.228, -333.306, 6828
234.036, -537.216, -889.878, 6828
234.632, -536.951, -401.982, 6828
241.572, -533.861, -438.08, 6828
342.346, -475.561, -904.583, 3552
460.083, -362.881, -37.1865, 5336
475.011, -343.102, -493.77, 409
544.536, -216.433, -641.338, 417
562.58, -163.897, -944.43, 2152
579.444, -112.85, 1032.99, 6362
581.209, 102.841, 22.3324, 546
-444.317, 388.632, 1043.72, 462
-553.684, 204.505, 1618.34, 4887
-580.581, 106.403, 1097.37, 4824
-94.4667, -582.686, 570.094, 513
-93.0554, -582.935, 53.2192, 512
-97.6968, -582.116, 371.738, 513
583.054, 92.3807, -692.417, 2787
554.446, 202.412, -794.378, 1315
554.453, 202.393, -1369.65, 1315
554.998, 200.896, -1320.67, 1315
554.082, 203.41, -1263.33, 1315
553.818, 204.136, -1235.3, 1315
554.373, 202.61, -1202.06, 1315
554.08, 203.417, -1127.94, 1315
553.981, 203.69, -1031.9, 1315
553.875, 203.98, -761.791, 1315
553.818, 204.137, -1629.19, 1315
554.66, 201.823, -1618.94, 1315
551.592, 210.251, -1594.49, 1315
552.853, 206.788, -1406.15, 1315
554.081, 203.415, -1345.77, 1315
553.844, 204.064, -1290.39, 1315
553.462, 205.114, -1080.56, 1315
553.651, 204.595, -985.83, 1315
552.388, 208.066, -890.813, 1315
552.537, 207.657, -848.891, 1315
551.425, 210.71, -1479.56, 1315
551.363, 210.883, -1003.75, 1315
551.785, 209.721, -959.083, 1315
552.976, 206.45, -822.371, 1315
551.08, 211.648, -1551.44, 1315
-582.859, -93.4837, -1632.58, 4063
-445.144, -387.714, -1199.39, 2246
-208.267, -552.315, -1105.95, 2246
199.695, -555.435, -1575.83, 3627
196.367, -556.646, -694.584, 712
192.569, -558.028, -673.51, 6828
209.774, -551.766, -461.263, 6828
205.911, -553.172, -332.677, 6828
209.259, -551.954, -579.439, 6828
208.142, -552.36, -431.234, 6828
207.969, -552.423, -360.03, 6828
203.932, -553.892, -670.622, 6828
201.823, -554.66, -380.609, 6828
212.137, -550.883, -754.031, 6828
449.434, -382.632, -1216.71, 5336
448.814, -383.371, -783.959, 3514
455.853, -374.982, -630.82, 5336
579.217, -134.343, 941.666, 3804
567.578, 177.058, 559.612, 406
524.333, 280.217, 230.794, 440
507.985, 308.947, 1427.76, 4486
347.051, 482.71, 1005.13, 4886
319.115, 501.631, 1219.31, 3816
258.577, 535.339, 1454.76, 3803
-31.199, 593.783, 441.182, 3815
-174.564, 568.388, 1078.46, 4631
-330.975, 493.866, 147.373, 5552
-337.437, 489.508, 166.72, 5552
-498.742, 323.738, 181.43, 494
-565.125, 184.606, 1286.35, 6034
-594.513, 6.91648, 480.602, 3820
-582.507, -118.969, 1060.77, 5274
-487.57, -340.309, 895.922, 3819
-439.512, -400.358, 1113.19, 504
-327.558, -496.171, 524.16, 4883
-299.384, -513.635, 312.091, 463
-34.3263, -593.564, 782.476, 3802
-32.8814, -593.665, 320.399, 5336
-8.09389, -594.513, 1493.14, 5336
-10.2817, -594.513, 893.282, 5336
49.546, -592.5, 305.609, 420
402.571, -437.519, 67.5486, 403
485.956, -342.584, 524.52, 5336
493.718, -331.195, 1104.69, 5336
501.126, -319.924, 121.36, 412
579.74, -131.985, -945.124, 2152
581.895, -121.847, -1054.55, 1686
593.566, -34.2992, -1460.59, 1390
541.81, 244.739, -1374.79, 1315
542.538, 243.105, -1090.78, 1315
543.76, 240.359, -1503.28, 1315
541.548, 245.328, -1180.17, 1315
541.148, 246.225, -1141.08, 1315
543.059, 241.934, -1569.88, 1315
541.489, 245.461, -1221.69, 1315
544.447, 238.815, -1278.87, 1315
544.196, 239.381, -1436.06, 1315
539.349, 250.267, -1632.08, 1315
537.318, 254.52, -1333.35, 1315
525.669, 277.704, -920.718, 3259
434.388, 406.013, -402.979, 2978
339.971, 487.799, -1450.14, 1516
-325.07, 497.849, -933.716, 2138
-335.882, 490.557, -873.399, 2474
-440.235, 399.555, -200.093, 503
-535.257, 258.745, -1446.15, 3315
-565.364, 183.872, -1293.41, 3322
-516.738, -294.008, -1318.09, 3569
-438.211, -401.803, -1195.45, 2246
-350.773, -480.006, -342.634, 6414
-270.597, -529.448, -1508.62, 713
-243.135, -542.524, -1117.57, 2246
-34.2616, -593.568, -1426.9, 5336
-28.1324, -593.892, -842.097, 5336
-28.7318, -593.872, -237.867, 5336
-18.5088, -594.229, -1228.33, 3569
342.325, -486.144, -907.768, 3552
480.704, -349.813, -506.229, 409
593.013, -82.9615, 1125.95, 4826
474.224, 365.612, 1387.04, 5564
472.45, 367.884, 158.439, 411
364.739, 474.907, 1218.39, 4056
358.174, 479.914, 538.737, 421
-231.668, 552.213, 1550.15, 4823
-362.371, 476.757, 1564.43, 4956
-414.07, -432.55, 320.315, 462
-364.921, -474.765, 705.354, 402
-93.7089, -591.502, 56.9892, 512
-92.6008, -591.658, 1408.65, 6074
-82.3419, -593.1, 289.518, 513
-67.707, -594.969, 514.953, 513
593.801, -77.354, -1373.06, 2706
593.234, -81.3844, -164.801, 410
592.395, 87.3591, -684.844, 2787
560.105, 211.862, -1208.68, 1315
559.951, 212.284, -1487.37, 1315
560.202, 211.596, -1454.95, 1315
559.381, 213.85, -760.726, 1315
556.074, 222.113, -945.154, 2152
554.95, 224.893, -1384.45, 1315
553.453, 228.598, -1356.46, 1315
552.549, 230.838, -1334.14, 1315
554.792, 225.285, -1215.58, 1315
556.838, 220.222, -1102.15, 1315
557.959, 217.447, -788.848, 1315
552.982, 229.765, -779.481, 1315
559.21, 214.349, -1626.6, 1315
554.518, 225.964, -1628.55, 1315
558.766, 215.45, -1564.94, 1315
555.519, 223.485, -1564.43, 1315
553.533, 228.402, -1517.96, 1315
554.874, 225.082, -1494.18, 1315
554.872, 225.088, -1448.03, 1315
554.51, 225.984, -1424.99, 1315
555.16, 224.374, -1302.26, 1315
557.481, 218.631, -1274.33, 1315
557.106, 219.557, -1241.37, 1315
555.172, 224.345, -1046.3, 1315
556.875, 220.129, -998.119, 1315
555.7, 223.038, -761.209, 1315
557.448, 218.711, -894.872, 1315
556.983, 219.862, -856.252, 1315
558.304, 216.592, -827.443, 1315
555.524, 223.474, -829.051, 1315
557.799, 217.843, -1596.5, 1315
555.996, 222.305, -1186.42, 1315
555.848, 222.671, -1149.91, 1315
556.729, 220.491, -1544.57, 1315
553.235, 229.139, -1579.13, 1315
554.114, 226.963, -1247.33, 1315
554.709, 225.489, -1232.51, 1315
554.874, 225.082, -901.755, 1315
551.585, 233.222, -882.941, 1315
