# format: x, y, z, (trackId)+
423.237, -15.2895, 189.994, 9613
423.489, -8.07724, 1331.75, 9613
423.28, -14.0622, 1245.56, 9613
423.027, -21.2975, 1009.17, 9613
423.47, -8.60072, 1020.11, 9613
423.213, -15.9701, 490.614, 9613
423.46, -8.88455, 241.979, 9613
423.513, -5.7477, 87.02, 9613
423.513, -3.65633, 391.901, 9613
423.513, -3.14713, 280.296, 9613
423.513, -3.86271, 141.408, 9613
423.513, -4.28786, 885.546, 9613
423.513, -3.1434, 831.751, 9613
423.513, -3.27495, 776.309, 9613
423.513, -4.02417, 576.252, 9613
423.513, -5.58848, 423.785, 9613
423.513, -2.73348, 364.843, 9613
423.513, -4.91916, 321.612, 9613
423.513, -3.59102, 194.148, 9613
423.513, -3.37194, 502.404, 9613
423.513, -3.36095, 1477.58, 4000
423.513, 6.99206, 11.9324, 9613
423.423, 9.94445, 91.0626, 9613
423.432, 9.69982, 589.987, 601
423.402, 10.5461, 64.4319, 9613
423.057, 20.4221, 59.4044, 9613
423.03, 21.216, 36.3086, 9613
413.482, 91.704, 1200.77, 4000
412.29, 97.0114, 211.718, 3416
405.643, 121.84, 594.015, 2841
405.643, 121.84, 370.024, 9610
404.702, 124.97, 440.208, 3933
405.153, 123.582, 392.563, 9610
401.565, 134.625, 577.223, 45
401.572, 134.603, 92.2488, 754
376.472, 194.064, 407.337, 9610
374, 198.714, 642.566, 9067
366.357, 212.476, 452.286, 9520
360.243, 222.692, 1499.71, 8937
356.193, 229.173, 1061.07, 8949
356.884, 228.068, 603.004, 4996
357.751, 226.681, 1286.24, 8946
314.736, 283.38, 1243.84, 7741
316.44, 281.488, 154.213, 56
309.874, 288.786, 826.363, 318
290.377, 308.338, 481.645, 183
291.306, 307.441, 420.867, 2753
225.744, 358.336, 910.271, 261
213.315, 365.873, 410.546, 771
208.415, 368.702, 666.785, 793
193.445, 376.801, 824.524, 5032
131.084, 402.716, 618.216, 942
126.814, 404.103, 343.716, 9756
126.44, 404.225, 171.926, 541
121.84, 405.643, 947.763, 9118
121.84, 405.643, 517.544, 958
121.84, 405.643, 434.451, 2753
99.6584, 411.63, 437.272, 2753
14.8812, 423.251, 1317.26, 619
12.1517, 423.346, 1301.49, 619
7.5, 423.513, 1285.56, 619
-3.19512, 423.513, 1445.65, 2023
-0.705166, 423.513, 551.467, 666
-3.85605, 423.513, 241.841, 952
-17.7906, 423.149, 1615.17, 9
-17.9055, 423.145, 1579.94, 9
-15.3772, 423.234, 47.3702, 531
-96.171, 412.5, 107.419, 78
-95.9355, 412.558, 13.812, 2725
-97.3048, 412.217, 565.624, 622
-122.686, 405.4, 1568.2, 4791
-132.431, 402.278, 1550.24, 4791
-196.7, 375.07, 420.898, 33
-201.595, 372.468, 932.167, 8462
-199.903, 373.367, 605.008, 595
-205.261, 370.523, 945.852, 8462
-216.984, 363.754, 868.394, 6439
-208.881, 368.433, 73.8487, 584
-224.946, 358.835, 893.564, 6439
-222.275, 360.504, 929.962, 3565
-288.565, 310.067, 119.91, 80
-290.377, 308.338, 443.453, 179
-290.377, 308.338, 324.274, 8559
-308.338, 290.377, 431.834, 403
-311.989, 286.431, 308.916, 272
-357.701, 226.76, 1177.46, 4578
-356.794, 228.212, 362.548, 308
-359.19, 224.377, 344.638, 308
-369.774, 206.557, 593.739, 4385
-364.784, 215.2, 202.65, 577
-364.606, 215.509, 118.66, 546
-377.036, 193.003, 585.884, 4385
-371.096, 204.175, 231.704, 577
-405.444, 122.534, 555.943, 4385
-405.643, 121.84, 1068.05, 8645
-405.643, 121.84, 264.071, 681
-412.224, 97.2751, 1422.84, 743
-412.217, 97.3048, 541.083, 4385
-414.327, 87.7263, 192.63, 1897
-423.158, 17.5397, 1014.23, 1897
-423.494, 7.92115, 589.185, 3981
-423.513, 5.31981, 202.373, 690
-414.629, -86.3045, 1101.76, 1897
-412.217, -97.3048, 466.998, 448
-405.643, -121.84, 504.698, 692
-403.442, -128.848, 512.946, 692
-402.964, -130.321, 202.302, 623
-376.888, -193.281, 1147.15, 1897
-366.111, -212.902, 1143.74, 1897
-366.951, -211.447, 112.01, 431
-360.104, -222.915, 854.949, 889
-315.761, -282.241, 1076.18, 1897
-308.951, -289.742, 81.2236, 8559
-290.377, -308.338, 1411.43, 3565
-290.377, -308.338, 1208, 430
-289.334, -309.345, 547.515, 8559
-281.222, -316.679, 217.439, 3565
-285.643, -312.698, 98.073, 467
-231.668, -354.586, 1498.34, 3213
-223.028, -360.033, 447.464, 263
-211.221, -367.082, 667.999, 1897
-208.682, -368.548, 294.217, 1897
-202.935, -371.755, 9.53593, 1896
-203.991, -371.193, 184.369, 687
-202.266, -372.111, 223.994, 344
-130.474, -402.914, 438.38, 623
-122.67, -405.405, 1513.44, 5503
-121.84, -405.643, 605.756, 339
-95.7791, -412.597, 348.914, 1922
-85.977, -414.699, 505.925, 301
-86.1831, -414.655, 179.262, 859
3.81133, -423.513, 119.948, 823
13.4976, -423.299, 974.952, 497
20.3157, -423.061, 231.325, 3882
16.2105, -423.205, 11.6735, 7458
122.617, -405.42, 943.066, 1896
121.84, -405.643, 118.285, 393
127.279, -403.952, 1624.13, 1550
130.636, -402.861, 490.508, 938
194.142, -376.43, 321.122, 837
193.869, -376.576, 1243.1, 8994
198.912, -373.894, 614.7, 1922
198.091, -374.331, 47.6192, 559
210.433, -367.537, 1526.12, 167
210.773, -367.34, 1499.7, 167
216.842, -363.836, 752.974, 352
214.686, -365.081, 233.294, 790
220.122, -361.849, 212.188, 839
229.138, -356.216, 638.596, 1896
230.668, -355.261, 207.112, 839
286.432, -311.988, 1065.16, 1406
290.084, -308.62, 303.201, 1896
290.377, -308.338, 140.954, 1896
308.338, -290.377, 984.238, 1406
308.338, -290.377, 721.016, 5509
309.14, -289.547, 241.374, 1520
311.276, -287.223, 513.602, 1520
310.558, -288.02, 403.437, 1520
311.646, -286.812, 289.453, 1520
314.918, -283.177, 1289.21, 812
314.918, -283.177, 1268.1, 812
356.941, -227.977, 240.811, 494
361.163, -221.221, 51.674, 767
365.665, -213.674, 882.069, 218
370.385, -205.512, 284.965, 713
376.298, -194.39, 971.825, 968
405.334, -122.915, 71.2238, 4608
405.643, -121.84, 1073.66, 4000
405.643, -121.84, 201.454, 46
412.505, -96.1475, -1111.99, 5980
412.75, -95.1475, -65.2849, 3423
414.405, -87.3592, -9.13578, 3424
423.18, -16.911, -105.243, 4607
423.009, -21.8123, -1029.11, 289
423.061, -20.314, -171.463, 550
423.513, 3.66928, -1516.42, 4600
423.35, 12.0564, -1151.38, 866
423.215, 15.9198, -479.57, 6612
414.063, 88.9672, -1250.91, 4241
412.217, 97.3048, -39.0753, 3091
412.579, 95.853, -1284.75, 4241
412.553, 95.9567, -1195.79, 420
405.643, 121.84, -282.907, 4910
404.453, 125.737, -1476.03, 8458
404.652, 125.125, -205.902, 7408
403.633, 128.259, -35.8872, 1858
402.697, 131.141, -615.98, 708
375.069, 196.703, -89.4643, 4379
373.726, 199.228, -848.607, 932
371.676, 203.084, -127.095, 6438
367.228, 210.967, -99.6869, 910
368.409, 208.922, -923.713, 824
360.73, 221.913, -1403.13, 3760
355.389, 230.478, -469.734, 3090
313.487, 284.767, -128.121, 2381
313.791, 284.43, -48.5844, 480
309.706, 288.96, -115.924, 2381
283.214, 314.885, -155.234, 652
228.386, 356.685, -109.4, 437
224.623, 359.036, -254.288, 171
133.582, 401.904, -144.499, 5032
133.003, 402.092, -667.271, 5032
126.487, 404.209, -150.613, 5032
126.487, 404.209, -138.904, 5032
122.072, 405.576, -821.211, 5032
97.3048, 412.217, -1597.18, 36
96.6665, 412.376, -1105.47, 428
97.3048, 412.217, -978.128, 884
97.3048, 412.217, -154.472, 695
96.6168, 412.388, -80.1101, 2911
94.8565, 412.812, -1580.54, 36
93.4409, 413.113, -764.222, 5032
90.5038, 413.737, -236.252, 520
90.9338, 413.645, -123.275, 747
9.3228, 423.445, -1613.86, 3890
2.20005, 423.513, -283.772, 486
6.77158, 423.513, -1596.45, 3890
2.63604, 423.513, -560.886, 302
0.100737, 423.513, -183.846, 720
-0.31436, 423.513, -53.7511, 2381
-6.15604, 423.513, -1097.44, 3892
-5.58548, 423.513, -717.483, 295
-88.4276, 414.178, -1068.26, 3760
-91.9013, 413.44, -602.631, 658
-85.9268, 414.71, -419.677, 5032
-94.6211, 412.862, -1019.18, 3090
-97.3048, 412.217, -494.561, 5032
-97.3048, 412.217, -174.766, 727
-97.3048, 412.217, -127.342, 319
-121.854, 405.639, -1466.6, 7212
-121.84, 405.643, -587.546, 447
-122.902, 405.338, -559.904, 5032
-134.73, 401.531, -340.644, 674
-192.236, 377.444, -44.4182, 795
-196.234, 375.318, -799.801, 5032
-197.099, 374.858, -175.7, 597
-204.349, 371.003, -1378.48, 1026
-213.246, 365.913, -1063.06, 752
-217.661, 363.364, -536.631, 5032
-218.205, 363.047, -1043.94, 752
-229, 356.302, -6.05949, 5032
-231.105, 354.966, -121.426, 123
-283.647, 314.495, -172.578, 3760
-287.839, 310.721, -933.137, 718
-288.685, 309.972, -118.431, 804
-288.934, 309.731, -607.284, 587
-308.338, 290.377, -1592, 4874
-308.338, 290.377, -71.3557, 900
-354.806, 231.342, -1324.72, 242
-356.102, 229.319, -709.37, 8559
-357.497, 227.088, -551.679, 782
-358.373, 225.684, -124.613, 449
-368.96, 207.968, -724.861, 283
-376.249, 194.483, -1072.95, 8559
-370.752, 204.822, -466.421, 325
-374.83, 197.152, -31.5096, 618
-404.162, 126.633, -649.257, 2532
-403.799, 127.751, -1017.99, 6406
-405.504, 122.322, -1382.48, 5984
-405.643, 121.84, -1316.61, 5979
-405.643, 121.84, -220.271, 614
-412.217, 97.3048, -226.005, 255
-412.365, 96.7106, -71.0643, 3883
-423.287, 13.8501, -610.087, 873
-423.513, -0.181847, -1351.27, 6543
-423.513, -4.26544, -774.163, 791
-423.244, -15.069, -1346.08, 1349
-423.394, -10.7894, -68.6653, 976
-423.497, -7.83348, -20.5249, 731
-405.643, -121.84, -556.48, 805
-405.528, -122.242, -245.839, 786
-402.384, -132.105, -1496.9, 7491
-402.269, -132.457, -43.6998, 562
-375.045, -196.747, -1244.64, 5796
-364.446, -215.786, -508.759, 8559
-364.518, -215.661, -447.654, 789
-366.712, -211.861, -84.7175, 745
-363.818, -216.873, -1508.79, 5267
-315.534, -282.494, -1152.73, 928
-311.646, -286.812, -1173.02, 928
-290.377, -308.338, -1624.49, 266
-289.772, -308.922, -1603.58, 266
-284.187, -314.009, -887.461, 724
-224.233, -359.281, -210.152, 661
-224.661, -359.013, -1451.8, 3909
-219.997, -361.927, -1310.6, 4576
-218.185, -363.061, -1333.74, 4576
-199.244, -373.718, -1293.09, 4182
-193.981, -376.516, -693.201, 3151
-192.058, -377.528, -1609.63, 5129
-130.682, -402.846, -1005.07, 4712
-122.918, -405.334, -625.712, 5272
-123.282, -405.229, -222.293, 451
-121.84, -405.643, -1519.55, 307
-121.84, -405.643, -1505.72, 307
-121.84, -405.643, -1493.05, 307
-86.784, -414.527, -1251.85, 4180
-86.7696, -414.531, -167.168, 662
-21.7655, -423.011, -248.545, 834
-3.7096, -423.513, -84.9429, 757
3.81269, -423.513, -1011.41, 7072
8.10651, -423.488, -292.708, 136
17.0471, -423.175, -230.009, 1859
19.3839, -423.094, -582.452, 654
121.84, -405.643, -423.807, 4051
121.84, -405.643, -404.485, 4051
121.84, -405.643, -394.556, 4051
121.84, -405.643, -378.297, 4051
121.84, -405.643, -333.39, 4051
121.84, -405.643, -39.2433, 633
133.611, -401.895, -575.777, 4053
134, -401.768, -302.703, 706
196.414, -375.223, -1311.35, 554
208.306, -368.765, -1444.6, 523
207.773, -369.072, -86.8753, 760
211.562, -366.885, -576.863, 679
211.366, -366.998, -265.221, 466
223.484, -359.749, -1036.01, 260
229.145, -356.211, -1413.98, 116
229.593, -355.931, -1389.49, 69
226.681, -357.751, -408.426, 8253
289.941, -308.759, -1003.06, 4600
289.421, -309.261, -647.13, 696
290.377, -308.338, -1179.72, 949
290.377, -308.338, -179.737, 694
311.203, -287.303, -77.2997, 650
314.968, -283.122, -590.265, 630
354.77, -231.395, -276.406, 2788
358.607, -225.312, -33.4553, 872
369.329, -207.328, -183.812, 636
367.69, -210.168, -6.56739, 482
375.675, -195.563, -748.028, 5271
402.962, -130.326, -864.331, 1642
405.626, -121.899, -1116.96, 607
405.643, -121.84, -1134.86, 607
405.643, -121.84, -772.119, 10432
405.643, -121.84, -368.168, 671
405.643, -121.84, -7.42425, 510
423.061, -63.5431, 1395.2, 4000
423.654, -59.3222, 1538.87, 9073
425.258, -46.4843, 1115.51, 6683
425.557, -43.6453, 94.0944, 9613
425.401, -45.1301, 67.2292, 9613
426.021, -39.2265, 50.4437, 9613
425.905, -40.3318, 21.6793, 9613
425.926, -40.1347, 685.409, 9613
426.17, -37.8083, 212.402, 9613
426.22, -37.3527, 1481.74, 9613
426.35, -35.4902, 73.8885, 9613
426.672, -30.8845, 386.527, 9613
426.237, -37.111, 289.614, 9613
426.231, -37.193, 268.921, 9613
426.321, -35.9146, 136.183, 9613
426.637, -31.3884, 1420.29, 9613
426.831, -28.6159, 1072.88, 9613
426.932, -27.1682, 929.318, 9613
426.583, -32.1604, 871.417, 9613
426.646, -31.2616, 815.669, 9613
426.621, -31.6248, 759.735, 9613
426.664, -31.0054, 624.973, 9613
426.756, -29.6904, 559.523, 9613
426.843, -28.4523, 414.803, 9613
426.628, -31.5224, 355.838, 9613
426.65, -31.1986, 311.457, 9613
426.884, -27.8607, 184.06, 9613
426.204, -37.5842, 95.3417, 9613
426.552, -32.6085, 1459.06, 9613
427.173, -23.7335, 1316.32, 9613
427.002, -26.1713, 1232.72, 9613
426.48, -33.6311, 230.249, 9613
426.913, -27.4431, 1467.07, 4698
427.15, 24.0485, 9.82681, 9613
426.542, 32.7542, 739.771, 9610
426.883, 27.8798, 257.642, 9613
427.121, 24.476, 181.787, 9613
426.863, 28.1546, 115.544, 9613
427.117, 24.5326, 83.2936, 9613
426.477, 33.679, 153.799, 9613
426.166, 37.8506, 1463.45, 4000
423.871, 57.7805, 749.196, 9610
423.425, 60.9565, 363.239, 8607
395.992, 161.85, 620.884, 4001
396.239, 161.239, 1402.35, 1015
394.423, 165.733, 218.686, 48
393.77, 167.335, 392.423, 9610
353.558, 240.838, 1047.46, 8949
357.775, 234.585, 874.218, 8946
358.012, 234.234, 1260.53, 8949
356.059, 237.129, 1487.92, 8949
358.093, 234.114, 1470.38, 8949
356.975, 235.772, 905.507, 925
351.464, 243.942, 1269.55, 8946
355.89, 237.381, 850.02, 8946
354.008, 240.17, 408.464, 8949
351.732, 243.545, 278.447, 8949
342.355, 256.584, 1027.62, 8949
346.722, 250.574, 857.877, 8946
348.393, 248.274, 1241.52, 8949
342.356, 256.583, 1226.37, 8949
348.235, 248.491, 1477.8, 8946
349.072, 247.339, 1452.72, 8949
342.532, 256.341, 1436.67, 8949
349.805, 246.331, 837.439, 9610
350.278, 245.679, 709.77, 8949
336.363, 264.318, 1423.21, 8949
334.796, 266.322, 1630.7, 8949
261.245, 338.763, 1251.59, 9610
264.111, 336.524, 512.422, 944
264.272, 336.398, 77.839, 2381
259.805, 339.889, 872.802, 4666
259.497, 340.129, 432.665, 770
253.773, 344.398, 187.498, 965
242.117, 352.695, 1509.67, 8947
245.651, 350.311, 905.453, 4666
238.22, 355.324, 255.827, 717
192.765, 381.939, 767.753, 4001
188.704, 383.92, 94.7463, 462
176.528, 389.676, 805.534, 215
177.603, 389.198, 321.786, 4909
167.846, 393.542, 214.809, 956
166.288, 394.199, 1343.93, 9770
160.413, 396.573, 417.333, 579
160.545, 396.519, 333.208, 5032
50.6634, 424.819, 410.204, 4791
34.4185, 426.425, 208.737, 826
29.4503, 426.773, 1427.58, 2024
-44.2669, 425.491, 641.562, 174
-47.9807, 425.101, 390.249, 948
-49.3192, 424.96, 269.423, 540
-50.011, 424.888, 1023.16, 7776
-52.1142, 424.667, 1088.66, 4791
-64.2597, 422.961, 212.44, 575
-163.582, 395.292, 959.769, 4791
-157.086, 397.917, 444.438, 861
-160.869, 396.388, 1633.64, 7738
-173.922, 390.837, 946.605, 4791
-183.482, 386.467, 467.255, 398
-191.456, 382.578, 709.753, 775
-189.219, 383.669, 319.411, 4883
-186.73, 384.883, 52.7346, 440
-235.36, 357.252, 1631.7, 611
-238.446, 355.171, 707.968, 1667
-249.057, 347.824, 707.12, 1668
-264.663, 336.093, 467.248, 5032
-265.15, 335.712, 96.9221, 4927
-342.175, 256.832, 340.967, 496
-350.982, 244.656, 1602.46, 9594
-384.159, 188.213, 1303.03, 917
-385.048, 186.391, 1276.04, 917
-386.705, 182.995, 158.092, 725
-388.349, 179.509, 579.54, 4385
-388.032, 180.221, 239.259, 221
-387.831, 180.673, 648.961, 4995
-390.336, 175.046, 49.751, 8887
-392.779, 169.56, 361.952, 933
-395.072, 164.128, 571.284, 4385
-397.184, 158.901, 34.1288, 8887
-394.143, 166.426, 1303.73, 9769
-423.465, 60.6705, 261.75, 748
-423.932, 57.3498, 73.1919, 4380
-424.631, 52.4471, 525.746, 635
-425.833, 41.0161, 80.5176, 664
-425.363, 45.4899, 990.693, 4840
-425.67, 42.5704, 506.616, 635
-426.334, 35.7301, 512.373, 635
-426.21, 37.5044, 862.193, 796
-426.457, 33.9586, 1251.04, 877
-426.446, 34.1171, 833.837, 1897
-426.687, 30.675, 25.4871, 552
-427.013, 26.0082, 546.849, 722
-426.223, -37.3062, 219.648, 780
-425.451, -44.6454, 557.927, 455
-423.894, -57.6155, 1101.59, 1897
-395.042, -164.202, 1154.08, 1897
-397.454, -158.232, 61.4064, 604
-389.841, -176.159, 1150.59, 1897
-392.014, -171.277, 430.198, 648
-392.065, -171.163, 854.242, 6863
-387.509, -181.345, 1075.98, 22
-357.752, -234.62, 1310.52, 964
-354.314, -239.717, 575.029, 836
-345.886, -251.724, 658.568, 582
-342.655, -256.172, 1095.53, 1897
-335.925, -264.878, 766.569, 3976
-263.612, -336.914, 1121.7, 886
-258.658, -340.785, 1460.7, 10601
-255.191, -343.367, 914.238, 1897
-255.312, -343.28, 881.935, 4380
-256.147, -342.673, 1513.47, 2790
-256.064, -342.733, 1281.24, 543
-255.857, -342.883, 1261.88, 543
-254.16, -344.117, 497.473, 3975
-247.394, -349.032, 813.489, 2790
-249.257, -347.678, 131.413, 2790
-238.258, -355.298, 409.684, 396
-237.381, -355.89, 1478.76, 3213
-190.53, -383.03, 200.683, 1896
-172.381, -391.523, 749.977, 657
-167.386, -393.755, 66.1634, 120
-164.227, -395.032, 1347.29, 4987
-159.524, -396.932, 980.769, 9078
-161.134, -396.281, 345.536, 1896
-160.626, -396.486, 1375.07, 4987
-60.883, -423.435, 1396.91, 8992
-59.6284, -423.611, 190.115, 564
-51.3884, -424.743, 1150.23, 9071
-41.4178, -425.791, 1201.15, 1922
-40.3678, -425.901, 858.163, 637
-40.4242, -425.895, 786.812, 1896
-44.8268, -425.432, 534.925, 571
-35.7428, -426.333, 315.97, 743
-37.3734, -426.219, 286.4, 7919
-34.3009, -426.434, 883.085, 9032
33.2225, -426.509, 885.479, 408
31.624, -426.621, 399.897, 4720
42.589, -425.668, 222.04, 5969
38.5887, -426.088, 930.355, 1896
42.152, -425.714, 549.87, 5691
51.7762, -424.715, 336.492, 560
168.622, -393.196, 351.913, 596
182.01, -387.185, 814.05, 1896
237.653, -355.706, 1413.37, 1882
235.359, -357.253, 479.966, 1896
248.778, -348.027, 34.8569, 1922
259.781, -339.907, 402.294, 1896
258.005, -341.295, 12.632, 1923
260.895, -339.037, 343.464, 883
336, -264.782, 875.467, 5502
344.055, -254.244, 78.955, 723
347.355, -249.702, 1046.72, 42
347.355, -249.702, 1030.25, 42
347.355, -249.702, 937.233, 1407
350.708, -245.062, 918.957, 1407
350.998, -244.633, 1036.97, 42
354.171, -239.928, 18.2064, 7920
384.489, -187.538, 82.9302, 817
387.17, -182.041, 77.7651, 817
397.425, -158.304, 107.656, 871
422.993, -64.0295, -198.906, 6630
423.921, -57.4232, -1517.98, 1859
425.924, -40.1455, -880.995, 1859
425.762, -41.6904, -97.5718, 645
426.404, -34.7233, -2.05741, 9613
426.9, -27.6328, -1038.35, 289
426.926, 27.2647, -276.699, 625
426.492, 33.4639, -452.122, 1859
426.275, 36.5654, -612.769, 1859
425.795, 41.3746, -302.707, 1859
425.042, 48.5437, -394.406, 4600
424.72, 51.607, -28.5355, 788
423.541, 60.1258, -704.67, 1688
423.12, 63.1275, -1256.58, 4240
392.792, 169.53, -635.297, 936
393.1, 168.838, -502.527, 649
391.016, 173.519, -683.97, 3760
389.988, 175.829, -454.693, 729
390.351, 175.013, -255.763, 3090
389.926, 175.968, -1359.69, 464
388.116, 180.032, -1334.84, 464
387.591, 181.177, -879.404, 5275
386.565, 183.281, -57.1305, 79
386.916, 182.562, -381.077, 3090
349.354, 246.951, -619.882, 3448
350.542, 245.315, -556.96, 907
347.608, 249.354, -7.92997, 1858
347.518, 249.479, -588.723, 3448
344.74, 253.302, -771.407, 3090
340.466, 259.065, -234.343, 866
265.534, 335.412, -1512.67, 86
261.145, 338.841, -1492.22, 86
260.181, 339.595, -872.975, 888
256.815, 342.187, -1047.06, 10433
192.367, 382.134, -44.561, 756
189.207, 383.675, -1299.94, 528
186.445, 385.022, -915.66, 9551
189.56, 383.503, -396.577, 755
182.916, 386.743, -519.401, 640
174.65, 390.512, -794.645, 7460
177.401, 389.288, -449.009, 927
169.292, 392.898, -1093.43, 866
169.58, 392.77, -734.399, 427
61.1274, 423.401, -523.29, 5032
34.6596, 426.408, -872.802, 9553
35.626, 426.341, -447.727, 5032
35.502, 426.35, -42.1636, 741
30.2412, 426.717, -219.147, 702
-30.0156, 426.733, -155.978, 2381
-35.9928, 426.315, -633.255, 916
-49.7677, 424.913, -771.014, 470
-54.3712, 424.35, -16.6189, 2381
-58.6589, 423.748, -297.671, 572
-162.94, 395.552, -820.645, 5032
-167.908, 393.514, -426.225, 592
-167.243, 393.81, -396.612, 592
-175.171, 390.281, -573.523, 3090
-182.234, 387.076, -1204.52, 930
-190.852, 382.872, -697.074, 2532
-239.138, 354.704, -335.391, 3090
-249.714, 347.347, -221.351, 3090
-258.905, 340.592, -94.5687, 3605
-267.238, 334.081, -382.348, 891
-336.979, 263.529, -1186.7, 4711
-338.664, 261.372, -484.927, 842
-347.604, 249.36, -1231.11, 551
-346.591, 250.754, -222.766, 472
-350.29, 245.682, -350.922, 277
-355.176, 238.439, -183.327, 8559
-355.513, 237.938, -492.21, 5270
-395.5, 163.067, -1021.64, 5793
-395.686, 162.607, -873.717, 547
-397.985, 156.917, -1512.97, 5794
-397.435, 158.278, -142.037, 867
-423.859, 57.8659, -708.929, 2532
-426.378, 35.0969, -1552.99, 5129
-426.483, -33.5911, -530.3, 4004
-426.055, -38.9062, -1629.65, 7493
-425.311, -45.9787, -1630.03, 7493
-425.974, -39.6758, -806.491, 924
-426.189, -37.625, -544.517, 4004
-425.67, -42.5704, -1610.44, 7493
-425.309, -46.0011, -905.7, 809
-424.93, -49.6113, -179.866, 975
-424.408, -53.9605, -632.982, 4155
-398.439, -155.793, -1306.31, 8559
-395.909, -162.055, -457.497, 25
-387.987, -180.322, -967.291, 8559
-340.925, -258.478, -153.609, 4249
-334.335, -266.913, -854.152, 5792
-266.927, -334.324, -1186.45, 6630
-262.269, -337.963, -1500.67, 1024
-260.594, -339.272, -1061.27, 2790
-260.741, -339.157, -462.415, 249
-258.485, -340.919, -778.725, 4051
-255.595, -343.074, -1396.52, 35
-253.521, -344.581, -371.469, 2790
-242.122, -352.692, -1317.24, 4786
-242.473, -352.455, -1292.53, 4786
-185.035, -385.71, -1587.82, 5129
-171.989, -391.697, -278.534, 703
-164.485, -394.927, -848.302, 3891
