# format: x, y, z, (trackId)+
-291.743, -432.667, -1566.81, 6480
-220.027, -473.26, -1557.7, 6480
263.084, -450.675, -499.445, 879
267.414, -448.175, -569.436, 879
271.673, -445.579, -540.311, 879
276.69, -442.444, -581.707, 879
290.391, -433.579, -1576.4, 2364
297, -429.121, -1438.57, 1680
298.237, -428.286, -1035.38, 2958
356.332, -381.333, -1181.41, 1680
439.063, -282.102, -1254.4, 1177
444.969, -272.65, -1419.11, 1329
519.764, -81.9632, 561.091, 4744
523.103, 56.204, 1011.16, 549
520.345, 77.8258, 1026.37, 549
520.296, 78.1757, 1341.97, 7432
519.708, 82.3524, 1417.36, 7432
519.169, 85.4098, 1341.14, 7432
490.211, 191.124, 135.808, 400
419.301, 317.868, 481.776, 549
420.379, 316.488, 229.155, 549
419.266, 317.913, 83.7015, 549
418.217, 319.255, 563.491, 549
417.157, 320.612, 540.63, 549
419.359, 317.793, 366.211, 549
410.45, 329.197, 507.145, 549
406.345, 334.223, 487.044, 549
73.2043, 520.995, 1022.47, 408
-484.193, 206.019, 990.965, 7512
-522.944, -57.7199, 629.342, 5889
-520.856, -74.1894, 1284.69, 7359
-519.214, -85.15, 1079.48, 434
-484.098, -206.194, 1616.43, 5679
-423.74, -311.848, 1352.48, 5853
-412.669, -326.356, 750.801, 6382
-329.996, -409.825, 1503.34, 4572
192.793, -489.537, 1137.09, 5085
413.102, -325.801, 967.197, 6953
490.094, -191.416, 1051.3, 407
519.863, -81.2571, -473.905, 396
522.003, -66.0293, -1215.68, 2862
523.047, 56.7434, -933.858, 1680
521.249, 71.3922, -931.054, 1680
481.183, 212.743, -1543.13, 2705
423.749, 311.836, -295.382, 549
420, 316.972, -161.193, 549
417.555, 320.103, -21.0056, 549
186.839, 491.874, -1301.67, 2705
-208.238, 483.188, -222.437, 4590
-311.957, 423.661, -1477.25, 3167
-485.967, 201.63, -691.303, 6481
-490.805, -189.656, -254.231, 398
520.409, -102.69, 805.062, 5221
521.89, 94.595, 872.386, 549
520.952, 99.9134, 960.437, 549
520.881, 100.314, 696.053, 549
520.509, 102.222, 798.538, 549
519.806, 105.528, 598.099, 549
520.125, 104.029, 467.876, 549
519.919, 104.996, 396.329, 549
519.817, 105.476, 518.801, 549
519.429, 107.301, 422.569, 549
519.457, 107.172, 363.711, 549
406.728, 340.417, 536.246, 549
406.951, 340.151, 517.584, 549
406.915, 340.194, 445.781, 549
404.066, 343.59, 405.764, 549
397.976, 350.655, 338.869, 549
395.389, 353.528, 883.81, 549
396.911, 351.838, 377.966, 549
398.172, 350.437, 358.424, 549
394.942, 354.024, 1015.02, 549
170.936, 502.142, 80.7833, 52
-503.173, 167.763, 1520.25, 6945
-520.974, -99.7916, 884.312, 6382
-522.167, -93.0251, 1476.66, 6946
-498.282, -181.732, 616.474, 395
-400.074, -348.324, 1477.76, 7362
-349.421, -399.087, 1134.73, 6382
97.2994, -521.413, 1247.42, 4751
178.574, -499.431, 1093.51, 7513
185.378, -496.955, 1207.55, 6925
353.222, -395.664, 1278.87, 7254
400.369, -347.995, 971.084, 6953
402.803, -345.094, 339.56, 5938
501.964, -171.483, 1371.67, 7432
522.716, -89.9115, -682.266, 2619
503.777, 165.905, -1565.86, 549
502.251, 170.601, -1607.66, 549
340.351, 406.783, -1242.82, 1746
-396.109, 352.728, -642.337, 2561
-181.439, -498.388, -46.104, 397
-92.8785, -522.193, -1589.66, 2618
181.466, -498.378, -1170.73, 2876
348.103, -400.273, -189.818, 2848
497.445, -184.032, -1508.36, 866
532.805, -45.2417, 309.808, 5533
534.517, 13.5036, 1626.04, 6161
534.203, 22.5057, 915.469, 549
533.415, 36.5077, 1139.57, 7068
532.996, 42.4987, 972.866, 549
533.092, 41.1239, 503.173, 5244
531.463, 58.4631, 1345.7, 7432
531.51, 58.0163, 1011.46, 549
521.994, 115.797, 591.51, 549
522.265, 114.521, 362.864, 549
522.372, 114.016, 535.995, 549
522.935, 111.368, 335.48, 549
521.339, 118.877, 507.008, 549
520.581, 122.126, 421.596, 549
519.885, 124.918, 296.185, 549
519.685, 125.718, 150.985, 549
519.344, 127.087, 23.5135, 549
475.792, 244.025, 1590.25, 5680
457.706, 276.468, 1440.54, 5367
456.561, 278.301, 881, 5089
454.009, 282.385, 1636.95, 7358
429.627, 318.291, 713.309, 405
428.228, 320.217, 226.518, 549
397.344, 357.745, 456.795, 549
393.38, 362.148, 989.549, 549
392.275, 363.375, 652.844, 549
394.052, 361.402, 565.865, 549
395.732, 359.535, 397.836, 549
389.306, 366.539, 1014.82, 549
389.962, 365.859, 945.197, 549
389.102, 366.75, 915.324, 549
391.19, 364.588, 847.424, 549
391.319, 364.454, 753.519, 549
391.155, 364.624, 511.449, 549
281.413, 454.616, 1200.51, 6025
255.489, 469.697, 1246.14, 6776
238.324, 478.628, 1318.19, 6219
127.087, 519.344, 1196.95, 6928
119.548, 521.196, 783.601, 6781
-29.5974, 533.898, 1370.05, 4225
-45.4967, 532.787, 247.932, 405
-154.053, 512.035, 1073.53, 5086
-223.786, 485.625, 150.573, 4590
-247.34, 474.03, 599.01, 4590
-251.465, 471.836, 980.212, 4590
-274.868, 458.68, 1247.52, 4590
-295.367, 445.692, 1203.5, 4578
-307.894, 437.181, 1627.96, 4590
-307.373, 437.56, 1371.12, 3869
-309.789, 435.805, 1351.48, 3869
-369.733, 386.222, 1570.02, 4749
-491.535, 210.512, 1002.1, 7512
-521.968, 115.918, 1296.39, 6158
-533.32, 37.8682, 762.962, 6780
-533.178, 39.8986, 1391.37, 4590
-533.473, 35.6802, 1075.04, 4590
-533.634, 33.386, 1188.44, 7374
-533.802, 30.9727, 301.416, 4590
-534.067, 26.3889, 1314.72, 6382
-534.479, 14.5943, 1022.22, 6382
-534.662, 1.9499, 719.532, 6382
-533.417, -36.4893, 611.993, 5889
-520.848, -121.057, 888.314, 6382
-512.928, -150.941, 893.776, 6382
-511.029, -157.419, 896.791, 6382
-509.156, -163.182, 852.584, 5222
-487.454, -219.678, 899.634, 6382
-457.082, -277.466, 1133.46, 4228
-431.666, -315.485, 1349.87, 5853
-394.836, -360.531, 655.024, 6481
-387.262, -368.655, 582.111, 6382
-368.905, -387.02, 831.985, 6382
-359.811, -395.484, 1222.05, 4533
-317.571, -430.151, 1193.98, 5324
-306.589, -438.123, 576.847, 4754
-301.701, -441.419, 1411, 6382
-254.075, -470.449, 1134.32, 412
-163.45, -509.069, 97.81, 4578
-25.124, -534.111, 1016.46, 435
243.969, -475.822, 1024.85, 7009
293.184, -447.164, 1134, 4149
452.251, -285.198, 954.909, 6781
490.477, -212.887, 1439.2, 7432
511.172, -156.977, 1368.9, 7432
531.094, -61.9723, -1228.59, 2862
534.536, -12.9581, -314.61, 406
534.219, 22.0408, -1579.4, 1745
534.095, 25.5863, -936.823, 1680
534.142, 24.2327, -1596.22, 1745
519.643, 125.889, -903.953, 549
519.419, 126.785, -799.667, 549
519.344, 127.087, -977.327, 549
519.344, 127.087, -670.199, 549
519.344, 127.087, -236.674, 549
512.827, 151.292, -1337.58, 549
513.17, 150.094, -1285.36, 549
513.172, 150.09, -1213, 549
509.095, 163.37, -1537.95, 549
510.116, 160.227, -1504.66, 549
510.22, 159.909, -1389.58, 549
508.919, 163.912, -1104.6, 873
508.513, 165.163, -1450.02, 549
487.641, 219.259, -1538.92, 2705
451.417, 286.533, -1083.49, 1680
449.383, 289.787, -1516.1, 549
443.274, 298.951, -1083.55, 549
447.885, 292.115, -1555.29, 549
446.403, 294.314, -1583.27, 549
447.873, 292.133, -1478.09, 549
445.837, 295.151, -1422.01, 549
447.196, 293.138, -1365.72, 549
444.144, 297.662, -1310.42, 549
442.729, 299.76, -1208.69, 549
443.568, 298.517, -1157.15, 549
440.408, 303.201, -1251.96, 549
439.556, 304.464, -1016.82, 549
441.602, 301.431, -937.89, 549
439.651, 304.324, -850.084, 549
438.251, 306.421, -730.685, 549
435.562, 310.122, -577.775, 549
431.839, 315.247, -427.412, 549
430.276, 317.398, -297.344, 549
397.147, 357.964, -1319.06, 1680
258.899, 467.884, -1445.74, 2051
-124.605, 519.963, -1253.86, 1714
-211.111, 491.268, -225.405, 4590
-245.905, 474.793, -1050.91, 2859
-267.877, 462.716, -1229.81, 1265
-273.533, 459.45, -826.787, 2761
-317.031, 430.542, -1479.89, 3167
-489.277, 215.584, -1349.95, 1178
-534.559, 12.3047, -102.006, 4590
-534.662, 6.27308, -495.972, 4590
-533.776, -31.3477, -1157.1, 3084
-313.456, -433.14, -200.683, 403
-293.258, -447.114, -1567.16, 6480
-281.74, -454.412, -1565.72, 6480
-272.857, -459.841, -1565.09, 6480
-250.316, -472.447, -1560.72, 6480
273.178, -459.656, -494.01, 879
292.772, -447.442, -1589.16, 2364
304.816, -439.318, -1022.74, 2958
315.479, -431.67, -1436.1, 1680
369.733, -386.222, -1179.84, 1680
369.733, -386.222, -582.996, 657
386.305, -369.646, -1177.86, 1680
448.996, -290.408, -1264.14, 1177
457.67, -276.526, -1420.59, 1329
532.222, -85.2348, 553.534, 4744
534.509, 69.1973, 1344.32, 7432
535.066, 65.2319, 1418.3, 7432
532.806, 81.3143, 1026.07, 549
501.784, 196.716, 138.808, 400
430.868, 323.856, 480.548, 549
428.03, 327.526, 563.905, 549
420.101, 337.675, 502.33, 549
430.234, 324.705, 365.306, 549
430.448, 324.431, 82.8697, 549
414.398, 344.578, 536.141, 549
416.212, 342.415, 485.52, 549
414.115, 344.915, 446.369, 549
77.0748, 533.402, 1043.16, 408
-505.723, 186.285, 1535.47, 6945
-535.177, -64.0233, 625.698, 5889
-533.842, -73.9421, 1106.4, 434
-533.634, -75.4216, 1282.7, 7359
-504.719, -189.043, 898.087, 6382
-497.698, -206.831, 898.779, 6382
-495.74, -211.579, 1630.04, 5679
-425.528, -330.729, 746.584, 6382
-337.888, -419.935, 1505.44, 4572
190.887, -504.048, 1209.1, 6925
192.198, -503.571, 1148.18, 5085
500.358, -200.247, 1437.52, 7432
502.627, -194.63, 1077.59, 407
530.92, -92.6228, -683.996, 2619
532.342, -84.6144, -487.036, 396
431.255, 323.323, -162.561, 549
429.029, 326.247, -22.3901, 549
344.043, 414.847, -1254.8, 1746
195.654, 502.213, -1305.84, 2705
-501.019, 198.61, -669.116, 6481
-502.819, -194.156, -255.723, 398
-91.4687, -531.123, -1618.23, 2618
504.811, -188.79, -1512.89, 866
532.883, -105.691, 815.683, 5221
543.202, 9.78327, 1630.86, 6161
534.522, 96.8126, 872.563, 549
533.364, 103.427, 962.085, 549
533.2, 104.198, 697.343, 549
532.18, 108.997, 476.173, 549
532.36, 108.152, 800.892, 549
532.217, 108.824, 597.902, 549
531.533, 112.042, 422.73, 549
532.11, 109.328, 395.874, 549
532.053, 109.595, 517.036, 549
531.199, 113.614, 336.752, 549
463.408, 283.478, 1462.03, 5367
464.779, 281.283, 884.854, 5089
414.963, 350.555, 407.441, 549
407.093, 359.696, 885.233, 549
407.518, 359.223, 377.512, 549
407.98, 358.711, 358.872, 549
407.482, 359.263, 338.74, 549
404.517, 362.557, 1015.87, 549
404.551, 362.519, 454.472, 549
403.134, 364.093, 395.246, 549
287.865, 460.666, 1196.81, 6025
257.618, 478.248, 1257.67, 6776
175.759, 514.06, 82.0321, 52
-256.09, 479.061, 978.026, 4590
-279.952, 465.611, 1246.83, 4590
-543.091, 12.9633, 1019.08, 6382
-543.213, -0.654583, 716.935, 6382
-533.207, -104.165, 1489.06, 6946
-516.85, -167.173, 859.531, 5222
-513.722, -176.808, 896.813, 6382
-510.972, -184.362, 634.532, 395
-465.19, -280.626, 1126.11, 4228
-409.242, -357.31, 1481.83, 7362
-406.455, -360.405, 630.371, 6481
-358.981, -407.736, 1138.39, 6382
-257.432, -478.347, 1158.13, 412
-177.079, -513.631, 108.115, 4578
-15.679, -542.996, 1048.43, 435
98.7965, -534.172, 1255.03, 4751
183.09, -511.435, 1099.13, 7513
359.43, -407.332, 1276.53, 7254
411.537, -354.638, 316.365, 5938
462.319, -285.221, 953.165, 6781
543.04, -14.4158, -324.983, 406
515.487, 171.368, -1536.5, 549
516.83, 167.233, -1503.8, 549
515.797, 170.412, -1449.61, 549
514.343, 174.888, -1565.39, 549
513.072, 178.594, -1604.35, 549
468.429, 275.081, -1085.99, 1680
411.28, 354.944, -1320.97, 1680
266.136, 473.594, -1465.92, 2051
-277.531, 467.015, -1227.94, 1265
-278.006, 466.741, -821.574, 2761
-403.999, 363.132, -625.667, 2561
-543.059, 13.8764, -97.9285, 4590
-543.213, 6.52996, -492.89, 4590
-183.994, -511.107, -48.3584, 397
184.298, -510.996, -1178.18, 2876
269.101, -471.882, -426.364, 879
357.984, -408.634, -180.529, 2848
467.55, -276.605, -1423.16, 1329
532.766, -126.266, 1365.59, 7432
545.387, -48.6786, 303.929, 5533
546.942, 25.1858, 915.012, 549
546.726, 30.0092, 1348.61, 7432
545.901, 41.8087, 1346.75, 7432
546.286, 36.3071, 1129.33, 7068
545.735, 44.175, 507.504, 5244
545.561, 46.6719, 972.277, 549
544.715, 55.0739, 1346.05, 7432
545.387, 48.6779, 1420.49, 7432
543.455, 66.9751, 1011.66, 549
534.025, 120.877, 591.77, 549
534.615, 118.106, 540.41, 549
534.662, 117.882, 361.548, 549
532.864, 125.875, 423.945, 549
532.762, 126.285, 508.235, 549
532.54, 127.173, 298.154, 549
532.49, 127.373, 153.959, 549
488.065, 248.261, 1600.78, 5680
438.052, 328.514, 563.479, 549
439.728, 326.208, 478.101, 549
439.039, 327.157, 361.425, 549
439.846, 326.046, 223.322, 549
439.12, 327.045, 79.8321, 549
436.971, 329.97, 540.828, 549
404.419, 369.055, 990.385, 549
404.334, 369.149, 565.354, 549
400.964, 372.892, 945.422, 549
401.78, 371.985, 845.1, 549
401.561, 372.228, 753.152, 549
403.26, 370.341, 651.246, 549
401.844, 371.915, 511.05, 549
400.154, 373.767, 1014.56, 549
399.534, 374.41, 912.492, 549
242.223, 490.996, 1316.82, 6219
128.213, 532.281, 784.458, 6781
-32.8481, 546.527, 259.93, 405
-33.6142, 546.474, 1367.59, 4225
-160.84, 523.403, 1081.94, 5086
-229.763, 497.003, 148.317, 4590
-253.191, 485.444, 596.961, 4590
-309.187, 451.84, 1196.24, 4578
-312.125, 449.858, 1409.06, 3869
-316.997, 446.42, 1625.63, 4590
-314.223, 448.436, 1391.49, 3869
-376.553, 397.464, 1581.95, 4749
-502.728, 216.904, 1008.86, 7512
-534.326, 119.465, 1291.28, 6158
-545.956, 41.0163, 764.161, 4590
-545.78, 43.5309, 1395.28, 4590
-546.269, 36.5475, 1183.36, 7374
-546.186, 37.7357, 1077.07, 4590
-546.53, 32.8183, 307.282, 4590
-546.886, 26.7866, 1312.41, 6382
-546.118, -38.698, 616.499, 6382
-544.323, -58.8036, 1139.54, 434
-543.483, -66.7745, 622.354, 5889
-521.575, -166.464, 896.948, 6382
-503.488, -215.197, 1637.78, 5679
-443.493, -321.026, 1346.25, 5853
-435.734, -331.553, 742.473, 6382
-398.508, -375.472, 584.206, 6382
-376.553, -397.464, 834.427, 6382
-368.711, -404.729, 1221.11, 4533
-328.145, -438.32, 1190.97, 5324
-314.1, -448.526, 570.661, 4754
-307.699, -452.844, 1413.81, 6382
-253.969, -485.03, 1168.94, 412
248.899, -487.726, 1027.73, 7009
300.892, -457.435, 1148.96, 4149
525.505, -153.606, 1368.36, 7432
544.372, -58.339, -1242.74, 2862
546.848, 27.8675, -1626.99, 1745
532.49, 127.373, -901.546, 549
532.49, 127.373, -793.282, 549
524.607, 156.739, -1335.82, 549
524.785, 156.118, -1283.87, 549
524.837, 155.937, -1211.86, 549
521.486, 166.738, -1098.26, 873
521.688, 166.116, -1388.85, 549
496.83, 230.15, -1532.96, 2705
462.136, 293.581, -1516.92, 549
460.59, 296.055, -1585.41, 549
461.706, 294.268, -1555.68, 549
460.606, 296.03, -1481.51, 549
459.008, 298.56, -1367.13, 549
458.47, 299.358, -1423.09, 549
455.66, 303.523, -1311.19, 549
454.431, 305.346, -1206.81, 549
454.867, 304.699, -1159.35, 549
454.029, 305.941, -1086.1, 549
453.418, 306.848, -939.835, 549
452.211, 308.637, -1253.45, 549
451.076, 310.32, -1019.14, 549
451.021, 310.401, -851.025, 549
449.651, 312.432, -733.276, 549
446.458, 316.945, -582.178, 549
442.763, 322.031, -431.263, 549
441.728, 323.455, -300.757, 549
439.267, 326.842, -164.587, 549
436.941, 330.008, -26.1667, 549
-127.373, 532.49, -1261.6, 1714
-216.307, 502.993, -226.527, 4590
-250.717, 486.759, -1059.17, 2859
-324.781, 440.764, -1482.65, 3167
-502.104, 218.306, -1358.99, 1178
-546.698, -30.4039, -1152.93, 3084
-320.564, -443.828, -203.533, 403
294.699, -461.437, -1601.49, 2364
311.472, -450.298, -1009.95, 2958
401.236, -372.589, -1176.01, 1680
458.637, -299.11, -1275.11, 1177
544.713, -88.2524, 546.85, 4744
513.792, 201.231, 141.492, 400
433.271, 341.649, 697.064, 405
431.272, 344.208, 507.753, 549
425.853, 350.878, 536.132, 549
425.245, 351.603, 446.809, 549
424.952, 351.952, 488.237, 549
422.59, 354.767, 407.818, 549
82.5758, 545.58, 1067.67, 408
-511.249, 207.526, 1550.77, 6945
-546.502, -76.0138, 1280.44, 7359
-519.324, -186.415, 647.522, 395
-346.218, -429.701, 1510.27, 4572
-191.313, -517.541, 119.017, 4578
192.581, -517.08, 1156.71, 5085
198.248, -514.998, 1213.99, 6925
515.091, -198.046, 1105.91, 407
543.218, -96.7321, -685.633, 2619
544.978, -86.8581, -494.052, 396
519.011, 187.274, -1604, 549
428.537, 347.679, -1322.85, 1680
350.524, 426.15, -1275.64, 1746
205.251, 512.168, -1311.05, 2705
-516.733, 193.533, -643.821, 6481
-516.675, -193.693, -263.968, 398
-91.5279, -544.135, -1633.88, 2618
344.901, -430.731, -1433.27, 1680
516.202, -194.992, -1516.53, 866
545.242, -109.233, 1362.84, 7432
545.483, -108.098, 823.087, 5221
555.011, -34.1028, 1354.33, 7432
556.037, -9.89367, 1352.16, 7432
556.037, 7.72293, 1350.94, 7432
556.037, 7.62958, 1631.76, 6161
555.502, 25.0544, 1349.19, 7432
555.945, 12.3444, 1422.48, 7432
555.617, 21.7443, 1421.97, 7432
555.209, 31.2585, 1421.58, 7432
555.322, 29.6453, 915.009, 549
554.93, 35.2526, 1125.41, 7068
546.707, 101.565, 872.975, 549
545.495, 108.04, 964.712, 549
545.383, 108.566, 699.104, 549
544.736, 111.611, 802.923, 549
544.039, 114.889, 599.306, 549
543.887, 115.604, 515.637, 549
544.092, 114.643, 479.865, 549
545.583, 107.624, 467.178, 549
543.815, 115.946, 422.961, 549
544.178, 114.237, 396.341, 549
543.289, 118.417, 337.534, 549
496.6, 250.236, 1615.89, 5680
476.462, 286.789, 889.364, 5089
473.021, 292.295, 1487.48, 5367
418.874, 365.778, 886.096, 549
416.925, 367.943, 385.301, 549
418.328, 366.385, 338.791, 549
417.267, 367.563, 1016.1, 549
415.023, 370.055, 453.085, 549
413.036, 372.262, 991.489, 549
412.064, 373.341, 565.013, 549
415.405, 369.631, 358.87, 549
410.776, 374.772, 649.939, 549
410.174, 375.441, 509.989, 549
297.501, 469.768, 1191.08, 6025
261.639, 490.636, 1266.97, 6776
181.01, 525.839, 85.3246, 52
-17.9708, 555.749, 271.678, 405
-257.814, 492.669, 593.432, 4590
-263.707, 489.536, 976.081, 4590
-288.951, 475.111, 1243.08, 4590
-555.069, 33.2744, 309.58, 4590
-555.473, 25.8816, 1310.62, 6382
-556.001, 10.7526, 1016.51, 6382
-556.037, -4.60726, 713.606, 6382
-544.013, -115.015, 1500.55, 6946
-528.313, -173.395, 869.099, 5222
-476.975, -285.968, 1118.18, 4228
-420.454, -363.963, 612.493, 6481
-419.202, -365.414, 1483.43, 7362
-375.216, -410.377, 1220.27, 4533
-368.406, -416.508, 1139, 6382
-262.721, -490.06, 1178.46, 412
-261.581, -490.667, 1195.67, 412
-9.2, -556.037, 1069.99, 435
100.446, -546.904, 1264.11, 4751
185.384, -524.249, 1112.76, 7513
251.958, -495.783, 1032.19, 7009
306.979, -463.643, 1160.93, 4149
365.242, -419.357, 1274.84, 7254
420.52, -363.884, 296.78, 5938
475.901, -287.686, 952.207, 6781
524.385, -185.009, 1435.71, 7432
527.057, -177.261, 1434.44, 7432
555.816, -16.0614, -332.876, 406
555.365, 29.0351, -1632.49, 1745
529.86, 168.634, -1093.46, 873
527.454, 176.04, -1501.39, 549
528.386, 173.171, -1387.14, 549
526.401, 179.28, -1535.31, 549
526.715, 178.312, -1448.38, 549
524.598, 184.423, -1565.34, 549
487.702, 267.156, -1088.24, 1680
472.856, 292.559, -1519.55, 549
470.825, 295.81, -1587.13, 549
471.849, 294.171, -1556.7, 549
471.079, 295.404, -1482.61, 549
469.41, 298.074, -1367.65, 549
468.261, 299.913, -1426.44, 549
465.365, 304.425, -1313.26, 549
463.812, 306.727, -1207.31, 549
463.619, 307.014, -1160.04, 549
276.403, 482.475, -1491.36, 2051
274.27, 483.707, -1477.47, 2051
-253.159, 495.144, -1068.65, 2859
-284.734, 477.666, -816.294, 2761
-288.971, 475.098, -1224.35, 1265
-411.887, 373.538, -609.987, 2561
-555.886, 14.0467, -97.6791, 4590
-556.037, 7.24031, -490.966, 4590
-555.336, -29.4437, -1148.94, 3084
-185.868, -524.072, -48.6998, 397
186.693, -523.772, -1183.28, 2876
262.971, -489.927, -328.373, 879
268.157, -487.17, -364.986, 879
275.854, -482.793, -432.453, 879
294.365, -471.728, -1615.24, 2364
366.661, -418.079, -167.619, 2848
417.623, -367.168, -1174.59, 1680
464.427, -305.816, -1288.48, 1177
480.276, -280.213, -1425.72, 1329
544.463, -132.366, 1433.25, 7432
555.203, -75.5401, 1358.28, 7432
557.478, -56.3331, 1356.35, 7432
558.138, -50.0522, 1356.01, 7432
557.926, -52.0669, 297.626, 5533
558.444, 46.2929, 509.693, 5244
557.913, 52.1913, 971.056, 549
556.42, 66.3972, 1009.34, 549
546.932, 121.842, 362.417, 549
545.143, 129.64, 591.853, 549
544.42, 132.537, 506.809, 549
544.658, 131.585, 425.472, 549
545.514, 128.15, 538.606, 549
544.463, 132.366, 300.948, 549
544.463, 132.366, 158.57, 549
449.514, 334.558, 565.383, 549
452.858, 329.955, 477.566, 549
452.158, 330.918, 360.404, 549
452.17, 330.902, 220.224, 549
450.978, 332.543, 539.434, 549
451.735, 331.5, 78.2374, 549
412.842, 378.866, 1015.3, 549
413.022, 378.667, 945.273, 549
410.94, 380.979, 911.493, 549
412.657, 379.072, 844.247, 549
412.408, 379.348, 751.615, 549
406.036, 386.139, 1015.21, 549
244.807, 504.005, 1315.5, 6219
132.064, 544.538, 784.963, 6781
-40.275, 558.864, 1362.83, 4225
-167.297, 534.789, 1090.36, 5086
-235.722, 508.388, 146.619, 4590
-316.259, 462.539, 1435.5, 3869
-318.634, 460.937, 1415.49, 3869
-331.839, 451.489, 1181.83, 4578
-327.103, 454.93, 1620.95, 4590
-386.864, 405.336, 1601.47, 4749
-512.451, 226.596, 1566.23, 6945
-513.913, 223.314, 1016.29, 7512
-546.946, 121.776, 1288.4, 6158
-558.356, 47.5429, 1397.58, 4590
-558.51, 45.3506, 764.962, 4590
-558.876, 40.1142, 1176.8, 7374
-558.867, 40.2412, 1079.88, 4590
-558.864, -40.2789, 1179.91, 434
-558.47, -45.9187, 619.174, 5889
-556.063, -69.4182, 619.291, 5889
-555.164, -75.813, 1279.56, 7359
-454.843, -327.223, 1344.24, 5853
-449.562, -334.492, 740.146, 6382
-409.939, -382.097, 586.289, 6382
-386.864, -405.336, 835.589, 6382
-338.573, -446.525, 1188.6, 5324
-321.733, -458.847, 563.245, 4754
-314.162, -463.954, 1413.05, 6382
557.605, -55.1258, -1253.85, 2862
