# format: x, y, z, (trackId)+
400.51, 183.726, -960.211, 416
358.358, 256.377, -441.738, 3102
354.392, 261.837, -709.206, 402
268.161, 349.635, -453.611, 193
156.481, 411.935, -32.0774, 436
69.8195, 435.099, -584.079, 6491
68.7081, 435.286, -355.317, 6491
67.0016, 435.526, -1441.05, 515
62.3841, 436.175, -142.425, 6491
46.5979, 438.142, -1034.39, 1948
39.1229, 438.928, -1581.94, 6491
-182.85, 400.901, -277.718, 462
-262.304, 354.052, -1517.49, 3221
-267.676, 350.014, -1615.83, 2899
-343.352, 276.203, -1355.49, 2571
-358.939, 255.578, -1478.4, 1772
-400.847, 182.971, -1026.4, 3398
-435.486, 67.2872, -679.953, 3711
-436.963, 56.7774, -1209.44, 1889
-437.357, 54.0638, -1030.61, 515
-438.821, -40.1392, -1390.82, 3935
-437.391, -53.7336, -570.836, 544
-436.458, -60.3724, -1034.78, 3096
-435.699, -65.7695, -5.05979, 3226
-399.056, -186.928, -619.453, 543
-357.341, -257.776, -508.82, 3541
-343.687, -275.774, -678.935, 2223
-182.22, -401.181, -416.594, 334
-175.357, -404.236, -1542.72, 4031
-41.2351, -438.706, -920.163, 3527
36.1513, -439.16, -1584.5, 203
37.6438, -439.056, -1603.19, 203
261.059, -354.957, -1493.24, 2126
400.04, -184.782, -902.874, 621
410.232, -160.84, -1030.18, 2754
435.204, -92.3185, 448.96, 934
338.414, 288.816, 1099.9, 2004
338.848, 288.299, 445.224, 491
340.648, 286.154, 899.28, 4882
-139.312, 422.517, 255.991, 6001
-156.807, 416.366, 692.607, 697
-332.275, 295.845, 209.706, 418
-435.047, 93.0566, 266.121, 7392
-437.897, -78.5667, 542.548, 444
-437.262, -82.1666, 1312.91, 7466
-76.0057, -438.349, 1189.99, 4506
138.175, -422.887, 559.119, 5928
139.606, -422.422, 1327.65, 4885
341.761, -284.827, 489.518, 934
342.161, -284.351, 50.3351, 432
422.101, -140.593, 477.802, 934
420.678, -144.974, 1300.31, 5548
422.82, 138.381, -798.138, 428
340.61, 286.199, -127.177, 446
295.026, 333.013, -1532.13, 3101
148.377, 419.435, -1248.03, 1794
73.5194, 438.787, -105.316, 6491
82.5348, 437.197, -78.8465, 6491
-155.178, 416.959, -644.633, 2568
-292.01, 335.728, -341.398, 449
-422.935, -138.027, -1261.33, 3941
-338.551, -288.653, -44.1983, 400
-90.0184, -435.693, -544.924, 478
75.2349, -438.485, -1514.82, 3968
81.6452, -437.354, -1604.96, 771
81.9757, -437.296, -1577.58, 771
81.9524, -437.3, -1258.16, 1249
140.651, -422.082, -1475.42, 2755
291.137, -336.467, -1039.35, 2224
420.68, -144.966, -1434.75, 1949
421.028, -143.896, -672.866, 443
437.872, -100.325, 448.465, 934
447.068, -43.4722, 1530.81, 6221
448.478, -25.4717, 1242.08, 6575
448.673, -21.8486, 141.309, 934
448.703, 21.0107, 576.17, 455
438.937, 95.3171, 985.293, 4937
407.097, 189.945, 476.656, 459
403.482, 197.357, 84.8565, 412
386.432, 229.004, 1047.51, 458
328.159, 306.776, 1094.63, 2004
327.452, 307.508, 929.433, 441
254.728, 369.972, 233.155, 470
243.622, 377.411, 1636.93, 6467
234.661, 383.01, 817.378, 7363
233.378, 383.812, 425.251, 399
102.584, 437.336, 102.676, 422
26.1499, 448.431, 488.733, 162
15.4259, 448.898, 1356.81, 7461
3.6386, 449.163, 1587.51, 2341
5.07375, 449.163, 975.388, 7782
-3.13603, 449.163, 666.86, 437
-37.2461, 447.655, 1628.65, 7390
-202.152, 401.143, 1337.58, 453
-231.092, 385.24, 1338.81, 475
-307.508, 327.452, 138.196, 477
-365.461, 261.147, 854.714, 214
-368.575, 256.799, 601.924, 7779
-371.531, 252.417, 1531.28, 4741
-394.23, 215.302, 1314.26, 7733
-404.064, 196.163, 1314.68, 7733
-429.002, 133.189, 1186.73, 4648
-447.524, 39.1134, 960.75, 5999
-448.965, 13.4947, 1625.47, 7148
-449.1, -9.61655, 1162.6, 4509
-447.69, -36.7435, 344.672, 431
-447.198, -42.2268, 176.37, 427
-430.036, -129.828, 526.278, 409
-429.434, -131.86, 1327.17, 7733
-427.818, -136.833, 1327.97, 7733
-429.629, -131.259, 591.832, 413
-305.38, -329.443, 1488.95, 4935
-258.633, -367.288, 1301.45, 7360
-254.077, -370.411, 1449.58, 5333
-225.644, -388.372, 641.863, 177
-204.169, -400.159, 892.979, 5551
-199.252, -402.557, 625.755, 466
-201.732, -401.348, 365.47, 36
-99.1806, -438.116, 1605.79, 7247
-24.1431, -448.571, 1038.65, 6802
-5.29293, -449.163, 542.67, 7464
26.1014, -448.434, 1297.46, 5141
95.0729, -438.989, 183.889, 440
194.544, -404.854, 1316.36, 4512
221.881, -390.545, 15.4183, 934
229.532, -386.128, 560.671, 5258
222.416, -390.236, 539.008, 5258
260.742, -365.755, 272.863, 934
367.834, -257.897, 1186.5, 7111
380.934, -237.984, 493.952, 934
382.188, -235.976, 1048.33, 6803
391.251, -220.658, 493.018, 934
388.987, -224.579, 1408.79, 7381
390.033, -222.768, 360.489, 1948
401.343, -201.742, 494.282, 934
401.608, -201.198, 1623.32, 71
438.226, -98.6621, -227.21, 463
449.035, -11.5049, -773.867, 454
449.163, -6.32266, -1000.93, 2904
448.954, 13.8224, -1395.59, 2940
437.68, 101.204, -365.473, 620
429.298, 132.277, -1142.08, 2217
428.155, 135.795, -1042.14, 3399
408.862, 185.988, -991.534, 416
407.334, 189.42, -462.581, 1588
406.373, 191.428, -977.124, 416
401.789, 200.828, -1345.76, 3282
401.607, 201.201, -596.013, 429
390.895, 221.275, -828.273, 1799
366.363, 259.905, -425.061, 3102
219.529, 391.903, -1625.05, 337
219.412, 391.97, -1597.93, 337
218.087, 392.749, -1579.55, 337
203.02, 400.72, -1217.52, 3406
194.155, 405.043, -1386.01, 2462
189.73, 407.196, -26.7677, 436
30.8575, 448.102, -1578.26, 6491
14.2465, 448.939, -1571.4, 6491
-31.9167, 448.027, -484.657, 401
-184.568, 409.494, -285.881, 462
-207.493, 398.382, -1475.12, 6491
-210.705, 396.674, -1454.34, 3797
-216.545, 393.569, -1004.49, 864
-220.774, 391.184, -1467.3, 6491
-235.65, 382.392, -1454.33, 3796
-256.328, 368.893, -1033.77, 420
-376.934, 244.385, -1478.26, 1772
-381.599, 236.92, -1478.72, 1772
-388.938, 224.664, -1008.12, 544
-394.803, 214.224, -914.46, 1795
-408.232, 187.404, -1042.28, 3398
-428.6, 134.425, -886.408, 3686
-429.936, 130.178, -608.922, 3711
-437.503, 101.914, -973.206, 1787
-437.229, 103.015, -648.997, 3711
-447.86, 34.3169, -720.145, 3711
-449.163, 4.02781, -1296.02, 3532
-449.17, -7.62676, -432.02, 864
-448.804, -18.107, -662.922, 1892
-448.514, -24.9617, -784.453, 3711
-447.359, -40.6988, -1393.81, 3935
-446.919, -44.8836, -589.213, 544
-437.336, -102.584, -1478.94, 1772
-388.976, -224.599, -1356.43, 1279
-367.966, -257.7, -483.813, 3541
-185.865, -408.917, -428.349, 334
-42.5087, -447.169, -905.906, 3527
32.2386, -448.005, -407.105, 4055
36.8365, -447.683, -1626.18, 203
129.828, -430.036, -848.176, 433
129.828, -430.036, -248.407, 3408
135.574, -428.227, -1527.02, 2972
190.854, -406.653, -603.522, 1892
205.978, -399.188, -815.875, 1892
242.59, -378.056, -62.1018, 425
390.236, -222.416, -905.816, 621
409.022, -185.629, -929.199, 621
446.988, -76.2487, 362.652, 934
448.598, -66.144, 1250.27, 4507
447.725, 72.0653, 1083.84, 7613
419.261, 172.728, 1146.33, 5549
286.391, 351.61, 1077.29, 2004
275.75, 359.981, 1073.15, 2004
268.572, 365.351, 1070.37, 2004
168.43, 420.998, 913.069, 434
-54.3153, 450.226, 807.123, 6824
-159.553, 424.466, 716.325, 697
-268.532, 365.379, 641.406, 448
-268.239, 365.593, 915.529, 5997
-271.336, 363.342, 501.678, 406
-447.671, -72.3767, 336.636, 439
-447.69, -72.2689, 574.165, 444
170.335, -420.228, 678.985, 4501
179.006, -416.651, 827.076, 6476
179.215, -416.557, 1262.43, 5577
269.224, -364.877, 275.349, 934
272.508, -362.491, 1360.24, 471
275.011, -360.558, 423.175, 934
281.245, -355.688, 884.206, 6473
349.188, -289.278, 50.993, 432
359.201, -276.748, 488.685, 934
364.623, -269.573, 489.278, 934
415.369, -181.884, 1504.82, 4644
421.304, -167.674, 480.137, 934
422.896, -163.732, 1306.66, 5548
425.085, -157.852, 479.527, 934
365.527, 268.33, -729.495, 402
276.99, 359.012, -467.155, 193
59.571, 449.522, -1018.41, 1948
64.9847, 448.761, -1447.46, 515
-162.106, 423.553, -643.005, 2568
-175.005, 418.341, -1493.95, 6491
-268.144, 365.661, -1547.73, 3221
-275.702, 360.018, -1632.32, 2899
-351.115, 286.981, -1371.35, 2571
-423.813, 161.346, -573.196, 3711
-449.639, 58.7384, -1023.09, 515
-450.141, 55.1245, -696.979, 3711
-450.136, 55.1772, -1204.02, 1889
-449.384, -60.55, -1042.8, 3096
-355.431, -281.574, -665.029, 2223
-180.39, -416.034, -1553.46, 4031
75.5214, -447.116, -1510.95, 3968
265.647, -367.476, -1498.16, 2126
421.716, -166.652, -1030.61, 2754
447.319, 97.0065, 978.35, 4937
348.696, 296.515, 909.95, 4882
344.488, 301.447, 1097.07, 2004
-145.093, 434.124, 254.373, 6001
-342.089, 304.112, 216.239, 418
-447.443, 96.422, 259.185, 7392
-450.895, -78.7084, 561.137, 444
-449.958, -84.0207, 1343.12, 7733
-79.5939, -450.739, 1197.34, 4506
85.7157, -449.659, 1272.98, 4740
95.1337, -447.717, 187.309, 440
147.57, -433.319, 1344.52, 4885
432.009, -151.328, 1315.73, 5548
447.383, -96.7023, -234.117, 463
434.604, 143.615, -830.7, 428
350.742, 294.076, -132.008, 446
303.576, 342.572, -1551.64, 3101
157.854, 429.633, -35.1317, 436
155.315, 430.557, -1255.02, 1794
-300.58, 345.27, -352.078, 449
-435.045, 142.259, -599.605, 3711
-448.472, 91.582, -652.036, 3711
-450.832, 79.0657, -669.655, 3711
-447.334, -96.9345, -1478.21, 1772
-435.191, -141.81, -1258.81, 3941
-347.077, -298.444, -46.4488, 400
-90.3989, -448.723, -561.096, 478
-97.1367, -447.291, -555.878, 478
81.2958, -450.439, -1630.61, 771
82.9006, -450.156, -1255.94, 1249
145.101, -434.121, -1489.38, 2755
298.767, -346.806, -1035.42, 2224
433.245, -147.797, -1434.26, 1949
433.099, -148.247, -683.124, 443
449.653, -106.196, 448.814, 934
460.713, -34.3522, 1534.85, 6221
460.95, -30.9697, 139.398, 934
461.487, -22.3912, 1238.05, 6575
461.676, 16.9771, 594.257, 455
418.041, 196.763, 488.365, 459
414.447, 204.131, 85.5787, 412
402.338, 227.106, 1061.15, 458
402.32, 227.136, 1081.69, 458
340.164, 312.639, 440, 491
337.66, 315.4, 1094.1, 2004
335.324, 317.819, 1116.77, 2004
335.324, 317.819, 960.289, 441
317.819, 335.324, 1086, 2004
259.768, 382.042, 239.616, 470
242.396, 393.3, 826.592, 7363
238.987, 395.43, 437.609, 399
106.572, 449.559, 104.12, 422
27.8329, 461.169, 500.6, 162
14.488, 461.763, 1551.37, 2341
17.1257, 461.671, 1382.89, 7461
12.529, 461.832, 1367.67, 7461
6.86507, 461.987, 984.604, 7782
-4.37106, 461.987, 677.863, 437
-206.211, 413.433, 1385.53, 453
-207.783, 412.666, 1362.55, 453
-251.375, 387.703, 1370.43, 475
-252.086, 387.224, 1346.48, 475
-271.779, 373.589, 927.621, 5997
-273.16, 372.585, 653.395, 448
-316.306, 336.785, 139.847, 477
-374.313, 270.783, 884.544, 214
-376.387, 267.927, 873.271, 214
-379.036, 264.224, 603.384, 7779
-379.235, 263.93, 1536.1, 4741
-418.03, 196.785, 1315.11, 7733
-440.725, 138.611, 1192.68, 4648
-460.641, 35.3933, 982.171, 5999
-461.712, 15.9473, 1635.4, 7148
-461.987, -6.2385, 1169.5, 4509
-460.411, -38.6812, 355.081, 431
-460.042, -42.7256, 181.829, 427
-450.765, -101.353, 1325.22, 7733
-442.225, -133.848, 607.124, 413
-442.901, -131.49, 541.596, 409
-314.574, -338.422, 1493.52, 4935
-269.729, -375.078, 1323.99, 7360
-262.353, -380.298, 1452.16, 5333
-232.463, -399.245, 660.539, 177
-211.441, -410.808, 894.505, 5551
-207.198, -412.951, 645.471, 466
-208.553, -412.29, 374.683, 36
-103.991, -450.205, 1611.33, 7247
-34.9949, -460.669, 1058.29, 6802
-3.94837, -461.987, 546.276, 7464
25.0938, -461.361, 1296.27, 5141
139.149, -440.55, 551.658, 5928
200.285, -416.323, 1327.18, 4512
235.47, -397.509, 520.687, 5258
235.604, -397.431, 17.8066, 934
241.766, -393.693, 507.369, 5258
376.229, -268.145, 1186.37, 7111
382.458, -259.151, 487.303, 934
385.036, -255.328, 486.867, 934
393.978, -241.31, 487.633, 934
395.349, -239.117, 1065.96, 6803
399.118, -232.682, 489.403, 934
400.68, -229.977, 1412.37, 7381
409.091, -214.67, 483.165, 934
405.382, -221.647, 348.335, 1948
412.717, -207.678, 481.938, 934
421.613, -188.881, 480.399, 934
422.639, -186.578, 1517.91, 4644
461.783, -13.932, -794.89, 454
461.987, -7.83667, -1001.29, 2904
461.573, 19.9277, -1404.67, 2940
450.473, 102.729, -377.944, 620
441.422, 136.466, -1141.62, 2217
440.677, 138.76, -1053.73, 3399
420.597, 191.162, -1014.76, 416
419.508, 193.609, -461.739, 1588
413.322, 206.437, -1346.81, 3282
413.877, 205.299, -613.488, 429
402.887, 226.154, -823.618, 1799
377.879, 265.875, -418.297, 3102
373.533, 271.856, -752.93, 402
226.571, 402.647, -1629.81, 337
211.715, 410.662, -1241.12, 3406
200.314, 416.309, -1387.84, 2462
206.769, 413.16, -1231.11, 3406
191.764, 420.329, -27.7946, 436
3.02018, 461.987, -1567.41, 6491
-7.40828, 461.987, -1562.51, 6491
-19.5443, 461.587, -1557.73, 6491
-32.8509, 460.818, -1552.94, 6491
-32.1053, 460.871, -499.565, 401
-46.4179, 459.654, -1546.91, 6491
-131.49, 442.901, -1510.57, 6491
-189.178, 421.481, -1485.66, 6491
-189.665, 421.264, -289.529, 462
-214.33, 409.272, -1454.84, 3797
-231.09, 400.038, -990.766, 864
-247.627, 390.031, -1452.59, 3796
-264.111, 379.112, -1061.97, 420
-271.791, 373.58, -1583.67, 3221
-395.369, 239.084, -1478.38, 1772
-406.783, 219.011, -985.856, 544
-405, 222.365, -911.371, 1795
-415.863, 201.226, -529.192, 3711
-422.266, 187.414, -546.695, 3711
-419.46, 193.716, -1056.25, 3398
-440.872, 138.157, -870.968, 3686
-449.956, 104.981, -946.964, 6490
-450.4, 103.071, -973.372, 1787
-458.923, 53.3655, -1202.36, 1889
-460.965, 30.7537, -720.519, 1892
-461.464, 23.0498, -733.58, 3711
-461.987, -6.16529, -763.974, 3711
-461.987, 2.14404, -443.88, 864
-461.987, 1.55287, -1294.92, 3532
-461.047, -29.582, -789.898, 3711
-461.346, -25.3033, -666.119, 1892
-460.839, -32.5633, -611.497, 544
-459.632, -46.6273, -810.2, 3711
-460.179, -41.4162, -1395.13, 3935
-442.901, -131.49, -1554.37, 2544
-400.828, -229.721, -1359.89, 1279
-382.33, -259.341, -458.556, 3541
-191.604, -420.401, -440.633, 334
-44.8563, -459.818, -892.334, 3527
37.8291, -460.47, -417.757, 4055
131.49, -442.901, -883.453, 433
131.49, -442.901, -242.713, 3408
138.392, -440.796, -1527.01, 2755
192.658, -419.931, -604.359, 1892
208.95, -412.096, -816.941, 1892
249.482, -388.872, -64.64, 425
268.031, -376.312, -1502.73, 2126
403.23, -225.56, -912.139, 2569
421.524, -189.08, -951.717, 621
461.244, -68.3156, 1261.17, 4507
459.907, 76.8353, 1084.21, 7613
430.813, 178.374, 1154.64, 5549
173.587, 432.747, 939.316, 434
-55.3846, 463.01, 799.2, 6824
-164.906, 436.165, 735.535, 697
-280.714, 372.378, 515.134, 406
-428.262, 184.458, 1315.72, 7733
-437.065, 162.434, 1316.72, 7733
-460.77, -71.6876, 1324, 7733
-459.111, -81.3531, 1324.47, 7733
-459.677, -78.143, 576.297, 444
-459.953, -76.5779, 347.504, 439
175.025, -432.166, 807.633, 6490
174.945, -432.198, 671.286, 4501
184.578, -428.208, 1262.69, 5577
284.104, -369.729, 277.755, 934
292.169, -363.428, 280.364, 934
281.395, -371.846, 1389.97, 471
283.761, -369.997, 859.173, 6473
285.273, -368.816, 1410.63, 471
296.669, -359.728, 424.551, 934
359.252, -297.236, 52.404, 432
430.551, -179.021, 480.496, 934
434.593, -169.016, 1309.43, 7147
357.805, 298.96, -136.458, 446
285.306, 368.79, -478.211, 193
158.166, 438.618, -34.252, 436
160.695, 437.698, -1260.79, 1794
73.2263, 460.553, -1001.23, 1948
62.0933, 462.118, -1455.21, 515
-62.0403, 462.126, -1540.78, 6491
-73.8949, 460.426, -1536.97, 6491
-175.435, 432, -1493.08, 6491
-170.825, 433.863, -641.919, 2568
-358.417, 298.231, -1389.95, 2571
-434.437, 169.404, -571.677, 3711
-462.032, 62.7083, -1017.16, 515
-463.136, 54.1847, -698.248, 3711
-460.72, -72.0394, -844.053, 3711
-462.341, -60.5094, -1050.29, 3096
-459.327, -80.1283, -1478.36, 1772
-367.263, -287.26, -650.541, 2223
-184.524, -428.232, -1566.12, 4031
76.7995, -459.914, -1507.48, 3968
433.84, -170.882, -1032.63, 2754
459.614, -100.845, 357.549, 934
459.737, 100.27, 968.55, 4937
356.511, 307.153, 918.321, 4882
-151.051, 445.673, 250.892, 6001
-316.557, 348.141, 144.655, 477
-352.229, 312.018, 219.659, 418
-448.282, 143.02, 1198.07, 4648
-459.513, 101.322, 249.619, 7392
-462.523, -86.6178, 1374.16, 7466
-83.4527, -463.081, 1204.96, 4506
85.6555, -462.693, 1270.29, 4740
97.5444, -460.316, 193.593, 440
156.776, -443.674, 1366.86, 4885
309.063, -354.889, 426.233, 934
443.227, -158.003, 1330.48, 5548
460.606, -96.1774, -238.755, 463
458.995, 103.756, -388.494, 620
446.161, 149.55, -850.13, 428
312.59, 351.713, -1571.66, 3101
-84.0246, 462.98, -1532.76, 6491
-150.471, 445.862, -1504.24, 6491
-308.073, 355.739, -356.022, 449
-449.196, 140.207, -853.72, 3686
-459.059, 103.459, -971.871, 6490
-459.361, 102.037, -941.672, 6490
-460.578, -96.3093, -864.218, 3711
-447.109, -146.633, -1257.63, 3941
-356.721, -306.903, -47.78, 400
-91.4989, -461.601, -570.436, 478
83.8064, -463.019, -1252.22, 1249
139.901, -449.296, -1527.09, 2755
149.396, -446.211, -1501.5, 2755
306.347, -357.188, -1031.55, 2224
445.82, -150.599, -1433.4, 1949
445.438, -151.774, -705.917, 443
473.132, -40.6162, 136.918, 934
474.228, -25.0353, 1538.49, 6221
474.812, -6.37538, 1225.02, 6575
474.634, 13.3968, 609.388, 455
438.115, 183.123, 1166.42, 5549
429.111, 203.321, 499.347, 459
426.051, 209.596, 89.2414, 412
422.345, 217.061, 1071.2, 6575
416.536, 227.985, 1108.8, 458
344.881, 326.384, 436.551, 491
343.196, 328.129, 991.472, 441
328.129, 343.196, 431.262, 491
266.518, 392.959, 245.514, 470
249.39, 404.052, 828.604, 7363
245.679, 406.371, 450.007, 399
106.982, 462.68, 107.182, 422
29.0664, 473.939, 516.097, 162
24.1109, 474.26, 1520.44, 2341
18.09, 474.47, 1408.44, 7461
9.06733, 474.785, 995.436, 7782
-5.99371, 474.812, 699.113, 437
-55.9433, 471.548, 790.708, 6824
-210.895, 425.417, 1423.84, 453
-227.898, 416.583, 1407.22, 475
-257.245, 399.144, 1401.19, 475
-278.678, 384.429, 945.106, 5997
-279.988, 383.477, 677.559, 448
-286.101, 379.019, 525.01, 406
-385.23, 277.576, 911.264, 214
-387.272, 274.765, 1540.38, 4741
-386.667, 275.597, 893.364, 214
-389.832, 271.153, 604.451, 7779
-454.613, 137.175, 1317.44, 7733
-461.512, 111.644, 1317.77, 7733
-472.981, 42.3112, 1319.19, 7733
-473.733, 32.0247, 1000.18, 5999
-474.812, 5.02487, 1321.24, 7733
-474.812, -3.83024, 1174.56, 4509
-474.365, -21.1023, 1322.85, 7733
-473.188, -39.8069, 363.684, 431
-472.924, -42.8481, 1323.29, 7733
-471.68, -54.691, 1323.96, 7733
-472.925, -42.8455, 182.582, 427
-454.766, -136.641, 624.021, 413
-455.766, -133.152, 560.102, 409
-324.068, -347.131, 1498.87, 4935
-280.562, -383.06, 1339.71, 7360
-271.42, -389.652, 1456.39, 5333
-239.373, -410.064, 677.565, 177
-218.703, -421.472, 896.53, 5551
-215.055, -423.388, 658.497, 466
-213.911, -423.946, 383.29, 36
-110.023, -461.916, 1618.54, 7247
-49.1403, -472.263, 1081.99, 6802
-3.46459, -474.812, 550.465, 7464
23.5861, -474.278, 1294.18, 5141
112.57, -461.281, 904.115, 7115
140.19, -453.697, 545.282, 5928
188.882, -435.651, 1262.52, 5577
205.849, -427.878, 1340.46, 4512
235.241, -412.45, 489.101, 5258
235.241, -412.45, 475.192, 5258
241.622, -408.766, 483.664, 5258
248.879, -404.372, 20.969, 934
287.537, -377.898, 854.542, 6473
384.454, -278.643, 1186.54, 7111
397.734, -259.439, 485.311, 934
409.574, -240.222, 484.268, 934
408.441, -242.184, 1082.28, 6803
413.391, -233.61, 1416.63, 7381
419.283, -222.82, 483.017, 934
420.953, -219.679, 334, 1948
431.878, -197.356, 480.499, 934
433.809, -193.019, 1532.38, 4644
455.696, -133.399, 446.161, 934
474.522, -16.6113, -815.332, 454
474.733, -10.5549, -1001.9, 2904
474.233, 24.87, -1412.22, 2940
453.602, 140.482, -1140.38, 2217
453.6, 140.487, -1069.24, 3399
432.523, 195.909, -1040.01, 416
431.865, 197.385, -459.908, 1588
425.921, 209.861, -628.283, 429
424.852, 212.054, -1347.92, 3282
415.123, 230.61, -818.728, 1799
390.049, 270.832, -403.057, 3102
384.685, 278.326, -768.628, 402
219.196, 421.21, -1254.39, 3406
206.472, 427.574, -1388.83, 2462
192.157, 434.193, -28.9486, 467
58.5201, 471.254, -1461.9, 515
-34.4803, 473.561, -1552.41, 6491
-32.761, 473.681, -511.443, 401
-48.6044, 472.319, -1546.33, 6491
-60.3968, 470.991, -1541.12, 6491
-114.923, 460.695, -1522.09, 6491
-112.57, 461.281, -1563.32, 6491
-134.748, 455.309, -1511.06, 6491
-192.789, 433.912, -300.069, 462
-216.905, 422.428, -1454.05, 3797
-245.873, 406.25, -979.247, 864
-255.379, 400.31, -1452.14, 3796
-271.553, 389.562, -1085.77, 420
-278.654, 384.446, -1587.29, 3221
-415.35, 230.217, -909.03, 1795
-425.727, 210.26, -527.703, 3711
-423.304, 215.228, -1479.48, 1772
-427.899, 205.807, -1479.49, 1772
-423.726, 214.362, -967.54, 544
-429.801, 201.906, -947.741, 544
-434.32, 191.873, -1480.09, 1772
-430.697, 200.01, -1068.39, 3398
-471.974, 51.89, -1198.04, 1889
-474.381, 20.6311, -718.904, 1892
-474.627, 13.5876, -460.333, 864
-474.812, -0.907955, -1292.93, 3532
-474.283, -23.4481, -626.598, 544
-473.84, -30.4849, -668.036, 1892
-473.561, -34.4796, -797.053, 3711
-472.486, -47.0149, -808.291, 3711
-472.961, -42.4959, -1395.93, 3935
-471.287, -58.2882, -1478.09, 1772
-471.084, -59.7344, -1058.4, 3096
-455.636, -133.606, -1560.05, 2544
-413.502, -233.418, -1363.57, 1279
-396.248, -261.642, -438.399, 3541
-197.413, -431.853, -450.175, 334
-188.53, -435.808, -1570.92, 4031
-46.6138, -472.529, -880.855, 3527
42.1543, -472.997, -427.236, 4055
112.57, -461.281, -1039.14, 1892
112.57, -461.281, -227.946, 3408
133.152, -455.766, -898.141, 433
194.26, -433.257, -605.204, 1892
210.544, -425.588, -819.472, 1892
255.456, -400.262, -66.4291, 425
272.882, -388.64, -1506.1, 2126
415.943, -229.101, -918.377, 2569
433.775, -193.096, -973.155, 621
435.317, -189.632, -992.362, 621
473.995, -69.7379, 1268.49, 4507
471.935, 82.4785, 1085.32, 7613
