# format: x, y, z, (trackId)+
-468.276, -352.394, -819.045, 6222
-366.771, -457.044, -588.184, 1130
-88.8484, -579.234, -1153.45, 4200
165.587, -562.095, -213.675, 3506
225.707, -540.789, -1073.92, 962
358.274, -463.682, -690.829, 2112
469.296, -350.968, -212.332, 3512
544.05, -217.636, -1624.64, 3373
579.837, 110.625, 956.77, 4890
457.452, 373.077, 1444.52, 7162
455.738, 375.12, 791.716, 5203
-581.276, 102.461, 1231.17, 6902
-555.731, -198.881, 219.085, 7043
-389.02, -443.968, 561.064, 4200
-93.6839, -582.824, 389.639, 4200
554.503, 202.254, -1443.58, 1143
-206.41, 552.99, -1013.55, 6082
-205.587, 553.29, -1625.73, 6082
-211.563, 551.115, -1311.67, 6082
-556.118, 197.817, -1621.53, 4286
-579.829, 110.671, -377.919, 3308
-580.257, -108.239, -1378.21, 2849
-556.896, -195.681, -213.009, 397
-382.06, -449.914, -200.445, 4200
-209.822, -551.749, -1008.22, 725
-105.201, -580.793, -375.818, 4200
195.162, -557.084, -1459.97, 1259
446.463, -386.173, -831.384, 2844
538.706, 251.675, 1370.62, 6539
525.174, 278.635, 951.884, 7220
516.997, 293.559, 1378.67, 2675
499.868, 321.936, 798.551, 2675
-186.414, 564.538, 791.723, 5655
-252.613, 538.248, 421.491, 5419
-329.562, 494.819, 1038.18, 5416
-402.059, 437.98, 970.799, 6605
-435.889, 404.382, 1346.61, 6082
-442.54, 396.995, 1625.38, 6082
-519.522, 289.187, 1100.03, 4806
-579.843, 131.501, 951.844, 5645
-593.309, 37.9747, 1197.28, 399
-536.217, -256.777, 1140.21, 5775
-535.416, -258.42, 521.95, 7254
-496.722, -326.74, 266.217, 6221
-491.159, -334.989, 266.318, 6221
-492.742, -332.642, 729.142, 6221
-493.96, -330.836, 699.853, 6222
-492.456, -333.066, 577.702, 6221
-494.295, -330.339, 549.688, 6222
-489.872, -336.896, 363.487, 6222
-493.927, -330.884, 307.053, 6221
-493.002, -332.256, 238.422, 6221
-490.273, -336.303, 168.188, 6221
-494.605, -329.88, 133.073, 6221
-492.519, -332.973, 94.8458, 6221
-493.06, -332.17, 66.8898, 6221
-490.794, -335.53, 37.9826, 6221
-495.839, -328.051, 1.85728, 6221
-493.752, -331.145, 1473.86, 6222
-491.796, -334.045, 1364.3, 6222
-491.807, -334.027, 1242.92, 6222
-493.175, -332, 1139.85, 6222
-492.918, -332.38, 1047.07, 6222
-493.691, -331.234, 946.547, 6221
-491.572, -334.376, 877.262, 6222
-491.936, -333.836, 796.832, 6221
-492.959, -332.319, 655.752, 6221
-492.888, -332.426, 612.422, 6222
-492.668, -332.752, 513.164, 6221
-492.809, -332.542, 463.905, 6222
-492.399, -333.151, 440.871, 6221
-490.708, -335.657, 402.041, 6222
-491.647, -334.265, 13.9523, 6222
-489.237, -337.838, 1604.09, 6222
-487.449, -340.489, 1558.22, 6221
-483.995, -345.283, 273.087, 6222
-484.81, -344.162, 561.537, 6222
-484.092, -345.149, 298.855, 6221
-486.963, -341.198, 203.217, 6222
-483.961, -345.329, 135.336, 6222
-484.264, -344.913, 65.3156, 6221
-482.31, -347.602, 1509.68, 6221
-483.519, -345.939, 1269.98, 6222
-481.262, -349.045, 1167.63, 6222
-486.925, -341.25, 642.188, 6221
-483.171, -346.417, 489.881, 6222
-485.557, -343.133, 425.667, 6222
-484.666, -344.359, 4.50472, 6222
-484.367, -344.771, 1624.37, 6221
-485.346, -343.423, 1188.63, 6222
-484.176, -345.034, 1470.89, 6221
-484.366, -344.773, 1101.56, 6221
-486.715, -341.539, 472.677, 6222
-483.282, -346.265, 1397.34, 6221
-483.163, -346.428, 1375.45, 6221
-483.792, -345.562, 1071.43, 6222
-483.792, -345.562, 974.102, 6222
-479.547, -351.406, 1355.56, 6221
-479.229, -351.843, 900.942, 6222
-291.237, -518.338, 1468.46, 7219
-116.318, -583.07, 1178.3, 4200
-28.3494, -593.885, 1456.38, 5902
15.4109, -594.337, 1206.21, 6640
125.289, -581.163, 389.021, 395
273.944, -527.668, 469.598, 2675
326.844, -496.652, 1147.76, 2675
581.263, -124.818, -1256.42, 246
540.722, 247.183, -1391.77, 610
522.062, 284.489, -1113.1, 3846
509.555, 306.434, -984.785, 2732
503.761, 315.707, -1607.82, 401
503.134, 316.71, -1590.45, 401
495.215, 328.976, -950.995, 2884
490.514, 335.944, -1628.64, 2115
482.737, 347.014, -988.456, 3310
478.926, 352.26, -116.74, 2675
439.323, 400.568, -1151.81, 2675
403.477, 436.704, -1141.57, 4172
297.456, 514.747, -1058.8, 400
290.902, 518.532, -1198.56, 2676
35.4379, 593.486, -1167.55, 2676
-63.4946, 591.114, -1141.68, 4032
-132.221, 579.69, -514.878, 2364
-183.445, 565.502, -264.239, 6082
-182.466, 565.821, -1574.1, 1433
-185.473, 564.844, -664.455, 6082
-268.986, 530.262, -1204.19, 4176
-350.981, 479.855, -1110.31, 6082
-592.017, 54.8967, -1617.18, 3579
-593.918, 27.3963, -1621.77, 3579
-593.738, -31.8369, -1119.67, 722
-564.263, -187.261, -1197.49, 3424
-525.312, -278.376, -1482.78, 3270
-491.841, -333.977, -209.617, 6221
-493.317, -331.789, -174.972, 6221
-492.095, -333.601, -148.119, 6221
-490.957, -335.287, -60.0959, 6221
-488.212, -339.357, -614.804, 6222
-491.155, -334.995, -576.958, 6222
-488.067, -339.572, -581.988, 6222
-488.252, -339.298, -541.227, 6222
-490.947, -335.303, -447.15, 6221
-491.776, -334.074, -419.928, 6221
-492.702, -332.702, -386.569, 6221
-491.502, -334.48, -358.401, 6222
-487.451, -340.486, -295.701, 6222
-491.132, -335.029, -93.321, 6221
-493.083, -332.136, -36.3983, 6221
-487.678, -340.15, -832.237, 6222
-488.094, -339.533, -720.607, 6222
-488.113, -339.504, -1034.69, 6222
-487.438, -340.506, -855.216, 6222
-487.63, -340.22, -791.067, 6222
-488.31, -339.213, -39.6124, 6221
-484.145, -345.077, -222.949, 6222
-485.998, -342.526, -181.798, 6222
-484.951, -343.968, -157.333, 6221
-484.233, -344.955, -58.4362, 6222
-486.898, -341.287, -493.868, 6221
-484.478, -344.618, -456.241, 6222
-482.76, -346.983, -427.408, 6222
-482.331, -347.573, -363.424, 6222
-485.037, -343.849, -337.264, 6222
-487.35, -340.665, -256.988, 6221
-485.822, -342.768, -123.047, 6221
-485.142, -343.704, -96.5775, 6221
-487.147, -340.944, -6.45074, 6221
-485.815, -342.778, -1279.76, 6222
-485.261, -343.541, -1218.63, 6222
-481.504, -348.712, -1255.55, 6222
-486.422, -341.943, -1163.74, 6222
-485.295, -343.494, -1118.11, 6222
-480.755, -349.743, -1089.63, 6222
-482.331, -347.573, -1072.39, 6222
-485.75, -342.868, -950.775, 6222
-484.779, -344.204, -914.284, 6222
-486.545, -341.773, -883.366, 6222
-487.244, -340.812, -764.734, 6222
-486.393, -341.983, -742.361, 6222
-487.039, -341.094, -686.561, 6222
-486.704, -341.555, -644.256, 6222
-487.338, -340.681, -403.9, 6221
-482.073, -347.928, -1625.88, 6222
-484.21, -344.987, -1574.09, 6222
-485.254, -343.551, -1529.2, 6222
-482.742, -347.008, -1417.34, 6222
-482.421, -347.449, -1379.89, 6222
-486.715, -341.539, -1344.23, 6222
-485.276, -343.52, -996.043, 6222
-485.43, -343.308, -569.089, 6222
-482.196, -347.759, -1453.4, 6222
-483.792, -345.562, -1325.04, 6222
-483.792, -345.562, -1312.28, 6222
-483.792, -345.562, -817.417, 6222
-483.792, -345.562, -589.975, 6221
-483.792, -345.562, -394.527, 6222
-482.331, -347.573, -284.474, 6222
-480.869, -349.585, -1603.77, 6222
-480.869, -349.585, -1507.46, 6222
-479.496, -351.476, -1490.78, 6222
-480.607, -349.947, -1302.94, 6222
-480.869, -349.585, -186.409, 6221
-480.869, -349.585, -79.3257, 6221
-402.653, -437.445, -971.279, 4200
-309.181, -507.839, -1618.28, 2320
244.526, -541.905, -1630.83, 2012
268.951, -530.279, -530.484, 2675
487.952, -339.743, -52.3044, 5124
563.513, -189.569, -476.136, 3511
465.396, 376.911, 1445.64, 7162
463.693, 378.94, 778.919, 5203
-167.249, 574.96, 1459.55, 6082
-168.316, 574.654, 879.705, 6082
-172.421, 573.477, 532.883, 6082
-171.83, 573.647, 147.368, 6082
-433.894, 412.678, 1061.36, 6082
-432.455, 414.169, 752.278, 6082
-582.172, -140.163, 1235.11, 5565
-480.064, -357.967, 357.576, 6222
-478.974, -359.468, 85.5, 6222
-478.989, -359.447, 837.82, 6222
-478.825, -359.672, 772.842, 6222
-479.748, -358.402, 425.345, 6222
-481.454, -356.053, 998.55, 6222
-480.816, -356.932, 1081.61, 6221
-476.226, -363.05, 299.04, 6222
-478.35, -360.333, 540.119, 6222
-475.262, -364.284, 535.961, 6222
-475.186, -364.382, 228.812, 6222
-477.141, -361.88, 156.597, 6222
-478.119, -360.628, 1510.14, 6221
-478.333, -360.354, 1227.66, 6221
-473.888, -366.043, 1152.72, 6221
-477.258, -361.729, 634.266, 6222
-477.179, -361.83, 23.8303, 6222
-477.308, -361.665, 1415.99, 6221
-477.814, -361.018, 1325.99, 6221
-477.021, -362.032, 680.157, 6222
-477.019, -362.036, 592.078, 6222
-476.843, -362.261, 722.606, 6222
-89.1896, -592.137, 385.674, 4200
357.75, -480.222, 893.252, 4976
574.94, -167.321, 116.138, 6546
594.5, -72.1723, -1400.76, 3859
593.484, 79.6107, -513.942, 1038
573.94, 170.806, -913.761, 3374
472.898, 367.31, -644.905, 2881
414.306, 432.322, -1259.22, 3304
223.452, 555.533, -1488.57, 1664
-136.899, 582.986, -1358.56, 2280
-139.511, 582.335, -533.111, 2364
-140.287, 582.141, -552.341, 2364
-412.206, 434.35, -1105.91, 6082
-411.066, 435.451, -1412.12, 6082
-593.239, -81.3508, -1065.27, 3166
-479.921, -358.164, -34.1716, 6222
-479.183, -359.179, -623.021, 6222
-479.33, -358.978, -425.301, 6222
-479.919, -358.166, -105.334, 6222
-481.405, -356.121, -1191.35, 6222
-480.98, -356.706, -1088.89, 6222
-478.924, -359.536, -969.561, 6222
-478.97, -359.473, -927.621, 6222
-478.749, -359.777, -891.521, 6222
-478.859, -359.626, -866.754, 6222
-478.97, -359.473, -776.125, 6222
-482.198, -355.029, -747.249, 6222
-479.704, -358.462, -700.564, 6222
-478.786, -359.725, -662.02, 6222
-478.815, -359.686, -1009.06, 6222
-479.35, -358.95, -584.653, 6222
-479.073, -359.331, -843.891, 6222
-479.241, -359.1, -538.899, 6222
-480.1, -357.917, -378.502, 6222
-482.106, -355.156, -248.425, 6222
-481.353, -356.192, -1593.24, 6222
-481.405, -356.121, -1434.51, 6222
-481.405, -356.121, -70.5957, 6221
-477.703, -361.16, -209.272, 6222
-478.448, -360.207, -484.844, 6222
-477.68, -361.19, -318.551, 6222
-478.36, -360.319, -159.505, 6222
-478.392, -360.279, -823.085, 6222
-478.153, -360.584, -803.088, 6222
-478.602, -360.009, -731.223, 6222
-477.518, -361.397, -751.628, 6222
-477.631, -361.253, -263.092, 6222
-376.151, -465.991, -584.48, 1130
-84.1793, -592.841, -1159.98, 4200
167.35, -574.931, -203.98, 3506
231.817, -552.153, -1066.3, 962
365.224, -474.528, -691.457, 2112
478.638, -359.93, -204.736, 3512
555.592, -223.305, -1636.87, 3373
594.625, 100.614, 940.337, 4890
528.073, 291.394, 1381.28, 2675
-526.822, 293.643, 1092.55, 4806
-592.863, 110.607, 1227.65, 6902
-568.343, -201.729, 199.976, 7043
-387.173, -462.365, 1350.71, 4200
-296.652, -525.084, 1488.55, 7219
-112.164, -592.588, 1172.9, 4200
12.4227, -602.996, 1194.91, 6640
565.327, 210.014, -1447.72, 1143
529.741, 288.258, -1108.08, 3846
517.376, 310.003, -984.378, 2732
299.578, 523.395, -1080.82, 400
-205.538, 566.956, -1620.62, 6082
-208.366, 565.927, -1010.94, 6082
-211.877, 564.649, -1306.82, 6082
-568.892, 200.22, -1625.83, 4286
-591.473, 117.908, -365.175, 3308
-592.934, -110.203, -1368.85, 2849
-570.111, -196.871, -219.23, 397
-397.684, -453.424, -191.951, 4200
-312.7, -515.722, -1622.99, 2320
-210.407, -565.184, -1005.5, 725
-99.3968, -594.839, -384.85, 4200
198.06, -569.678, -1462.54, 1259
453.091, -398.054, -809.09, 2844
570.859, -194.627, -473.102, 3511
550.802, 256.075, 1380.17, 6539
537.408, 282.944, 956.734, 7220
516.591, 319.377, 802.363, 2675
-189.253, 577.1, 789.824, 5655
-256.352, 550.694, 422.492, 5419
-334.94, 506.661, 1053.47, 5416
-409.132, 448.87, 980.736, 6605
-445.349, 413.041, 1344.23, 6082
-451.895, 405.771, 1620.96, 6082
-592.214, 134.987, 952.183, 5645
-606.192, 37.5834, 1220.15, 5565
-548.443, -260.967, 1132.52, 5775
-543.092, -271.938, 490.815, 7254
-503.277, -339.958, 579.664, 6222
-504.792, -337.712, 881.838, 6222
-502.246, -341.487, 809.177, 6222
-503.328, -339.882, 749.918, 6222
-502.458, -341.171, 704.845, 6222
-502.967, -340.417, 662.814, 6222
-503.319, -339.896, 618.443, 6222
-499.451, -345.631, 1374.28, 6222
-498.762, -346.651, 1151.66, 6222
-498.121, -347.601, 962.284, 6221
-502.899, -340.519, 552.513, 6222
-499.052, -346.222, 475.056, 6222
-498.276, -347.371, 1492.42, 6222
-486.591, -363.529, 589.105, 6222
-487.89, -361.741, 764.559, 6222
-486.821, -363.213, 716.496, 6222
-486.844, -363.18, 674.672, 6222
-487.344, -362.493, 629.86, 6222
-495.257, -351.602, 528.019, 6222
-497.07, -349.106, 1062.99, 6222
-487.808, -361.854, 1075.84, 6221
-493.021, -354.679, 974.965, 6222
-489.541, -359.468, 555.763, 6222
-492.186, -355.828, 481.652, 6222
-489.079, -360.105, 1244.8, 6221
-487.221, -362.662, 418.444, 6222
-495.608, -351.119, 1539.78, 6221
-490.635, -357.963, 1447.91, 6221
-496.367, -350.074, 1166.28, 6221
-487.155, -362.753, 1158.17, 6221
-493.052, -354.636, 214.27, 6222
-494.482, -352.668, 4.22979, 6222
-489.32, -359.772, 1346.7, 6221
-494.905, -352.086, 1091.93, 6221
-493.389, -354.172, 1009.95, 6221
-491.096, -357.328, 283.788, 6222
-493.688, -353.761, 139.4, 6222
-488.71, -360.613, 147.304, 6222
-489.1, -360.077, 78.3712, 6222
-489.544, -359.465, 351.355, 6222
-406.095, -451.604, 569.451, 4200
-28.2971, -606.72, 1457.85, 5902
131.066, -593.047, 396.536, 395
286.429, -535.555, 465.721, 2675
337.883, -504.677, 1145.97, 2675
592.758, -132.424, -1285.21, 246
603.48, -68.5306, -1401.44, 3859
581.358, 175.957, -916.296, 3374
551.546, 254.403, -1401.54, 610
514.883, 322.11, -1633.87, 401
506.723, 334.849, -962.763, 2884
500.608, 343.915, -1636.95, 2115
493.777, 353.638, -989.345, 3310
493.406, 354.149, -112.884, 2675
453.572, 403.909, -1147.83, 2675
411.26, 446.953, -1147.38, 4172
284.569, 536.544, -1197.25, 2676
54.4636, 604.959, -1169.23, 2676
43.9841, 605.745, -1168.57, 2676
-62.2345, 604.142, -1130.9, 4032
-135.22, 592.164, -481.661, 2364
-127.664, 593.77, -478.997, 2364
-138.647, 591.362, -501.624, 2364
-188.215, 577.438, -659.792, 6082
-186.477, 578.002, -260.294, 6082
-187.791, 577.575, -1581.38, 1433
-273.837, 542.166, -1208.21, 4176
-348.353, 497.617, -1103.31, 6082
-606.975, 20.9853, -1625.87, 3579
-606.541, -32.5927, -1119.64, 722
-578.04, -186.36, -1211.09, 3424
-537.482, -282.805, -1486.71, 3270
-500.534, -344.025, -93.5476, 6221
-502.062, -341.759, -75.6286, 6221
-501.26, -342.948, -54.8894, 6221
-499.339, -345.796, -421.255, 6221
-500.608, -343.915, -402.058, 6221
-500.608, -343.915, -390.796, 6221
-500.608, -343.915, -153.131, 6221
-499.22, -345.972, -40.7153, 6221
-497.268, -348.834, -121.136, 6222
-490.503, -358.145, -115.132, 6222
-495.939, -350.662, -1260.26, 6222
-497.296, -348.795, -1147.27, 6222
-489.749, -359.183, -1088.56, 6222
-496.235, -350.256, -1058.66, 6222
-489.141, -360.019, -1051.47, 6222
-494.246, -352.993, -1023.25, 6222
-490.305, -358.417, -1017.72, 6222
-497.678, -348.27, -878.563, 6222
-490.871, -357.638, -873.413, 6222
-497.262, -348.842, -851.059, 6222
-492.591, -355.27, -827.962, 6222
-496.134, -350.394, -810.43, 6222
-497.223, -348.896, -787.569, 6222
-490.652, -357.94, -756.485, 6222
-494.34, -352.864, -737.924, 6222
-496.169, -350.346, -712.972, 6222
-491.622, -356.605, -672.668, 6222
-496.21, -350.29, -637.023, 6222
-495.549, -351.199, -599.577, 6222
-487.321, -362.525, -590.62, 6222
-490.969, -357.504, -556.098, 6222
-492.302, -355.669, -1558.66, 6222
-493.535, -353.972, -1379.12, 6222
-494.526, -352.608, -1323.12, 6222
-493.794, -353.615, -1199.41, 6222
-492.325, -355.637, -982.629, 6222
-494.656, -352.428, -945.032, 6222
-490.275, -358.459, -939.311, 6222
-493.131, -354.528, -906.132, 6222
-495.231, -351.637, -507.77, 6222
-486.843, -363.182, -489.095, 6222
-490.872, -357.637, -441.018, 6222
-487.874, -361.763, -379.877, 6222
-492.194, -355.817, -333.311, 6222
-497.828, -348.063, -300.453, 6221
-490.983, -357.484, -275.716, 6222
-489.841, -359.055, -214.083, 6222
-492.251, -355.739, -170.163, 6222
-493.501, -354.019, -52.3377, 6222
-492.924, -354.812, -1604.41, 6222
-492.907, -354.836, -1509.19, 6222
-492.719, -355.094, -1449.75, 6222
-487.833, -361.819, -846.953, 6222
-486.974, -363.003, -805.187, 6222
-487.266, -362.6, -731.529, 6222
-416.528, -442.062, -964.784, 4200
248.87, -554.009, -1631.45, 2012
281.624, -538.11, -534.597, 2675
497.557, -348.437, -64.07, 5124
604.935, 90.2787, 924.31, 4890
476.667, 383.318, 1448.79, 7162
475.006, 385.41, 762.484, 5203
-169.053, 587.785, 1463.73, 6082
-171.059, 587.21, 884.033, 6082
-173.828, 586.416, 540.213, 6082
-174.17, 586.318, 153.681, 6082
-443.409, 421.287, 1057.4, 6082
-440.881, 423.905, 747.792, 6082
-440.194, 424.616, 380.501, 6082
-593.852, -146.329, 1233.27, 5565
-488.071, -368.721, 827.587, 6222
-85.472, -605.611, 377.366, 4200
370.679, -486.541, 881.75, 4976
587.724, -169.266, 92.704, 6546
587.826, -168.911, 401.757, 3714
606.464, 79.4046, -516.887, 1038
572.191, 216.153, -1451.39, 1143
483.447, 374.639, -649.993, 2881
424.616, 440.194, -1266.19, 3304
228.5, 567.326, -1492.14, 1664
-142.468, 594.815, -1357.76, 2280
-422.012, 442.71, -1110.05, 6082
-421.681, 443.029, -1416.58, 6082
-424.616, 440.194, -954.584, 845
-440.194, 424.616, -802.46, 6082
-440.194, 424.616, -6.47877, 6082
-606.059, -82.2827, -1058.83, 3166
-480.45, -378.476, -1049.55, 3383
-478.413, -381.083, -1022.36, 3383
-474.127, -386.458, -980.743, 3383
-474.332, -386.213, -944.761, 3383
-440.726, -424.066, -665.674, 3383
-384.237, -475.948, -581.5, 1130
-96.6196, -604.011, -389.378, 4200
-80.7639, -606.273, -1166.02, 4200
168.911, -587.826, -194.18, 3506
238.115, -563.441, -1062, 962
371.434, -485.952, -692.244, 2112
487.056, -370.02, -193.51, 3512
544.852, 287.157, 1384.04, 2675
545.068, 286.75, 961.675, 7220
525.974, 320.494, 803.997, 2675
-337.836, 515.021, 1068.51, 5416
-537.949, 300.019, 1086.74, 4806
-582.127, -201.354, 162.125, 7043
-547.464, -282.244, 465.675, 7254
-402.726, -466.057, 1359.84, 4200
-304.067, -535.612, 1501.96, 7219
-106.86, -606.546, 1164.7, 4200
-27.9319, -615.288, 1459.13, 5902
9.83158, -615.888, 1184.24, 6640
298.986, -538.546, 462.25, 2675
541.308, 293.822, -1102.53, 3846
530.996, 312.064, -985.286, 2884
514.816, 338.14, -974.685, 2884
464.401, 404.66, -1144.67, 2675
303.72, 535.813, -1104.85, 400
-207.284, 579.969, -1615.43, 6082
-207.141, 580.021, -1004.4, 6082
-213.129, 577.841, -1301.65, 6082
-315.854, 528.807, -1097.34, 3217
-582.288, 200.954, -1630.62, 4286
-603.21, 124.377, -353.301, 3308
-615.392, 24.9443, -1629.8, 3579
-615.089, -32.9324, -1120.01, 722
-605.645, -111.97, -1360.81, 2849
-583.044, -198.627, -224.103, 397
-545.583, -285.781, -1489.3, 3270
-472.631, -394.891, -932.086, 3383
-471.316, -396.459, -905.186, 3383
-462.057, -407.263, -837.396, 3383
-318.723, -527.081, -1626.15, 2320
-211.414, -578.465, -1004.23, 725
201.535, -582.061, -1465.27, 1259
292.06, -542.245, -539.103, 2675
459.646, -409.941, -783.2, 2844
582.277, -200.99, -470.761, 3511
615.04, 79.8174, 908.646, 4890
564.585, 256.649, 1387.13, 2675
-177.759, 594.183, 542.309, 6082
-176.109, 594.656, 159.299, 6082
-190.911, 590.047, 786.985, 5655
-258.665, 563.688, 424.505, 5419
-415.979, 459.961, 986.734, 6605
-449.673, 427.109, 1054.05, 6082
-453.695, 422.939, 1340.65, 6082
-461.322, 414.468, 1619.43, 6082
-604.424, 139.225, 952.886, 5645
-606.617, 128.908, 1224.09, 399
-619.045, 37.643, 1248.73, 5565
-560.019, -266.488, 1128.61, 5775
-511.22, -351.116, 880.022, 6222
-513.539, -347.679, 580.952, 6222
-507.958, -355.939, 817.732, 6222
-504.929, -360.108, 710.254, 6222
-505.672, -359.086, 584.927, 6222
-505.713, -359.029, 757.709, 6222
-503.747, -361.735, 668.732, 6222
-504.897, -360.152, 624.259, 6222
-507.381, -356.734, 553.029, 6222
-507.529, -356.53, 525.953, 6222
-419.065, -457.183, 575.953, 4200
-80.3118, -614.97, 372.012, 4200
136.822, -604.935, 404.19, 395
354.168, -509.162, 1142.54, 2675
604.341, -139.615, -1311.11, 246
616.624, -66.1705, -1402.44, 3859
615.26, 78.2525, -518.017, 1038
592.838, 182.319, -921.005, 3374
561.886, 262.66, -1418.61, 610
508.322, 355.438, -107.493, 2675
504.589, 360.576, -990.284, 3310
418.769, 457.45, -1153.22, 4172
276.073, 555.344, -1194.77, 2676
265.534, 560.484, -1192.78, 2676
71.3125, 616.083, -1171.18, 2676
-127.89, 606.833, -440.454, 2364
-127.89, 606.833, -423.844, 2364
-136.412, 605.022, -454.954, 2364
-132.674, 605.817, -436.696, 2364
-142.176, 603.7, -474.336, 2364
-188.869, 590.71, -252.872, 6082
-193.058, 589.349, -1592.76, 1433
-191.294, 589.922, -654.718, 6082
-276.674, 555.051, -1218.82, 4176
-591.811, -185.481, -1223.68, 3424
-517.287, -342.122, -1374.64, 3383
-515.295, -345.076, -1337.26, 3383
-513.006, -348.469, -1315.58, 3383
-510.004, -352.919, -1278.46, 3383
-504.685, -360.444, -1234.43, 3383
-503.095, -362.632, -828.453, 6222
-499.535, -367.533, -1166.59, 3383
-493.435, -375.743, -1102.86, 3383
-458.546, -417.551, -745.134, 3383
-449.652, -427.131, -665.904, 3383
-425.219, -451.498, -453.279, 3383
-420.741, -455.674, -420.77, 3383
-417.566, -458.533, -380.488, 3383
-414.549, -461.25, -182.724, 4200
-414.172, -461.588, -361.805, 3383
-77.8129, -615.321, -1171.58, 4200
242.544, -570.865, -1053.67, 962
252.289, -566.526, -1632.3, 2012
375.541, -493.593, -692.351, 2112
492.73, -376.646, -185.234, 3512
507.217, -356.959, -75.5547, 5124
