# format: x, y, z, (trackId)+
412.723, -634.677, 1206.23, 4931
662.294, 366.798, -963.392, 1158
-21.5789, 756.67, -843.658, 2948
-635.42, 411.563, -695.632, 1427
-671.051, -350.307, -849.147, 1866
-667.727, -356.56, -1633.98, 1151
-650.802, -386.703, -1049.57, 2920
-356.063, -667.991, -1239.21, 2274
411.498, -635.461, -1556.58, 3256
557.427, -512.177, -472.81, 2020
757.133, -78.9457, 1547.89, 3509
436.391, 623.869, 1462.01, 4756
431.476, 627.184, 1463.23, 4756
416.264, 637.444, 1465.36, 4756
-83.9658, 756.605, 1531.99, 6044
-547.174, 529.23, 1411.93, 6299
-760.108, -42.7423, 1016.12, 2480
-758.756, -62.0636, 1002.58, 2480
-521.506, -554.633, 1450.96, 5687
-522.105, -554.053, 1564.55, 4019
524.964, -551.292, 1593.41, 5597
699.52, 300.425, -809.966, 2919
615.819, 447.492, -885.104, 2946
58.352, 759.016, -114.245, 399
-184.985, 738.42, -1466.98, 3291
-207.375, 732.451, -1571.38, 992
-547.332, 529.066, -1038.06, 2768
-759.473, 51.8179, -1295.08, 2144
-757.774, -72.8482, -1178.07, 3317
-756.316, -86.7201, -1169.65, 3317
89.8049, -755.992, -770.136, 519
218.762, -729.186, -955.279, 1102
455.432, -610.051, -1529.91, 1861
757.475, -110.721, 1009.58, 4835
295.463, 706.257, 1369.81, 5698
-91.2428, 760.139, 1548.1, 2480
-104.13, 758.401, 1538.98, 2480
-594.514, 482.455, 751.517, 4411
-756.032, 120.74, 987.423, 6295
-711.004, -283.714, 639.115, 4887
-597.453, -478.693, 760.728, 6057
-278.612, -713.065, 707.172, 6295
-91.8072, -760.08, 767.108, 4329
120.34, -756.103, 1267.88, 6135
188.016, -742.07, 152.877, 2949
706.427, -295.042, 843.486, 4052
759.271, -97.9435, -1313.38, 516
607.415, 465.942, -1610.76, 1064
-608.083, -465.087, -986.546, 3317
-458.653, -612.995, -1038.23, 1104
99.845, -759.003, -1197.89, 1035
722.526, 265.583, 1537.2, 3832
-127.863, 759.117, 1063.04, 6049
-582.436, -503.457, 822.664, 4752
-500.92, -584.565, 1444.4, 5687
-490.285, -593.489, 1440.37, 5687
757.423, 137.47, -1268.17, 2916
721.883, 267.35, -857.307, 3321
499.933, 585.393, -1007.33, 1062
-586.391, 498.743, -1029.43, 2309
-759.524, -125.553, -1154.57, 3317
-596.726, -486.427, -1255.35, 720
-594.433, -489.159, -562.288, 1059
-130.761, -758.606, -722.876, 1147
134.355, -757.972, -736.449, 3186
490.097, -593.646, -609.036, 2946
756.381, -164.542, 1090.52, 6000
759.652, 149.154, 222.8, 394
676.659, 376.117, 1450.21, 4757
573.793, 519.557, 1492.12, 6285
376.834, 676.245, 1212.62, 4050
-374.798, -677.396, 1240.64, 4441
401.42, -661.923, 999.967, 4871
678.868, 372.029, -958.36, 1158
-16.1917, 773.969, -837.239, 2948
-759.73, -148.787, -1142.18, 3317
-670.7, -386.438, -1033.45, 3317
-667.551, -391.893, -1050.54, 3317
573.323, -520.079, -468.06, 2020
774.347, -78.7584, 1550.52, 3509
-29.1678, 777.793, 1310.34, 4613
-52.7241, 776.551, 1569.7, 2480
-69.1811, 775.354, 1559.9, 6044
-82.4001, 773.964, 1542.47, 6044
-683.318, 372.766, 626.01, 5968
-689.387, -361.354, 1057.94, 2479
-537.977, -562.498, 1619.98, 2481
-531.683, -568.576, 1570.46, 4019
424.277, -652.666, 1202.39, 4931
638.009, 446.043, -880.889, 2946
56.4006, 776.294, -115.34, 399
-652.696, 424.254, -679.513, 1427
-776.352, 55.5817, -1301.9, 2144
-758.161, -176.491, -1129.55, 3317
-747.296, -217.641, -1109.53, 3317
-710.509, -317.785, -1064.1, 3317
-702.304, -335.585, -1055.41, 3317
-691.816, -356.784, -835.95, 1866
-688.319, -363.362, -1627.95, 1166
-658.668, -414.695, -1017.25, 3317
-645.486, -434.922, -1006.04, 3317
-635.955, -448.869, -998.556, 3317
-367.812, -685.952, -1234.91, 2274
218.254, -747.121, -932.257, 1102
418.917, -656.03, -1559.56, 3256
774.729, -110.818, 1020.25, 4835
295.465, 724.699, 1385.24, 5698
-560.626, 546.07, 1419.1, 6299
-775.756, 103.514, 983.425, 6295
-777.144, -93.0462, 989.271, 2480
-774.866, -109.843, 978.816, 2480
-723.996, -297.205, 639.633, 4887
-475.47, -621.671, 1436.03, 5687
-464.234, -630.077, 1431.76, 5687
-303.393, -721.496, 712.612, 6295
-85.9106, -777.894, 758.04, 4329
192.375, -758.607, 182.927, 2949
545.647, -561.034, 1598.46, 5597
721.11, -304.349, 829.689, 4052
775.557, -104.925, -1317.26, 516
719.302, 308.546, -805.236, 2919
625.46, 470.621, -1625.55, 1064
-187.912, 759.719, -1463.5, 3291
-212.444, 753.234, -1589.3, 992
-560.599, 546.098, -999.441, 2309
-759.057, -190.567, -1123.47, 3317
-727.578, -288.34, -1077.97, 3317
-469.847, -625.998, -1024.44, 1104
90.0028, -777.464, -764.205, 519
98.2025, -776.502, -1201.47, 1035
464.787, -629.675, -1537.12, 1861
740.173, 267.097, 1540.6, 3832
-125.075, 776.972, 1059.8, 6049
-607.348, 500.371, 745.18, 4411
-776.997, -124.938, 969.771, 2480
-614.949, -491.018, 753.341, 6057
-600.093, -509.016, 810.081, 4752
122.429, -777.439, 1261.99, 6135
774.485, 139.184, -1275.05, 2916
738.856, 270.714, -865.652, 3321
-599.587, 509.62, -1026.67, 2309
-740.191, -267.048, -1088.84, 3317
-608.918, -498.5, -1275.19, 720
-609.262, -498.09, -552.305, 1059
-141.56, -774.066, -709.754, 1147
775.736, 155.729, 228.234, 394
592.364, 524.487, 1503.72, 6285
518.593, 597.638, -1007.9, 1062
-749.652, -253.064, -1097.31, 3317
144.813, -777.833, -725.16, 3186
520.41, -596.035, -612.695, 2946
590.401, -526.667, -462.024, 2020
776.546, -172.481, 1088.08, 6000
705.883, 366.753, 1373.19, 4310
701.523, 374.953, 1380.39, 4310
704.598, 369.17, 1261.23, 4310
699.22, 379.283, 1270.85, 4310
704.929, 368.547, 1629.89, 4310
703.259, 371.688, 784.09, 4310
703.337, 371.541, 680.856, 4310
698.342, 380.935, 687.7, 4310
699.923, 377.961, 1156.48, 4310
701.42, 375.146, 904.803, 4310
701.557, 374.888, 149.697, 4310
701.823, 374.388, 1504.39, 4310
701.265, 375.438, 589.213, 4310
698.041, 381.5, 595.1, 4310
698.546, 380.551, 425.315, 4310
702.223, 373.636, 344.453, 4310
699.877, 378.048, 352.487, 4310
697.531, 382.46, 228.954, 4310
695.697, 385.893, 512.111, 4310
696.085, 385.22, 1451.62, 4757
388.438, 694.227, 1208.01, 4050
-22.7093, 795.129, 1585.59, 2480
-34.9053, 794.703, 1325.92, 4613
-696.362, 384.66, 628.99, 5968
-699.007, -379.684, 1047.19, 2479
-544.895, -579.59, 1603.21, 2481
-540.974, -583.271, 1577.4, 4019
-447.749, -657.46, 1427.37, 5687
-435.336, -665.833, 1422.37, 5687
-378.619, -699.573, 1234.9, 4441
409.72, -681.941, 1012.42, 4871
433.245, -667.244, 1198.35, 4931
699.348, 379.044, -952.43, 1158
662.861, 439.742, -876.296, 2946
659.025, 445.429, -878.055, 2946
54.1263, 793.595, -117.644, 399
-12.013, 795.438, -832.783, 2948
-665.53, 435.785, -658.367, 1427
-793.222, 59.4644, -1308.67, 2144
-758.916, -238.385, -1104.55, 3317
-716.339, -345.817, -1054.69, 3317
-709.762, -359.302, -1047.79, 3317
-701.113, -375.723, -1041.1, 3317
-708.405, -362.01, -825.959, 1866
-695.367, -386.464, -1034.12, 3317
-687.22, -400.576, -1051.65, 2920
-684.244, -405.729, -1025.96, 3317
-680.063, -412.726, -1021.82, 3317
-377.286, -700.282, -1231.93, 2274
425.777, -671.907, -1560.2, 3256
792.086, -110.189, 1032.81, 4835
795.792, -79.2086, 1554.51, 3509
-83.1786, 795.375, 1550.31, 6044
-558.334, 572.554, 1433.29, 6299
-795.615, 80.8919, 978.671, 6295
-737.011, -310.64, 640.577, 4887
-553.017, -577.689, 1583.45, 4019
-327.585, -729.544, 717.604, 6295
-79.7612, -795.734, 747.982, 4329
194.772, -775.632, 215.916, 2949
558.11, -572.77, 1599.29, 5597
735.64, -313.894, 816.941, 4052
735.583, 314.022, -799.9, 2919
642.965, 475.587, -1635.29, 1064
-190.568, 776.681, -1458.34, 3291
-216.68, 769.809, -1607.12, 992
-558.334, 572.554, -889.56, 2768
-737.433, -309.595, -1073.93, 3317
-728.693, -329.496, -1063.42, 3317
-481.38, -638.756, -1007.3, 1104
90.1427, -794.643, -754.411, 519
94.9998, -794.133, -1208.07, 1035
221.044, -768.557, -913.543, 1102
464.12, -651.296, -1542.03, 1861
297.87, 746.781, 1397.68, 5698
-121.399, 794.827, 1057.75, 6049
-617.175, 515.262, 739.127, 4411
-629.021, -500.782, 744.193, 6057
-617.324, -515.084, 799.104, 4752
123.409, -794.545, 1256.57, 6135
795.866, -114.007, -1321.25, 516
-624.219, -506.867, -539.985, 1059
-620.361, -511.465, -1304.19, 720
764.027, 264.055, 1546.72, 3832
609.838, 530.636, 1509.01, 6353
-793.401, -154.872, 959.507, 2480
795.695, 141.985, -1280.7, 2916
760.007, 275.099, -874.975, 3321
530.198, 610.222, -1007.83, 1062
-615.841, 523.502, -1023.37, 2309
-152.273, -793.881, -700.6, 1147
155.374, -793.294, -711.296, 3186
606.241, -534.63, -456.153, 2020
796.067, 162.89, 233.324, 394
725.816, 365.395, 1249.65, 4310
722.812, 371.338, 1368.38, 4310
723.734, 369.604, 669.777, 4310
718.159, 380.088, 150.535, 4310
721.477, 373.849, 1624.47, 4310
723.908, 369.276, 1484.05, 4310
718.733, 379.009, 1501.01, 4310
724.339, 368.467, 1138.38, 4310
722.558, 371.816, 1011.4, 4310
723.068, 370.856, 888.631, 4310
715.346, 385.378, 907.157, 4310
723.947, 369.204, 769.786, 4310
719.572, 377.431, 781.673, 4310
723.763, 369.549, 580.881, 4310
720.023, 376.582, 497.907, 4310
723.844, 369.396, 412.768, 4310
713.515, 388.822, 425.221, 4310
721.348, 374.091, 342.942, 4310
712.258, 391.188, 351.436, 4310
719.482, 377.599, 279.956, 4310
711.325, 392.941, 287.106, 4310
719.229, 378.077, 221.045, 4310
720.969, 374.804, 101.281, 4310
716.917, 382.425, 102.888, 4310
712.285, 391.136, 54.9878, 4310
717.73, 380.896, 80.6739, 4310
712.751, 390.259, 1455.09, 4757
708.305, 398.254, 1395.58, 4310
707.988, 398.804, 1283.17, 4310
707.431, 399.769, 695.51, 4310
708.678, 397.608, 1528.82, 4310
706.486, 401.405, 1168.1, 4310
709.163, 396.769, 1051.68, 4310
708.491, 397.933, 924.847, 4310
706.727, 400.987, 806.01, 4310
709.327, 396.485, 599.569, 4310
706.025, 402.204, 608.556, 4310
709.876, 395.534, 513.839, 4310
704.656, 404.576, 436.521, 4310
707.238, 400.104, 359.462, 4310
706.169, 401.954, 291.92, 4310
706.347, 401.646, 231.484, 4310
707.44, 399.752, 106.813, 4310
707.78, 399.164, 82.1899, 4310
707.436, 399.759, 179.907, 4310
706.355, 401.632, 137.432, 4310
702.164, 408.892, 151.463, 4310
397.898, 708.511, 1203.33, 4050
9.56333, 812.537, 1606.68, 2480
-40.3545, 811.624, 1340.52, 4613
-709.463, 396.249, 630.957, 5968
-810.456, 58.1375, 974.502, 6295
-795.766, -164.303, 949.026, 2480
-709.04, -396.981, 1030.37, 2479
-550.444, -597.755, 1583.59, 4019
-429.084, -690.005, 1419.9, 5687
-421.894, -694.498, 1417.37, 5687
-410.637, -701.156, 1414.46, 5687
-395.146, -710.1, 1411.04, 5687
-381.871, -717.211, 1230.17, 4441
-353.333, -731.699, 723.358, 6295
416.702, -697.655, 1018.41, 4871
442.427, -681.677, 1194.27, 4931
715.482, 385.123, -1341.05, 4310
718.958, 378.585, -1301.54, 4310
716.015, 384.121, -947.02, 4310
715.477, 385.133, -1277.92, 4310
712.903, 389.973, -997.623, 4310
712.553, 390.632, -125.645, 4310
715.889, 384.357, -62.0414, 4310
713.065, 389.669, -1143.03, 4310
713.528, 388.799, -1067.87, 4310
712.946, 389.892, -700.064, 4310
713.699, 388.476, -1.58704, 4310
712.335, 391.042, -1311.63, 4310
711.479, 392.651, -403.537, 4310
707.331, 399.941, -0.4486, 4310
710.437, 394.562, -55.0702, 4310
707.488, 399.669, -182.758, 4310
710.539, 394.386, -330.227, 4310
709.928, 395.443, -638.482, 4310
683.504, 439.488, -872.672, 2946
50.0715, 811.02, -120.274, 399
-6.10149, 812.537, -826.763, 2948
-678.741, 446.779, -640.366, 1427
-810.144, 62.5986, -1313.14, 2144
-725.28, -366.493, -814.143, 1866
-703.725, -406.188, -1052.78, 2920
-387.282, -714.334, -1227.95, 2274
431.273, -688.637, -1563.3, 3256
540.228, -606.954, -615.075, 2946
550.674, -597.548, -618.04, 2946
795.537, -185.625, 1084.54, 6000
812.982, -79.2496, 1558.49, 3509
-81.8483, 812.709, 1559.6, 6044
-568.913, 586.11, 1438.16, 6299
-795.183, -187.042, 937.347, 2480
-749.489, -324.831, 641.362, 4887
-565.324, -589.576, 1548.04, 4019
-72.4935, -813.692, 736.672, 4329
187.751, -795.007, 257.039, 2949
192.147, -793.91, 244.255, 2949
197.166, -792.659, 251.414, 2949
197.288, -792.629, 237.844, 2949
750.011, -323.658, 800.156, 4052
751.71, 319.841, -796.321, 2919
-192.344, 793.861, -1455.14, 3291
-492.474, -651.787, -993.768, 1104
89.7746, -811.876, -745.478, 519
93.9948, -811.432, -1210.71, 1035
222.742, -785.859, -897.404, 1102
479.833, -661.017, -1549.16, 1861
813.614, -110.593, 1042, 4835
296.706, 765.694, 1414.1, 5698
-119.419, 812.374, 1055.42, 6049
-643.076, -510.567, 733.693, 6057
-634.803, -520.856, 788.068, 4752
124.491, -811.661, 1251.06, 6135
812.251, -120.292, -1324.33, 516
-573.236, 587.878, -881.299, 2768
-572.24, 588.841, -850.499, 2768
-638.831, -516.001, -532.507, 1059
629.329, 534.031, 1520.45, 6353
-630.376, 532.783, 732.871, 4411
812.711, 143.962, -1286.09, 2916
777.018, 278.358, -883.136, 3321
-628.57, 534.936, -1020.64, 2309
-635.912, -526.186, -1323.65, 720
811.666, 171.749, 240.189, 394
786.529, 264.077, 1550.78, 3832
740.862, 373.554, 1345.82, 4310
741.699, 371.838, 1234.22, 4310
740.323, 374.658, 1122.38, 4310
739.954, 375.416, 571.061, 4310
739.954, 375.416, 148.895, 4310
739.91, 375.505, 1596.12, 4310
740.19, 374.931, 869.185, 4310
739.747, 375.84, 96.8501, 4310
739.671, 376.055, 754.389, 4310
739.491, 376.393, 655.194, 4310
738.858, 377.583, 409.341, 4310
738.408, 378.429, 1460.45, 4310
729.342, 395.481, 1456.96, 4310
738.175, 378.868, 1003.37, 4310
739.141, 377.052, 483.619, 4310
739.524, 376.33, 334.437, 4310
738.042, 379.118, 272.115, 4310
738.606, 378.057, 211.979, 4310
738.635, 378.003, 77.9469, 4310
737.042, 380.998, 44.6127, 4310
726.702, 400.446, 55.0234, 4310
736.45, 382.112, 980.071, 4310
736.522, 381.977, 125.647, 4310
726.735, 400.383, 104.34, 4310
726.319, 401.166, 5.30065, 4310
720.318, 411.648, 64.4191, 4310
723.934, 405.384, 949.926, 4310
719.487, 413.087, 108.79, 4310
717.536, 416.466, 4.40385, 4310
724.548, 404.321, 351.976, 4310
716.42, 418.4, 300.337, 4310
725.197, 403.197, 200.047, 4310
717.765, 416.069, 185.427, 4310
719.737, 412.654, 137.957, 4310
722.546, 407.788, 1544.03, 4310
721.998, 408.738, 1416.58, 4310
723.485, 406.162, 1304.29, 4310
723.131, 406.775, 1071.27, 4310
723.104, 406.823, 395.154, 4310
723.509, 406.12, 242.137, 4310
715.43, 420.114, 240.627, 4310
720.587, 411.182, 1185.83, 4310
722.113, 408.539, 823.488, 4310
720.467, 411.39, 712.907, 4310
719.441, 413.166, 619.705, 4310
718.042, 415.59, 528.786, 4310
719.165, 413.644, 85.0629, 4310
717.515, 416.502, 446.583, 4310
717.694, 416.193, 369.193, 4310
719.737, 412.654, 152.002, 4310
716.706, 417.903, 150.553, 4310
407.435, 722.75, 1198.68, 4050
43.0352, 828.64, 1625.35, 2480
-46.2849, 828.427, 1357.15, 4613
-722.12, 408.527, 634.258, 5968
-828.865, 36.5966, 969.859, 6295
-719.302, -413.407, 1015.37, 2479
-559.68, -612.449, 1592.32, 4019
-389.888, -732.315, 1408.72, 5687
-379.46, -737.86, 1405.73, 5687
-383.227, -735.857, 1224.36, 4441
-376.717, -739.319, 728.32, 6295
422.11, -714.278, 1032.5, 4871
451.521, -696.169, 1191.18, 4931
740.223, 374.863, -1364.47, 4310
739.911, 375.503, -1324.69, 4310
731.743, 390.965, -1363.18, 4310
736.611, 381.809, -1205.73, 4310
728.894, 396.323, -1211.7, 4310
736.999, 381.079, -1384.01, 4310
737.752, 379.664, -1342.35, 4310
735.267, 384.337, -1301.66, 4310
728.294, 397.451, -1301.31, 4310
730.657, 393.007, -1255.95, 4310
736.651, 381.733, -1228.79, 4310
728.866, 396.376, -1233.58, 4310
735.113, 384.626, -1164.99, 4310
734.222, 386.303, -1122.9, 4310
734.889, 385.048, -1085.29, 4310
729.484, 395.213, -1051.02, 4310
734.519, 385.743, -1009.79, 4310
728.612, 396.853, -1000.21, 4310
732.668, 389.224, -942.473, 4310
737.341, 380.437, -911.141, 4310
737.509, 380.12, -859.022, 4310
736.93, 381.21, -808.904, 4310
734.866, 385.092, -769.126, 4310
736.176, 382.628, -712.924, 4310
735.673, 383.573, -651.974, 4310
733.105, 388.403, -873.504, 4310
736.522, 381.977, -824.116, 4310
733.372, 387.902, -744.122, 4310
732.85, 388.883, -613.507, 4310
733.882, 386.942, -532.886, 4310
726.276, 401.246, -522.023, 4310
734.517, 385.747, -482.158, 4310
733.274, 388.085, -417.418, 4310
731.773, 390.907, -377.078, 4310
732.886, 388.815, -318.657, 4310
728.834, 396.436, -269.567, 4310
731.389, 391.63, -197.911, 4310
732.386, 389.755, -137.437, 4310
732.718, 389.131, -65.3048, 4310
735.838, 383.263, -9.20107, 4310
734.176, 386.389, -1339.71, 4310
730.431, 393.433, -1327.25, 4310
733.258, 388.116, -967.685, 4310
733.089, 388.433, -817.161, 4310
732.836, 388.909, -684.337, 4310
727.416, 399.103, -333.951, 4310
727.33, 399.264, -1141.52, 4310
728.869, 396.369, -585.027, 4310
729.707, 394.793, -558.196, 4310
730.843, 392.658, -497.598, 4310
729.652, 394.898, -471.33, 4310
729.445, 395.287, -95.2717, 4310
727.157, 399.589, -1340.91, 4310
727.426, 399.084, -1064.17, 4310
729.484, 395.213, -757.215, 4310
728.44, 397.178, -444.582, 4310
726.491, 400.842, -159.753, 4310
730.657, 393.007, -126.559, 4310
728.338, 397.368, -29.5275, 4310
726.653, 400.537, -214.269, 4310
725.247, 403.111, -1206.71, 4310
722.621, 407.658, -987.921, 4310
723.638, 405.898, -924.087, 4310
725.648, 402.415, -637.858, 4310
722.315, 408.189, -861.993, 4310
725.73, 402.274, -400.68, 4310
721.544, 409.524, -256.175, 4310
720.82, 410.779, -49.3764, 4310
723.665, 405.851, -807.273, 4310
720.687, 411.009, -324.332, 4310
720.839, 410.746, -459.504, 4310
725.573, 402.546, -1270.1, 4310
722.392, 408.056, -750.15, 4310
719.176, 413.625, -114.545, 4310
724.204, 404.917, -1310.37, 4310
724.737, 403.993, -280.053, 4310
720.97, 410.519, -180.404, 4310
708.651, 431.513, -867.713, 2946
705.461, 436.619, -868.962, 2946
548.74, 622.3, -1008.14, 1062
46.3513, 828.422, -124.341, 399
-1.0342, 829.638, -821.546, 2948
-449.579, 697.363, -651.825, 2350
-453.126, 695.086, -628.552, 2350
-691.692, 458.158, -616.142, 1427
-742.247, -370.714, -801.502, 1866
-720.406, -411.496, -1053.27, 2920
-397.048, -728.508, -1224.09, 2274
-165.198, -813.058, -689.343, 1147
164.939, -813.113, -701.936, 3186
436.708, -705.405, -1565.29, 3256
624.76, -546.008, -450.345, 2020
812.172, -189.586, 1083.44, 6000
830.165, -79.3587, 1561.6, 3509
56.9352, 831.968, 1634.16, 2480
-80.5772, 830.037, 1569.94, 6044
-575.782, 603.248, 1445.97, 6299
-761.573, -339.732, 642.514, 4887
-368.799, -747.937, 1402.66, 5687
-350.308, -756.864, 1398.87, 5687
-65.4928, -831.369, 728.35, 4329
193.507, -811.195, 267.473, 2949
764.549, -333.046, 789.425, 4052
-195.076, 810.804, -1449.9, 3291
-576.785, 602.28, -802.66, 2768
-831.216, 67.6794, -1321.04, 2144
90.2117, -829.024, -1217.31, 1035
89.7834, -829.069, -736.541, 519
482.506, -680.211, -1554.81, 1861
571.54, -607.345, -620.284, 2946
830.928, -110.263, 1055.32, 4835
-115.137, 830.243, 1053.5, 6049
-812.692, -205.172, 932.071, 2480
-805.927, -230.305, 913.587, 2480
-657.231, -520.224, 725.324, 6057
-652.667, -526.067, 776.506, 4752
-580.335, -604.794, 1504.92, 2481
125.252, -828.822, 1244.09, 6135
771.578, 327.768, -790.366, 2919
-653.59, -524.885, -522.383, 1059
-506.922, -667.624, -975.337, 1104
230.993, -805.73, -884.306, 1102
580.666, -604.475, -622.214, 2946
648.267, 538.065, 1529.73, 6353
298.015, 788.061, 1428.3, 5698
832.205, -131.895, -1328.96, 516
829.872, 145.108, -1291.81, 2916
793.093, 284.191, -888.355, 3321
-641.061, 546.653, -1017.18, 2309
-647.431, -539.061, -1347.67, 720
828.002, 177.139, 244.023, 394
749.863, 393.31, 1218.2, 4310
751.204, 390.789, 559.611, 4310
746.725, 399.211, 553.721, 4310
747.427, 397.891, 392.583, 4310
750.537, 392.042, 323.258, 4310
741.364, 409.293, 314.186, 4310
749.704, 393.61, 204.283, 4310
742.183, 407.754, 203.596, 4310
744.394, 403.595, 72.944, 4310
748.465, 395.94, 1577.65, 4310
744.532, 403.336, 1567.5, 4310
750.046, 392.965, 1452.18, 4310
748.43, 396.004, 1326.57, 4310
750.821, 391.508, 1108.43, 4310
742.632, 406.909, 1089.84, 4310
750.689, 391.756, 854.428, 4310
747.033, 398.632, 845.993, 4310
747.906, 396.991, 737.491, 4310
741.631, 408.793, 727.994, 4310
748.658, 395.575, 644.365, 4310
741.265, 409.48, 633.111, 4310
750.111, 392.844, 471.206, 4310
750.578, 391.965, 265.745, 4310
750.468, 392.173, 37.4695, 4310
744.099, 404.151, 29.3501, 4310
743.238, 405.769, 963.77, 4310
747.823, 397.147, 92.7582, 4310
745.683, 401.172, 1459.99, 4310
744.196, 403.968, 1438.21, 4310
743.511, 405.257, 115.556, 4310
741.677, 408.705, 417.542, 4310
742.58, 407.007, 366.551, 4310
741.942, 408.208, 151.403, 4310
741.942, 408.208, 138.46, 4310
740.314, 411.214, 1199.63, 4310
739.613, 412.427, 544.713, 4310
737.457, 416.161, 383.724, 4310
734.575, 421.153, 309.213, 4310
738.105, 415.04, 192.005, 4310
740.044, 411.681, 1307.56, 4310
740.525, 410.848, 833.767, 4310
735.361, 419.792, 453.709, 4310
738.703, 414.005, 251.766, 4310
740.232, 411.355, 39.8056, 4310
738.683, 414.038, 0.993875, 4310
739.546, 412.543, 355.617, 4310
737.655, 415.819, 283.081, 4310
739.546, 412.543, 176.448, 4310
737.831, 415.514, 137.695, 4310
738.296, 414.708, 88.1896, 4310
736.44, 417.924, 337.696, 4310
734.488, 421.305, 69.6099, 4310
732.369, 424.975, 15.1331, 4310
733.22, 423.501, 151.812, 4310
417.455, 736.711, 1193.9, 4050
-642.232, 551.908, 726.032, 4411
-734.961, 420.484, 637.194, 5968
-846.737, 15.4233, 964.926, 6295
-846.737, -1.98738, 961.321, 6295
-728.96, -430.879, 999.804, 2479
-413.921, -738.751, 736.655, 6295
-402.059, -745.211, 733.478, 6295
428.68, -730.229, 1039.8, 4871
751.403, 390.414, -1369.68, 4310
742.29, 407.553, -1340.17, 4310
751.156, 390.877, -1306.68, 4310
742.947, 406.317, -1302.16, 4310
750.976, 391.217, -1108.95, 4310
746.646, 399.36, -1106.2, 4310
749.532, 393.932, -937.835, 4310
745.174, 402.128, -927.332, 4310
747.585, 397.594, -884.721, 4310
742.907, 406.392, -1062.41, 4310
749.815, 393.399, -1031.04, 4310
743.825, 404.665, -1027.11, 4310
750.917, 391.327, -992.625, 4310
750.812, 391.526, -831.199, 4310
750.095, 392.873, -716.115, 4310
745.461, 401.589, -658.317, 4310
746.611, 399.426, -778.809, 4310
748.616, 395.654, -595.414, 4310
743.953, 404.425, -600.661, 4310
746.571, 399.501, -526.356, 4310
748.221, 396.399, -478.977, 4310
745.876, 400.808, -406.892, 4310
744.6, 403.209, -351.723, 4310
746.6, 399.447, -303.099, 4310
742.352, 407.436, -289.476, 4310
749.255, 394.454, -284.994, 4310
747.267, 398.192, -215.014, 4310
747.724, 397.333, -144.154, 4310
747.484, 397.784, -81.2216, 4310
742.477, 407.202, -4.97016, 4310
748.075, 396.673, -1273.79, 4310
745.75, 401.046, -1250.67, 4310
748.195, 396.447, -1222.23, 4310
742.241, 407.645, -1216.34, 4310
741.661, 408.736, -1187.96, 4310
741.731, 408.604, -1129.73, 4310
745.889, 400.783, -246.629, 4310
746.92, 398.845, -185.586, 4310
746.634, 399.384, -1376.4, 4310
746.634, 399.384, -1363.24, 4310
746.634, 399.384, -1326.55, 4310
746.634, 399.384, -961.764, 4310
746.634, 399.384, -689.801, 4310
742.805, 406.585, -115.653, 4310
743.19, 405.861, -1367.82, 4310
743.62, 405.052, -974.874, 4310
742.756, 406.676, -899.841, 4310
743.523, 405.233, -840.711, 4310
744.288, 403.796, -827.658, 4310
745.461, 401.59, -730.805, 4310
743.554, 405.175, -705.899, 4310
743.523, 405.234, -667.682, 4310
743.627, 405.039, -640.72, 4310
744.288, 403.796, -433.685, 4310
744.288, 403.796, -268.584, 4310
741.607, 408.836, -1237.73, 4310
741.476, 409.084, -1097.32, 4310
741.942, 408.208, -764.406, 4310
740.622, 410.68, -600.275, 4310
736.816, 417.273, -556.204, 4310
734.469, 421.338, -581.597, 4310
732.046, 425.534, -576.426, 4310
733.768, 422.552, -509.835, 4310
737.077, 416.82, -97.0769, 4310
739.905, 411.921, -973.899, 4310
737.042, 416.881, -911.647, 4310
732.268, 425.149, -863.19, 2946
736.242, 418.267, -742.48, 4310
738.009, 415.205, -679.134, 4310
741.002, 410.021, -161.732, 4310
740.817, 410.342, -789.248, 4310
737.979, 415.258, -793.848, 4310
740.979, 410.062, -444.202, 4310
733.775, 422.539, -447.541, 4310
735.111, 420.225, -380.359, 4310
741.023, 409.985, -228.596, 4310
735.646, 419.298, -237.892, 4310
741.031, 409.972, -55.2503, 4310
738.141, 414.977, -1313.47, 4310
738.878, 413.701, -1045.53, 4310
734.798, 420.768, -310.975, 4310
735.705, 419.196, -36.0059, 4310
564.374, 631.233, -1007.6, 1062
4.71771, 846.737, -815.954, 2948
-736.127, -418.466, -1053.7, 2920
-406.875, -742.651, -1220.29, 2274
177.12, -828.006, -687.544, 3186
442.557, -721.914, -1565.74, 3256
640.041, -554.518, -446.119, 2020
847.327, -79.6644, 1565.15, 3509
810.375, 259.857, 1557.11, 3832
757.061, 388.878, 150.196, 4310
758.327, 386.498, 94.8682, 4310
756.28, 390.348, 76.1679, 4310
756.372, 390.174, 1333.32, 4310
-52.8827, 849.393, 1372.32, 4613
-79.1107, 847.385, 1577.98, 6044
-582.645, 620.393, 1452.88, 6299
-815.435, -243.676, 909.453, 2480
-813.01, -251.747, 902.414, 2480
-773.97, -353.928, 643.113, 4887
-571.362, -630.694, 1596.54, 4019
-387.519, -757.784, 1219.24, 4441
-58.2051, -849.021, 719.129, 4329
192.468, -829.077, 303.172, 2949
462.908, -714.271, 1187.17, 4931
778.856, -342.955, 774.391, 4052
