# format: x, y, z, (trackId)+
281.612, 413.717, 821.14, 6545
192.482, 461.998, 240.557, 400
-117.849, 486.4, 842.837, 4319
-141.687, 480.003, 1529.53, 5032
-203.175, 457.365, 113.833, 465
-298.861, 401.471, 1447.23, 6268
-344.606, 362.943, 1075.67, 450
-345.261, 362.311, 1099.88, 450
-410.77, 285.981, 63.6452, 451
-452.096, 214.707, 415.928, 4329
-453.406, 212.021, 321.008, 3074
-456.791, 204.465, 325.681, 426
-457.408, 203.078, 611.558, 3074
-486.41, 117.811, 1301.5, 6269
-495.571, 69.7992, 1291.49, 3074
-495.849, 67.8227, 1448.62, 3074
-496.104, -66.0099, 1259.5, 7140
-486.4, -117.849, 1518.48, 6843
-480.16, -141.14, 1389.45, 3074
-465.376, -184.123, 8.28765, 951
-459.83, -197.64, 1314.68, 471
-455.378, -207.638, 14.4983, 951
-399.079, -302.088, 1453.98, 6269
-311.435, -391.777, 1325.53, 7100
-214.413, -452.24, 476.662, 2732
-115.905, -486.885, 1333.71, 2732
-47.9743, -498.177, 26.8243, 951
-48.6912, -498.102, 711.773, 19
-52.5729, -497.694, 702.552, 19
-38.3064, -499.006, 109.258, 405
51.9799, -497.756, 1615.5, 5447
55.8642, -497.348, 731.059, 407
115.942, -486.876, 365.755, 700
142.309, -479.824, 1100.64, 6848
187.725, -463.92, 1518.48, 3325
187.684, -463.937, 1384.88, 3325
185.669, -464.751, 631.777, 3325
185.042, -465.004, 1636.55, 3325
192.187, -462.118, 336.783, 3325
192.435, -462.017, 480.805, 3325
199.293, -459.094, 1546.14, 3325
205.588, -456.291, 1415.63, 3325
196.993, -460.118, 1270.28, 3325
201.046, -458.313, 1135.12, 3325
196.495, -460.339, 660.555, 3325
197.304, -459.979, 977.278, 3325
207.247, -455.552, 367.176, 3325
199.85, -458.845, 826.925, 3325
206.552, -455.861, 516.911, 3325
206.457, -455.904, 587.586, 3325
209.128, -454.715, 237.473, 3325
210.786, -453.977, 115.531, 3325
283.411, -412.504, 660.047, 2732
309.785, -393.066, 1431.3, 4806
311.444, -391.77, 251.683, 2732
343.797, -363.724, 655.727, 6540
450.846, -217.269, 1279.92, 185
451.063, -216.824, 1263.04, 185
457.692, -202.44, 602.925, 117
458.483, -200.664, 1286.08, 6255
486.4, -117.849, -763.667, 5744
480.627, 139.512, -73.2744, 424
462.396, 191.498, -609.615, 3285
459.858, 197.575, -1100.02, 3285
456.755, 204.546, -559.457, 3285
460.24, 196.717, -4.35467, 3285
451.135, 216.677, -1625.68, 3285
409.398, 287.95, -1616.41, 3309
311.364, 391.832, -1597.56, 996
287.29, 409.887, -1127.58, 457
284.466, 411.792, -840.399, 3071
216.517, 451.213, -493.244, 403
141.49, 480.059, -1173.99, 453
115.919, 486.882, -1135.44, 1741
-117.849, 486.4, -15.9353, 4329
-215.465, 451.726, -562.641, 3878
-286.544, 410.39, -620.167, 455
-308.488, 394.079, -1394.4, 354
-362.73, 344.826, -127.896, 425
-396.945, 304.819, -368.801, 399
-456.284, 205.602, -354.905, 429
-480.16, 141.14, -47.4218, 418
-496.547, 62.8528, -99.9788, 1483
-496.694, 61.8118, -32.3898, 430
-497.862, -50.9704, -1210.81, 2992
-486.864, -115.988, -93.26, 401
-486.436, -117.704, -707.435, 466
-459.031, -199.433, -511.541, 224
-455.171, -208.103, -1522.79, 999
-406.01, -292.613, -1191.15, 438
-400.79, -299.797, -1531.99, 2676
-345.261, -362.311, -1006.08, 1398
-310.625, -392.409, -1139.25, 306
-308.388, -394.157, -1122.79, 306
-298.088, -402.032, -1013.8, 2732
-210.688, -454.02, -1564.98, 2269
-203.317, -457.302, -1302.4, 328
-199.623, -458.946, -1290.12, 328
-64.2137, -496.356, -1428.14, 4302
59.7133, -496.943, -117.64, 931
117.135, -486.578, -800.705, 875
117.849, -486.4, -113.348, 3326
117.849, -486.4, -5.47706, 3326
141.14, -480.16, -954.733, 3326
141.14, -480.16, -671.79, 3326
138.808, -480.828, -525.43, 3326
142.939, -479.644, -432.227, 3326
142.375, -479.805, -195.888, 3326
138.808, -480.828, -162.203, 3326
142.371, -479.807, -115.235, 3326
186.866, -464.267, -45.8108, 3325
186.345, -464.478, -1456.7, 3325
190.044, -462.983, -795.589, 3325
187.77, -463.902, -647.673, 3325
185.491, -464.823, -197.865, 3325
191.199, -462.517, -1288.42, 3325
207.041, -455.644, -463.745, 3325
205.8, -456.196, -318.215, 3325
197.482, -459.9, -25.0458, 3325
206.358, -455.948, -8.646, 3325
199.074, -459.191, -772.826, 3325
207.057, -455.637, -615, 3325
201.831, -457.963, -169.768, 3325
205.481, -456.338, -1259.1, 3325
195.417, -460.819, -1114.64, 3325
195.657, -460.712, -951.947, 3325
200.546, -458.536, -934.097, 3325
211.389, -453.714, -1077.79, 3325
212.52, -453.163, -1400.42, 3325
214.182, -452.352, -1554.42, 3325
293.412, -405.429, -1312.59, 2089
363.498, -344.031, -723.994, 2732
407.039, -291.196, -739.086, 5744
480.828, -138.809, -759.758, 5744
498.537, -79.4159, 1623.81, 5241
477.103, 164.925, 1211.62, 6612
475.631, 168.969, 438.088, 700
471.191, 181.142, 16.9873, 3285
383.896, 327.723, 685.3, 5902
319.696, 390.631, 1561.76, 7155
93.981, 495.952, 1434.8, 6268
82.4346, 497.988, 1189.61, 396
-180.157, 471.559, 436.27, 414
-319.046, 391.177, 855.096, 4628
-321.181, 389.385, 602.47, 437
-473.639, 174.442, 1166.59, 6269
-474.936, 170.877, 870.148, 3074
-496.034, -93.5169, 1155.5, 4162
-477.812, -162.812, 745.098, 3074
-474.952, -170.834, 987.352, 3074
-475.533, -169.237, 120.224, 3074
-470.369, -183.175, 783.71, 5128
-386.962, -324.069, 1213.36, 6269
-386.007, -325.207, 1147.05, 6269
-323.497, -387.442, 1230.55, 6269
-162.192, -478.013, 928.367, 2732
-91.6181, -496.369, 243.079, 427
90.776, -496.518, 181.49, 700
171.328, -474.772, 1452, 2732
177.001, -472.707, 68.1072, 3325
182.515, -470.636, 192.834, 3325
184.323, -469.906, 1367.53, 3325
325.759, -385.543, 1296.23, 5121
469.973, -184.156, 1479.28, 4898
474.541, -171.963, 1483.51, 4898
474.341, 172.511, -448.459, 937
331.986, 380.27, -1361.69, 1876
-95.5552, 495.675, -777.902, 1488
-161.737, 478.161, -640.317, 133
-326.174, 385.196, -1130.95, 461
-499.023, 75.956, -1146.94, 3263
-498.411, -80.0391, -1281.72, 2065
-498.033, -82.1818, -1173.35, 1984
-470.301, -183.344, -141.342, 431
-325.118, -386.081, -341.124, 440
-320.021, -390.358, -1456.45, 2732
89.2219, -496.792, -1311.25, 231
167.179, -476.282, -702.13, 2680
175.581, -473.224, -1574.98, 3326
177.382, -472.569, -1592.52, 3326
176.364, -472.939, -352.021, 3325
179.555, -471.778, -213.931, 3325
182.677, -470.571, -1627.24, 3325
183.542, -470.221, -505.288, 3325
317.112, -392.766, -1568.12, 447
320.565, -389.902, -1595.17, 447
381.916, -330.082, -224.073, 5744
392.318, -317.686, -1231.86, 2732
473.816, -173.956, -756.521, 5744
507.395, -40.9061, 1402.72, 6562
508.651, -19.2484, 1253.96, 4176
508.974, -9.99016, 194.068, 5744
508.853, 13.4528, 215.82, 5744
507.536, 38.8958, 186.599, 411
498.832, 101.395, 1459.1, 7154
495.954, 114.874, 344.778, 4160
486.744, 149.157, 1035.51, 5744
417.133, 291.849, 892.812, 4175
373.925, 345.421, 936.884, 4940
288.37, 419.472, 830.586, 6545
265.626, 434.235, 437.087, 4122
7.93947, 509.013, 1410.83, 6538
-117.101, 495.399, 838.738, 4319
-232.345, 452.952, 1526.94, 5031
-270.378, 431.266, 510.965, 422
-349.112, 370.478, 1103.1, 450
-418.403, 289.955, 65.4341, 451
-430.751, 271.201, 1439.21, 6269
-449.976, 237.942, 1307.4, 858
-457.23, 223.686, 1103.78, 6269
-459.032, 219.991, 1333.08, 6269
-458.984, 220.088, 1169.86, 6269
-459.372, 219.294, 413.132, 4329
-495.505, 116.676, 1304.82, 6269
-508.748, -16.4468, 490.885, 391
-495.399, -117.101, 1519.93, 3074
-495.399, -117.101, 1241.54, 3074
-483.712, -158.487, 464.978, 3074
-460.684, -216.603, 12.7572, 951
-453.875, -230.563, 1235.5, 5897
-436.012, -262.782, 1172.83, 6539
-248.598, -444.229, 1372.49, 6269
-233.568, -452.302, 97.2122, 2732
-225.55, -456.32, 679.255, 445
-106.306, -497.788, 1337.91, 2732
-37.5027, -507.633, 111.285, 405
-4.78956, -509.013, 445.187, 410
29.1059, -508.22, 258.497, 420
116.948, -495.437, 365.428, 700
146.391, -487.549, 1096.27, 6848
151.078, -486.119, 1443.52, 2732
253.864, -441.188, 1052.04, 2732
253.695, -441.286, 1222.1, 5744
275.525, -428.049, 654.131, 2732
280.038, -425.092, 655.902, 2732
286.444, -420.771, 811.334, 5744
281.716, -423.96, 410.018, 419
346.362, -373.078, 401.933, 5744
349.112, -370.478, 660.504, 6540
456.145, -225.909, 1319.11, 185
458.119, -221.861, 1290.29, 185
458.521, -221.038, 1306.37, 185
508.41, -26.1314, -86.1727, 874
508.956, -10.5061, -434.638, 5744
508.864, 13.1316, -731.727, 2478
487.504, 146.547, -74.3281, 424
486.418, 150.16, -323.701, 467
483.126, 160.29, -277.506, 444
447.458, 242.679, -190.758, 408
444.618, 247.924, -1330.64, 2028
438.158, 259.113, -928.083, 3163
417.415, 291.419, -1621.88, 3309
291.111, 417.623, -1151.36, 457
290.38, 418.116, -857.224, 3071
268.764, 432.274, -1503.59, 2829
225.115, 456.532, -542.517, 4022
221.078, 458.502, -505.519, 403
146.287, 487.578, -1195.55, 453
116.881, 495.454, -1151.26, 1741
-148.457, 486.971, -30.009, 397
-158.598, 483.676, -618.981, 4329
-226.712, 455.754, -558.656, 3878
-290.02, 418.359, -630.245, 455
-370.478, 349.112, -130.866, 425
-378.918, 339.876, -952.565, 4329
-430.235, 272.027, -1030.65, 428
-429.016, 273.978, -1010.77, 428
-447.393, 242.801, -1530.9, 460
-496.898, 110.494, -1534.44, 3261
-497.277, 108.71, -251.594, 439
-498.48, 103.049, -1350.91, 1983
-508.953, 10.577, -491.213, 5970
-495.399, -117.101, -722.709, 466
-495.399, -117.101, -94.3123, 401
-349.112, -370.478, -1012.78, 1398
-288.367, -419.474, -1570.57, 2268
-278.158, -426.36, -457.714, 936
-263.281, -435.7, -1141.87, 2141
-237.221, -450.36, -1548.98, 2269
-33.1591, -507.937, -875.262, 468
-32.9853, -507.949, -530.342, 448
-3.96817, -509.013, -787.99, 4004
1.51832, -509.013, -300.279, 456
146.287, -487.578, -852.905, 875
339.135, -379.585, -183.234, 2732
370.478, -349.112, -726.453, 2732
376.018, -343.097, -809.316, 472
423.279, -282.726, -341.144, 409
435.511, -263.584, -743.431, 5744
442.75, -251.16, -745.525, 5744
447.914, -241.821, -747.109, 5744
456.337, -225.516, -750.313, 5744
510.059, 57.616, 649.527, 5744
508.643, 68.9376, 1439.54, 5893
508.972, 66.6005, 1418.65, 5893
323.158, 398.892, 1603.09, 7155
323.332, 398.756, 1584.69, 7155
305.756, 412.314, 103.074, 415
197.869, 473.654, 247.493, 400
80.4624, 507.024, 1434.94, 6268
-183.806, 479.336, 449.218, 414
-213.939, 466.611, 116.458, 465
-301.884, 415.127, 1446.35, 6268
-322.742, 399.236, 843.382, 4628
-322.735, 399.243, 618.799, 437
-466.578, 214.014, 317.044, 3074
-470.215, 205.846, 608.977, 3074
-471.474, 203.018, 339.683, 426
-509.454, 63.1708, 1288.65, 3074
-509.688, 61.1461, 1444.85, 3074
-509.092, -65.748, 1262.49, 7140
-479.04, -184.539, 777.185, 5128
-475.955, -192.175, 8.36083, 951
-470.118, -206.063, 1345.62, 471
-411.697, -306.604, 1451.84, 6269
-318.404, -402.607, 1317.5, 7100
-211.62, -467.644, 480.699, 2732
-53.192, -510.524, 26.6142, 951
-50.7371, -510.782, 723.296, 19
50.8734, -510.768, 1631.11, 5447
63.2629, -509.441, 756.635, 407
188.557, -477.417, 80.4743, 3325
199.91, -472.829, 93.0141, 3325
194.46, -475.032, 630.126, 5334
197.037, -473.99, 1389.37, 3325
197.921, -473.633, 212.017, 3325
197.075, -473.975, 1526.5, 3325
205.274, -470.469, 222.026, 3325
210.918, -467.957, 590.794, 5334
202.866, -471.542, 360.819, 3325
311.193, -408.24, 248.76, 2732
316.43, -404.149, 1452.2, 4806
469.698, -207.007, 1282.95, 6255
469.194, -208.139, 614.252, 117
477.594, -188.119, 1473.48, 4898
319.995, 401.363, -1596.74, 996
-315.599, 404.798, -1440.16, 354
-400.983, 320.482, -379.579, 4329
-411.372, 307.051, -371.579, 399
-468.018, 210.779, -362.305, 429
-507.773, 75.1269, -1162.11, 3263
-509.018, 66.2693, -88.7418, 1483
-509.036, 66.1453, -33.5422, 430
-510.657, -51.9249, -1205.81, 2992
-507.704, -75.6235, -1297.51, 2065
-477.633, -188.021, -146.396, 431
-471.325, -203.352, -522.584, 224
-467.845, -211.169, -1521.1, 999
-415.777, -300.988, -1221.67, 438
-416.728, -299.68, -1202.2, 438
-407.045, -312.723, -1556.18, 2676
-319.283, -401.92, -1453.74, 2732
-317.313, -403.459, -1146.14, 306
-297.579, -418.255, -1009.66, 2732
-210.056, -468.34, -1572.61, 2269
-205.727, -470.268, -1325.86, 328
-63.1486, -509.457, -1456.46, 4302
-61.3905, -509.662, -1475.64, 4302
54.1322, -510.425, -109.404, 931
195.366, -474.665, -646.562, 3325
193.332, -475.487, -491.907, 3325
198.89, -473.242, -184.28, 3325
205.936, -470.175, -1587.86, 3325
206.605, -469.877, -476.211, 3325
204.313, -470.897, -1431.79, 3325
201.892, -471.975, -337.303, 3325
202.74, -471.598, -29.9024, 3325
205.082, -470.555, -778.108, 3325
206.489, -469.928, -1101.74, 3325
207.671, -469.402, -1268.39, 3325
214.222, -466.485, -762.453, 3325
298.943, -417.263, -1311.73, 2089
398.876, -323.179, -233.668, 5744
468.428, -209.859, -752.269, 5744
479.329, -183.808, -753.892, 5744
508.89, 94.4624, 1475.59, 7154
490.957, 163.857, 440.799, 700
489.141, 169.347, 1207.16, 6612
485.758, 178.643, 20.1264, 701
394.872, 334.594, 673.825, 5902
85.9756, 510.387, 1216.52, 396
-487.034, 175.136, 1167.68, 6269
-489.337, 168.841, 865.177, 3074
-508.892, -94.4543, 1176.4, 4162
-489.262, -169.015, 991.234, 3074
-489.292, -168.932, 124.835, 3074
-398.793, -329.921, 1212.96, 6269
-398.197, -330.631, 1146.86, 6269
-335.283, -394.294, 1231.52, 6269
-91.4324, -509.425, 1344.71, 2732
-82.9566, -510.919, 1348.07, 2732
-93.7908, -509.009, 249.617, 427
97.5843, -508.34, 180.851, 700
332.845, -396.339, 1303.1, 5121
485.817, -178.481, 1491.21, 4898
490.999, 163.727, -284.064, 444
484.1, 183.198, -446.361, 937
337.81, 392.173, -1361.87, 1876
-92.7626, 509.19, -784.991, 1488
-166.544, 490.084, -653.28, 133
-168.562, 489.427, -610.787, 4329
-334.858, 394.65, -1158.95, 461
-510.196, -87.0574, -1206.71, 1984
-333.196, -396.045, -347.73, 440
91.007, -509.5, -1349.09, 231
166.033, -490.25, -701.143, 2680
328.419, -400.054, -1620.83, 447
338.652, -391.467, -186.507, 2732
395.73, -333.572, -1235.22, 2732
520.328, -39.8162, 1384.74, 6562
521.574, -16.6639, 1267.42, 4176
521.776, -10.8574, 170.066, 5442
521.838, -3.12367, 222.625, 5744
520.37, 39.2112, 187.675, 411
519.619, 48.457, 652.169, 5744
509.007, 115.212, 343.76, 4160
500.252, 148.619, 1037.3, 5744
428.264, 298.27, 899.528, 4175
385.11, 352.165, 923.308, 4940
297.26, 428.946, 838.307, 6545
270.04, 446.6, 437.514, 4122
0.196838, 521.838, 1428.27, 6538
-122.063, 507.379, 832.077, 4319
-148.59, 500.26, 0.438193, 4329
-220.917, 472.849, 117.825, 465
-242.835, 461.9, 1527.3, 5031
-276.765, 442.397, 515.92, 422
-285.444, 436.915, 1445.6, 6268
-291.394, 432.902, 1445.94, 6268
-359.422, 378.35, 1124.04, 450
-429.674, 296.18, 66.3893, 451
-443.882, 274.39, 1438.87, 6269
-466.48, 233.975, 1298.03, 858
-470.7, 225.322, 1103.45, 6269
-468.898, 229.018, 399.922, 4329
-471.56, 223.56, 1330.99, 6269
-471.279, 224.137, 1169.74, 6269
-475.853, 214.204, 314.283, 3074
-507.371, 122.094, 1114.45, 3074
-508.541, 117.402, 1306.14, 3074
-519.126, 53.1494, 1285.42, 3074
-519.273, 51.7526, 1442.54, 3074
-521.608, -15.6894, 506.132, 391
-509.398, -113.369, 1517.94, 3074
-508.075, -119.271, 1398.19, 3074
-508.43, -117.849, 1243.57, 3074
-497.261, -158.29, 468.494, 3074
-496.713, -159.976, 749.389, 3074
-475.774, -214.38, 1393.48, 471
-476.867, -211.925, 1368.99, 471
-470.01, -226.738, 11.5199, 951
-467.787, -231.296, 1238.88, 5897
-449.18, -265.672, 1190.76, 6539
-421.846, -307.182, 1448.37, 6269
-378.35, -359.422, 1119.95, 6269
-259.364, -452.822, 1372.78, 6269
-237.331, -464.843, 98.2568, 2732
-230, -468.419, 694.569, 445
-159.917, -496.732, 930.348, 2732
-150.04, -499.844, 932.836, 2732
-52.3268, -519.212, 744.405, 19
-36.484, -520.561, 114.585, 405
-2.96025, -521.838, 453.162, 410
22.8954, -521.356, 264.02, 420
49.6565, -519.493, 1636.82, 5447
121.419, -507.54, 1428.01, 2732
122.094, -507.371, 365.245, 700
148.175, -500.379, 1091.9, 6848
212.616, -476.56, 593.825, 5334
238.507, -464.201, 1045, 2732
245.288, -460.596, 1047.63, 2732
273.84, -444.225, 651.491, 2732
269.434, -446.979, 1218.6, 5744
289.529, -434.16, 415.782, 419
306.89, -422.058, 247.1, 2732
358.429, -379.309, 397.66, 5744
379.23, -358.51, 388.263, 5744
469.403, -227.982, 1338.64, 185
467.305, -232.284, 1323.77, 185
476.826, -212.018, 632.272, 117
521.323, -23.8466, -425.82, 5744
521.223, -26.7044, -87.7391, 874
521.679, 13.644, -720.165, 2478
500.405, 148.085, -74.2683, 424
497.779, 156.695, -329.401, 467
459.452, 247.439, -194.217, 408
453.957, 257.399, -1350.12, 2028
448.38, 267.058, -927.257, 3163
428.819, 297.447, -1629.58, 3309
299.231, 427.616, -877.063, 3071
297.405, 428.848, -1179.52, 457
277.874, 441.705, -1505.2, 2829
232.012, 467.438, -543.015, 403
227.404, 469.685, -516.536, 403
149.454, 500.012, -1234.28, 453
121.19, 507.597, -1170.15, 1741
-151.25, 499.497, -31.6658, 397
-240.98, 462.886, -554.299, 3878
-294.832, 430.583, -649.762, 455
-380.984, 356.694, -962.681, 4329
-378.35, 359.422, -132.256, 425
-441.435, 278.305, -1035.59, 428
-455.675, 254.424, -1580.03, 460
-458.36, 249.493, -1563.44, 460
-476.348, 213.091, -371.599, 429
-509.533, 112.733, -1547.4, 3261
-509.522, 112.788, -259.178, 439
-510.912, 106.248, -1383.33, 1983
-521.769, 11.0623, -503.191, 5970
-519.24, -52.0612, -1200.25, 2992
-507.71, -120.737, -739.016, 466
-507.371, -122.094, -97.2899, 401
-476.81, -212.053, -1517.62, 999
-422.657, -306.065, -1249.93, 438
-423.074, -305.492, -1232.71, 438
-358.678, -379.068, -1019.85, 1398
-298.371, -428.196, -1575.54, 2268
-293.936, -431.187, -1006.29, 2732
-282.26, -438.964, -455.781, 2732
-264.95, -449.597, -1134.93, 2141
-259.056, -453, -1552.34, 1413
-214.303, -475.808, -1344.69, 328
-35.2837, -520.644, -544.51, 448
-34.845, -520.675, -896.362, 468
-4.83993, -521.838, -793.893, 4004
-0.372963, -521.838, -308.002, 456
43.885, -520.043, -96.5612, 931
148.171, -500.38, -853.927, 875
302.532, -425.224, -1311.54, 2089
359.422, -378.35, -734.875, 2732
384.384, -352.972, -827.507, 472
433.289, -290.82, -348.953, 409
521.667, 68.4194, 1444.83, 5893
521.712, 68.0988, 1423.74, 5893
519.406, 84.0654, 1499.57, 7154
329.581, 410.15, 1625.12, 7155
312.707, 423.116, 104.788, 415
203.486, 485.217, 254.223, 400
64.5288, 522.228, 1436.61, 6268
-189.608, 490.824, 458.105, 414
-329.268, 410.394, 834.716, 4628
-327.618, 411.683, 629.173, 437
-484.008, 206.398, 344.735, 426
-484.793, 204.536, 605.275, 3074
-522.122, -65.1843, 1267.96, 7140
-491.465, -187.961, 771.919, 5128
-486.101, -201.298, 8.46137, 951
-407.371, -333, 1146.36, 6269
-407.75, -332.548, 1212.27, 6269
-325.992, -412.954, 1302.04, 7100
-201.909, -485.854, 486.214, 2732
-62.9312, -522.396, 1357.39, 2732
-60.0006, -522.704, 25.9867, 951
69.672, -521.491, 774.533, 407
146.796, -505.222, 1441.08, 2732
202.339, -485.68, 85.9535, 3325
205.737, -484.302, 627.8, 5334
311.447, -424.031, 805.995, 5744
322.839, -415.417, 1467.41, 4806
483.212, -208.184, 1278.51, 6255
486.698, -199.82, 1464.31, 4438
490.289, 190.932, -445.881, 937
329.052, 410.563, -1595.53, 996
-319.442, 418.071, -1489.79, 354
-322.278, 415.855, -1468.26, 354
-421.684, 314.677, -378.985, 399
-520.748, 74.962, -1176.24, 3263
-521.612, 68.8089, -80.6897, 1483
-521.619, 68.7592, -34.9076, 430
-521.124, -72.2872, -1313.66, 2065
-489.162, -193.722, -148.3, 431
-483.264, -208.067, -538.541, 224
-414.631, -323.845, -1571.51, 2676
-326.178, -412.808, -1178.1, 306
-321.791, -416.236, -1451.5, 2732
-210.824, -482.037, -1578.31, 2269
-211.545, -481.716, -1365.69, 328
-61.499, -522.547, -1481.82, 4302
-57.7045, -522.945, -1496.43, 4302
333.943, -406.58, -191.71, 2732
414.879, -323.527, -239.908, 5744
500.988, 174.295, 1203.9, 6612
497.368, 184.241, 19.4412, 701
405.921, 341.379, 663.043, 5902
90.9416, 522.534, 1258.33, 396
88.8204, 522.908, 1240.87, 396
-500.572, 175.438, 1166.86, 6269
-503.67, 166.232, 861.714, 3074
-521.79, -95.1638, 1194.01, 4162
-519.593, -106.531, 1246.88, 3074
-519.202, -108.37, 1401.56, 3074
-502.891, -168.629, 994.304, 3074
-502.396, -170.156, 128.525, 3074
-346.712, -401.446, 1233.15, 6269
-95.024, -521.814, 253.637, 427
90.2436, -522.657, 1415.64, 2732
104.887, -519.942, 180.464, 700
339.971, -407.103, 1310.03, 5121
496.996, -185.263, 1498.47, 4898
503.132, 167.888, -290.735, 444
343.444, 404.188, -1362.25, 1876
-89.9633, 522.707, -791.071, 1488
-169.311, 502.67, -669.631, 133
-180.604, 498.692, -603.031, 4329
-343.733, 403.945, -1182.88, 461
-405.119, 342.334, -392.579, 4329
-518.946, 109.573, -1422.99, 1983
-522.456, -91.3872, -1234.78, 1984
-341.857, -405.519, -356.61, 440
92.3051, -522.294, -1370.62, 231
97.5646, -521.366, -1386.31, 231
165.997, -503.747, -700.448, 2680
337.633, -409.064, -1636.48, 447
397.21, -351.505, -1238.75, 2732
533.181, -39.8611, 1376.7, 6562
534.108, -25.2161, 232.445, 5744
534.529, -13.1616, 147.524, 5442
