# format: x, y, z, (trackId)+
-538.283, 184.213, -976.003, 607
-568.441, 21.9929, -59.6126, 2608
-568.812, -11.3691, -1121.9, 4318
-558.232, -109.804, -487.999, 1282
-554.991, -125.051, -487.382, 1282
-538.203, -184.458, -480.648, 1282
-492.019, -285.522, -1330.79, 1709
-429.573, -373.062, -59.3691, 3461
-428.309, -374.466, -810.672, 568
-374.922, -427.899, -1083.16, 1282
-324.276, -467.445, -239.713, 3461
-304.828, -480.313, -267.328, 3461
-290.763, -488.994, -286.096, 3461
-279.877, -495.279, -303.215, 3461
-263.211, -504.325, -328.022, 3461
-43.9339, -567.179, -1339.97, 2608
-13.351, -568.743, -489.9, 2608
23.5451, -568.387, -1611.23, 4372
252.457, -509.786, -1131.07, 1060
314.675, -473.921, -1333.21, 2609
492.22, -285.175, -345.118, 5884
567.521, -80.04, 458.218, 2609
568.056, -76.2329, 710.429, 5878
571.185, -47.9404, 463.904, 2609
466.604, 332.854, 1492.06, 6768
466.501, 332.996, 14.6365, 5249
-77.5209, 567.875, 1349.83, 7002
-240.36, 520.362, 1289, 5074
-331.817, 467.358, 936.598, 6370
-392.544, 417.679, 1404.75, 6365
-462.129, 339.014, 687.757, 4731
-463.252, 337.468, 868.688, 4730
-557.231, 134.171, 1196.78, 5188
-549.563, -162.764, 588.368, 6146
-530.346, -217.32, 818.684, 3511
-524.195, -231.75, 1455.61, 5734
-519.007, -243.303, 955.051, 3511
-451.933, -352.482, 1090.69, 3511
-415.498, -394.803, 1079.97, 3511
-393.738, -416.527, 1071.4, 3511
-215.485, -531.087, 1159.27, 6021
220.061, -529.238, 1224.89, 6583
459.324, -342.875, 1373.01, 5187
519.131, -243.049, 37.6922, 2609
521.911, -236.881, 41.7781, 2609
526.31, -227.001, 44.6515, 2609
522.478, -235.607, 426.692, 2609
526.655, -226.226, 430.918, 2609
532.899, -210.999, 49.2291, 2609
528.444, -222.026, 912.212, 5913
556.436, -137.359, -1430.08, 452
558.253, -130.072, -785.599, 676
570.107, 58.8735, -1462.33, 5884
570.772, 52.5402, -1229.04, 1618
568.756, 71.2569, -1455.84, 5884
567.264, 81.8727, -1449.86, 5884
567.173, 82.5203, -481.917, 6907
556.436, 137.359, -1420.91, 5884
462.331, 338.735, -927.11, 1019
463.12, 337.65, -18.3232, 5884
456.701, 346.379, -921.33, 1019
416.416, 393.852, -155.248, 1195
414.801, 395.524, -1544.74, 1195
242.154, 519.563, -1169.13, 4318
230.82, 524.61, -536.644, 2358
60.9804, 569.885, -1541.21, 1022
-343.892, 458.585, -1414.05, 1454
-527.087, 225.255, -1271.13, 681
-531.813, 213.689, -1152.99, 4318
-547.558, 169.502, -1274.98, 1282
-550.134, 160.773, -1272.74, 1282
-550.567, 159.261, -1461.09, 4034
-556.436, 137.359, -659.004, 4033
-569.294, 66.6076, -782.501, 1282
-526.049, -227.587, -997.302, 1910
-459.103, -343.178, -708.084, 1282
-451.915, -352.505, -705.806, 1282
-415.188, -395.124, -91.4485, 3461
-398.919, -411.523, -132.527, 3461
-389.065, -420.917, -1087.32, 1282
-236.103, -522.257, -1616.91, 555
-137.359, -556.436, -1440.43, 1351
-75.8624, -568.108, -861.035, 3031
138.503, -556.151, -1489.04, 2837
337.608, -463.15, -604.251, 2609
519.474, -242.354, -1544.79, 2837
522.063, -236.54, -1546.57, 2837
530.349, -217.312, -1527.69, 1385
550.567, -159.261, -1200.57, 3468
568.319, -102.09, 454.873, 2609
567.088, 109.07, 941.966, 5235
-539.849, 205.018, 896.953, 4691
-447.405, -365.097, 1087.44, 3511
541.755, -199.782, 53.4357, 2609
540.066, -204.422, 433.616, 2609
544.736, -191.59, 437.85, 2609
568.335, 101.996, -1439.36, 5884
568.097, 103.349, -463.891, 6907
436.935, 377.575, -746.194, 1195
-203.616, 540.359, -973.844, 449
-545.859, 188.564, -978.223, 607
-570.798, 87.4393, -857.983, 2608
-438.958, -375.165, -57.3157, 3461
-441.829, -371.743, -555.171, 4038
-371.571, -441.973, -181.195, 3461
-375.661, -438.542, -1506.15, 2328
-197.382, -542.629, -1312.22, 845
569.945, -116.382, 451.1, 2609
579.888, -46.0405, 96.5505, 2609
579.603, -50.1221, 462.294, 2609
580.343, -39.5383, 1090.92, 7145
581.258, -22.4599, 104.196, 2609
581.688, -3.22019, 109.181, 2609
515.14, 270.188, 1634.68, 6766
475.743, 334.821, 1503.13, 6768
474.648, 336.329, 6.11437, 5249
324.351, 482.865, 882.576, 5236
306.198, 494.579, 723.918, 6002
-178.707, 553.557, 1432.08, 5877
-243.277, 528.422, 1287.41, 5074
-335.4, 475.323, 930.939, 6370
-396.231, 425.97, 1408.37, 6365
-580.236, 41.065, 901.099, 6175
-581.04, 28.6993, 1473.48, 6907
-568.896, -121.316, 1020.88, 5461
-522.638, -255.364, 953.885, 3511
-513.385, -273.489, 1610.98, 5243
-490.725, -312.366, 408.555, 3560
-316.401, -488.204, 909.425, 3511
-291.3, -503.492, 740.014, 3511
124.029, -568.32, 1406.66, 6894
386.81, -434.453, 567.049, 5880
503.24, -291.739, 954.543, 6017
555.81, -171.772, 441.793, 2609
570.723, -112.721, -1260.6, 1388
581.705, 9.66267, -1491.16, 5884
581.263, 22.3175, -1482.51, 5884
552.431, 182.173, -1479.65, 567
520.764, 259.205, -962.142, 2002
511.222, 277.557, -315.295, 2609
511.404, 277.214, -1263.29, 3416
472.844, 338.811, -929.523, 2609
474.754, 336.183, -10.0704, 5884
433.16, 388.245, -1210.68, 1914
267.103, 516.781, -1426.76, 750
52.3618, 579.388, -519.291, 1195
34.0586, 580.726, -1106.04, 3420
-20.8516, 581.314, -1183.72, 1195
-112.714, 570.725, -1174.01, 1484
-579.586, 50.3674, -779.321, 1282
-580.408, 38.6095, -777.358, 1282
-581.59, 12.9402, -64.6314, 2608
-581.688, -2.97362, -1121.89, 4318
-503.458, -291.36, -1353.61, 1709
-481.545, -326.308, -711.369, 1282
-475.57, -335.059, -709.744, 1282
-435.451, -385.701, -810.174, 568
-386.412, -434.811, -152.394, 3461
-331.123, -478.297, -238.835, 3461
-317.739, -487.324, -261.984, 3461
-302.664, -496.788, -283.663, 3461
-50.4176, -579.582, -1336.08, 2608
-22.5344, -581.255, -484.506, 2608
22.3818, -581.26, -1614.99, 4372
255.801, -522.424, -1142.42, 1060
329.715, -479.247, -1328.5, 2609
501.555, -294.655, -351.415, 5884
522.951, -254.721, -1543.65, 2837
570.169, -135.292, 448.536, 2609
568.995, -139.999, 72.3008, 2609
579.824, -84.6504, 87.8717, 2609
581.581, -72.1513, 89.5877, 2609
580.318, -81.1371, 457.94, 2609
581.196, -74.8899, 712.111, 5878
582.984, -59.0444, 92.9656, 2609
132.458, 570.875, 9.20141, 1195
-78.3192, 580.714, 1348.39, 7002
-171.956, 560.246, 735.773, 5911
-469.261, 351.017, 671.139, 4731
-472.924, 345.975, 856.954, 4730
-570.129, 135.45, 1201.6, 5188
-561.928, -166.17, 589.7, 6146
-539.266, -229.432, 816.954, 3511
-535.889, -237.016, 1455.38, 5734
-220.239, -542.999, 1155.84, 6021
228.108, -539.819, 1222.15, 6583
468.914, -351.494, 1388.14, 5187
540.455, -226.535, 48.5927, 2609
545.761, -213.403, 49.6605, 2609
539.884, -227.947, 903.093, 5913
546.159, -212.416, 432.453, 2609
562.764, -163.256, 60.4502, 2609
569.582, -137.645, -1440.83, 452
569.807, -136.742, -768.687, 676
583.133, 57.63, -1223.67, 1618
569.582, 137.645, -1420.61, 5884
561.911, 166.231, -1403.59, 5884
471.753, 347.587, -12.7797, 5884
464.008, 357.857, -935.089, 1019
424.45, 403.995, -151.234, 1195
403.995, 424.45, -140.874, 1195
238.933, 535.036, -1169.07, 4318
234.21, 537.139, -537.704, 2358
64.5338, 582.407, -1565.24, 1022
-351.818, 468.678, -1426.73, 1454
-538.121, 232.003, -1269.16, 681
-541.437, 224.104, -1153.06, 4318
-562.095, 165.587, -1478.2, 4034
-569.648, 137.381, -1264.77, 1282
-569.582, 137.645, -664.086, 4033
-580.232, 81.7466, -863.124, 2608
-538.381, -231.421, -991.292, 1910
-474.328, -344.043, -708.495, 1282
-425.892, -402.502, -92.6736, 3461
-424.993, -403.433, -334.732, 4302
-403.977, -424.467, -1089.47, 1282
-367.179, -456.725, -182.735, 3461
-358.571, -463.451, -200.482, 3461
-227.031, -540.254, -1626.49, 555
-137.645, -569.582, -1445.74, 1351
-79.0007, -580.618, -853.078, 3031
165.785, -562.038, -1492.11, 2837
354.723, -466.457, -599.97, 2609
542.681, -221.024, -1535.82, 1385
562.095, -165.587, -1199.64, 3468
579.476, -112.67, 451.395, 2609
580.021, 109.583, 943.76, 5235
-551.292, 211.077, 883.116, 4691
554.136, -203.264, 53.7936, 2609
555.774, -198.763, 437.774, 2609
-113.99, 579.194, -1166.79, 1484
-206.953, 552.793, -973.168, 449
-557.393, 194.314, -980.431, 607
-453.269, -378.062, -556.824, 4038
-385.45, -447.069, -1510.5, 2328
-198.067, -556.027, -1308.46, 845
583.027, -116.522, 79.0683, 2609
579.69, -132.221, 448.953, 2609
591.026, -64.3294, 93.3591, 2609
592.661, -47.2355, 97.9861, 2609
593.207, -39.4363, 99.8156, 2609
593.224, -39.185, 1102.53, 7145
594.064, -23.2201, 102.672, 2609
488.11, 339.509, 1512.87, 6768
329.439, 494.902, 885.008, 5236
308.082, 508.525, 703.607, 6002
-182.526, 565.801, 1447.4, 5877
-247.873, 540.415, 1285.91, 5074
-341.6, 486.671, 925.779, 6370
-402.861, 437.258, 1413.72, 6365
-479.279, 351.774, 846.743, 4730
-592.134, 53.7826, 1452.28, 6907
-592.938, 43.2768, 903.752, 6175
-581.293, -124.679, 1031.82, 5461
-544.366, -238.999, 814.359, 3511
-543.739, -240.407, 1454.84, 5734
-530.034, -269.494, 952.403, 3511
-527.24, -274.75, 1628.41, 5243
-503.504, -316.118, 431.953, 3560
-335.166, -491.04, 912.356, 3511
-303.604, -511.198, 742.37, 3511
129.732, -580.219, 1408.9, 6894
398.17, -441.482, 566.402, 5880
513.733, -299.213, 947.823, 6017
563.174, -190.611, 56.8867, 2609
566.709, -179.73, 59.9398, 2609
582.886, -117.186, -1259.54, 1388
594.208, -19.1062, -1504.63, 5884
591.222, 62.4664, -1219.58, 1618
580.906, 126.498, -447.065, 6907
566.173, 181.382, -1396.89, 5884
565.235, 184.27, -1488.66, 567
532.27, 264.871, -321.891, 2609
532.41, 264.582, -958.028, 2002
522.724, 283.243, -1272.47, 3416
490.335, 336.21, -934.786, 2609
486.842, 341.365, -20.3135, 5884
444.098, 395.264, -1207.98, 1914
441.221, 398.459, -738.996, 1195
434.751, 405.637, -734.001, 1195
274.635, 527.301, -1429.67, 750
37.9126, 593.313, -1116.89, 3420
-10.3843, 594.512, -1192.57, 1195
-580.316, 129.275, -1263.21, 1282
-593.791, 31.0464, -775.597, 1282
-594.513, 1.53555, -1121.65, 4318
-594.513, 5.61166, -69.3627, 2608
-594.513, 0.669651, -771.271, 1282
-594.513, -9.11969, -769.203, 1282
-515.085, -296.872, -1369.14, 1709
-506.767, -310.896, -717.285, 1282
-497.029, -326.286, -713.357, 1282
-443.25, -396.206, -808.916, 568
-62.4585, -591.223, -1330.83, 2608
-34.147, -593.576, -479.254, 2608
20.207, -594.169, -1620.39, 4372
178.549, -567.093, -1493.69, 2837
260.834, -534.238, -1150.85, 1060
345.291, -483.989, -1323.7, 2609
511.167, -303.658, -357.706, 5884
526.773, -275.627, -1543.07, 2837
582.892, -137.274, 72.9012, 2609
592.819, -84.3371, 91.1633, 2609
594.107, -75.1778, 714.932, 5878
594.575, -71.4643, 89.033, 2609
-79.0324, 593.565, 1346.25, 7002
-172.651, 573.411, 723.473, 5911
-476.41, 362.815, 652.669, 4731
-558.584, 215.9, 874.549, 4691
-582.789, 137.687, 1215.26, 5188
-574.833, -167.695, 591.04, 6146
-224.412, -555.145, 1151.67, 6021
235.448, -550.626, 1220.09, 6583
478.92, -359.542, 1400.44, 5187
551.198, -234.181, 892.664, 5913
581.639, -142.302, -1447.63, 452
581.622, -142.369, -753.734, 676
582.182, 140.123, -436.232, 6907
480.043, 357.995, -5.53278, 5884
472.273, 368.11, -950.664, 1019
413.425, 433.173, -1522.85, 1195
410.72, 435.785, -136.461, 1195
235.321, 550.683, -1169.16, 4318
236.842, 550.005, -541.056, 2358
167.772, 574.81, -6.21089, 1195
142.638, 581.555, -1345.46, 4285
67.7347, 594.967, -526.855, 1195
67.992, 594.94, -1594.61, 1022
-360.435, 478.269, -1443.78, 1454
-549.094, 238.891, -1266.33, 681
-549.397, 238.209, -1152.92, 4318
-574.301, 169.549, -1495.1, 4034
-581.669, 142.18, -665.806, 4033
-594.072, 75.4249, -867.443, 2608
-551.084, -234.42, -982.952, 1910
-433.518, -413.067, -335.151, 4302
-433.023, -413.58, -1098.73, 1282
-415.938, -430.746, -338.041, 4302
-217.609, -557.893, -1634.93, 555
-142.541, -581.579, -1451.22, 1351
-82.0634, -593.139, -844.975, 3031
375.613, -466.411, -594.342, 2609
555.801, -222.787, -1538.24, 1385
574.96, -167.249, -1196.88, 3468
592.931, 110.218, 945.876, 5235
308.081, 518.486, 683.911, 6002
-314.434, -514.638, 745.507, 3511
520.488, -304.613, 939.505, 6017
590.951, -120.363, -1259.14, 1388
569.446, 198.697, -1387.37, 5884
451.876, 399.404, -1206.26, 1914
4.15959, 603.062, -1203.89, 1195
-119.466, 591.142, -1158.48, 1484
-210.299, 565.223, -971.853, 449
-568.929, 200.116, -982.493, 607
-592.125, 114.789, -1258.37, 1282
-602.987, 12.6988, -1120.22, 4318
-603.062, -6.3145, -74.0955, 2608
-603.021, -11.715, -768.631, 1282
-529.654, -288.422, -721.776, 1282
-527.043, -293.259, -720.729, 1282
-522.084, -301.849, -719.087, 1282
-522.94, -300.366, -1390.93, 1709
-464.89, -384.164, -558.555, 4038
-395.101, -455.713, -1514.78, 2328
-197.798, -569.773, -1305.69, 845
192.871, -571.43, -1494.15, 2837
517.102, -310.477, -363.417, 5884
522.836, -300.546, -1539.25, 2837
528.305, -290.959, -1542.18, 2837
606.121, -38.6117, 1114.8, 7145
500.878, 343.515, 1524.29, 6768
334.131, 507.207, 884.356, 5236
-184.915, 578.51, 1470.32, 5877
-252.242, 552.508, 1284.68, 5074
-347.833, 497.965, 920.144, 6370
-409.423, 448.607, 1417.23, 6365
-488.744, 360.566, 833.505, 4730
-591.257, 139.065, 1226.05, 5188
-603.376, 69.5172, 1439.13, 6907
-605.651, 45.331, 906.822, 6175
-593.71, -127.946, 1043.03, 5461
-555.384, -245.784, 1454.36, 5734
-551.928, -253.546, 812.291, 3511
-539.948, -278.167, 1636.56, 5243
-535.314, -286.882, 949.94, 3511
-516.184, -320.027, 451.842, 3560
-358.544, -490.213, 915.189, 3511
-349.53, -496.762, 913.225, 3511
135.176, -592.173, 1410.47, 6894
241.77, -557.171, 1217.91, 6583
413.553, -444.889, 566.263, 5880
558.715, -238.303, 885.292, 5913
606.325, -35.6859, -1517.38, 5884
606.898, -23.1757, -1509.49, 5884
603.405, 69.2422, -1212.49, 1618
579.444, 182.041, -1505.78, 567
544.703, 268.635, -322.77, 2609
544.042, 269.99, -954.527, 2002
534.018, 289.32, -1286.55, 3416
508.32, 332.481, -940.341, 2609
498.385, 347.211, -38.039, 5884
487.351, 362.483, -4.93307, 5884
412.189, 446.117, -1515.34, 1195
405.03, 452.563, -130.073, 1195
283.019, 537.368, -1432.6, 750
237.944, 558.874, -543.859, 2358
179.915, 580.135, -10.8371, 1195
72.5442, 603.058, -1632.84, 1022
70.488, 603.274, -1616.48, 1022
40.123, 606.015, -1123.29, 3420
-554.022, 248.842, -1152.53, 4318
-555.987, 244.429, -1264.4, 681
-581.551, 175.284, -1514.76, 4034
-603.28, 70.4294, -869.722, 2608
-606.752, -27.3775, -766.055, 1282
-606.355, -35.2622, -764.316, 1282
-605.227, -51.3945, -762.288, 1282
-603.201, -71.1894, -759.319, 1282
-554.844, -246.995, -728.843, 1282
-543.582, -270.932, -725.38, 1282
-450.074, -407.794, -1103.68, 1282
-451.317, -406.413, -807.525, 568
-414.482, -444.052, -338.224, 4302
-44.715, -605.694, -476.692, 2608
20.1483, -607.004, -1621.68, 4372
264.55, -546.695, -1161.37, 1060
556.5, -243.276, -1544.16, 1385
607.124, -74.7558, 717.692, 5878
488.355, 368.358, 3.44041, 5884
-79.8218, 606.405, 1344.95, 7002
-172.872, 586.69, 711.531, 5911
-483.586, 374.461, 637.013, 4731
-569.284, 223.651, 863.846, 4691
-604.983, 89.9382, 1422.08, 6907
-606.588, 78.516, 1432.45, 6907
-587.748, -169.18, 591.763, 6146
-229, -567.123, 1147.06, 6021
488.505, -368.167, 1414.16, 5187
594.57, -143.45, -1458.91, 452
593.528, -147.632, -743.157, 676
593.595, 147.359, -427.593, 6907
587.781, 169.068, -415.232, 6907
571.547, 217.923, -1376.29, 5884
481.293, 377.396, -961.074, 1019
440.68, 424.113, -729.089, 1195
229.486, 566.927, -1168.7, 4318
145.536, 594.05, -1345.03, 4285
79.3791, 606.467, -533.077, 1195
-368.827, 487.988, -1461.08, 1454
-594.375, 144.233, -669.532, 4033
-604.399, 94.0919, -1253.16, 1282
-604.791, -91.307, -755.861, 1282
-593.528, -147.632, -747.089, 1282
-587.826, -168.911, -745.953, 1282
-570.5, -220.643, -734.365, 1282
-563.492, -237.988, -731.486, 1282
-563.524, -237.91, -975.892, 1910
-473.199, -387.563, -560.148, 4038
-143.963, -594.442, -1456.3, 1351
-85.3976, -605.621, -836.705, 3031
-74.0399, -607.2, -1326.35, 2608
213.271, -573.24, -1496.53, 2837
368.032, -488.609, -1318.05, 2609
587.813, -168.956, -1194.42, 3468
605.888, 110.592, 947.568, 5235
337.237, 515.425, 885.587, 5236
309.685, 532.369, 664.848, 6002
-534.352, -306.251, 948.323, 3511
-525.782, -320.802, 474.631, 3560
-331.89, -518.853, 746.105, 3511
531.016, -312.028, 933.397, 6017
603.458, -123.206, -1258.55, 1388
541.555, 293.357, -1299.32, 3416
520.096, 329.901, -944.125, 2609
462.547, 406.719, -1203.46, 1914
408.832, 460.644, -1505.9, 1195
395.553, 472.075, -120.067, 1195
288.677, 544.043, -1434.22, 750
197.712, 583.342, -17.6879, 1195
9.35148, 615.888, -1210.13, 1195
-123.204, 603.459, -1150.39, 1484
-213.554, 577.686, -971.131, 449
-580.387, 206.135, -984.47, 607
-606.782, 105.521, -1256.22, 1282
-615.588, 19.3203, -1119.96, 4318
-615.795, -13.3909, -78.7653, 2608
-605.759, -111.326, -752.525, 1282
-603.549, -122.781, -750.702, 1282
-581.366, -203.445, -737.531, 1282
-534.866, -305.36, -1417.57, 1709
-469.96, -398.074, -1109.24, 1282
-465.725, -403.121, -1107.09, 1282
-408.258, -461.161, -340.684, 4302
-404.878, -464.204, -1518.48, 2328
-198.444, -583.104, -1302.41, 845
18.8878, -615.603, -1627.17, 4372
396.928, -470.922, -589.539, 2609
521.613, -327.473, -1537.79, 2837
527.248, -318.456, -1538.06, 2837
527.004, -318.846, -370.424, 5884
615.77, -74.295, 720.181, 5878
619.026, -37.913, 1122.77, 7145
513.219, 348.153, 1533.49, 6768
494.475, 374.412, 3.9985, 5884
-79.7959, 615.043, 1343.69, 7002
-188.913, 590.696, 1483.48, 5877
-256.854, 564.494, 1283.38, 5074
-353.495, 509.616, 913.438, 6370
-416.234, 459.732, 1422.74, 6365
-498.343, 369.173, 821.492, 4730
-603.99, 141.01, 1237.5, 5188
-618.331, 47.8511, 909.39, 6175
-606.112, -131.284, 1055.48, 5461
-566.946, -251.345, 1453.1, 5734
-556.791, -273.107, 809.499, 3511
141.616, -603.839, 1411.55, 6894
249.727, -567.667, 1214.83, 6583
424.587, -452.109, 565.621, 5880
494.579, -374.279, 1429.58, 5187
569.815, -244.901, 877.66, 5913
603.498, -142.984, -1465.32, 452
617.63, -56.5947, -1529.44, 5884
615.851, 73.5259, -1208.69, 1618
593.378, 180.567, -1521.09, 567
593.452, 180.309, -403.168, 6907
565.083, 255.53, -328.836, 2609
555.769, 275.203, -949.98, 2002
510.487, 352.203, -58.1322, 5249
240.748, 571.598, -545.979, 2358
142.545, 603.608, -1344.41, 4285
72.3917, 615.97, -1635.43, 1022
44.2819, 618.58, -1133.37, 3420
-373.429, 495.243, -1468.08, 1454
-561.367, 263.725, -1152.43, 4318
-567.065, 251.078, -1261.91, 681
-592.918, 182.073, -1532.3, 4034
-603.199, 144.183, -672.669, 4033
-617.116, 61.4897, -875.509, 2608
-617.906, -53.9681, -761.596, 1282
-616.145, -70.7271, -759.191, 1282
-605.584, -133.767, -748.86, 1282
-603.113, -144.529, -747.052, 1282
-589.782, -191.725, -739.131, 1282
-571.315, -241.45, -732.07, 1282
-572.226, -239.193, -968.193, 1910
-555.811, -275.115, -726.223, 1282
-459.387, -416.618, -806.947, 568
-144.26, -603.18, -1461.34, 1351
-79.7999, -615.042, -1321.5, 2608
-55.5442, -617.741, -470.799, 2608
268.973, -558.807, -1171.13, 1060
-176.729, 598.926, 702.176, 5911
-490.686, 386.205, 622.565, 4731
-580.31, 230.599, 853.656, 4691
-599.354, -175.237, 592.985, 6146
-380.693, -494.993, 916.726, 3511
-233.471, -579.149, 1143.42, 6021
579.911, 231.586, -1369.29, 5884
489.072, 388.272, -976.629, 1019
431.437, 451.436, -715.407, 1195
388.072, 489.228, -111.814, 1195
221.66, 583.835, -29.2186, 1195
216.152, 585.84, -24.9233, 1195
216.508, 585.71, -1168.53, 4318
101.752, 616.129, -543.287, 1195
-214.916, 586.289, -970.278, 449
-619.118, 81.5156, -1249.73, 1282
-617.755, -91.2168, -756.468, 1282
-599.337, -175.293, -742.231, 1282
-585.87, -216.068, -735.734, 1282
-485.757, -392.514, -1114.16, 1282
-484.769, -393.727, -561.396, 4038
-88.0368, -618.201, -829.576, 3031
236.522, -577.916, -1498.95, 2837
383.481, -492.815, -1313.58, 2609
579.26, -233.196, -1548.27, 1385
599.354, -175.237, -1193.04, 3468
627.699, -36.455, 1140.95, 7145
618.851, 110.932, 948.802, 5235
522.646, 349.467, 1544.77, 6768
341.464, 527.994, 885.944, 5236
311.592, 546.077, 647.335, 6002
-419.877, 467.957, 1426.49, 6365
-618.376, 113.624, 1402.96, 6907
-561.191, -283.589, 808.228, 3511
-541.448, -319.61, 947.599, 3511
-535.865, -328.868, 945.537, 3511
-538.916, -323.985, 498.061, 3560
-351.154, -521.508, 750.317, 3511
541.487, -319.541, 925.017, 6017
615.563, -127.944, -1257.9, 1388
595.073, 203.11, -383.893, 6907
563.365, 279.133, -946.998, 2002
553.329, 298.532, -1310.59, 3416
536.956, 327.122, -949.062, 2609
519.005, 354.864, -77.2713, 5249
473.08, 414.187, -1201.3, 1914
409.151, 477.407, -1497.97, 1195
336.238, 531.259, -81.4938, 1195
296.368, 554.479, -1438.05, 750
277.126, 564.343, -53.1116, 1195
28.8567, 628.088, -1222.9, 1195
-125.15, 616.157, -1143.93, 1484
-565.568, 274.615, -1152.37, 4318
-591.817, 212.228, -986.875, 607
-628.002, 31.3331, -1119.65, 4318
-628.713, -2.92765, -1260.15, 3405
-628.713, -9.92834, -1275.09, 3405
-628.169, -26.5291, -84.3729, 2608
-618.839, -110.999, -752.835, 1282
-595.144, -202.891, -734.953, 1282
-546.471, -310.909, -1424.36, 1709
-415.006, -472.343, -1523.56, 2328
-404.412, -481.384, -341.651, 4302
-199.796, -596.15, -1300.78, 845
17.4016, -628.488, -1631.37, 4372
414.139, -473.124, -585.46, 2609
520.104, -353.235, -1533.59, 2837
525.13, -345.784, -1535.59, 2837
537.17, -326.78, -376.186, 5884
628.713, -73.8422, 723.83, 5878
503.618, 383.541, 8.16949, 5884
-80.4615, 627.9, 1341.32, 7002
-191.797, 603.244, 1503.87, 5877
